<j>	<F>
1.282	18.842
2.461	16.977
3.719	15.230
5.068	12.562
6.164	12.368
7.057	13.230
7.934	15.358
8.996	15.147
9.952	16.161
11.342	15.593
13.081	12.552
14.325	12.054
15.495	12.029
16.688	11.966
17.874	11.864
18.927	11.904
19.706	12.441
20.244	13.707
20.744	15.520
21.484	17.014
22.789	16.799
24.582	14.897
26.230	13.638
27.711	12.867
28.863	12.656
29.806	12.907
30.751	13.234
31.788	13.411
32.811	13.490
33.608	13.846
34.183	14.664
34.735	15.734
35.575	16.492
37.080	16.008
39.005	14.684
41.167	13.494
43.647	12.071
45.540	11.196
46.773	11.019
47.717	11.134
48.508	11.378
49.179	11.725
49.760	12.171
50.295	12.698
50.842	13.266
51.482	13.799
52.308	14.181
53.381	14.294
54.584	14.188
55.639	14.155
56.425	14.405
57.059	14.880
57.715	15.406
58.564	15.773
59.744	15.768
61.155	15.410
62.362	15.161
63.183	15.350
63.887	15.787
64.916	16.017
66.675	15.526
68.786	14.528
70.297	13.998
71.207	14.053
71.862	14.380
72.454	14.808
73.150	15.212
74.197	15.378
75.816	15.061
77.739	14.400
79.350	13.934
80.582	13.798
81.668	13.800
82.683	13.846
83.585	13.955
84.359	14.154
85.066	14.425
85.851	14.687
86.965	14.782
88.706	14.493
91.004	13.807
93.138	13.148
94.636	12.850
95.643	12.849
96.402	13.005
97.059	13.235
97.708	13.490
98.448	13.720
99.395	13.860
100.656	13.841
102.221	13.646
103.890	13.367
105.442	13.138
106.841	12.997
108.168	12.906
109.473	12.829
110.739	12.765
111.927	12.730
113.027	12.734
114.071	12.768
115.132	12.807
116.284	12.819
117.565	12.779
118.932	12.695
120.268	12.607
121.457	12.563
122.455	12.590
123.279	12.686
123.970	12.837
124.564	13.033
125.086	13.263
125.555	13.524
125.984	13.812
126.384	14.122
126.765	14.454
127.135	14.804
127.498	15.171
127.858	15.554
128.216	15.952
128.576	16.366
128.945	16.791
129.339	17.221
129.801	17.631
130.435	17.962
131.565	18.043
134.165	17.399
139.491	15.464
145.039	13.423
147.896	12.588
149.161	12.453
149.914	12.541
150.532	12.693
151.130	12.860
151.738	13.027
152.360	13.192
152.991	13.355
153.620	13.520
154.242	13.690
154.850	13.865
155.442	14.050
156.015	14.243
156.570	14.448
157.111	14.663
157.660	14.882
158.257	15.093
158.979	15.267
159.945	15.356
161.301	15.299
163.133	15.056
165.348	14.663
167.743	14.218
170.207	13.781
172.671	13.365
174.911	13.013
176.658	12.792
177.849	12.729
178.615	12.794
179.134	12.940
179.537	13.131
179.906	13.342
180.294	13.557
180.736	13.764
181.261	13.952
181.893	14.112
182.644	14.236
183.513	14.322
184.489	14.373
185.565	14.392
186.757	14.378
188.108	14.318
189.648	14.203
191.330	14.040
193.002	13.868
194.486	13.740
195.688	13.690
196.632	13.717
197.402	13.800
198.086	13.915
198.746	14.041
199.417	14.168
200.106	14.290
200.804	14.409
201.500	14.529
202.192	14.652
202.908	14.774
203.718	14.875
204.744	14.924
206.136	14.873
207.978	14.688
210.121	14.400
212.174	14.114
213.792	13.936
214.909	13.896
215.654	13.966
216.177	14.106
216.581	14.286
216.923	14.490
217.233	14.710
217.526	14.942
217.813	15.182
218.107	15.427
218.426	15.672
218.805	15.908
219.310	16.115
220.064	16.255
221.298	16.259
223.362	16.023
226.521	15.472
230.446	14.708
234.215	13.997
237.218	13.506
239.466	13.219
241.169	13.069
242.501	13.007
243.581	13.003
244.505	13.036
245.361	13.089
246.233	13.144
247.205	13.186
248.351	13.196
249.717	13.165
251.289	13.090
252.974	12.986
254.621	12.882
256.095	12.805
257.340	12.770
258.378	12.776
259.280	12.812
260.124	12.863
260.976	12.917
261.874	12.964
262.829	13.000
263.821	13.026
264.814	13.050
265.759	13.079
266.619	13.122
267.375	13.184
268.028	13.266
268.595	13.367
269.100	13.482
269.569	13.608
270.027	13.739
270.498	13.870
271.004	13.998
271.566	14.117
272.203	14.222
272.934	14.308
273.768	14.374
274.704	14.416
275.727	14.438
276.811	14.445
277.928	14.443
279.062	14.437
280.216	14.428
281.409	14.412
282.659	14.385
283.961	14.346
285.278	14.301
286.540	14.263
287.677	14.246
288.644	14.263
289.430	14.316
290.055	14.404
290.552	14.521
290.955	14.662
291.294	14.821
291.591	14.993
291.863	15.175
292.122	15.364
292.378	15.558
292.642	15.755
292.924	15.951
293.241	16.145
293.617	16.329
294.098	16.492
294.760	16.616
295.739	16.668
297.236	16.598
299.480	16.353
302.543	15.918
306.157	15.364
309.862	14.813
313.384	14.333
316.675	13.927
319.696	13.587
322.334	13.319
324.490	13.133
326.154	13.028
327.393	12.992
328.308	13.010
328.996	13.065
329.537	13.147
329.988	13.246
330.388	13.355
330.763	13.471
331.131	13.590
331.501	13.711
331.879	13.832
332.264	13.954
332.656	14.076
333.049	14.199
333.441	14.324
333.824	14.451
334.194	14.582
334.548	14.718
334.882	14.860
335.197	15.007
335.492	15.161
335.771	15.320
336.035	15.485
336.287	15.656
336.531	15.832
336.770	16.012
337.008	16.196
337.245	16.383
337.486	16.574
337.733	16.766
337.991	16.960
338.267	17.153
338.578	17.342
338.954	17.520
339.458	17.673
340.209	17.773
341.402	17.772
343.276	17.608
345.896	17.259
348.854	16.812
351.442	16.435
353.290	16.227
354.515	16.168
355.394	16.197
356.156	16.261
356.949	16.325
357.871	16.366
358.989	16.368
360.335	16.323
361.891	16.232
363.574	16.111
365.264	15.984
366.843	15.877
368.245	15.804
369.458	15.768
370.506	15.767
371.430	15.791
372.274	15.833
373.082	15.884
373.909	15.936
374.836	15.973
375.992	15.975
377.582	15.906
379.870	15.723
383.029	15.394
386.844	14.950
390.632	14.503
393.725	14.166
395.937	13.970
397.449	13.888
398.513	13.879
399.311	13.913
399.951	13.973
400.491	14.050
400.962	14.137
401.385	14.234
401.769	14.338
402.123	14.447
402.452	14.562
402.761	14.681
403.054	14.805
403.331	14.932
403.596	15.064
403.851	15.199
404.097	15.338
404.337	15.480
404.573	15.625
404.808	15.772
405.045	15.922
405.289	16.072
405.547	16.223
405.828	16.372
406.146	16.517
406.526	16.653
407.003	16.774
407.630	16.870
408.480	16.926
409.634	16.925
411.146	16.855
412.982	16.719
414.983	16.544
416.922	16.375
418.633	16.247
420.094	16.168
421.403	16.123
422.707	16.086
424.137	16.033
425.769	15.948
427.592	15.830
429.515	15.692
431.421	15.556
433.232	15.436
434.947	15.335
436.621	15.245
438.327	15.155
440.105	15.056
441.944	14.949
443.785	14.840
445.548	14.741
447.165	14.662
448.605	14.608
449.875	14.578
451.009	14.568
452.047	14.573
453.030	14.588
453.990	14.606
454.949	14.625
455.918	14.643
456.898	14.659
457.880	14.674
458.849	14.691
459.786	14.710
460.671	14.736
461.489	14.771
462.230	14.816
462.889	14.872
463.470	14.939
463.979	15.017
464.428	15.105
464.829	15.200
465.198	15.302
465.550	15.409
465.904	15.516
466.280	15.623
466.702	15.725
467.202	15.817
467.816	15.894
468.585	15.949
469.556	15.975
470.764	15.965
472.220	15.917
473.888	15.835
475.678	15.731
477.465	15.625
479.127	15.534
480.582	15.471
481.800	15.442
482.793	15.447
483.589	15.480
484.227	15.538
484.741	15.615
485.162	15.707
485.517	15.811
485.827	15.924
486.116	16.041
486.408	16.161
486.732	16.279
487.124	16.389
487.638	16.483
488.343	16.551
489.329	16.577
490.684	16.549
492.454	16.455
494.583	16.304
496.884	16.121
499.112	15.944
501.086	15.804
502.760	15.709
504.201	15.652
505.526	15.616
506.860	15.584
508.319	15.540
509.994	15.470
511.938	15.367
514.134	15.230
516.477	15.074
518.800	14.917
520.938	14.781
522.789	14.680
524.338	14.617
525.628	14.587
526.723	14.581
527.687	14.593
528.564	14.616
529.385	14.647
530.164	14.683
530.904	14.723
531.603	14.768
532.254	14.818
532.853	14.875
533.393	14.939
533.874	15.010
534.296	15.090
534.662	15.177
534.978	15.271
535.248	15.372
535.479	15.479
535.677	15.592
535.849	15.711
535.998	15.833
536.131	15.960
536.252	16.090
536.365	16.224
536.476	16.360
536.591	16.497
536.722	16.634
536.891	16.769
537.142	16.896
537.569	17.002
538.366	17.063
539.912	17.029
542.800	16.820
547.494	16.369
553.430	15.744
558.872	15.167
562.608	14.804
564.773	14.645
565.998	14.609
566.764	14.635
567.320	14.690
567.780	14.757
568.189	14.832
568.567	14.911
568.922	14.993
569.261	15.079
569.586	15.166
569.906	15.256
570.228	15.346
570.567	15.436
570.943	15.522
571.381	15.603
571.922	15.674
572.615	15.728
573.520	15.758
574.695	15.756
576.175	15.718
577.940	15.643
579.889	15.543
581.856	15.436
583.666	15.344
585.202	15.282
586.429	15.257
587.381	15.264
588.121	15.298
588.719	15.350
589.234	15.413
589.712	15.483
590.185	15.555
590.679	15.625
591.212	15.692
591.796	15.753
592.438	15.807
593.140	15.855
593.898	15.895
594.701	15.930
595.532	15.960
596.369	15.990
597.188	16.020
597.971	16.054
598.702	16.095
599.374	16.143
599.988	16.198
600.553	16.260
601.087	16.327
601.616	16.396
602.178	16.463
602.828	16.521
603.646	16.561
604.744	16.569
606.267	16.528
608.359	16.419
611.081	16.234
614.289	15.988
617.619	15.723
620.642	15.491
623.096	15.322
624.952	15.223
626.323	15.180
627.350	15.178
628.151	15.203
628.805	15.245
629.364	15.299
629.860	15.361
630.316	15.428
630.748	15.498
631.171	15.570
631.601	15.642
632.052	15.713
632.543	15.781
633.095	15.843
633.734	15.896
634.491	15.937
635.405	15.961
636.523	15.964
637.906	15.938
639.625	15.878
641.757	15.774
644.357	15.623
647.411	15.426
650.787	15.197
654.233	14.961
657.454	14.746
660.232	14.575
662.483	14.455
664.242	14.383
665.599	14.351
666.655	14.348
667.493	14.366
668.176	14.400
668.748	14.445
669.239	14.498
669.670	14.557
670.055	14.621
670.408	14.688
670.736	14.759
671.051	14.832
671.360	14.906
671.674	14.981
672.004	15.055
672.364	15.127
672.770	15.195
673.241	15.258
673.799	15.314
674.470	15.359
675.275	15.391
676.234	15.409
677.349	15.410
678.606	15.396
679.964	15.371
681.363	15.340
682.730	15.311
684.001	15.289
685.129	15.281
686.096	15.288
686.905	15.310
687.576	15.348
688.134	15.397
688.610	15.455
689.029	15.520
689.415	15.589
689.789	15.661
690.170	15.733
690.574	15.803
691.017	15.871
691.515	15.933
692.082	15.989
692.734	16.036
693.481	16.074
694.329	16.101
695.280	16.117
696.327	16.123
697.458	16.119
698.660	16.107
699.933	16.089
701.299	16.061
702.823	16.021
704.620	15.956
706.854	15.853
709.700	15.695
713.236	15.475
717.304	15.206
721.480	14.924
725.258	14.676
728.318	14.492
730.615	14.376
732.284	14.317
733.506	14.298
734.433	14.307
735.172	14.332
735.795	14.368
736.344	14.412
736.846	14.459
737.320	14.510
737.779	14.562
738.234	14.616
738.698	14.669
739.181	14.721
739.698	14.771
740.266	14.817
740.906	14.858
741.644	14.892
742.509	14.915
743.534	14.925
744.749	14.920
746.174	14.898
747.811	14.857
749.636	14.799
751.590	14.730
753.596	14.656
755.569	14.583
757.443	14.518
759.182	14.464
760.784	14.421
762.271	14.389
763.683	14.364
765.061	14.342
766.438	14.321
767.837	14.300
769.265	14.276
770.714	14.250
772.163	14.224
773.586	14.199
774.955	14.178
776.247	14.162
777.450	14.152
778.560	14.150
779.583	14.154
780.529	14.164
781.414	14.180
782.251	14.198
783.052	14.220
783.826	14.244
784.580	14.270
785.315	14.297
786.031	14.326
786.726	14.356
787.396	14.388
788.038	14.422
788.649	14.458
789.228	14.497
789.776	14.539
790.296	14.583
790.794	14.629
791.276	14.677
791.752	14.725
792.234	14.774
792.737	14.822
793.276	14.867
793.872	14.909
794.547	14.944
795.325	14.973
796.231	14.991
797.285	14.998
798.500	14.992
799.874	14.973
801.386	14.942
802.995	14.903
804.638	14.859
806.249	14.817
807.768	14.782
809.152	14.756
810.378	14.742
811.447	14.741
812.373	14.751
813.178	14.770
813.888	14.798
814.525	14.832
815.112	14.871
815.665	14.912
816.198	14.956
816.721	15.000
817.241	15.046
817.764	15.091
818.292	15.136
818.828	15.181
819.372	15.225
819.923	15.269
820.481	15.312
821.044	15.355
821.611	15.398
822.181	15.441
822.753	15.483
823.324	15.526
823.895	15.569
824.465	15.612
825.034	15.656
