<j>	<F>
1.272	18.899
2.358	17.713
3.196	21.170
4.836	14.523
5.977	13.397
6.974	14.674
8.287	13.744
9.543	12.685
11.000	12.313
12.469	10.755
13.329	11.125
13.960	12.409
14.487	14.476
15.210	16.498
16.342	16.620
17.551	15.841
18.825	15.754
20.772	13.450
21.870	12.737
22.552	13.744
23.432	14.484
24.461	14.608
25.251	15.107
25.796	16.462
26.346	18.178
27.207	19.207
28.669	18.239
30.385	16.361
31.634	15.664
32.575	15.887
33.484	16.278
34.542	16.433
35.810	16.117
37.183	15.599
38.537	15.080
39.768	14.867
41.318	14.504
43.525	13.316
45.591	12.204
47.139	11.738
48.344	11.600
49.214	11.729
49.828	12.109
50.324	12.653
50.803	13.276
51.346	13.903
52.061	14.417
53.065	14.635
54.302	14.510
55.436	14.387
56.296	14.570
57.054	14.942
57.909	15.255
58.919	15.382
59.982	15.393
60.933	15.491
61.768	15.758
62.721	15.994
64.127	15.802
65.955	15.089
67.597	14.472
68.839	14.283
69.980	14.266
71.227	14.182
72.509	14.026
73.599	13.970
74.387	14.143
74.954	14.527
75.451	15.025
76.051	15.504
76.990	15.756
78.526	15.518
80.539	14.821
82.452	14.168
84.068	13.791
85.563	13.545
86.964	13.348
88.138	13.261
88.997	13.349
89.579	13.615
89.981	14.021
90.289	14.524
90.565	15.090
90.865	15.687
91.263	16.261
91.895	16.701
92.968	16.814
94.563	16.461
96.234	15.945
97.467	15.735
98.345	15.845
99.223	16.024
100.400	16.032
101.998	15.738
103.767	15.279
105.341	14.934
106.739	14.750
108.243	14.563
110.031	14.245
111.987	13.824
113.771	13.462
115.172	13.280
116.274	13.262
117.318	13.309
118.566	13.305
120.199	13.156
122.167	12.855
124.121	12.524
125.698	12.311
126.824	12.266
127.631	12.351
128.273	12.511
128.863	12.704
129.492	12.899
130.238	13.062
131.168	13.164
132.306	13.186
133.587	13.139
134.871	13.073
136.022	13.043
136.991	13.078
137.814	13.172
138.552	13.305
139.249	13.459
139.928	13.622
140.594	13.792
141.249	13.970
141.898	14.153
142.557	14.337
143.245	14.515
143.977	14.676
144.758	14.817
145.574	14.941
146.402	15.057
147.231	15.173
148.098	15.283
149.135	15.343
150.598	15.253
152.764	14.894
155.488	14.290
157.994	13.726
159.719	13.436
160.777	13.401
161.480	13.510
162.027	13.687
162.516	13.893
163.000	14.111
