<j>	<F>
1.274	18.886
2.382	17.542
3.368	19.249
5.191	13.144
6.744	10.046
7.768	10.179
8.641	11.125
9.299	12.846
10.023	15.543
11.311	15.649
12.924	12.804
13.851	12.972
14.544	14.412
15.366	15.901
16.663	15.601
18.150	14.203
19.640	13.317
21.008	12.519
21.979	12.619
22.724	13.305
23.392	14.348
24.288	15.222
25.920	14.542
27.890	12.838
29.550	12.035
31.199	11.421
32.564	11.010
33.492	11.124
34.223	11.557
34.942	12.074
35.738	12.545
36.667	12.872
37.736	13.005
38.885	13.002
40.080	12.962
41.425	12.811
42.959	12.452
44.550	12.046
46.170	11.665
47.712	11.312
48.939	11.162
49.826	11.285
50.502	11.601
51.059	12.042
51.554	12.576
52.047	13.172
52.661	13.744
53.665	14.050
55.364	13.699
57.331	12.883
58.632	12.525
59.320	12.763
59.800	13.266
60.273	13.843
60.845	14.391
61.641	14.779
62.790	14.838
64.221	14.554
65.547	14.266
66.508	14.294
67.227	14.604
68.031	14.961
69.503	14.917
72.291	13.876
75.309	12.459
77.025	11.898
78.002	11.931
78.941	12.075
80.127	12.122
81.591	12.007
83.114	11.810
84.384	11.694
85.297	11.748
85.954	11.948
86.497	12.232
87.026	12.546
87.605	12.855
88.274	13.127
89.053	13.344
89.936	13.499
90.905	13.601
91.958	13.657
93.145	13.652
94.564	13.538
96.258	13.280
98.088	12.933
99.782	12.632
101.192	12.467
102.379	12.424
103.467	12.439
104.513	12.474
105.495	12.528
106.369	12.621
107.125	12.768
107.791	12.963
108.416	13.187
109.035	13.423
109.665	13.658
110.299	13.894
110.924	14.137
111.534	14.393
112.133	14.662
112.736	14.937
113.351	15.211
113.975	15.484
114.607	15.759
115.272	16.028
116.058	16.245
117.123	16.312
118.580	16.133
120.257	15.775
121.752	15.487
122.928	15.399
124.024	15.411
125.432	15.322
127.574	14.925
130.551	14.154
133.619	13.313
135.877	12.789
137.268	12.619
138.165	12.660
138.862	12.795
139.525	12.958
140.248	13.111
141.100	13.227
142.129	13.285
143.336	13.275
144.655	13.215
145.952	13.146
147.106	13.115
148.070	13.148
148.877	13.241
149.603	13.371
150.324	13.512
151.104	13.641
151.983	13.737
152.966	13.794
154.013	13.821
155.050	13.842
155.996	13.886
156.800	13.977
157.451	14.124
157.969	14.326
158.390	14.574
158.754	14.857
159.110	15.158
159.533	15.451
160.155	15.688
161.226	15.769
163.084	15.548
165.774	14.978
168.545	14.323
170.555	13.925
171.778	13.826
172.579	13.899
173.260	14.038
174.054	14.166
175.252	14.200
177.279	14.017
180.454	13.514
184.285	12.801
187.548	12.207
189.676	11.905
190.967	11.826
191.839	11.864
192.539	11.952
193.190	12.059
193.853	12.168
194.570	12.269
195.368	12.355
196.266	12.419
197.274	12.460
198.388	12.475
199.590	12.468
200.848	12.446
202.120	12.418
203.360	12.393
204.532	12.381
205.615	12.387
206.605	12.413
207.516	12.457
208.371	12.515
209.200	12.582
210.029	12.650
210.876	12.716
211.753	12.776
212.662	12.828
213.597	12.874
214.549	12.915
215.510	12.954
216.478	12.991
217.454	13.026
218.442	13.059
219.446	13.089
220.466	13.114
221.499	13.136
222.543	13.156
223.599	13.173
224.679	13.186
225.800	13.191
226.980	13.185
228.224	13.164
229.512	13.131
230.795	13.095
232.009	13.070
233.097	13.067
234.026	13.097
234.796	13.161
235.428	13.257
235.951	13.379
236.397	13.523
236.797	13.682
237.175	13.850
237.560	14.022
237.980	14.191
238.479	14.348
239.120	14.477
240.001	14.557
241.263	14.552
243.049	14.427
245.375	14.172
247.985	13.838
250.416	13.529
252.340	13.326
253.737	13.240
254.770	13.239
255.622	13.286
256.433	13.349
257.299	13.407
258.279	13.445
259.402	13.454
260.653	13.436
261.975	13.398
263.283	13.358
264.491	13.333
265.541	13.335
266.417	13.371
267.134	13.440
267.723	13.536
268.219	13.654
268.655	13.787
269.059	13.931
269.459	14.080
269.885	14.229
270.378	14.368
270.998	14.486
271.836	14.563
273.007	14.575
274.628	14.494
276.728	14.310
279.153	14.051
281.588	13.781
283.754	13.561
285.563	13.414
287.085	13.329
288.428	13.283
289.672	13.258
290.855	13.244
291.982	13.241
293.039	13.248
294.012	13.268
294.891	13.305
295.674	13.358
296.372	13.427
297.003	13.509
297.590	13.601
298.158	13.699
298.734	13.799
299.340	13.894
299.995	13.982
300.711	14.060
301.486	14.127
302.308	14.183
303.156	14.233
304.008	14.281
304.845	14.331
305.665	14.385
306.480	14.441
307.318	14.495
308.216	14.540
309.213	14.567
310.346	14.570
311.639	14.542
313.107	14.482
314.756	14.390
316.592	14.265
318.610	14.111
320.785	13.932
323.050	13.739
325.304	13.550
327.445	13.380
329.404	13.240
331.156	13.136
332.709	13.063
334.083	13.019
335.297	12.999
336.368	13.001
337.311	13.021
338.140	13.059
338.872	13.112
339.522	13.178
340.103	13.255
340.629	13.342
341.110	13.436
341.555	13.538
341.971	13.645
342.364	13.758
342.738	13.875
343.098	13.997
343.447	14.122
343.787	14.250
344.120	14.382
344.447	14.516
344.770	14.654
345.089	14.794
345.403	14.936
345.714	15.082
346.022	15.231
346.330	15.382
346.640	15.535
346.958	15.689
347.291	15.843
347.649	15.994
348.046	16.141
348.497	16.278
349.019	16.402
349.624	16.510
350.320	16.598
351.098	16.667
351.936	16.721
352.799	16.767
353.654	16.813
354.485	16.865
355.310	16.920
356.184	16.969
357.192	16.992
358.431	16.967
359.956	16.879
361.709	16.735
363.497	16.573
365.079	16.448
366.309	16.393
367.183	16.416
367.779	16.503
368.193	16.634
368.504	16.793
368.772	16.967
369.045	17.146
369.379	17.316
369.856	17.462
370.615	17.553
371.884	17.541
373.963	17.359
377.021	16.969
380.717	16.438
384.240	15.935
387.010	15.584
389.013	15.389
390.488	15.302
391.650	15.278
392.632	15.289
393.508	15.321
394.320	15.366
395.101	15.417
395.872	15.471
396.653	15.524
397.462	15.574
398.317	15.616
399.229	15.649
400.199	15.671
401.216	15.684
402.253	15.691
403.274	15.700
404.241	15.716
405.131	15.746
405.942	15.789
406.705	15.844
407.502	15.898
408.488	15.930
409.954	15.895
412.355	15.725
416.125	15.350
421.067	14.791
425.967	14.222
429.627	13.825
431.878	13.632
433.180	13.581
433.983	13.606
434.557	13.666
435.041	13.743
435.506	13.824
435.992	13.905
436.531	13.981
437.149	14.049
437.873	14.104
438.727	14.143
439.727	14.163
440.871	14.164
442.138	14.147
443.478	14.119
444.829	14.087
446.127	14.059
447.322	14.043
448.395	14.043
449.346	14.058
450.197	14.087
450.975	14.126
451.710	14.172
452.426	14.222
453.142	14.272
453.866	14.322
454.602	14.370
455.347	14.417
456.093	14.464
456.832	14.511
457.560	14.559
458.276	14.610
458.993	14.662
459.731	14.711
460.525	14.756
461.424	14.788
462.485	14.800
463.768	14.785
465.311	14.736
467.107	14.653
469.078	14.544
471.079	14.427
472.949	14.323
474.570	14.248
475.894	14.210
476.941	14.207
477.764	14.234
478.426	14.283
478.984	14.347
479.489	14.420
479.984	14.496
480.509	14.570
481.108	14.638
481.830	14.692
482.731	14.725
483.869	14.731
485.293	14.700
487.018	14.632
488.999	14.531
491.125	14.408
493.250	14.283
495.237	14.173
497.010	14.088
498.556	14.030
499.906	13.997
501.109	13.982
502.210	13.980
503.242	13.987
504.228	13.999
505.180	14.015
506.104	14.035
507.002	14.058
507.877	14.083
508.732	14.111
509.576	14.140
510.419	14.170
511.277	14.199
512.166	14.225
513.104	14.246
514.102	14.261
515.166	14.268
516.291	14.267
517.457	14.261
518.635	14.253
519.788	14.246
520.884	14.244
521.899	14.251
522.820	14.268
523.653	14.296
524.410	14.332
525.113	14.376
525.788	14.424
526.460	14.473
527.153	14.521
527.885	14.565
528.672	14.603
529.519	14.634
530.424	14.658
531.373	14.677
532.346	14.692
533.316	14.706
534.258	14.722
535.152	14.744
535.989	14.772
536.769	14.807
537.503	14.848
538.215	14.893
538.936	14.938
539.708	14.979
540.584	15.009
541.624	15.022
542.900	15.010
544.472	14.965
546.365	14.882
548.540	14.767
550.872	14.630
553.177	14.494
555.284	14.377
557.088	14.292
558.569	14.242
559.770	14.224
560.758	14.230
561.600	14.254
562.351	14.288
563.050	14.329
563.724	14.374
564.391	14.420
565.059	14.466
565.735	14.511
566.421	14.556
567.121	14.599
567.841	14.641
568.591	14.680
569.389	14.715
570.264	14.742
571.267	14.758
572.468	14.754
573.969	14.723
575.892	14.650
578.344	14.526
581.352	14.347
584.784	14.126
588.333	13.891
591.635	13.677
594.435	13.510
596.655	13.398
598.357	13.335
599.663	13.309
600.692	13.311
601.547	13.330
602.305	13.359
603.031	13.393
603.780	13.426
604.601	13.455
605.542	13.474
606.647	13.481
607.946	13.472
609.447	13.445
611.127	13.403
612.925	13.348
614.750	13.290
616.504	13.235
618.101	13.191
619.491	13.164
620.661	13.155
621.627	13.162
622.426	13.184
623.097	13.218
623.684	13.259
624.226	13.306
624.761	13.354
