<j>	<F>
1.349	18.271
2.713	13.576
3.690	14.288
4.613	16.461
5.873	15.001
7.055	13.597
8.228	14.448
9.847	11.817
10.844	11.598
11.635	12.822
12.326	14.442
13.126	16.342
14.431	15.933
15.807	14.205
16.650	14.838
17.553	15.882
18.923	15.273
20.283	14.194
21.323	14.154
22.097	14.805
22.694	16.177
23.294	17.827
24.020	19.255
25.175	19.415
27.326	16.631
29.381	13.873
30.359	13.730
31.055	14.458
31.809	15.179
32.674	15.698
33.721	15.932
35.170	15.453
36.757	14.475
37.813	14.252
38.397	14.912
38.826	16.055
39.410	17.196
40.669	17.286
42.693	15.660
44.176	14.770
45.309	14.747
46.699	14.515
48.355	13.903
49.837	13.380
50.879	13.324
51.653	13.626
52.411	14.024
53.319	14.303
54.411	14.362
55.536	14.308
56.482	14.392
57.208	14.730
57.850	15.230
58.586	15.690
59.515	15.924
60.516	15.990
61.339	16.212
61.965	16.724
62.598	17.328
63.482	17.680
64.776	17.485
66.288	16.923
67.674	16.499
68.926	16.288
70.255	16.083
71.952	15.616
74.103	14.757
76.129	13.933
77.507	13.601
78.388	13.685
79.055	13.965
79.648	14.325
80.226	14.718
80.829	15.114
81.493	15.477
82.242	15.779
83.089	16.002
84.054	16.131
85.192	16.126
86.557	15.932
88.036	15.607
89.344	15.374
90.361	15.374
91.257	15.516
92.256	15.617
93.436	15.571
94.621	15.468
95.559	15.507
96.198	15.776
96.656	16.221
97.078	16.743
97.614	17.227
98.495	17.487
100.033	17.240
102.200	16.450
104.335	15.657
106.204	15.145
108.126	14.689
110.102	14.201
111.787	13.843
113.029	13.717
113.938	13.774
114.644	13.943
115.212	14.189
115.665	14.503
116.021	14.884
116.304	15.327
116.543	15.824
116.762	16.365
116.990	16.934
117.266	17.509
117.682	18.033
118.544	18.318
120.738	17.808
124.868	16.034
128.303	14.524
129.791	14.162
130.552	14.280
131.298	14.465
132.329	14.553
133.815	14.448
135.709	14.146
137.631	13.789
139.166	13.565
140.222	13.535
140.947	13.652
141.507	13.852
142.018	14.087
142.559	14.325
143.192	14.536
143.973	14.694
144.950	14.773
146.154	14.757
147.579	14.646
149.169	14.463
150.834	14.247
152.462	14.041
153.959	13.882
155.266	13.790
156.367	13.771
157.273	13.821
158.015	13.934
158.631	14.097
159.170	14.297
159.685	14.516
160.241	14.733
160.912	14.917
161.769	15.036
162.857	15.064
164.143	15.004
165.498	14.901
166.758	14.820
167.821	14.807
168.674	14.875
169.353	15.014
169.904	15.209
170.370	15.446
170.791	15.712
171.214	15.990
171.702	16.256
172.349	16.469
173.294	16.570
174.695	16.483
176.606	16.175
178.815	15.731
180.960	15.308
182.837	14.996
184.434	14.796
185.773	14.689
186.860	14.667
187.711	14.726
188.369	14.854
188.887	15.038
189.313	15.261
189.688	15.511
190.044	15.778
190.407	16.051
190.808	16.320
191.295	16.568
191.958	16.760
192.973	16.832
194.613	16.678
197.032	16.225
199.815	15.607
202.147	15.122
203.703	14.909
204.700	14.902
205.405	15.004
205.967	15.162
206.450	15.351
206.885	15.562
207.298	15.788
207.731	16.017
208.267	16.225
209.071	16.360
210.432	16.327
212.646	16.014
215.543	15.451
218.244	14.908
220.086	14.620
221.192	14.573
221.945	14.652
222.620	14.771
223.367	14.879
224.264	14.950
225.336	14.970
226.546	14.945
227.794	14.899
228.954	14.868
229.932	14.883
230.697	14.956
231.271	15.087
231.699	15.265
232.025	15.479
232.286	15.721
232.507	15.983
232.709	16.260
232.907	16.548
233.117	16.841
233.362	17.133
233.679	17.410
234.143	17.648
234.905	17.796
236.241	17.757
238.477	17.414
241.550	16.774
244.659	16.101
247.085	15.649
248.862	15.421
250.312	15.308
251.631	15.239
252.855	15.195
253.943	15.183
254.858	15.214
255.595	15.292
256.181	15.414
256.663	15.569
257.090	15.745
257.524	15.928
258.035	16.098
258.724	16.227
259.716	16.280
261.137	16.216
263.019	16.021
265.202	15.734
267.392	15.438
269.375	15.197
271.111	15.025
272.626	14.911
273.927	14.848
274.994	14.837
275.824	14.882
276.446	14.978
276.917	15.115
277.307	15.279
277.689	15.453
278.158	15.615
278.843	15.737
279.922	15.772
281.587	15.672
283.873	15.416
286.453	15.072
288.768	14.770
290.481	14.598
291.639	14.556
292.448	14.601
293.088	14.691
293.667	14.799
294.237	14.912
294.816	15.024
295.404	15.135
295.996	15.246
296.583	15.359
297.166	15.473
297.760	15.588
298.399	15.697
299.146	15.786
300.089	15.834
301.333	15.818
302.958	15.717
304.951	15.529
307.177	15.287
309.452	15.034
311.670	14.801
313.825	14.590
315.927	14.396
317.920	14.222
319.694	14.087
321.160	14.005
322.299	13.982
323.152	14.012
323.784	14.085
324.261	14.190
324.636	14.316
324.949	14.458
325.232	14.609
325.511	14.766
325.815	14.921
326.174	15.071
326.630	15.205
327.235	15.314
328.053	15.384
329.148	15.400
330.555	15.353
332.251	15.245
334.126	15.096
336.024	14.938
337.809	14.800
339.417	14.696
340.844	14.627
342.118	14.588
343.262	14.573
344.297	14.579
345.237	14.602
346.096	14.641
346.891	14.691
347.639	14.751
348.355	14.818
349.050	14.890
349.733	14.964
350.404	15.041
351.061	15.120
351.696	15.204
352.300	15.293
352.866	15.390
353.390	15.496
353.881	15.611
354.357	15.731
354.866	15.849
355.498	15.951
356.434	16.004
357.999	15.953
360.650	15.714
364.650	15.237
369.437	14.613
373.773	14.059
376.960	13.700
379.159	13.513
380.761	13.427
382.027	13.395
383.077	13.396
383.961	13.421
384.706	13.466
385.338	13.528
385.883	13.603
386.367	13.688
386.816	13.780
387.250	13.876
387.691	13.973
388.156	14.069
388.668	14.159
389.249	14.241
389.925	14.311
390.724	14.363
391.672	14.394
392.783	14.401
394.048	14.383
395.425	14.346
396.837	14.299
398.193	14.258
399.412	14.233
400.449	14.234
401.295	14.263
401.974	14.318
402.521	14.395
402.976	14.488
403.376	14.591
403.753	14.701
404.135	14.812
404.549	14.921
405.020	15.023
405.571	15.114
406.226	15.189
407.003	15.246
407.908	15.282
408.934	15.297
410.053	15.295
411.220	15.283
412.388	15.269
413.517	15.260
414.593	15.260
415.631	15.267
416.676	15.275
417.798	15.275
419.080	15.254
420.597	15.198
422.379	15.102
424.368	14.972
426.403	14.829
428.283	14.703
429.853	14.620
431.061	14.589
431.942	14.607
432.570	14.665
433.023	14.751
433.363	14.856
433.634	14.975
433.868	15.102
434.086	15.234
434.301	15.369
434.527	15.505
434.775	15.639
435.059	15.771
435.400	15.895
435.834	16.008
436.419	16.100
437.255	16.155
438.492	16.150
440.319	16.055
442.859	15.847
445.976	15.544
449.189	15.215
451.928	14.949
453.917	14.792
455.218	14.739
456.035	14.762
456.555	14.831
456.908	14.929
457.172	15.044
457.392	15.167
457.596	15.295
457.803	15.425
458.029	15.555
458.288	15.682
458.598	15.804
458.981	15.917
459.463	16.016
460.075	16.097
460.852	16.152
461.822	16.178
463.003	16.170
464.386	16.128
465.927	16.060
467.558	15.975
469.203	15.887
470.803	15.804
472.327	15.734
473.769	15.677
475.139	15.632
476.455	15.596
477.737	15.566
479.009	15.539
480.301	15.510
481.647	15.476
483.093	15.430
484.683	15.366
486.460	15.279
488.447	15.166
490.628	15.027
492.939	14.873
495.282	14.714
497.572	14.564
499.778	14.429
501.950	14.303
504.198	14.177
506.646	14.036
509.365	13.870
512.307	13.682
515.295	13.487
518.090	13.311
520.498	13.172
522.446	13.079
523.962	13.030
525.128	13.017
526.034	13.030
526.756	13.063
527.348	13.110
527.850	13.166
528.289	13.229
528.680	13.298
529.039	13.371
529.374	13.447
529.693	13.526
530.002	13.606
530.306	13.688
530.611	13.771
530.920	13.854
531.238	13.937
531.569	14.020
531.916	14.102
532.282	14.183
532.669	14.262
533.078	14.339
533.510	14.415
533.964	14.488
534.437	14.560
534.928	14.630
535.430	14.699
535.939	14.767
536.449	14.836
536.956	14.905
