<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.764
317.022	6.575
317.401	6.812
317.807	7.746
318.290	10.257
318.971	17.382
320.209	39.473
323.107	105.166
330.037	235.373
341.272	284.271
350.456	166.576
354.779	72.167
356.557	35.435
357.450	22.868
358.048	18.054
358.532	15.745
358.963	14.343
359.362	13.340
359.738	12.568
360.099	11.967
360.447	11.521
360.789	11.220
361.127	11.062
361.465	11.037
361.809	11.139
362.162	11.353
362.528	11.666
362.910	12.053
363.310	12.488
363.731	12.936
364.173	13.358
364.635	13.710
365.115	13.950
365.609	14.044
366.111	13.974
366.615	13.748
367.116	13.407
367.610	13.023
368.096	12.712
368.577	12.630
369.063	12.975
369.572	14.003
370.133	16.027
370.790	19.402
371.597	24.438
372.623	31.204
373.927	39.151
375.535	46.819
377.402	52.098
379.402	53.419
381.373	51.068
383.198	47.090
384.847	43.825
386.369	42.659
387.847	43.775
389.358	46.533
390.950	49.927
392.633	53.053
394.387	55.601
396.191	58.205
398.046	62.404
400.007	70.015
402.174	82.067
404.658	97.285
407.501	111.072
410.596	116.783
413.676	110.175
416.431	93.210
418.664	72.294
420.347	53.309
421.571	38.934
422.464	29.244
423.140	23.199
423.684	19.643
424.153	17.667
424.581	16.651
424.992	16.203
425.397	16.077
425.805	16.123
426.219	16.245
426.641	16.385
427.072	16.501
427.510	16.574
427.955	16.597
428.406	16.580
428.861	16.552
429.320	16.563
429.785	16.688
430.259	17.043
430.749	17.785
431.267	19.139
431.834	21.421
432.477	25.050
433.239	30.552
434.178	38.469
435.364	49.122
436.871	62.104
438.745	75.681
440.967	86.591
443.416	91.199
445.889	87.774
448.175	77.903
450.140	65.330
451.752	53.574
453.060	44.507
454.147	38.489
455.093	35.055
455.961	33.475
456.798	33.052
457.630	33.199
458.469	33.457
459.317	33.497
460.168	33.110
461.009	32.215
461.828	30.840
462.613	29.103
463.355	27.171
464.051	25.221
464.700	23.415
465.307	21.884
465.879	20.724
466.427	20.004
466.962	19.787
467.497	20.142
468.050	21.155
468.638	22.949
469.284	25.675
470.014	29.510
470.861	34.629
471.859	41.136
473.045	48.981
474.449	57.888
476.089	67.314
477.964	76.571
480.052	85.078
482.314	92.554
484.709	98.953
487.199	104.085
489.744	107.211
492.286	107.122
494.750	102.792
497.045	94.152
499.093	82.334
500.847	69.195
502.298	56.500
503.473	45.409
504.414	36.393
505.170	29.417
505.785	24.183
506.295	20.321
506.729	17.492
507.107	15.417
507.445	13.891
507.753	12.765
508.041	11.943
508.314	11.360
508.577	10.977
508.835	10.775
509.093	10.747
509.353	10.899
509.621	11.248
509.902	11.825
510.202	12.678
510.529	13.876
510.891	15.526
511.303	17.779
511.781	20.851
512.349	25.041
513.038	30.727
513.891	38.330
514.958	48.179
516.296	60.223
517.951	73.600
519.936	86.279
522.199	95.273
524.614	97.834
527.005	93.105
529.205	82.758
531.106	69.935
532.683	57.542
533.968	47.288
535.022	39.680
535.910	34.497
536.689	31.236
537.402	29.377
538.078	28.483
538.741	28.231
539.403	28.411
540.074	28.912
540.761	29.714
541.473	30.884
542.216	32.590
543.007	35.132
543.864	39.018
544.823	45.117
545.939	54.939
547.305	71.044
549.073	97.375
551.475	138.711
554.814	197.246
559.342	264.696
564.994	316.078
571.159	322.582
576.895	280.882
581.521	216.896
584.909	157.929
587.304	115.292
589.031	88.191
590.349	71.977
591.429	62.324
592.369	56.241
593.221	51.913
594.010	48.328
594.748	44.975
595.437	41.645
596.078	38.295
596.669	34.974
597.212	31.765
597.708	28.759
598.160	26.034
598.573	23.651
598.950	21.652
599.299	20.067
599.626	18.912
599.937	18.204
600.240	17.956
600.543	18.187
600.853	18.927
601.180	20.212
601.533	22.088
601.924	24.602
602.363	27.796
602.865	31.693
603.441	36.272
604.104	41.450
604.865	47.037
605.730	52.734
606.701	58.117
607.768	62.686
608.915	65.942
610.114	67.500
611.335	67.206
612.542	65.195
613.707	61.876
614.807	57.837
615.833	53.730
616.785	50.155
617.677	47.604
618.526	46.447
619.360	46.947
620.208	49.289
621.105	53.582
622.085	59.846
623.183	67.939
624.429	77.487
625.845	87.771
627.436	97.709
629.187	105.957
631.061	111.203
632.996	112.544
634.921	109.821
636.771	103.654
638.491	95.209
640.054	85.769
641.450	76.398
642.687	67.779
643.782	60.216
644.754	53.743
645.623	48.241
646.405	43.545
647.114	39.495
647.760	35.970
648.351	32.896
648.895	30.234
649.398	27.981
649.867	26.150
650.309	24.767
650.732	23.870
651.143	23.499
651.552	23.701
651.969	24.526
652.406	26.032
652.874	28.277
653.388	31.326
653.962	35.225
654.612	40.000
655.354	45.619
656.204	51.977
657.173	58.853
658.268	65.889
659.491	72.596
660.830	78.391
662.264	82.689
663.763	85.029
665.288	85.176
666.800	83.181
668.263	79.371
669.646	74.242
670.931	68.350
672.107	62.207
673.175	56.229
674.139	50.721
675.009	45.887
675.798	41.854
676.521	38.718
677.194	36.550
677.834	35.430
678.460	35.451
679.092	36.735
679.753	39.432
680.470	43.714
681.270	49.750
682.186	57.651
683.250	67.393
684.493	78.717
685.937	91.023
687.594	103.344
689.451	114.462
691.476	123.193
693.618	128.785
695.817	131.225
698.016	131.231
700.180	129.972
702.292	128.626
704.356	128.024
706.386	128.529
708.402	130.100
710.421	132.432
712.452	135.147
714.501	137.889
716.565	140.344
718.641	142.215
720.717	143.154
722.781	142.741
724.812	140.515
726.787	136.113
728.677	129.378
730.453	120.462
732.090	109.824
733.570	98.142
734.883	86.169
736.032	74.584
737.023	63.913
737.872	54.478
738.597	46.427
739.218	39.767
739.752	34.407
740.217	30.211
740.628	27.023
740.999	24.689
741.342	23.068
741.665	22.039
741.977	21.498
742.284	21.362
742.592	21.558
742.907	22.025
743.230	22.711
743.567	23.571
743.920	24.561
744.290	25.639
744.679	26.764
745.088	27.895
745.518	28.994
745.966	30.021
746.434	30.950
746.918	31.756
747.418	32.426
747.931	32.964
748.455	33.387
748.989	33.728
749.530	34.034
750.079	34.367
750.637	34.798
751.205	35.401
751.786	36.250
752.384	37.408
753.005	38.928
753.655	40.826
754.340	43.100
755.066	45.694
755.839	48.498
756.661	51.357
757.532	54.079
758.450	56.440
759.408	58.221
760.393	59.246
761.394	59.414
762.395	58.725
763.383	57.293
764.344	55.327
765.272	53.098
766.163	50.902
767.017	49.028
767.843	47.739
768.651	47.252
769.454	47.752
770.271	49.370
771.120	52.203
772.022	56.295
772.998	61.627
774.069	68.066
775.252	75.313
776.556	82.888
777.984	90.064
779.523	96.000
781.146	99.820
782.815	100.844
784.480	98.771
786.090	93.794
787.601	86.546
788.983	77.909
790.218	68.808
791.303	60.021
792.248	52.106
793.069	45.394
793.787	40.028
794.423	36.042
795.001	33.424
795.543	32.146
796.069	32.225
796.603	33.731
797.170	36.813
797.794	41.698
798.508	48.700
799.348	58.201
800.356	70.582
801.580	86.118
803.068	104.789
804.864	126.066
806.997	148.700
809.468	170.699
812.242	189.659
815.245	203.391
818.378	210.557
821.531	210.992
824.607	205.432
827.529	195.058
830.243	181.053
832.711	164.526
834.919	146.579
836.859	128.254
838.539	110.547
839.976	94.265
841.195	79.960
842.227	67.912
843.105	58.163
843.859	50.586
844.518	44.960
845.107	41.015
845.649	38.487
846.162	37.113
846.661	36.665
847.158	36.945
847.662	37.762
848.181	38.951
848.719	40.351
849.280	41.824
849.863	43.234
850.469	44.450
851.093	45.367
851.731	45.902
852.379	45.997
853.030	45.625
853.677	44.792
854.313	43.541
854.933	41.938
855.531	40.066
856.104	38.016
856.650	35.884
857.168	33.764
857.657	31.717
858.118	29.813
858.555	28.095
858.968	26.588
859.363	25.308
859.741	24.260
860.106	23.440
860.461	22.839
860.811	22.442
861.157	22.235
861.502	22.201
861.850	22.325
862.202	22.597
862.561	23.004
862.930	23.542
863.310	24.222
863.704	25.062
864.114	26.118
864.546	27.498
