<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.054
316.249	7.286
316.645	6.793
317.025	6.665
317.410	7.092
317.837	8.612
318.386	12.884
319.266	24.963
321.055	58.332
325.102	132.498
332.732	210.126
341.510	179.339
347.210	95.070
349.896	46.588
351.200	27.899
352.008	21.168
352.641	18.635
353.211	17.733
353.763	17.668
354.322	18.210
354.906	19.296
355.534	20.896
356.221	22.946
356.982	25.304
357.826	27.718
358.751	29.834
359.746	31.252
360.784	31.630
361.827	30.808
362.836	28.884
363.778	26.183
364.629	23.146
365.382	20.187
366.042	17.608
366.623	15.586
367.145	14.203
367.628	13.497
368.096	13.526
368.576	14.427
369.099	16.478
369.710	20.193
370.473	26.393
371.484	36.187
372.874	50.594
374.792	69.308
377.330	88.671
380.401	101.174
383.667	100.047
386.676	86.066
389.119	66.802
390.947	49.409
392.277	36.778
393.267	28.661
394.046	23.790
394.702	20.973
395.288	19.372
395.838	18.472
396.370	17.979
396.893	17.740
397.416	17.692
397.943	17.829
398.481	18.173
399.035	18.774
399.615	19.681
400.229	20.952
400.890	22.643
401.611	24.812
402.406	27.539
403.294	30.941
404.295	35.200
405.435	40.559
406.746	47.238
408.261	55.241
410.009	63.995
411.994	72.051
414.167	77.202
416.418	77.408
418.595	72.059
420.556	62.534
422.214	51.351
423.552	40.836
424.607	32.329
425.445	26.237
426.130	22.422
426.725	20.603
427.282	20.570
427.850	22.313
428.478	26.051
429.222	32.242
430.154	41.456
431.358	54.102
432.919	69.777
434.899	86.427
437.282	99.981
439.932	105.662
442.609	101.050
445.062	88.111
447.126	71.732
448.767	56.518
450.046	44.913
451.062	37.456
451.916	33.697
452.694	32.947
453.466	34.577
454.285	38.056
455.194	42.890
456.221	48.468
457.381	54.031
458.666	58.670
460.050	61.491
461.483	61.879
462.908	59.717
464.266	55.440
465.514	49.857
466.629	43.839
467.606	38.101
468.455	33.061
469.194	28.881
469.844	25.544
470.424	22.937
470.950	20.927
471.434	19.397
471.888	18.260
472.321	17.465
472.740	16.991
473.153	16.846
473.567	17.056
473.993	17.657
474.440	18.702
474.919	20.240
475.444	22.326
476.030	25.002
476.691	28.290
477.446	32.183
478.308	36.624
479.289	41.494
480.401	46.606
481.643	51.701
483.011	56.451
484.490	60.476
486.054	63.377
487.671	64.781
489.299	64.423
490.894	62.251
492.413	58.484
493.822	53.614
495.101	48.299
496.247	43.229
497.270	39.005
498.196	36.070
499.057	34.694
499.893	35.009
500.745	37.011
501.653	40.546
502.653	45.277
503.771	50.627
505.017	55.756
506.378	59.678
507.819	61.487
509.282	60.665
510.706	57.297
512.033	52.016
513.226	45.761
514.268	39.421
515.164	33.643
515.930	28.755
516.589	24.834
517.162	21.804
517.670	19.526
518.130	17.846
518.556	16.637
518.958	15.808
519.345	15.305
519.725	15.112
520.105	15.250
520.494	15.781
520.903	16.811
521.344	18.498
521.838	21.054
522.407	24.756
523.085	29.918
523.911	36.831
524.933	45.620
526.195	56.016
527.731	67.084
529.540	77.135
531.570	84.103
533.722	86.472
535.870	84.199
537.906	78.852
539.774	72.776
541.474	68.036
543.054	65.815
544.578	66.382
546.112	69.300
547.706	73.652
549.385	78.257
551.147	81.913
552.964	83.704
554.789	83.251
556.575	80.784
558.282	76.968
559.888	72.597
561.389	68.315
562.791	64.497
564.109	61.280
565.357	58.671
566.548	56.673
567.698	55.359
568.820	54.897
569.934	55.528
571.062	57.500
572.231	60.966
573.470	65.871
574.808	71.832
576.259	78.055
577.823	83.387
579.474	86.511
581.165	86.355
582.826	82.485
584.390	75.308
585.798	65.905
587.018	55.626
588.042	45.669
588.879	36.841
589.556	29.521
590.100	23.762
590.542	19.424
590.907	16.285
591.218	14.113
591.490	12.704
591.740	11.894
591.977	11.565
592.212	11.638
592.452	12.071
592.705	12.858
592.978	14.020
593.280	15.616
593.621	17.742
594.013	20.533
594.473	24.176
595.019	28.899
595.678	34.960
596.480	42.596
597.460	51.916
598.652	62.742
600.084	74.395
601.763	85.569
603.660	94.434
605.710	99.173
607.811	98.767
609.853	93.577
611.747	85.245
613.443	76.005
614.939	67.906
616.271	62.390
617.496	60.266
618.687	61.856
619.916	67.116
621.254	75.623
622.760	86.445
624.469	97.990
626.380	108.049
628.450	114.269
630.593	114.968
632.701	109.898
634.673	100.374
636.443	88.642
637.986	76.949
639.316	66.894
640.469	59.254
641.493	54.144
642.432	51.296
643.328	50.274
644.211	50.602
645.103	51.831
646.020	53.569
646.970	55.483
647.954	57.310
648.970	58.867
650.012	60.051
651.074	60.849
652.148	61.320
653.229	61.583
654.312	61.790
655.399	62.086
656.489	62.596
657.588	63.391
658.700	64.482
659.830	65.835
660.982	67.362
662.159	68.953
663.361	70.491
664.586	71.882
665.831	73.064
667.092	74.011
668.364	74.726
669.644	75.220
670.927	75.490
672.210	75.494
673.488	75.148
674.754	74.339
676.002	72.932
677.222	70.817
678.401	67.942
679.528	64.331
680.592	60.089
681.583	55.390
682.496	50.448
683.327	45.486
684.078	40.702
684.751	36.255
685.353	32.257
685.891	28.767
686.374	25.807
686.810	23.369
687.209	21.425
687.578	19.936
687.925	18.860
688.257	18.156
688.579	17.786
688.899	17.719
689.221	17.929
689.551	18.395
689.892	19.102
690.251	20.040
690.630	21.202
691.035	22.582
691.471	24.171
691.940	25.966
692.448	27.964
692.999	30.170
693.596	32.610
694.246	35.356
694.953	38.565
695.728	42.552
696.588	47.894
697.560	55.573
698.695	67.141
700.072	84.813
701.811	111.207
704.076	148.208
707.035	194.330
710.785	241.243
715.216	273.399
719.947	276.014
724.436	247.162
728.243	199.762
731.197	150.565
733.367	110.034
734.933	80.978
736.085	61.938
736.970	50.258
737.697	43.570
738.334	40.179
738.928	39.011
739.511	39.453
740.106	41.210
740.734	44.199
741.411	48.491
742.158	54.245
742.999	61.661
743.958	70.914
745.061	82.054
746.337	94.871
747.806	108.738
749.477	122.515
751.340	134.572
753.359	143.008
755.469	146.192
757.590	143.297
759.633	134.632
761.522	121.545
763.205	105.944
764.657	89.732
765.877	74.374
766.885	60.752
767.708	49.233
768.375	39.818
768.917	32.300
769.359	26.397
769.723	21.817
770.027	18.300
770.284	15.635
770.506	13.659
770.702	12.257
770.880	11.367
771.047	10.974
771.212	11.113
771.380	11.886
771.564	13.484
771.776	16.216
772.035	20.562
772.368	27.231
772.816	37.232
773.433	51.911
774.299	72.866
775.515	101.546
777.201	138.352
779.466	181.043
782.362	223.113
785.817	254.193
789.600	264.100
793.366	249.310
796.780	215.701
799.637	174.526
801.894	135.860
803.626	105.138
804.961	83.603
806.024	70.218
806.924	63.288
807.744	61.303
808.545	63.203
809.379	68.433
810.286	76.852
811.311	88.654
812.496	104.212
813.886	123.904
815.534	147.803
817.484	175.266
819.773	204.469
822.400	232.125
825.321	253.809
828.442	265.124
831.621	263.286
834.698	248.432
837.533	223.605
840.033	193.441
842.161	162.449
843.928	133.903
845.373	109.539
846.551	89.840
847.517	74.523
848.320	62.933
849.000	54.339
849.591	48.062
850.117	43.543
850.597	40.328
851.044	38.083
851.470	36.549
851.881	35.545
852.284	34.933
852.682	34.611
853.080	34.507
853.478	34.561
853.880	34.732
854.286	34.982
854.698	35.283
855.115	35.615
855.539	35.959
855.969	36.296
856.406	36.622
856.849	36.933
857.298	37.234
857.754	37.532
858.215	37.849
858.683	38.217
859.158	38.683
859.641	39.293
860.135	40.124
860.641	41.265
861.165	42.825
861.713	44.923
862.290	47.706
862.906	51.332
863.573	55.971
864.304	61.777
865.113	68.866
866.018	77.287
867.035	86.956
868.179	97.589
869.460	108.656
870.879	119.360
872.430	128.677
874.087	135.487
875.816	138.825
877.568	138.101
879.293	133.273
880.940	124.874
882.470	113.886
883.854	101.494
885.080	88.811
886.149	76.723
887.072	65.849
887.863	56.512
888.545	48.799
889.136	42.682
889.656	38.048
890.122	34.738
890.552	32.609
890.960	31.541
