<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.052
315.349	9.027
315.822	8.094
316.253	7.385
316.656	7.037
317.052	7.271
317.479	8.601
318.013	12.360
318.829	22.013
320.344	45.640
323.429	95.334
329.127	162.423
336.794	186.938
343.669	152.814
348.476	113.578
351.803	87.360
354.264	68.215
356.133	52.744
357.553	40.793
358.646	32.405
359.517	27.035
360.252	23.872
360.908	22.170
361.526	21.372
362.130	21.107
362.732	21.138
363.342	21.321
363.963	21.570
364.597	21.841
365.244	22.130
365.906	22.462
366.582	22.897
367.277	23.520
367.997	24.444
368.751	25.785
369.553	27.651
370.418	30.111
371.364	33.170
372.408	36.735
373.563	40.589
374.833	44.409
376.211	47.793
377.676	50.352
379.199	51.794
380.741	51.986
382.267	50.968
383.742	48.917
385.140	46.122
386.446	42.942
387.653	39.772
388.766	37.034
389.802	35.122
390.787	34.379
391.756	35.094
392.751	37.464
393.819	41.569
395.007	47.298
396.355	54.239
397.888	61.614
399.605	68.330
401.473	73.254
403.431	75.662
405.405	75.553
407.331	73.613
409.171	70.802
410.912	67.903
412.559	65.299
414.124	62.992
415.620	60.798
417.051	58.524
418.418	56.080
419.719	53.509
420.953	50.937
422.123	48.514
423.236	46.348
424.297	44.481
425.315	42.878
426.297	41.456
427.248	40.111
428.169	38.753
429.060	37.320
429.920	35.806
430.748	34.244
431.542	32.718
432.303	31.320
433.036	30.153
433.746	29.295
434.440	28.798
435.128	28.667
435.817	28.871
436.517	29.326
437.232	29.918
437.966	30.501
438.718	30.927
439.484	31.063
440.255	30.820
441.022	30.169
441.776	29.151
442.506	27.873
443.207	26.476
443.876	25.126
444.516	23.970
445.131	23.133
445.730	22.701
446.324	22.724
446.925	23.218
447.545	24.168
448.197	25.533
448.891	27.250
449.638	29.227
450.442	31.358
451.308	33.510
452.234	35.540
453.216	37.309
454.246	38.684
455.310	39.572
456.395	39.923
457.485	39.743
458.566	39.104
459.627	38.130
460.658	36.995
461.658	35.901
462.629	35.053
463.579	34.648
464.521	34.841
465.472	35.716
466.450	37.264
467.473	39.344
468.554	41.660
469.696	43.779
470.890	45.201
472.113	45.478
473.333	44.388
474.514	42.037
475.623	38.872
476.644	35.582
477.578	32.974
478.449	31.885
479.300	33.183
480.200	37.791
481.240	46.655
482.535	60.424
484.207	78.625
486.345	98.400
488.935	113.933
491.805	118.560
494.646	109.432
497.148	90.144
499.133	67.777
500.590	48.033
501.612	33.258
502.319	23.341
502.820	17.190
503.196	13.664
503.502	11.894
503.774	11.313
504.040	11.602
504.318	12.622
504.628	14.360
504.985	16.897
505.413	20.390
505.935	25.040
506.584	31.042
507.392	38.499
508.397	47.274
509.627	56.805
511.090	65.977
512.763	73.214
514.583	76.953
516.451	76.332
518.262	71.685
519.928	64.396
521.401	56.258
522.676	48.793
523.778	42.951
524.751	39.161
525.644	37.524
526.508	38.040
527.393	40.713
528.349	45.613
529.427	52.841
530.677	62.425
532.149	74.146
533.882	87.289
535.890	100.455
538.151	111.652
540.598	118.796
543.126	120.557
545.616	117.003
547.966	109.537
550.117	100.195
552.048	90.802
553.776	82.505
555.331	75.733
556.751	70.399
558.066	66.137
559.297	62.505
560.458	59.107
561.554	55.658
562.584	52.010
563.546	48.143
564.436	44.135
565.252	40.116
565.996	36.233
566.670	32.614
567.280	29.354
567.832	26.508
568.334	24.094
568.794	22.102
569.220	20.501
569.619	19.249
569.998	18.305
570.362	17.629
570.717	17.190
571.067	16.967
571.416	16.960
571.769	17.193
572.131	17.723
572.509	18.665
572.912	20.205
573.354	22.643
573.856	26.434
574.451	32.244
575.184	40.981
576.125	53.730
577.363	71.467
579.001	94.319
581.131	120.338
583.778	144.418
586.836	159.073
590.058	158.300
593.119	142.037
595.756	116.383
597.849	89.179
599.422	65.808
600.573	48.223
601.416	36.134
602.052	28.406
602.559	23.868
602.992	21.632
603.392	21.120
603.789	22.033
604.210	24.279
604.681	27.916
605.229	33.106
605.886	40.043
606.685	48.848
607.662	59.421
608.850	71.232
610.265	83.151
611.899	93.419
613.706	99.989
615.605	101.216
617.488	96.593
619.251	87.051
620.813	74.561
622.133	61.312
623.210	49.032
624.068	38.703
624.747	30.655
625.288	24.810
625.731	20.919
626.109	18.727
626.454	18.092
626.794	19.059
627.159	21.973
627.589	27.624
628.140	37.516
628.899	54.227
630.007	81.793
631.678	125.537
634.213	189.842
637.934	271.686
642.990	351.330
649.069	393.859
655.335	375.584
660.855	309.508
665.129	230.554
668.187	164.197
670.317	117.553
671.830	87.535
672.958	68.820
673.848	57.079
674.591	49.483
675.240	44.345
675.826	40.692
676.367	37.964
676.875	35.828
677.358	34.081
677.821	32.590
678.266	31.264
678.696	30.040
679.112	28.873
679.515	27.734
679.905	26.601
680.281	25.464
680.644	24.317
680.993	23.163
681.328	22.007
681.649	20.855
681.956	19.716
682.248	18.601
682.526	17.518
682.790	16.479
683.040	15.492
683.278	14.563
683.503	13.702
683.717	12.916
683.921	12.212
684.115	11.598
684.302	11.086
684.483	10.688
684.659	10.423
684.832	10.317
685.006	10.406
685.184	10.743
685.370	11.403
685.570	12.490
685.793	14.155
686.049	16.613
686.354	20.159
686.729	25.201
687.203	32.264
687.817	42.001
688.620	55.112
689.676	72.157
691.055	93.185
692.819	117.168
695.002	141.501
697.576	162.081
700.438	174.595
703.422	176.609
706.343	169.037
709.059	155.591
711.501	140.683
713.673	127.534
715.619	117.488
717.398	110.396
719.061	105.289
720.638	101.001
722.141	96.521
723.569	91.211
724.910	84.839
726.151	77.521
727.279	69.601
728.289	61.522
729.181	53.701
729.959	46.469
730.634	40.037
731.218	34.505
731.723	29.881
732.164	26.115
732.552	23.124
732.899	20.816
733.214	19.097
733.506	17.884
733.783	17.107
734.051	16.712
734.315	16.662
734.581	16.936
734.856	17.525
735.142	18.442
735.447	19.708
735.776	21.367
736.137	23.474
736.537	26.095
736.985	29.309
737.492	33.205
738.071	37.857
738.735	43.322
739.498	49.603
740.373	56.631
741.372	64.220
742.503	72.068
743.768	79.761
745.159	86.820
746.661	92.815
748.251	97.473
749.905	100.789
751.598	103.038
753.313	104.717
755.040	106.372
756.779	108.445
758.539	111.105
760.327	114.182
762.149	117.173
763.999	119.366
765.864	120.024
767.717	118.596
769.526	114.885
771.259	109.111
772.887	101.832
774.394	93.781
775.772	85.692
777.027	78.175
778.168	71.660
779.214	66.392
780.185	62.486
781.102	59.973
781.984	58.863
782.855	59.157
783.733	60.878
784.642	64.059
785.601	68.730
786.633	74.861
787.758	82.328
788.995	90.828
790.355	99.825
791.843	108.498
793.447	115.816
795.143	120.712
796.892	122.298
798.643	120.141
800.343	114.382
801.943	105.720
803.408	95.217
804.717	84.009
805.867	73.089
806.865	63.158
807.727	54.598
808.474	47.552
809.127	41.973
809.707	37.724
810.232	34.602
810.718	32.406
811.176	30.944
811.617	30.053
812.049	29.586
812.478	29.418
812.907	29.450
813.340	29.597
813.778	29.796
814.221	29.989
814.669	30.130
815.123	30.193
815.580	30.160
816.038	30.029
816.497	29.807
816.955	29.524
817.412	29.230
817.865	29.001
818.319	28.949
818.775	29.241
819.239	30.124
819.722	31.963
820.240	35.308
820.819	40.972
821.499	50.151
822.341	64.511
823.433	86.177
824.895	117.400
826.876	159.448
829.525	210.516
832.929	263.188
837.023	304.225
841.536	320.062
846.050	306.188
850.170	271.109
853.683	230.088
856.590	195.777
859.029	174.084
861.187	165.426
863.233	167.214
865.294	175.654
867.445	186.628
869.707	196.097
872.050	200.612
874.409	197.975
876.700	187.674
878.838	170.871
880.757	149.856
882.422	127.252
883.823	105.282
884.976	85.457
885.910	68.522
886.659	54.645
887.257	43.601
887.737	35.011
888.124	28.440
888.441	23.475
888.704	19.764
888.928	17.019
889.123	15.019
889.297	13.597
889.456	12.625
889.605	12.019
889.748	11.721
889.890	11.686
890.032	11.901
890.179	12.361
890.333	13.070
890.497	14.049
890.676	15.327
