<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.057
316.249	7.294
316.646	6.809
317.027	6.693
317.413	7.109
317.841	8.453
318.375	11.715
319.154	19.273
320.484	36.010
322.948	67.583
327.160	105.569
332.631	113.910
337.425	82.390
340.439	48.023
342.115	29.369
343.161	22.672
344.006	22.291
344.867	25.393
345.866	30.858
347.085	38.082
348.576	46.243
350.352	53.947
352.361	59.440
354.496	61.404
356.619	59.769
358.616	55.688
360.427	50.712
362.044	45.987
363.492	42.022
364.806	38.862
366.015	36.333
367.142	34.210
368.202	32.294
369.201	30.434
370.143	28.551
371.028	26.641
371.855	24.767
372.627	23.046
373.350	21.639
374.034	20.726
374.697	20.504
375.361	21.188
376.057	23.005
376.823	26.186
377.706	30.893
378.753	37.090
380.008	44.328
381.494	51.559
383.190	57.196
385.025	59.678
386.886	58.321
388.654	53.819
390.249	47.821
391.644	42.026
392.862	37.513
393.950	34.633
394.957	33.226
395.930	32.880
396.896	33.097
397.870	33.415
398.855	33.456
399.839	32.977
400.807	31.908
401.742	30.326
402.629	28.442
403.463	26.521
404.243	24.834
404.978	23.633
405.683	23.127
406.381	23.513
407.100	24.974
407.873	27.698
408.739	31.832
409.741	37.388
410.919	44.091
412.299	51.178
413.881	57.356
415.618	61.057
417.423	61.124
419.182	57.461
420.798	51.168
422.210	43.927
423.410	37.274
424.425	32.138
425.305	28.902
426.104	27.564
426.876	27.982
427.671	29.934
428.530	33.167
429.487	37.311
430.565	41.847
431.770	46.051
433.085	49.099
434.469	50.264
435.867	49.183
437.215	46.017
438.460	41.377
439.569	36.073
440.531	30.832
441.353	26.144
442.052	22.234
442.651	19.143
443.172	16.797
443.635	15.092
444.058	13.929
444.454	13.237
444.836	13.001
445.219	13.266
445.617	14.183
446.050	16.059
446.552	19.456
447.173	25.359
447.997	35.372
449.159	51.801
450.859	77.072
453.338	111.325
456.759	147.916
460.993	171.846
465.500	170.039
469.597	145.583
472.879	113.748
475.339	86.590
477.174	67.620
478.598	55.558
479.770	48.146
480.789	43.626
481.717	40.909
482.592	39.359
483.439	38.599
484.272	38.395
485.105	38.566
485.945	38.970
486.797	39.481
487.662	39.990
488.541	40.399
489.430	40.636
490.325	40.647
491.222	40.401
492.115	39.892
492.997	39.137
493.863	38.173
494.710	37.048
495.533	35.825
496.332	34.563
497.105	33.313
497.853	32.124
498.577	31.021
499.280	30.019
499.965	29.115
500.632	28.296
501.285	27.538
501.924	26.821
502.550	26.125
503.164	25.440
503.765	24.768
504.355	24.131
504.934	23.560
505.503	23.103
506.066	22.820
506.627	22.778
507.192	23.047
507.769	23.691
508.368	24.772
509.001	26.331
509.679	28.382
510.415	30.901
511.221	33.814
512.105	36.991
513.074	40.248
514.126	43.375
515.257	46.181
516.454	48.529
517.705	50.371
518.995	51.737
520.311	52.685
521.641	53.231
522.976	53.312
524.303	52.768
525.607	51.410
526.867	49.126
528.061	45.959
529.172	42.144
530.186	38.070
531.101	34.199
531.924	30.980
532.673	28.788
533.377	27.915
534.068	28.565
534.785	30.860
535.570	34.791
536.463	40.162
537.496	46.465
538.689	52.803
540.032	57.929
541.487	60.541
542.980	59.750
544.428	55.518
545.750	48.687
546.894	40.593
547.839	32.531
548.594	25.388
549.183	19.574
549.640	15.137
549.998	11.931
550.284	9.740
550.522	8.365
550.731	7.657
550.927	7.535
551.125	7.998
551.342	9.142
551.595	11.198
551.914	14.607
552.338	20.159
552.936	29.227
553.813	44.095
555.145	68.165
557.187	105.206
560.251	155.730
564.540	209.757
569.856	244.314
575.465	240.555
580.495	205.407
584.498	162.568
587.534	128.976
589.895	108.864
591.875	99.913
593.690	98.405
595.470	101.009
597.284	105.010
599.150	108.256
601.049	109.227
602.936	107.167
604.760	102.134
606.475	94.836
608.049	86.321
609.469	77.623
610.739	69.545
611.873	62.580
612.894	56.952
613.824	52.711
614.687	49.827
615.508	48.271
616.306	48.066
617.106	49.314
617.931	52.230
618.810	57.140
619.776	64.471
620.869	74.716
622.138	88.320
623.633	105.464
625.407	125.731
627.498	147.712
629.913	168.760
632.611	185.267
635.497	193.684
638.429	191.984
641.255	180.628
643.846	162.339
646.126	140.805
648.070	119.304
649.698	99.962
651.054	83.721
652.185	70.698
653.141	60.549
653.962	52.777
654.680	46.876
655.321	42.408
655.905	39.026
656.446	36.459
656.955	34.504
657.440	33.016
657.907	31.885
658.362	31.038
658.808	30.422
659.249	30.003
659.686	29.759
660.123	29.677
660.563	29.751
661.007	29.977
661.457	30.353
661.917	30.876
662.387	31.540
662.872	32.336
663.371	33.247
663.889	34.252
664.425	35.317
664.981	36.409
665.558	37.479
666.154	38.480
666.769	39.359
667.402	40.070
668.048	40.570
668.705	40.830
669.368	40.837
670.034	40.597
670.699	40.138
671.358	39.502
672.009	38.749
672.650	37.951
673.281	37.183
673.902	36.519
674.515	36.029
675.124	35.774
675.731	35.806
676.343	36.163
676.965	36.873
677.602	37.947
678.262	39.383
678.951	41.166
679.674	43.258
680.438	45.605
681.245	48.128
682.099	50.718
682.999	53.243
683.946	55.550
684.932	57.469
685.952	58.837
686.993	59.511
688.044	59.397
689.090	58.459
690.117	56.734
691.111	54.326
692.062	51.401
692.960	48.153
693.802	44.788
694.586	41.500
695.314	38.458
695.991	35.801
696.625	33.636
697.224	32.049
697.799	31.115
698.363	30.911
698.928	31.522
699.509	33.068
700.125	35.690
700.796	39.573
701.545	44.920
702.401	51.914
703.394	60.657
704.555	71.030
705.909	82.557
707.472	94.263
709.236	104.657
711.164	111.967
713.189	114.649
715.221	111.986
717.168	104.391
718.950	93.262
720.519	80.422
721.857	67.527
722.973	55.717
723.892	45.575
724.644	37.233
725.261	30.570
725.770	25.340
726.195	21.273
726.556	18.118
726.866	15.673
727.137	13.775
727.378	12.304
727.596	11.169
727.796	10.309
727.983	9.682
728.161	9.271
728.333	9.075
728.505	9.119
728.680	9.463
728.864	10.212
729.067	11.544
729.300	13.743
729.583	17.259
729.945	22.770
730.430	31.264
731.105	44.057
732.061	62.629
733.418	88.017
735.305	119.474
737.807	152.554
740.889	178.436
744.332	187.153
747.765	174.410
750.814	145.374
753.258	110.620
755.068	79.042
756.342	54.715
757.220	37.889
757.832	27.152
758.276	20.839
758.624	17.640
758.926	16.738
759.221	17.768
759.542	20.766
759.925	26.153
760.417	34.764
761.079	47.859
761.997	67.018
763.284	93.743
765.070	128.320
767.474	167.997
770.532	205.239
774.123	228.743
777.938	229.215
781.581	206.278
784.720	168.984
787.208	129.171
789.068	94.992
790.422	69.404
791.410	51.949
792.154	40.872
792.747	34.348
793.253	30.933
793.715	29.630
794.164	29.802
794.621	31.082
795.103	33.282
795.624	36.342
796.196	40.285
796.835	45.184
797.556	51.145
798.374	58.265
799.309	66.593
800.378	76.051
801.597	86.370
802.975	97.027
804.513	107.222
806.197	115.921
807.997	122.056
809.867	124.782
811.752	123.747
813.596	119.231
815.350	112.055
816.981	103.358
818.473	94.303
819.827	85.860
821.055	78.677
822.180	73.066
823.226	69.109
824.218	66.715
825.179	65.680
826.128	65.740
827.080	66.600
828.046	67.974
829.034	69.594
830.045	71.203
831.079	72.587
832.132	73.610
833.198	74.203
834.271	74.383
835.345	74.240
836.416	73.941
837.481	73.708
838.542	73.788
839.605	74.413
840.677	75.799
841.771	78.118
842.898	81.454
844.074	85.770
845.311	90.900
846.619	96.520
848.003	102.144
849.461	107.132
850.980	110.774
852.539	112.451
854.109	111.691
855.653	108.320
857.137	102.505
858.532	94.730
859.812	85.637
860.962	75.933
861.979	66.253
862.864	57.093
863.627	48.765
864.279	41.435
864.836	35.156
865.310	29.886
865.715	25.542
866.064	22.019
866.367	19.211
866.633	17.014
866.872	15.343
867.089	14.124
867.292	13.303
867.485	12.843
867.673	12.714
867.862	12.907
868.056	13.429
868.260	14.301
868.480	15.560
868.723	17.266
868.995	19.505
869.305	22.392
