<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.281
316.645	6.773
317.023	6.597
317.403	6.863
317.813	7.846
318.303	10.333
318.985	16.643
320.148	33.324
322.528	75.054
327.497	150.554
335.447	197.058
343.115	147.167
347.734	80.672
350.084	47.512
351.482	36.469
352.587	34.691
353.659	36.434
354.790	39.269
356.007	41.922
357.295	43.589
358.621	43.845
359.940	42.671
361.209	40.411
362.401	37.601
363.504	34.776
364.522	32.335
365.471	30.515
366.369	29.417
367.240	29.079
368.106	29.522
368.990	30.786
369.919	32.913
370.915	35.913
372.004	39.690
373.206	43.956
374.530	48.161
375.967	51.505
377.483	53.133
379.021	52.429
380.513	49.309
381.894	44.277
383.118	38.208
384.166	31.995
385.041	26.289
385.761	21.433
386.352	17.507
386.840	14.432
387.247	12.068
387.592	10.261
387.891	8.874
388.154	7.801
388.389	6.960
388.603	6.292
388.800	5.760
388.984	5.340
389.159	5.022
389.326	4.811
389.490	4.730
389.655	4.834
389.828	5.229
390.021	6.128
390.255	7.958
390.571	11.577
391.047	18.713
391.839	32.676
393.235	58.889
395.707	102.539
399.751	157.447
405.285	192.992
411.141	180.365
415.939	136.976
419.291	97.211
421.584	72.893
423.290	60.338
424.703	54.023
425.969	50.441
427.150	47.815
428.268	45.321
429.325	42.635
430.318	39.680
431.242	36.532
432.093	33.323
432.871	30.215
433.580	27.343
434.225	24.815
434.814	22.691
435.358	20.999
435.867	19.731
436.351	18.861
436.819	18.352
437.279	18.158
437.741	18.235
438.211	18.544
438.694	19.051
439.196	19.734
439.721	20.582
440.274	21.596
440.860	22.786
441.484	24.171
442.151	25.759
442.867	27.547
443.637	29.488
444.464	31.487
445.350	33.387
446.289	34.974
447.272	36.023
448.282	36.333
449.296	35.803
450.292	34.464
451.247	32.481
452.145	30.116
452.978	27.649
453.744	25.336
454.450	23.353
455.106	21.791
455.723	20.679
456.315	19.985
456.893	19.658
457.468	19.634
458.049	19.862
458.641	20.314
459.254	21.004
459.892	21.994
460.567	23.414
461.293	25.471
462.089	28.438
462.985	32.626
464.018	38.288
465.232	45.413
466.665	53.460
468.328	61.110
470.188	66.397
472.152	67.463
474.086	63.641
475.857	55.995
477.379	46.714
478.630	37.984
479.642	31.262
480.480	27.273
481.224	26.352
481.961	28.848
482.787	35.380
483.820	46.886
485.197	64.276
487.069	87.419
489.553	113.498
492.647	136.062
496.157	147.544
499.738	145.142
503.071	133.560
506.008	120.812
508.590	112.525
510.951	110.263
513.230	112.796
515.524	117.695
517.873	122.350
520.261	124.612
522.637	123.303
524.932	118.424
527.091	110.944
529.076	102.284
530.879	93.735
532.514	86.127
534.004	79.788
535.377	74.647
536.657	70.418
537.861	66.738
538.999	63.291
540.078	59.850
541.096	56.303
542.055	52.639
542.951	48.921
543.786	45.244
544.559	41.718
545.275	38.445
545.937	35.504
546.552	32.950
547.127	30.815
547.668	29.116
548.183	27.869
548.681	27.091
549.169	26.810
549.656	27.070
550.153	27.937
550.672	29.507
551.224	31.909
551.827	35.297
552.499	39.849
553.264	45.734
554.145	53.075
555.170	61.858
556.365	71.835
557.747	82.396
559.319	92.545
561.064	100.975
562.941	106.349
564.885	107.741
566.820	104.983
568.674	98.752
570.392	90.301
571.944	81.023
573.326	72.081
574.548	64.226
575.636	57.822
576.615	52.961
577.515	49.599
578.361	47.652
579.178	47.068
579.990	47.856
580.819	50.081
581.692	53.854
582.635	59.278
583.675	66.387
584.841	75.043
586.157	84.830
587.637	94.960
589.280	104.260
591.064	111.344
592.943	114.929
594.853	114.243
596.722	109.325
598.485	100.999
600.094	90.589
601.522	79.477
602.767	68.767
603.841	59.156
604.763	50.944
605.560	44.150
606.252	38.637
606.862	34.202
607.405	30.639
607.895	27.767
608.343	25.444
608.757	23.562
609.144	22.050
609.510	20.860
609.859	19.968
610.196	19.367
610.527	19.068
610.857	19.097
611.190	19.496
611.534	20.329
611.897	21.684
612.289	23.674
612.722	26.448
613.210	30.179
613.773	35.068
614.432	41.311
615.212	49.058
616.143	58.328
617.249	68.891
618.552	80.155
620.057	91.077
621.747	100.248
623.582	106.184
625.493	107.798
627.399	104.829
629.221	97.978
630.899	88.643
632.399	78.422
633.716	68.686
634.864	60.359
635.874	53.925
636.778	49.557
637.614	47.252
638.416	46.942
639.219	48.547
640.056	51.979
640.957	57.114
641.951	63.723
643.062	71.397
644.304	79.482
645.680	87.069
647.176	93.078
648.760	96.481
650.382	96.578
651.987	93.246
653.518	86.981
654.932	78.750
656.202	69.693
657.319	60.833
658.293	52.910
659.141	46.345
659.886	41.285
660.554	37.697
661.168	35.443
661.751	34.354
662.321	34.258
662.895	34.994
663.486	36.431
664.105	38.457
664.764	40.983
665.469	43.940
666.228	47.274
667.047	50.951
667.932	54.945
668.888	59.238
669.919	63.802
671.028	68.575
672.218	73.441
673.488	78.192
674.834	82.517
676.246	86.005
677.707	88.199
679.194	88.680
680.675	87.167
682.118	83.611
683.491	78.223
684.766	71.437
685.924	63.811
686.953	55.916
687.853	48.245
688.630	41.153
689.293	34.858
689.857	29.449
690.336	24.930
690.745	21.246
691.095	18.313
691.401	16.045
691.672	14.361
691.917	13.198
692.146	12.516
692.365	12.301
692.585	12.568
692.812	13.371
693.058	14.805
693.335	17.015
693.658	20.207
694.046	24.649
694.525	30.665
695.127	38.593
695.888	48.715
696.851	61.085
698.056	75.290
699.530	90.186
701.274	103.792
703.244	113.580
705.354	117.289
707.482	113.929
709.501	104.320
711.311	90.708
712.861	75.740
714.140	61.546
715.174	49.344
716.002	39.540
716.668	32.017
717.211	26.420
717.663	22.348
718.050	19.445
718.391	17.433
718.700	16.113
718.990	15.358
719.269	15.099
719.549	15.318
719.836	16.054
720.141	17.399
720.476	19.532
720.858	22.751
721.310	27.558
721.864	34.775
722.571	45.750
723.510	62.621
724.803	88.549
726.627	127.491
729.221	182.552
732.832	251.553
737.579	320.886
743.251	365.701
749.243	365.693
754.806	324.078
759.441	263.936
763.057	207.588
765.828	165.296
768.008	137.765
769.816	121.811
771.415	113.801
772.909	110.790
774.361	110.577
775.807	111.551
777.261	112.527
778.720	112.662
780.173	111.427
781.602	108.615
782.986	104.298
784.309	98.792
785.557	92.557
786.721	86.108
787.803	79.937
788.807	74.453
789.743	69.975
790.624	66.721
791.466	64.831
792.288	64.378
793.107	65.379
793.943	67.812
794.814	71.606
795.735	76.622
796.724	82.638
797.790	89.327
798.943	96.234
800.182	102.822
801.500	108.475
802.886	112.613
804.315	114.768
805.763	114.703
807.201	112.466
808.603	108.395
809.946	103.046
811.217	97.088
812.411	91.195
813.531	85.961
814.586	81.841
815.591	79.118
816.565	77.916
817.526	78.208
818.493	79.865
819.483	82.634
820.509	86.153
821.578	89.975
822.695	93.593
823.854	96.488
825.047	98.177
826.256	98.285
827.462	96.606
828.643	93.126
829.777	88.044
830.846	81.706
831.836	74.553
832.738	67.035
833.549	59.577
834.270	52.517
834.907	46.099
835.468	40.449
835.963	35.643
836.401	31.699
836.794	28.591
837.151	26.275
837.481	24.710
837.796	23.865
838.102	23.725
838.410	24.300
838.728	25.625
839.068	27.771
839.439	30.841
839.855	34.983
840.331	40.371
840.885	47.216
841.536	55.725
842.307	66.080
843.224	78.345
844.312	92.400
845.592	107.778
847.077	123.584
848.767	138.467
850.641	150.716
852.653	158.595
854.740	160.811
856.824	156.912
858.827	147.465
860.683	133.878
862.349	117.949
863.803	101.404
865.045	85.572
866.090	71.296
866.958	58.963
867.678	48.611
868.273	40.111
868.766	33.236
869.176	27.729
869.522	23.340
869.814	19.858
870.065	17.108
870.283	14.945
870.476	13.255
870.648	11.947
870.805	10.954
870.951	10.223
871.088	9.714
871.220	9.400
871.349	9.259
871.477	9.282
871.607	9.463
871.741	9.805
871.882	10.313
872.032	11.007
872.193	11.907
872.369	13.041
872.564	14.451
872.783	16.192
873.030	18.329
