<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.301
316.647	6.829
317.029	6.751
317.420	7.289
317.861	9.018
318.437	13.509
319.353	24.826
321.094	51.604
324.577	101.360
330.442	146.487
337.048	129.273
341.717	75.726
344.165	39.076
345.407	22.899
346.160	16.757
346.733	14.511
347.245	13.663
347.736	13.261
348.220	12.931
348.698	12.521
349.166	11.976
349.619	11.295
350.051	10.507
350.457	9.658
350.836	8.799
351.185	7.976
351.508	7.225
351.805	6.575
352.080	6.045
352.339	5.652
352.587	5.419
352.830	5.389
353.080	5.653
353.350	6.393
353.667	7.978
354.080	11.119
354.678	17.090
355.620	27.791
357.153	44.742
359.530	65.402
362.732	78.951
366.182	73.780
369.067	53.852
371.015	33.242
372.175	19.353
372.852	11.880
373.281	8.461
373.601	7.318
373.894	7.550
374.210	8.864
374.595	11.369
375.103	15.462
375.808	21.716
376.806	30.569
378.201	41.578
380.048	52.369
382.269	58.635
384.613	56.908
386.755	48.068
388.480	36.645
389.760	26.813
390.694	20.310
391.414	17.113
392.040	16.653
392.672	18.444
393.391	22.182
394.269	27.567
395.364	33.985
396.700	40.197
398.248	44.396
399.907	44.912
401.530	41.299
402.977	34.718
404.165	27.138
405.080	20.203
405.760	14.703
406.258	10.729
406.626	8.027
406.907	6.268
407.133	5.162
407.324	4.500
407.496	4.144
407.658	4.010
407.820	4.059
407.989	4.298
408.173	4.793
408.384	5.723
408.647	7.506
409.005	11.088
409.557	18.519
410.511	33.839
412.264	62.951
415.393	106.908
420.166	144.475
425.653	139.932
430.185	99.743
433.104	62.194
434.872	43.165
436.135	39.481
437.342	46.064
438.782	60.168
440.658	79.782
443.085	101.161
446.034	117.727
449.279	122.570
452.461	113.623
455.256	95.429
457.509	74.997
459.236	57.115
460.534	43.394
461.519	33.539
462.283	26.677
462.897	21.978
463.409	18.823
463.853	16.806
464.257	15.667
464.639	15.266
465.018	15.550
465.411	16.552
465.836	18.402
466.316	21.340
466.882	25.737
467.572	32.102
468.442	41.020
469.558	52.957
470.993	67.829
472.808	84.338
475.015	99.461
477.532	108.977
480.185	109.504
482.744	100.820
485.015	86.102
486.901	69.729
488.401	54.977
489.574	43.276
490.497	34.676
491.241	28.612
491.860	24.404
492.394	21.478
492.869	19.427
493.305	17.988
493.713	17.015
494.104	16.450
494.488	16.300
494.873	16.634
495.272	17.577
495.700	19.324
496.179	22.143
496.735	26.378
497.405	32.430
498.237	40.674
499.285	51.255
500.602	63.767
502.224	76.859
504.144	88.102
506.288	94.557
508.521	94.144
510.675	86.922
512.608	75.107
514.242	61.765
515.567	49.363
516.619	39.170
517.454	31.432
518.129	25.855
518.689	21.951
519.170	19.263
519.598	17.429
519.991	16.202
520.361	15.429
520.718	15.039
521.071	15.032
521.430	15.478
521.804	16.526
522.210	18.430
522.671	21.585
523.220	26.583
523.906	34.253
524.798	45.614
525.992	61.648
527.599	82.592
529.716	106.694
532.371	129.066
535.449	142.488
538.682	141.466
541.733	126.625
544.349	104.327
546.436	81.903
548.046	63.904
549.296	51.762
550.312	45.165
551.210	43.293
552.083	45.403
553.009	50.925
554.056	59.310
555.278	69.753
556.709	80.928
558.354	90.890
560.173	97.385
562.086	98.556
563.982	93.785
565.750	84.022
567.307	71.344
568.612	58.042
569.665	45.857
570.495	35.717
571.142	27.842
571.650	22.040
572.057	17.937
572.391	15.133
572.678	13.281
572.934	12.104
573.170	11.398
573.397	11.015
573.618	10.852
573.840	10.840
574.064	10.931
574.294	11.095
574.529	11.314
574.772	11.575
575.024	11.876
575.285	12.217
575.557	12.605
575.841	13.058
576.138	13.601
576.451	14.280
576.784	15.166
577.143	16.379
577.534	18.118
577.974	20.714
578.484	24.714
579.101	31.010
579.887	40.989
580.936	56.614
582.390	80.123
584.430	112.710
587.230	151.571
590.834	186.694
595.012	203.023
599.249	191.499
602.991	158.172
605.925	118.211
608.045	83.493
609.517	58.164
610.539	41.403
611.272	30.859
611.824	24.369
612.266	20.402
612.643	17.985
612.980	16.533
613.294	15.702
613.597	15.292
613.895	15.188
614.195	15.324
614.502	15.664
614.819	16.198
615.150	16.933
615.501	17.899
615.875	19.150
616.280	20.777
616.724	22.920
617.219	25.781
617.782	29.642
618.435	34.874
619.209	41.914
620.145	51.201
621.291	63.015
622.697	77.163
624.403	92.620
626.417	107.260
628.696	118.120
631.137	122.444
633.591	119.090
635.909	109.239
637.982	95.714
639.765	81.572
641.266	68.953
642.529	58.811
643.605	51.210
644.545	45.743
645.389	41.858
646.166	39.047
646.895	36.913
647.587	35.181
648.251	33.686
648.889	32.351
649.505	31.167
650.103	30.171
650.684	29.444
651.256	29.107
651.826	29.358
652.406	30.511
653.015	33.108
653.685	38.099
654.466	47.138
655.446	63.007
656.769	90.023
658.662	133.722
661.438	198.095
665.416	278.050
670.693	350.055
676.840	377.770
682.924	343.454
688.039	268.434
691.811	189.284
694.378	127.602
696.081	86.748
697.236	61.941
698.066	47.474
698.709	39.116
699.245	34.223
699.719	31.261
700.157	29.383
700.573	28.128
700.973	27.248
701.365	26.613
701.751	26.158
702.132	25.849
702.513	25.672
702.893	25.624
703.276	25.710
703.664	25.937
704.057	26.321
704.460	26.884
704.875	27.652
705.305	28.662
705.754	29.965
706.227	31.626
706.730	33.728
707.271	36.378
707.857	39.711
708.502	43.883
709.218	49.066
710.023	55.435
710.935	63.117
711.976	72.146
713.164	82.366
714.516	93.340
716.039	104.281
717.726	114.062
719.549	121.390
721.463	125.080
723.405	124.458
725.309	119.586
727.112	111.282
728.769	100.852
730.257	89.713
731.570	79.084
732.725	69.808
733.743	62.359
734.654	56.916
735.490	53.480
736.280	51.957
737.053	52.213
737.834	54.104
738.649	57.463
739.518	62.085
740.461	67.693
741.489	73.898
742.611	80.186
743.826	85.936
745.122	90.459
746.478	93.122
747.865	93.478
749.246	91.371
750.586	86.976
751.852	80.762
753.022	73.377
754.081	65.502
755.024	57.729
755.854	50.506
756.582	44.094
757.219	38.610
757.780	34.067
758.278	30.406
758.726	27.533
759.135	25.348
759.514	23.760
759.874	22.697
760.220	22.113
760.561	21.994
760.904	22.355
761.256	23.249
761.626	24.767
762.025	27.040
762.464	30.243
762.960	34.591
763.533	40.329
764.205	47.686
765.004	56.841
765.959	67.785
767.097	80.225
768.439	93.401
769.989	106.036
771.729	116.422
773.612	122.795
775.565	123.879
777.502	119.386
779.337	110.144
781.006	97.797
782.470	84.224
783.720	70.993
784.769	59.153
785.643	49.183
786.371	41.162
786.983	34.938
787.506	30.262
787.963	26.885
788.373	24.617
788.753	23.347
789.118	23.073
789.483	23.919
789.867	26.178
790.294	30.371
790.797	37.327
791.423	48.287
792.241	64.967
793.349	89.474
794.874	123.773
796.967	168.363
799.758	219.856
803.296	268.954
807.449	301.531
811.883	305.802
816.163	280.920
819.923	237.851
822.998	191.362
825.417	151.924
827.314	123.636
828.855	106.229
830.183	97.684
831.410	95.714
832.619	98.362
833.864	104.016
835.181	111.338
836.587	119.126
838.084	126.284
839.662	131.808
841.297	134.919
842.956	135.165
844.604	132.493
846.206	127.221
847.732	119.947
849.163	111.413
850.484	102.372
851.694	93.426
852.795	84.979
853.796	77.296
854.707	70.467
855.539	64.477
856.302	59.239
857.005	54.645
857.656	50.588
858.260	46.967
858.824	43.698
859.351	40.724
859.845	38.008
860.307	35.538
860.742	33.300
861.153	31.308
861.541	29.588
861.909	28.171
862.263	27.098
862.607	26.430
862.944	26.258
863.282	26.699
863.629	27.919
863.996	30.150
864.396	33.719
864.847	39.071
865.376	46.809
866.015	57.691
866.807	72.616
867.808	92.515
869.085	118.045
870.707	149.059
872.736	183.877
875.202	218.631
878.076	247.318
881.243	263.290
884.518	262.039
887.684	243.545
890.548	212.390
892.989	175.449
894.970	138.986
896.521	106.978
897.707	81.042
898.603	61.146
899.281	46.436
899.798	35.826
900.199	28.289
