<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.759
317.022	6.553
317.398	6.717
317.797	7.361
318.250	8.708
318.805	11.215
319.543	15.762
320.605	23.842
322.216	37.183
324.644	55.403
327.974	71.735
331.790	75.513
335.335	65.617
338.145	51.403
340.241	39.747
341.830	31.739
343.094	26.408
344.147	22.898
345.067	20.774
345.911	19.835
346.729	19.949
347.561	20.960
348.446	22.637
349.405	24.632
350.449	26.505
351.565	27.800
352.725	28.205
353.888	27.681
355.018	26.484
356.092	25.023
357.103	23.683
358.062	22.696
358.985	22.114
359.888	21.864
360.785	21.825
361.683	21.895
362.587	22.041
363.499	22.302
364.425	22.767
365.373	23.536
366.356	24.661
367.388	26.112
368.480	27.759
369.638	29.388
370.854	30.754
372.116	31.660
373.401	32.018
374.686	31.883
375.953	31.422
377.192	30.842
378.400	30.338
379.584	30.026
380.751	29.924
381.911	29.955
383.067	29.972
384.218	29.833
385.358	29.471
386.479	28.968
387.576	28.577
388.658	28.697
389.747	29.805
390.884	32.365
392.123	36.688
393.527	42.723
395.147	49.761
396.997	56.264
399.028	60.196
401.124	60.025
403.137	55.742
404.946	48.850
406.495	41.333
407.787	34.650
408.866	29.447
409.786	25.812
410.600	23.626
411.353	22.810
412.092	23.462
412.864	25.905
413.730	30.722
414.771	38.660
416.087	50.347
417.789	65.536
419.958	82.025
422.570	95.126
425.450	99.579
428.301	93.448
430.845	79.915
432.937	64.402
434.583	50.864
435.870	40.692
436.900	33.640
437.757	28.926
438.499	25.803
439.169	23.727
439.791	22.347
440.383	21.448
440.957	20.903
441.522	20.637
442.086	20.592
442.654	20.733
443.232	21.012
443.823	21.381
444.429	21.778
445.051	22.123
445.687	22.337
446.333	22.337
446.982	22.057
447.626	21.465
448.255	20.561
448.861	19.393
449.435	18.040
449.973	16.606
450.471	15.200
450.932	13.925
451.359	12.872
451.759	12.118
452.141	11.729
452.519	11.774
452.905	12.332
453.318	13.511
453.779	15.455
454.317	18.369
454.966	22.523
455.771	28.283
456.787	36.139
458.086	46.748
459.753	60.940
461.888	79.456
464.591	101.973
467.908	125.182
471.737	141.689
475.764	143.408
479.547	128.618
482.727	104.109
485.184	79.089
487.002	59.197
488.349	45.798
489.395	38.023
490.273	34.510
491.083	34.165
491.897	36.325
492.772	40.685
493.759	47.147
494.906	55.614
496.257	65.734
497.842	76.642
499.664	86.785
501.686	94.109
503.826	96.721
505.969	93.774
507.993	85.930
509.807	75.033
511.364	63.206
512.661	52.097
513.724	42.600
514.592	34.960
515.308	29.044
515.907	24.563
516.418	21.218
516.865	18.752
517.264	16.972
517.630	15.743
517.975	14.976
518.307	14.618
518.636	14.633
518.970	15.003
519.318	15.717
519.687	16.761
520.085	18.114
520.521	19.738
521.001	21.578
521.531	23.543
522.112	25.510
522.745	27.332
523.427	28.847
524.148	29.900
524.896	30.373
525.657	30.214
526.414	29.449
527.152	28.186
527.860	26.585
528.529	24.840
529.157	23.142
529.746	21.665
530.302	20.565
530.836	19.980
531.361	20.052
531.895	20.946
532.462	22.863
533.090	26.040
533.815	30.719
534.677	37.049
535.721	44.909
536.983	53.652
538.475	61.933
540.165	67.822
541.973	69.476
543.775	66.090
545.445	58.435
546.888	48.446
548.065	38.221
548.986	29.229
549.689	22.115
550.224	16.921
550.638	13.387
550.971	11.168
551.256	9.962
551.516	9.544
551.772	9.773
552.040	10.584
552.336	11.984
552.679	14.047
553.087	16.920
553.585	20.837
554.206	26.141
554.992	33.294
555.998	42.876
557.292	55.477
558.953	71.424
561.055	90.226
563.638	109.900
566.663	126.782
569.991	136.691
573.397	137.242
576.652	129.354
579.592	116.365
582.150	101.847
584.335	88.148
586.195	76.246
587.787	66.238
589.161	57.857
590.356	50.763
591.403	44.670
592.325	39.373
593.139	34.736
593.859	30.674
594.498	27.135
595.066	24.084
595.575	21.500
596.032	19.370
596.448	17.691
596.833	16.465
597.195	15.711
597.546	15.467
597.896	15.797
598.260	16.802
598.653	18.632
599.096	21.500
599.615	25.680
600.243	31.506
601.019	39.305
601.992	49.276
603.211	61.246
604.713	74.355
606.510	86.827
608.562	96.166
610.774	100.009
613.007	97.339
615.118	89.110
617.004	77.762
618.620	65.996
619.978	55.829
621.124	48.336
622.120	43.889
623.034	42.499
623.930	44.061
624.870	48.433
625.912	55.388
627.108	64.436
628.495	74.624
630.088	84.408
631.863	91.790
633.757	94.861
635.673	92.571
637.503	85.245
639.155	74.441
640.575	62.231
641.750	50.419
642.697	40.131
643.450	31.818
644.050	25.449
644.533	20.762
644.932	17.423
645.271	15.123
645.570	13.610
645.843	12.699
646.102	12.269
646.356	12.250
646.614	12.617
646.883	13.393
647.174	14.645
647.496	16.502
647.865	19.174
648.299	22.983
648.826	28.419
649.486	36.193
650.333	47.285
651.446	62.877
652.923	84.040
654.878	110.887
657.403	141.162
660.513	169.047
664.075	186.208
667.802	186.283
671.342	169.598
674.424	142.869
676.933	114.267
678.897	89.227
680.412	69.736
681.592	55.597
682.536	45.782
683.319	39.192
683.995	34.929
684.604	32.343
685.173	30.993
685.724	30.582
686.274	30.928
686.834	31.924
687.417	33.528
688.035	35.756
688.698	38.688
689.419	42.469
690.216	47.323
691.107	53.553
692.120	61.524
693.284	71.601
694.637	84.035
696.218	98.744
698.059	115.042
700.173	131.412
702.544	145.570
705.110	155.019
707.772	158.039
710.415	154.598
712.937	146.548
715.279	136.924
717.432	128.884
719.437	124.908
721.367	126.489
723.313	134.084
725.362	147.123
727.591	163.961
730.041	181.802
732.708	197.039
735.535	206.133
738.421	206.863
741.245	199.261
743.903	185.539
746.328	169.058
748.503	153.009
750.449	139.567
752.209	129.703
753.837	123.401
755.380	120.029
756.876	118.668
758.350	118.337
759.814	118.146
761.269	117.389
762.707	115.598
764.117	112.565
765.483	108.315
766.791	103.044
768.032	97.064
769.197	90.708
770.283	84.274
771.291	78.015
772.225	72.089
773.089	66.582
773.888	61.520
774.628	56.884
775.314	52.634
775.951	48.720
776.543	45.093
777.094	41.715
777.606	38.555
778.081	35.592
778.522	32.811
778.931	30.211
779.310	27.791
779.661	25.551
779.986	23.490
780.286	21.609
780.565	19.907
780.824	18.379
781.064	17.019
781.289	15.819
781.500	14.770
781.698	13.864
781.886	13.094
782.066	12.450
782.237	11.927
782.404	11.520
782.566	11.233
782.727	11.071
782.886	11.048
783.046	11.191
783.211	11.542
783.383	12.168
783.566	13.169
783.767	14.694
783.994	16.962
784.260	20.291
784.582	25.128
784.985	32.094
785.506	42.006
786.193	55.840
787.111	74.618
788.337	99.005
789.955	128.648
792.032	161.199
794.584	191.636
797.537	212.944
800.714	218.814
803.868	207.162
806.757	181.588
809.220	149.252
811.202	117.167
812.738	89.783
813.908	68.762
814.804	53.920
815.511	44.264
816.097	38.679
816.617	36.238
817.110	36.300
817.611	38.498
818.148	42.692
818.750	48.929
819.445	57.377
820.265	68.251
821.242	81.711
822.412	97.730
823.808	115.894
825.453	135.211
827.354	154.011
829.489	170.096
831.810	181.169
834.237	185.543
836.675	182.736
839.031	173.692
841.233	160.415
843.239	145.223
845.035	130.160
846.632	116.598
848.056	105.210
849.337	96.130
850.508	89.193
851.595	84.094
852.620	80.524
853.604	78.233
854.562	77.072
855.507	77.003
856.454	78.094
857.416	80.468
858.409	84.325
859.453	89.894
860.566	97.345
861.772	106.722
863.093	117.926
864.550	130.496
866.153	143.625
867.905	156.091
869.794	166.388
871.786	172.976
873.830	174.625
875.868	170.788
877.837	161.774
879.679	148.662
881.355	133.000
882.842	116.405
884.136	100.262
885.246	85.532
886.192	72.774
886.998	62.160
887.688	53.644
888.286	47.042
888.813	42.100
889.288	38.556
889.727	36.176
890.142	34.751
890.544	34.120
890.941	34.137
891.341	34.706
891.752	35.744
892.177	37.179
892.623	38.966
893.092	41.064
893.590	43.429
894.119	46.018
894.682	48.795
