<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.770
317.023	6.584
317.402	6.813
317.808	7.658
318.283	9.634
318.909	14.091
319.870	24.452
321.586	48.084
324.862	92.808
330.388	140.092
336.998	136.095
342.118	87.974
345.027	47.627
346.543	26.844
347.409	17.616
347.997	13.708
348.470	12.268
348.908	12.119
349.352	12.764
349.829	13.967
350.361	15.602
350.964	17.584
351.649	19.862
352.429	22.449
353.315	25.488
354.323	29.353
355.487	34.712
356.860	42.445
358.529	53.198
360.582	66.375
363.059	78.959
365.860	85.869
368.728	83.293
371.350	72.344
373.522	58.079
375.213	45.227
376.513	35.868
377.544	29.964
378.414	26.651
379.197	25.018
379.940	24.362
380.671	24.204
381.403	24.229
382.141	24.246
382.882	24.146
383.625	23.886
384.363	23.481
385.092	22.982
385.810	22.474
386.516	22.060
387.215	21.858
387.913	21.998
388.622	22.637
389.359	23.974
390.147	26.276
391.020	29.892
392.020	35.241
393.203	42.703
394.634	52.366
396.367	63.565
398.425	74.469
400.760	82.216
403.235	84.152
405.663	79.553
407.871	70.159
409.758	58.896
411.310	48.185
412.566	39.235
413.586	32.264
414.427	27.011
415.135	23.099
415.747	20.207
416.288	18.110
416.779	16.673
417.238	15.833
417.681	15.582
418.124	15.969
418.585	17.090
419.088	19.112
419.659	22.259
420.334	26.815
421.155	33.049
422.173	41.101
423.436	50.707
424.980	60.945
426.801	70.071
428.841	75.956
430.984	77.048
433.089	73.342
435.035	66.378
436.756	58.274
438.245	50.702
439.530	44.475
440.654	39.709
441.659	36.174
442.578	33.557
443.434	31.614
444.244	30.200
445.022	29.278
445.782	28.882
446.536	29.098
447.302	30.043
448.100	31.855
448.951	34.684
449.883	38.686
450.927	43.985
452.115	50.607
453.477	58.347
455.034	66.632
456.788	74.399
458.709	80.193
460.733	82.599
462.766	80.808
464.704	75.115
466.467	66.791
468.007	57.524
469.318	48.814
470.426	41.622
471.370	36.384
472.201	33.169
472.965	31.845
473.707	32.219
474.466	34.068
475.276	37.144
476.165	41.136
477.152	45.613
478.246	50.017
479.440	53.675
480.714	55.927
482.028	56.287
483.338	54.610
484.596	51.138
485.764	46.421
486.818	41.131
487.749	35.876
488.561	31.084
489.267	26.998
489.884	23.690
490.430	21.141
490.923	19.284
491.378	18.050
491.810	17.391
492.231	17.302
492.657	17.823
493.102	19.054
493.586	21.161
494.130	24.375
494.765	28.984
495.528	35.291
496.464	43.522
497.618	53.643
499.034	65.139
500.731	76.803
502.694	86.843
504.859	93.432
507.121	95.583
509.371	93.709
511.520	89.337
513.527	84.250
515.388	79.672
517.127	76.032
518.770	73.135
520.337	70.491
521.834	67.611
523.258	64.184
524.598	60.132
525.847	55.588
526.995	50.806
528.041	46.071
528.988	41.632
529.846	37.667
530.624	34.276
531.335	31.489
531.993	29.283
532.609	27.599
533.194	26.365
533.758	25.501
534.308	24.925
534.850	24.557
535.389	24.329
535.927	24.181
536.466	24.065
537.006	23.943
537.547	23.791
538.089	23.596
538.630	23.362
539.170	23.106
539.707	22.858
540.243	22.664
540.779	22.590
541.317	22.735
541.864	23.241
542.428	24.316
543.026	26.270
543.679	29.556
544.423	34.817
545.309	42.893
546.409	54.723
547.814	70.963
549.621	91.167
551.897	112.661
554.621	130.058
557.636	137.038
560.665	130.384
563.419	112.640
565.711	90.205
567.501	69.066
568.852	52.404
569.876	40.851
570.679	33.726
571.351	30.011
571.958	28.800
572.551	29.401
573.164	31.308
573.823	34.118
574.548	37.464
575.346	40.963
576.221	44.199
577.163	46.748
578.158	48.237
579.180	48.419
580.201	47.241
581.193	44.856
582.131	41.590
582.999	37.846
583.789	34.035
584.501	30.486
585.141	27.431
585.722	24.996
586.255	23.235
586.756	22.153
587.239	21.744
587.720	22.006
588.212	22.972
588.732	24.725
589.299	27.415
589.934	31.283
590.666	36.681
591.531	44.078
592.575	54.018
593.856	66.990
595.436	83.124
597.374	101.676
599.697	120.493
602.374	135.942
605.289	143.959
608.258	142.061
611.077	130.877
613.589	113.732
615.715	94.716
617.453	76.944
618.850	61.996
619.971	50.242
620.880	41.394
621.632	34.937
622.272	30.353
622.834	27.213
623.342	25.185
623.818	24.030
624.278	23.576
624.734	23.698
625.197	24.309
625.677	25.343
626.182	26.745
626.720	28.471
627.296	30.488
627.918	32.771
628.589	35.325
629.317	38.187
630.106	41.461
630.966	45.327
631.908	50.061
632.951	56.020
634.120	63.585
635.445	73.041
636.961	84.379
638.698	97.043
640.670	109.797
642.861	120.892
645.221	128.701
647.674	132.708
650.143	134.219
652.587	136.253
655.027	142.553
657.544	156.158
660.263	177.895
663.302	205.001
666.709	230.554
670.409	245.200
674.188	241.663
677.762	219.397
680.888	184.874
683.445	147.199
685.440	113.412
686.959	86.764
688.117	67.515
689.019	54.454
689.750	45.999
690.374	40.729
690.931	37.551
691.449	35.690
691.946	34.614
692.431	33.973
692.911	33.540
693.388	33.175
693.862	32.792
694.334	32.347
694.803	31.826
695.266	31.233
695.724	30.587
696.176	29.918
696.620	29.263
697.057	28.661
697.489	28.151
697.916	27.774
698.340	27.567
698.764	27.561
699.191	27.788
699.625	28.274
700.071	29.039
700.532	30.104
701.014	31.481
701.521	33.184
702.060	35.220
702.635	37.592
703.253	40.300
703.918	43.338
704.636	46.691
705.413	50.330
706.253	54.214
707.158	58.272
708.133	62.399
709.175	66.447
710.283	70.227
711.452	73.506
712.670	76.025
713.925	77.536
715.198	77.842
716.468	76.833
717.716	74.525
718.920	71.061
720.063	66.693
721.131	61.739
722.119	56.530
723.022	51.368
723.843	46.503
724.587	42.101
725.264	38.261
725.881	35.014
726.450	32.351
726.979	30.227
727.477	28.580
727.951	27.339
728.408	26.433
728.854	25.792
729.292	25.355
729.726	25.070
730.159	24.895
730.592	24.796
731.026	24.753
731.462	24.755
731.902	24.806
732.345	24.923
732.794	25.139
733.250	25.510
733.716	26.112
734.197	27.054
734.700	28.483
735.234	30.598
735.813	33.666
736.456	38.025
737.188	44.100
738.043	52.367
739.064	63.286
740.298	77.131
741.797	93.695
743.601	111.919
745.723	129.615
748.128	143.626
750.724	150.782
753.371	149.274
755.917	139.598
758.237	124.316
760.261	106.767
761.974	89.765
763.400	74.998
764.588	63.091
765.587	53.981
766.445	47.292
767.202	42.573
767.887	39.424
768.528	37.545
769.143	36.749
769.750	36.976
770.366	38.302
771.010	40.962
771.705	45.410
772.482	52.376
773.385	62.942
774.479	78.578
775.848	100.964
777.603	131.424
779.865	169.695
782.728	212.019
786.200	249.899
790.133	271.795
794.220	269.110
798.085	242.255
801.425	200.495
804.103	155.641
806.137	116.087
807.635	85.255
808.730	63.078
809.543	47.977
810.165	38.117
810.665	31.947
811.089	28.344
811.470	26.543
811.832	26.067
812.192	26.636
812.564	28.111
812.960	30.442
813.393	33.646
813.876	37.772
814.422	42.873
815.045	48.979
815.760	56.074
816.581	64.037
817.520	72.590
818.583	81.276
819.769	89.466
821.070	96.417
822.462	101.357
823.914	103.668
825.386	103.052
826.837	99.623
828.228	93.893
829.529	86.636
830.724	78.723
831.806	70.969
832.780	64.016
833.660	58.302
834.464	54.068
835.213	51.435
835.931	50.425
836.639	51.024
837.362	53.180
838.119	56.842
838.933	61.955
839.825	68.427
840.811	76.096
841.908	84.743
843.129	94.051
844.479	103.586
845.958	112.811
847.557	121.140
849.260	128.005
851.042	132.918
852.873	135.554
854.720	135.769
856.551	133.630
858.334	129.355
860.043	123.284
861.658	115.832
863.164	107.443
864.554	98.551
865.822	89.579
866.970	80.889
868.005	72.763
868.937	65.425
869.775	59.020
870.533	53.621
871.224	49.238
871.861	45.840
872.458	43.368
873.026	41.736
873.577	40.846
874.119	40.593
874.661	40.862
875.211	41.544
875.773	42.516
876.350	43.654
876.946	44.838
877.560	45.952
878.193	46.879
878.838	47.518
879.494	47.796
880.157	47.658
880.818	47.086
