<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.796
382.395	26.454
383.066	24.774
383.701	23.647
384.313	22.932
384.912	22.479
385.506	22.159
386.096	21.869
386.684	21.543
387.268	21.163
387.847	20.762
388.419	20.420
388.988	20.271
389.559	20.506
390.143	21.366
390.760	23.170
391.438	26.318
392.217	31.283
393.153	38.554
394.310	48.441
395.760	60.708
397.552	74.056
399.688	85.864
402.084	92.867
404.577	92.892
406.974	86.402
409.129	76.181
410.981	65.515
412.549	56.614
413.893	50.314
415.086	46.520
416.190	44.748
417.255	44.444
418.315	45.098
419.391	46.268
420.495	47.548
421.628	48.565
422.781	48.990
423.940	48.571
425.083	47.185
426.189	44.854
427.236	41.748
428.208	38.125
429.095	34.288
429.894	30.502
430.607	26.978
431.241	23.843
431.805	21.156
432.311	18.919
432.768	17.107
433.186	15.671
433.574	14.563
433.939	13.735
434.289	13.149
434.628	12.775
434.963	12.590
435.298	12.585
435.638	12.753
435.987	13.097
436.352	13.624
436.736	14.347
437.147	15.278
437.590	16.432
438.072	17.822
438.601	19.453
439.184	21.327
439.829	23.435
440.543	25.758
441.332	28.281
442.200	30.985
443.153	33.871
444.195	36.949
445.329	40.228
446.558	43.682
447.885	47.178
449.306	50.449
450.809	53.066
452.367	54.538
453.945	54.492
455.495	52.846
456.977	49.925
458.359	46.369
459.631	42.973
460.806	40.508
461.915	39.622
463.005	40.866
464.137	44.696
465.382	51.439
466.816	61.122
468.509	73.075
470.501	85.538
472.774	95.660
475.235	100.400
477.724	98.191
480.073	89.996
482.162	78.680
483.949	67.327
485.458	57.960
486.750	51.346
487.896	47.430
488.959	45.818
489.990	46.129
491.033	48.190
492.125	52.134
493.310	58.474
494.639	68.099
496.184	82.143
498.033	101.520
500.288	125.983
503.020	152.808
506.224	176.023
509.758	188.005
513.355	183.867
516.711	165.073
519.603	138.343
521.954	111.045
523.803	87.806
525.250	70.080
526.401	57.395
527.345	48.590
528.147	42.501
528.854	38.222
529.494	35.123
530.086	32.792
530.643	30.968
531.174	29.496
531.683	28.281
532.174	27.260
532.653	26.394
533.120	25.653
533.577	25.017
534.027	24.470
534.471	23.998
534.910	23.592
535.346	23.245
535.780	22.955
536.211	22.722
536.642	22.548
537.074	22.445
537.507	22.430
537.945	22.524
538.388	22.762
538.840	23.193
539.305	23.883
539.789	24.922
540.298	26.428
540.844	28.548
541.439	31.466
542.100	35.387
542.849	40.506
543.712	46.967
544.715	54.754
545.884	63.572
547.236	72.722
548.768	81.056
550.455	87.128
552.240	89.608
554.042	87.789
555.777	81.935
557.370	73.191
558.774	63.119
559.974	53.171
560.981	44.338
561.820	37.111
562.526	31.584
563.131	27.624
563.665	25.009
564.155	23.514
564.621	22.955
565.082	23.216
565.554	24.263
566.053	26.149
566.598	29.025
567.208	33.153
567.912	38.906
568.745	46.745
569.750	57.134
570.979	70.351
572.485	86.158
574.311	103.380
576.464	119.644
578.897	131.715
581.497	136.676
584.113	133.469
586.592	123.563
588.829	110.176
590.785	96.692
592.479	85.492
593.968	77.702
595.318	73.493
596.596	72.536
597.858	74.300
599.152	78.189
600.511	83.563
601.958	89.727
603.503	95.898
605.140	101.266
606.851	105.075
608.607	106.784
610.370	106.173
612.101	103.394
613.769	98.912
615.348	93.347
616.827	87.315
618.201	81.307
619.475	75.624
620.657	70.396
621.755	65.616
622.777	61.202
623.732	57.043
624.622	53.038
625.451	49.121
626.220	45.260
626.931	41.459
627.584	37.748
628.181	34.172
628.724	30.778
629.216	27.612
629.661	24.707
630.061	22.087
630.422	19.764
630.747	17.738
631.042	16.002
631.310	14.545
631.557	13.351
631.786	12.407
632.002	11.697
632.207	11.211
632.407	10.942
632.604	10.889
632.803	11.058
633.008	11.458
633.223	12.115
633.454	13.056
633.706	14.327
633.986	15.985
634.302	18.105
634.664	20.779
635.084	24.122
635.576	28.269
636.158	33.376
636.849	39.612
637.673	47.148
638.655	56.145
639.824	66.707
641.207	78.846
642.830	92.391
644.709	106.890
646.849	121.488
649.234	134.839
651.818	145.212
654.529	150.822
657.266	150.422
659.920	143.848
662.393	132.202
664.615	117.456
666.553	101.797
668.212	87.017
669.618	74.243
670.813	63.958
671.843	56.161
672.750	50.585
673.571	46.838
674.336	44.502
675.067	43.186
675.781	42.547
676.488	42.294
677.194	42.187
677.901	42.041
678.608	41.723
679.311	41.150
680.007	40.291
680.691	39.160
681.357	37.806
682.002	36.312
682.624	34.778
683.223	33.312
683.799	32.022
684.357	31.020
684.901	30.412
685.438	30.299
685.978	30.788
686.531	31.989
687.111	34.017
687.733	36.992
688.415	41.022
689.176	46.190
690.037	52.507
691.018	59.867
692.136	67.986
693.401	76.360
694.814	84.260
696.359	90.819
698.005	95.209
699.708	96.855
701.418	95.629
703.085	91.879
704.668	86.308
706.140	79.763
707.491	73.032
708.721	66.714
709.843	61.194
710.872	56.689
711.827	53.307
712.728	51.129
713.595	50.252
714.453	50.838
715.326	53.147
716.244	57.555
717.244	64.569
718.371	74.801
719.679	88.899
721.231	107.334
723.092	130.063
725.320	156.002
727.944	182.594
730.939	205.840
734.215	221.304
737.621	225.879
740.982	219.321
744.144	204.260
747.010	184.805
749.547	164.780
751.773	146.751
753.733	131.943
755.481	120.659
757.071	112.703
758.552	107.699
759.963	105.249
761.340	104.974
762.710	106.494
764.097	109.392
765.519	113.193
766.984	117.317
768.495	121.117
770.046	123.921
771.623	125.128
773.203	124.295
774.762	121.236
776.271	116.045
777.707	109.078
779.049	100.870
780.284	92.033
781.407	83.146
782.420	74.684
783.330	66.997
784.147	60.295
784.884	54.662
785.555	50.097
786.173	46.557
786.751	43.951
787.299	42.171
787.829	41.107
788.348	40.645
788.866	40.681
789.386	41.107
789.916	41.822
790.457	42.723
791.013	43.711
791.585	44.689
792.172	45.565
792.774	46.253
793.386	46.679
794.005	46.787
794.630	46.543
795.252	45.938
795.868	44.979
796.473	43.706
797.062	42.174
797.634	40.459
798.184	38.644
798.712	36.816
799.217	35.066
799.701	33.480
800.165	32.139
800.614	31.120
801.052	30.498
801.484	30.338
801.917	30.716
802.360	31.712
802.821	33.400
803.310	35.858
803.840	39.176
804.423	43.434
805.073	48.691
805.805	54.958
806.635	62.183
807.575	70.204
808.636	78.737
809.823	87.334
811.135	95.407
812.558	102.286
814.073	107.327
815.649	110.048
817.249	110.221
818.837	107.920
820.377	103.548
821.844	97.687
823.218	90.982
824.491	84.011
825.663	77.244
826.738	71.016
827.727	65.536
828.640	60.921
829.491	57.254
830.293	54.612
831.062	53.127
831.814	53.007
832.569	54.585
833.352	58.396
834.195	65.227
835.145	76.178
836.260	92.673
837.620	116.298
839.325	148.368
841.485	188.917
844.194	235.115
847.487	279.932
851.286	312.688
855.375	322.961
859.432	306.485
863.137	268.072
866.273	218.576
868.767	168.808
870.660	125.673
872.055	91.671
873.069	66.474
873.805	48.509
874.343	35.995
874.746	27.391
875.055	21.522
875.301	17.544
875.503	14.875
875.677	13.125
875.832	12.031
875.976	11.426
876.114	11.206
876.252	11.303
876.392	11.682
876.538	12.333
876.694	13.261
876.864	14.483
877.051	16.029
877.260	17.939
877.496	20.259
877.766	23.043
878.074	26.347
878.429	30.224
878.840	34.714
879.314	39.835
879.860	45.572
880.488	51.854
881.204	58.535
882.014	65.401
882.919	72.141
