<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.556
317.399	6.728
317.798	7.397
318.254	8.828
318.818	11.612
319.587	17.029
320.748	27.658
322.641	47.446
325.745	77.673
330.273	105.713
335.465	108.813
339.993	88.370
343.294	65.691
345.633	51.089
347.428	44.000
348.974	41.742
350.440	42.147
351.913	43.487
353.417	44.268
354.923	43.366
356.370	40.343
357.693	35.564
358.843	29.932
359.803	24.407
360.584	19.659
361.217	15.971
361.738	13.337
362.180	11.609
362.573	10.594
362.939	10.121
363.297	10.058
363.661	10.317
364.041	10.848
364.448	11.631
364.892	12.668
365.384	13.970
365.933	15.540
366.552	17.362
367.249	19.370
368.032	21.431
368.900	23.343
369.843	24.868
370.844	25.794
371.876	26.024
372.910	25.635
373.924	24.865
374.905	24.039
375.855	23.461
376.785	23.331
377.715	23.711
378.665	24.518
379.650	25.558
380.677	26.594
381.743	27.439
382.838	28.089
383.954	28.824
385.098	30.253
386.301	33.258
387.629	38.797
389.180	47.413
391.056	58.381
393.301	68.758
395.827	73.921
398.396	70.681
400.721	60.427
402.626	48.055
404.105	38.125
405.278	32.851
406.305	32.635
407.351	37.067
408.556	45.281
410.029	55.605
411.809	65.133
413.834	70.176
415.936	68.114
417.898	59.338
419.551	46.987
420.830	34.698
421.762	24.708
422.427	17.650
422.907	13.207
423.273	10.799
423.582	9.925
423.876	10.299
424.190	11.867
424.563	14.815
425.039	19.573
425.679	26.807
426.566	37.306
427.801	51.607
429.491	69.162
431.699	87.237
434.373	100.781
437.306	104.839
440.194	98.409
442.776	85.264
444.933	70.629
446.680	57.884
448.096	48.020
449.267	40.691
450.260	35.207
451.122	30.992
451.885	27.690
452.572	25.112
453.199	23.175
453.784	21.844
454.341	21.104
454.886	20.950
455.434	21.374
456.000	22.358
456.598	23.876
457.244	25.870
457.949	28.238
458.724	30.829
459.572	33.424
460.492	35.762
461.476	37.572
462.507	38.631
463.561	38.830
464.617	38.209
465.651	36.946
466.647	35.321
467.599	33.628
468.506	32.119
469.375	30.975
470.217	30.285
471.044	30.079
471.871	30.346
472.709	31.064
473.572	32.222
474.470	33.838
475.417	35.952
476.425	38.603
477.508	41.799
478.679	45.459
479.949	49.363
481.318	53.151
482.779	56.384
484.310	58.677
485.881	59.875
487.464	60.159
489.034	60.007
490.583	59.994
492.118	60.546
493.656	61.759
495.211	63.295
496.790	64.471
498.378	64.463
499.945	62.624
501.446	58.737
502.835	53.106
504.077	46.421
505.154	39.486
506.066	32.993
506.829	27.382
507.464	22.862
508.000	19.461
508.460	17.121
508.872	15.752
509.258	15.288
509.639	15.700
510.039	17.013
510.479	19.313
510.988	22.739
511.594	27.463
512.334	33.632
513.244	41.278
514.361	50.150
515.710	59.548
517.291	68.231
519.070	74.613
520.972	77.291
522.893	75.725
524.732	70.548
526.409	63.268
527.891	55.607
529.182	48.933
530.316	44.100
531.342	41.526
532.316	41.381
533.295	43.712
534.338	48.442
535.500	55.295
536.825	63.605
538.339	72.168
540.036	79.271
541.866	83.085
543.743	82.366
545.563	77.075
547.231	68.409
548.687	58.223
549.913	48.247
550.923	39.628
551.754	32.849
552.446	27.928
553.040	24.640
553.571	22.681
554.067	21.759
554.549	21.630
555.035	22.097
555.536	22.996
556.064	24.192
556.623	25.553
557.218	26.947
557.849	28.243
558.514	29.307
559.206	30.017
559.915	30.278
560.633	30.037
561.346	29.295
562.042	28.104
562.711	26.567
563.346	24.818
563.941	23.005
564.496	21.275
565.012	19.770
565.497	18.617
565.958	17.946
566.409	17.893
566.866	18.622
567.349	20.344
567.887	23.329
568.512	27.903
569.270	34.409
570.211	43.086
571.389	53.846
572.852	65.954
574.617	77.777
576.650	86.962
578.858	91.305
581.104	89.981
583.252	84.150
585.212	76.346
586.961	69.275
588.536	64.972
590.013	64.665
591.489	69.007
593.070	78.207
594.858	91.835
596.937	108.306
599.341	124.428
602.025	135.781
604.853	138.423
607.631	131.132
610.173	116.199
612.362	97.903
614.169	80.188
615.631	65.314
616.817	53.913
617.798	45.636
618.632	39.765
619.364	35.580
620.023	32.498
620.630	30.102
621.196	28.124
621.729	26.401
622.232	24.850
622.710	23.432
623.163	22.140
623.595	20.980
624.008	19.962
624.404	19.094
624.786	18.382
625.158	17.829
625.522	17.432
625.882	17.186
626.240	17.083
626.600	17.116
626.964	17.278
627.336	17.569
627.717	17.989
628.112	18.549
628.523	19.265
628.953	20.162
629.408	21.277
629.893	22.656
630.413	24.351
630.978	26.423
631.595	28.930
632.274	31.919
633.029	35.407
633.868	39.372
634.804	43.717
635.842	48.260
636.985	52.724
638.226	56.758
639.553	59.991
640.943	62.105
642.367	62.908
643.795	62.396
645.197	60.727
646.549	58.187
647.835	55.107
649.047	51.800
650.181	48.526
651.242	45.490
652.236	42.853
653.173	40.758
654.068	39.365
654.936	38.862
655.798	39.486
656.681	41.533
657.618	45.352
658.647	51.283
659.817	59.559
661.175	70.079
662.765	82.135
664.605	94.137
666.674	103.700
668.899	108.283
671.159	106.309
673.317	98.030
675.257	85.418
676.914	71.155
678.275	57.523
679.368	45.873
680.238	36.670
680.936	29.815
681.509	24.954
681.994	21.681
682.421	19.634
682.814	18.530
683.190	18.168
683.564	18.412
683.948	19.179
684.353	20.433
684.790	22.179
685.269	24.460
685.803	27.369
686.405	31.054
687.092	35.741
687.889	41.747
688.824	49.473
689.934	59.359
691.265	71.743
692.865	86.588
694.775	103.077
697.008	119.269
699.528	132.192
702.237	138.773
704.989	137.286
707.625	128.402
710.021	114.840
712.116	99.972
713.912	86.498
715.455	75.968
716.807	68.940
718.037	65.392
719.210	65.054
720.383	67.573
721.606	72.529
722.920	79.358
724.355	87.266
725.922	95.155
727.615	101.695
729.401	105.557
731.228	105.773
733.031	102.051
734.744	94.885
736.315	85.365
737.713	74.796
738.930	64.344
739.972	54.821
740.859	46.659
741.616	39.981
742.267	34.716
742.837	30.693
743.344	27.725
743.807	25.631
744.239	24.269
744.653	23.536
745.058	23.364
745.465	23.717
745.882	24.591
746.318	26.002
746.785	27.992
747.292	30.618
747.850	33.943
748.474	38.035
749.177	42.946
749.973	48.692
750.879	55.225
751.907	62.399
753.066	69.920
754.358	77.347
755.778	84.100
757.309	89.523
758.921	93.013
760.576	94.157
762.230	92.849
763.843	89.317
765.377	84.066
766.808	77.742
768.122	71.005
769.316	64.402
770.396	58.332
771.375	53.035
772.265	48.622
773.084	45.117
773.848	42.487
774.570	40.661
775.266	39.553
775.947	39.075
776.624	39.143
777.306	39.675
778.001	40.589
778.715	41.805
779.454	43.228
780.220	44.775
781.016	46.344
781.841	47.829
782.694	49.125
783.570	50.127
784.463	50.750
785.368	50.931
786.275	50.648
787.176	49.917
788.064	48.793
788.932	47.376
789.775	45.793
790.590	44.190
791.379	42.717
792.144	41.536
792.891	40.813
793.628	40.730
794.368	41.502
795.128	43.412
795.929	46.835
796.800	52.286
797.779	60.416
798.916	71.986
800.274	87.683
801.925	107.730
803.934	131.221
806.340	155.415
809.121	175.590
812.165	186.276
815.283	183.837
818.253	168.680
820.893	145.073
823.106	118.713
824.885	94.179
826.282	73.912
827.375	58.495
828.243	47.466
828.951	39.959
829.554	35.100
830.089	32.153
830.585	30.557
831.062	29.901
831.533	29.889
832.008	30.319
832.492	31.042
832.992	31.954
833.510	32.984
834.047	34.075
834.605	35.195
835.183	36.322
835.783	37.454
836.404	38.595
837.046	39.776
837.710	41.050
838.398	42.492
839.113	44.220
839.860	46.406
840.647	49.301
841.487	53.248
842.399	58.737
843.409	66.429
844.556	77.160
845.891	91.891
847.479	111.516
849.397	136.386
851.714	165.576
854.475	196.040
857.660	222.444
861.157	238.374
864.768	239.231
868.261	224.863
871.436	199.574
874.176	169.682
876.457	140.600
878.323	115.492
879.844	95.403
881.098	80.084
882.151	68.753
883.059	60.528
883.862	54.650
