<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.280
316.645	6.777
317.023	6.629
317.406	7.000
317.826	8.363
318.357	12.165
319.182	22.795
320.814	52.054
324.463	118.583
331.513	196.136
340.096	177.671
345.961	95.980
348.735	45.162
350.019	25.781
350.783	19.961
351.401	19.365
352.020	21.237
352.712	24.757
353.530	29.618
354.514	35.455
355.689	41.558
357.055	46.790
358.568	49.827
360.146	49.731
361.687	46.519
363.100	41.216
364.334	35.318
365.383	30.119
366.279	26.373
367.071	24.328
367.810	23.933
368.548	25.009
369.330	27.356
370.193	30.797
371.170	35.193
372.288	40.469
373.568	46.650
375.034	53.870
376.705	62.248
378.605	71.565
380.740	80.796
383.081	87.858
385.539	90.162
387.967	86.046
390.201	76.049
392.113	62.696
393.654	49.003
394.842	37.103
395.738	27.865
396.413	21.250
396.932	16.807
397.350	14.010
397.704	12.430
398.025	11.773
398.336	11.898
398.657	12.805
399.010	14.661
399.422	17.831
399.933	22.947
400.601	30.964
401.512	43.125
402.787	60.606
404.562	83.423
406.949	108.598
409.933	128.919
413.286	135.671
416.607	125.477
419.511	103.725
421.812	79.607
423.532	59.479
424.803	45.256
425.771	36.228
426.551	30.977
427.226	28.261
427.850	27.240
428.458	27.400
429.077	28.457
429.726	30.228
430.422	32.574
431.177	35.330
431.999	38.271
432.894	41.091
433.854	43.430
434.869	44.913
435.916	45.243
436.967	44.278
437.991	42.086
438.961	38.923
439.857	35.181
440.667	31.267
441.388	27.544
442.027	24.267
442.594	21.584
443.103	19.562
443.570	18.208
444.010	17.514
444.440	17.467
444.876	18.083
445.334	19.400
445.832	21.499
446.392	24.483
447.036	28.467
447.792	33.532
448.688	39.653
449.749	46.597
450.991	53.822
452.413	60.449
453.989	65.403
455.666	67.723
457.370	66.989
459.023	63.517
460.566	58.240
461.962	52.318
463.206	46.734
464.313	42.135
465.312	38.819
466.236	36.850
467.119	36.187
467.991	36.751
468.883	38.483
469.821	41.343
470.834	45.287
471.944	50.245
473.175	56.055
474.542	62.412
476.052	68.844
477.698	74.718
479.460	79.362
481.300	82.225
483.173	83.035
485.031	81.878
486.832	79.166
488.547	75.446
490.161	71.255
491.670	67.020
493.078	63.010
494.394	59.364
495.628	56.146
496.792	53.367
497.897	51.020
498.952	49.088
499.968	47.556
500.953	46.404
501.915	45.602
502.862	45.129
503.801	44.942
504.738	44.994
505.678	45.219
506.624	45.534
507.577	45.836
508.538	46.000
509.502	45.906
510.464	45.433
511.416	44.495
512.348	43.041
513.250	41.078
514.111	38.665
514.921	35.901
515.675	32.914
516.368	29.841
516.999	26.809
517.568	23.922
518.080	21.262
518.538	18.882
518.949	16.819
519.318	15.092
519.654	13.719
519.962	12.723
520.253	12.144
520.535	12.051
520.820	12.561
521.123	13.856
521.464	16.217
521.871	20.045
522.383	25.882
523.053	34.393
523.950	46.219
525.157	61.636
526.753	79.958
528.786	98.901
531.230	114.649
533.959	123.389
536.781	123.779
539.504	118.014
542.020	110.153
544.315	103.468
546.435	99.042
548.436	96.095
550.353	93.035
552.182	88.469
553.896	81.810
555.460	73.380
556.847	64.105
558.049	55.051
559.078	47.080
559.959	40.695
560.723	36.077
561.405	33.182
562.039	31.855
562.655	31.893
563.277	33.093
563.930	35.253
564.630	38.154
565.393	41.548
566.227	45.129
567.133	48.535
568.108	51.367
569.138	53.232
570.202	53.818
571.273	52.960
572.321	50.683
573.321	47.204
574.249	42.872
575.089	38.087
575.836	33.228
576.489	28.595
577.053	24.388
577.537	20.713
577.951	17.605
578.306	15.047
578.612	12.991
578.880	11.381
579.118	10.162
579.333	9.280
579.533	8.694
579.723	8.370
579.910	8.284
580.097	8.424
580.291	8.780
580.496	9.350
580.718	10.135
580.962	11.138
581.234	12.357
581.540	13.783
581.885	15.393
582.274	17.149
582.711	18.988
583.198	20.820
583.736	22.539
584.320	24.027
584.945	25.179
585.601	25.925
586.277	26.257
586.964	26.246
587.651	26.048
588.337	25.891
589.022	26.060
589.718	26.873
590.443	28.656
591.224	31.711
592.098	36.272
593.104	42.420
594.282	49.983
595.664	58.436
597.262	66.930
599.062	74.566
601.028	80.910
603.117	86.491
605.308	92.912
607.623	102.364
610.135	116.683
612.944	136.165
616.133	158.462
619.706	178.318
623.542	189.299
627.410	187.286
631.050	172.999
634.270	151.070
636.988	126.864
639.215	104.154
641.014	84.717
642.464	68.955
643.640	56.592
644.605	47.118
645.411	40.008
646.100	34.792
646.703	31.080
647.247	28.574
647.753	27.057
648.236	26.395
648.713	26.541
649.198	27.532
649.706	29.513
650.258	32.759
650.876	37.712
651.594	45.020
652.459	55.554
653.533	70.348
654.892	90.347
656.630	115.806
658.828	145.283
661.525	174.615
664.668	196.987
668.081	205.338
671.494	196.446
674.633	173.185
677.308	142.605
679.456	111.808
681.112	85.227
682.364	64.398
683.308	49.030
684.029	38.086
684.593	30.439
685.048	25.142
685.428	21.478
685.756	18.939
686.049	17.176
686.318	15.947
686.571	15.090
686.812	14.490
687.047	14.071
687.277	13.776
687.505	13.567
687.732	13.417
687.958	13.307
688.185	13.225
688.413	13.164
688.641	13.121
688.872	13.098
689.104	13.101
689.339	13.139
689.576	13.225
689.818	13.378
690.065	13.622
690.319	13.991
690.583	14.526
690.860	15.288
691.155	16.355
691.475	17.830
691.827	19.858
692.225	22.635
692.683	26.425
693.224	31.568
693.875	38.485
694.676	47.642
695.670	59.451
696.910	74.055
698.447	90.991
700.311	108.789
702.499	124.821
704.947	135.787
707.533	138.959
710.101	133.564
712.499	121.260
714.623	105.198
716.432	88.557
717.937	73.508
719.178	61.040
720.208	51.274
721.076	43.871
721.822	38.342
722.479	34.220
723.069	31.116
723.610	28.739
724.113	26.886
724.588	25.416
725.041	24.246
725.476	23.328
725.898	22.645
726.311	22.199
726.720	22.009
727.129	22.103
727.543	22.520
727.969	23.302
728.415	24.495
728.888	26.143
729.397	28.280
729.952	30.913
730.563	34.021
731.239	37.537
731.988	41.323
732.813	45.168
733.715	48.791
734.688	51.870
735.719	54.086
736.789	55.191
737.875	55.078
738.953	53.793
740.001	51.556
741.001	48.696
741.944	45.598
742.827	42.647
743.654	40.181
744.437	38.490
745.192	37.848
745.940	38.555
746.711	41.001
747.539	45.734
748.473	53.520
749.575	65.340
750.926	82.257
752.624	104.964
754.767	132.911
757.427	163.108
760.592	189.543
764.127	204.775
767.778	203.829
771.255	187.603
774.333	162.148
776.916	134.699
779.019	110.331
780.724	91.214
782.129	77.512
783.324	68.547
784.386	63.500
785.377	61.712
786.347	62.722
787.340	66.220
788.392	71.911
789.539	79.401
790.804	88.067
792.202	96.961
793.731	104.868
795.370	110.446
797.075	112.530
798.790	110.499
800.452	104.480
802.005	95.324
803.407	84.320
804.637	72.845
805.695	62.010
806.594	52.555
807.357	44.854
808.011	38.985
808.584	34.844
809.101	32.238
809.584	30.951
810.053	30.779
810.525	31.533
811.013	33.049
811.528	35.171
812.080	37.753
812.677	40.644
813.321	43.678
814.016	46.680
814.761	49.477
815.551	51.906
816.379	53.844
817.238	55.233
818.120	56.112
819.016	56.634
819.919	57.072
820.831	57.841
821.757	59.478
822.713	62.647
823.724	68.158
824.830	76.922
826.083	89.938
827.551	108.155
829.311	132.175
831.444	161.816
834.017	195.441
837.059	229.607
840.531	259.345
844.325	279.673
848.271	287.504
852.183	282.868
855.904	268.450
859.334	247.888
862.422	224.366
865.161	200.070
867.561	176.281
869.650	153.810
871.453	133.174
873.003	114.684
874.332	98.479
875.469	84.556
876.446	72.792
877.287	62.977
878.017	54.863
878.655	48.186
879.218	42.720
879.720	38.246
880.172	34.584
880.583	31.591
880.962	29.149
881.313	27.158
881.643	25.542
881.956	24.244
882.254	23.220
882.543	22.428
882.824	21.843
883.099	21.448
883.372	21.229
883.645	21.178
883.919	21.294
884.196	21.578
884.479	22.039
884.771	22.687
885.074	23.533
