<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.548
317.398	6.705
317.796	7.332
318.247	8.641
318.796	11.066
319.524	15.454
320.564	23.300
322.142	36.557
324.544	55.662
327.924	74.969
331.953	83.080
335.864	76.154
339.100	62.809
341.613	51.293
343.607	43.838
345.291	39.906
346.816	38.683
348.290	39.600
349.792	42.237
351.381	46.192
353.095	50.975
354.951	55.904
356.936	60.077
359.010	62.499
361.100	62.405
363.122	59.619
364.999	54.687
366.680	48.642
368.150	42.589
369.423	37.369
370.537	33.448
371.535	30.968
372.465	29.849
373.368	29.864
374.277	30.682
375.217	31.903
376.195	33.077
377.208	33.767
378.240	33.640
379.263	32.565
380.249	30.645
381.174	28.188
382.025	25.609
382.799	23.313
383.509	21.616
384.174	20.721
384.820	20.724
385.475	21.624
386.168	23.344
386.924	25.710
387.763	28.446
388.694	31.167
389.712	33.422
390.798	34.787
391.920	35.005
393.040	34.066
394.122	32.219
395.140	29.864
396.080	27.395
396.944	25.111
397.739	23.163
398.476	21.595
399.169	20.389
399.830	19.528
400.468	19.032
401.098	18.986
401.733	19.562
402.398	21.031
403.122	23.783
403.953	28.349
404.955	35.380
406.211	45.526
407.818	59.057
409.865	75.111
412.385	90.876
415.294	101.806
418.376	103.864
421.345	96.522
423.969	83.047
426.142	67.921
427.876	54.324
429.245	43.579
430.339	35.765
431.241	30.447
432.014	27.093
432.711	25.258
433.367	24.628
434.016	25.010
434.682	26.303
435.391	28.454
436.164	31.413
437.023	35.064
437.986	39.171
439.060	43.315
440.244	46.909
441.516	49.279
442.838	49.863
444.160	48.409
445.429	45.100
446.599	40.482
447.641	35.270
448.546	30.113
449.318	25.468
449.974	21.564
450.534	18.450
451.018	16.072
451.445	14.326
451.832	13.105
452.191	12.322
452.534	11.920
452.872	11.885
453.215	12.254
453.575	13.129
453.969	14.719
454.419	17.379
454.960	21.684
455.647	28.509
456.562	39.020
457.821	54.393
459.562	74.869
461.902	97.939
464.834	116.966
468.138	123.497
471.408	113.938
474.251	93.200
476.475	69.966
478.100	50.239
479.253	35.791
480.075	25.972
480.676	19.482
481.133	15.186
481.495	12.301
481.793	10.337
482.048	9.002
482.274	8.135
482.482	7.657
482.683	7.553
482.885	7.868
483.100	8.728
483.345	10.377
483.644	13.250
484.035	18.085
484.580	26.065
485.377	38.902
486.574	58.567
488.361	85.940
490.912	117.809
494.241	144.033
498.045	151.181
501.748	134.485
504.828	103.480
507.086	72.018
508.616	47.796
509.623	31.798
510.296	22.095
510.771	16.489
511.133	13.371
511.433	11.744
511.702	11.045
511.961	10.982
512.224	11.426
512.502	12.357
512.808	13.830
513.157	15.969
513.566	18.960
514.058	23.041
514.663	28.478
515.418	35.494
516.362	44.140
517.534	54.086
518.958	64.409
520.630	73.561
522.501	79.733
524.479	81.640
526.453	79.286
528.326	74.090
530.045	68.211
531.609	63.669
533.063	61.823
534.475	63.322
535.922	68.251
537.481	76.241
539.211	86.443
541.150	97.432
543.296	107.208
545.603	113.548
547.983	114.697
550.322	110.079
552.509	100.535
554.462	87.896
556.139	74.200
557.537	61.062
558.679	49.442
559.602	39.714
560.344	31.871
560.942	25.702
561.428	20.928
561.827	17.270
562.161	14.481
562.443	12.362
562.688	10.751
562.904	9.525
563.097	8.591
563.275	7.880
563.440	7.345
563.596	6.952
563.746	6.682
563.893	6.529
564.038	6.498
564.185	6.608
564.337	6.896
564.499	7.421
564.676	8.276
564.877	9.605
565.115	11.625
565.409	14.663
565.787	19.199
566.289	25.916
566.974	35.720
567.925	49.648
569.246	68.518
571.049	92.121
573.417	118.077
576.347	141.281
579.693	155.578
583.192	157.565
586.563	149.029
589.620	135.049
592.303	120.190
594.636	106.599
596.670	94.508
598.449	83.448
600.004	73.043
601.354	63.242
602.516	54.216
603.510	46.192
604.357	39.327
605.080	33.680
605.703	29.212
606.247	25.827
606.732	23.404
607.177	21.828
607.597	21.003
608.007	20.863
608.419	21.380
608.846	22.564
609.303	24.468
609.803	27.191
610.366	30.879
611.010	35.715
611.760	41.898
612.645	49.595
613.694	58.838
614.937	69.396
616.393	80.608
618.068	91.297
619.936	99.868
621.941	104.720
624.000	104.832
626.017	100.247
627.909	92.083
629.617	82.064
631.121	71.912
632.430	62.898
633.571	55.727
634.584	50.658
635.508	47.666
636.384	46.614
637.246	47.356
638.129	49.787
639.061	53.850
640.074	59.507
641.196	66.686
642.453	75.178
643.864	84.529
645.439	93.959
647.172	102.329
649.034	108.310
650.974	110.706
652.922	108.839
654.806	102.819
656.556	93.522
658.127	82.276
659.495	70.454
660.658	59.150
661.631	49.054
662.437	40.479
663.105	33.466
663.659	27.897
664.125	23.592
664.523	20.358
664.869	18.024
665.180	16.452
665.468	15.544
665.743	15.238
666.017	15.504
666.300	16.345
666.602	17.790
666.936	19.890
667.314	22.712
667.750	26.322
668.260	30.771
668.860	36.058
669.567	42.100
670.394	48.666
671.351	55.362
672.436	61.613
673.636	66.725
674.926	70.022
676.268	71.023
677.614	69.593
678.921	66.000
680.149	60.834
681.273	54.823
682.283	48.663
683.177	42.874
683.966	37.773
684.663	33.491
685.285	30.027
685.846	27.305
686.361	25.221
686.840	23.672
687.295	22.572
687.732	21.866
688.160	21.526
688.585	21.553
689.016	21.981
689.460	22.872
689.927	24.314
690.428	26.417
690.978	29.312
691.595	33.118
692.296	37.937
693.104	43.791
694.039	50.582
695.118	58.025
696.351	65.629
697.736	72.734
699.255	78.669
700.878	82.965
702.568	85.582
704.289	86.987
706.018	88.035
707.752	89.695
709.505	92.751
711.305	97.616
713.184	104.286
715.173	112.447
717.292	121.711
719.551	131.905
721.961	143.199
724.530	155.961
727.274	170.250
730.205	185.151
733.313	198.368
736.550	206.559
739.819	206.659
742.989	197.406
745.928	180.141
748.540	158.126
750.787	135.046
752.677	113.702
754.253	95.566
755.572	80.998
756.688	69.659
757.650	60.945
758.493	54.209
759.247	48.902
759.930	44.599
760.555	40.998
761.134	37.895
761.671	35.158
762.172	32.710
762.641	30.506
763.081	28.521
763.495	26.739
763.886	25.150
764.257	23.755
764.609	22.547
764.947	21.527
765.271	20.692
765.586	20.046
765.894	19.601
766.197	19.377
766.500	19.412
766.807	19.772
767.122	20.563
767.453	21.954
767.811	24.204
768.211	27.714
768.675	33.084
769.235	41.183
769.939	53.219
770.856	70.732
772.079	95.351
773.723	128.131
775.907	168.187
778.716	210.905
782.131	247.157
785.977	265.924
789.935	260.529
793.646	233.487
796.849	194.820
799.445	155.507
801.480	122.526
803.070	98.251
804.343	82.062
805.411	72.215
806.357	66.875
807.239	64.529
808.094	64.067
808.947	64.731
809.812	66.025
810.697	67.640
811.604	69.403
812.536	71.232
813.493	73.096
814.476	74.991
815.484	76.913
816.518	78.835
817.577	80.695
818.660	82.376
819.766	83.738
820.887	84.604
822.017	84.807
823.147	84.203
824.267	82.715
825.365	80.339
826.428	77.153
827.447	73.314
828.414	69.024
829.325	64.512
830.176	60.000
830.968	55.679
831.705	51.700
832.391	48.161
833.033	45.118
833.637	42.581
834.210	40.533
834.758	38.932
835.288	37.723
835.805	36.832
836.312	36.195
836.813	35.741
837.311	35.404
837.807	35.118
838.301	34.826
838.794	34.485
839.285	34.056
839.771	33.512
840.253	32.835
840.726	32.024
841.190	31.086
841.643	30.037
842.082	28.904
842.508	27.724
842.918	26.545
843.312	25.418
843.693	24.407
844.061	23.599
844.420	23.100
844.774	23.051
845.131	23.658
845.502	25.220
845.903	28.179
846.357	33.188
846.899	41.209
847.581	53.588
848.477	72.105
849.687	98.777
851.340	135.132
853.578	180.699
856.508	230.683
860.130	274.500
864.261	298.404
868.545	293.130
872.559	260.730
875.983	213.154
878.698	163.933
880.742	121.819
882.245	89.766
883.348	67.095
884.176	51.796
884.820	41.830
885.345	35.574
885.798	31.891
886.208	30.045
886.600	29.587
