<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.777
317.023	6.610
317.404	6.908
317.818	8.008
318.321	10.929
319.050	18.858
320.387	41.238
323.345	98.888
329.658	193.709
338.943	218.499
346.489	133.643
350.304	61.319
351.963	29.204
352.764	16.547
353.233	11.044
353.556	8.230
353.803	6.584
354.006	5.546
354.181	4.887
354.340	4.503
354.490	4.352
354.639	4.432
354.795	4.770
354.968	5.436
355.171	6.548
355.423	8.290
355.750	10.930
356.191	14.824
356.800	20.378
357.644	27.884
358.799	37.178
360.317	47.167
362.190	55.698
364.318	60.479
366.530	60.852
368.668	58.576
370.667	56.530
372.559	56.777
374.435	59.729
376.380	64.283
378.429	68.328
380.547	69.554
382.636	66.485
384.569	59.260
386.244	49.454
387.615	39.089
388.684	29.726
389.495	22.118
390.100	16.367
390.551	12.238
390.894	9.383
391.162	7.472
391.379	6.244
391.566	5.503
391.735	5.122
391.896	5.018
392.058	5.152
392.229	5.513
392.416	6.122
392.629	7.026
392.879	8.304
393.182	10.065
393.556	12.447
394.026	15.596
394.623	19.624
395.381	24.508
396.328	29.969
397.479	35.331
398.818	39.573
400.287	41.650
401.797	41.059
403.250	38.205
404.577	34.216
405.753	30.375
406.795	27.644
407.751	26.532
408.679	27.185
409.643	29.514
410.698	33.202
411.886	37.671
413.226	42.010
414.699	45.132
416.250	46.112
417.800	44.663
419.270	41.304
420.607	37.097
421.797	33.152
422.859	30.264
423.833	28.858
424.770	29.084
425.726	30.962
426.753	34.455
427.900	39.474
429.214	45.819
430.727	53.082
432.455	60.605
434.388	67.524
436.486	73.018
438.692	76.526
440.935	77.927
443.154	77.436
445.300	75.437
447.342	72.384
449.259	68.784
451.050	65.211
452.724	62.242
454.305	60.328
455.826	59.645
457.319	60.038
458.812	61.012
460.317	61.842
461.827	61.795
463.319	60.347
464.758	57.392
466.112	53.263
467.359	48.592
468.489	44.105
469.514	40.400
470.454	37.877
471.340	36.726
472.205	36.966
473.082	38.501
474.001	41.130
474.987	44.568
476.056	48.424
477.216	52.218
478.461	55.421
479.773	57.549
481.124	58.272
482.478	57.517
483.803	55.500
485.072	52.666
486.268	49.586
487.390	46.848
488.450	44.964
489.469	44.349
490.478	45.323
491.513	48.089
492.616	52.701
493.827	58.965
495.178	66.325
496.688	73.755
498.348	79.830
500.117	83.027
501.924	82.266
503.680	77.397
505.303	69.277
506.734	59.394
507.948	49.262
508.949	39.997
509.761	32.180
510.416	25.952
510.948	21.187
511.387	17.644
511.757	15.069
512.077	13.241
512.363	11.988
512.625	11.192
512.875	10.787
513.119	10.749
513.366	11.099
513.627	11.900
513.911	13.270
514.233	15.378
514.613	18.460
515.076	22.813
515.656	28.768
516.393	36.596
517.335	46.346
518.526	57.569
519.993	69.028
521.723	78.643
523.650	84.010
525.654	83.483
527.592	77.148
529.338	66.842
530.821	55.122
532.029	44.123
532.991	35.023
533.756	28.144
534.376	23.314
534.895	20.179
535.352	18.395
535.775	17.710
536.190	17.987
536.619	19.195
537.084	21.400
537.610	24.742
538.227	29.399
538.966	35.531
539.864	43.171
540.956	52.061
542.266	61.478
543.797	70.146
545.514	76.429
547.347	78.869
549.196	76.850
550.957	70.945
552.552	62.629
553.940	53.595
555.118	45.156
556.107	38.028
556.941	32.421
557.656	28.251
558.285	25.327
558.855	23.475
559.390	22.611
559.913	22.770
560.447	24.139
561.022	27.099
561.677	32.265
562.469	40.533
563.473	53.064
564.793	71.075
566.551	95.215
568.866	124.341
571.799	154.191
575.282	177.517
579.087	187.373
582.889	181.796
586.398	164.896
589.453	143.172
592.027	121.518
594.165	102.135
595.937	85.464
597.406	71.319
598.625	59.457
599.640	49.712
600.489	41.958
601.209	36.063
601.831	31.877
602.387	29.239
602.902	28.004
603.401	28.048
603.908	29.289
604.443	31.671
605.027	35.163
605.681	39.730
606.426	45.319
607.278	51.809
608.254	58.986
609.364	66.514
610.612	73.922
611.990	80.647
613.482	86.101
615.058	89.787
616.685	91.392
618.321	90.851
619.930	88.327
621.477	84.154
622.938	78.749
624.294	72.524
625.536	65.858
626.659	59.065
627.663	52.404
628.554	46.071
629.338	40.211
630.023	34.918
630.621	30.236
631.141	26.173
631.594	22.704
631.990	19.784
632.339	17.356
632.647	15.355
632.923	13.719
633.172	12.390
633.400	11.314
633.610	10.446
633.807	9.748
633.993	9.188
634.170	8.741
634.341	8.388
634.507	8.114
634.669	7.908
634.830	7.763
634.990	7.675
635.149	7.642
635.311	7.665
635.474	7.747
635.642	7.894
635.815	8.112
635.995	8.410
636.185	8.799
636.386	9.291
636.600	9.901
636.832	10.643
637.085	11.533
637.361	12.588
637.667	13.826
638.006	15.268
638.385	16.941
638.809	18.895
639.287	21.231
639.828	24.163
640.451	28.156
641.184	34.176
642.085	44.165
643.267	61.830
644.940	93.485
647.462	147.456
651.328	227.425
656.918	315.529
663.923	364.215
671.089	338.302
677.061	262.442
681.360	185.840
684.287	132.065
686.342	100.330
687.905	82.924
689.203	73.483
690.360	68.234
691.437	65.269
692.471	63.752
693.482	63.394
694.489	64.151
695.511	66.067
696.565	69.166
697.670	73.378
698.842	78.481
700.094	84.083
701.430	89.604
702.848	94.323
704.329	97.489
705.848	98.480
707.369	96.943
708.852	92.915
710.261	86.799
711.568	79.267
712.755	71.089
713.815	62.978
714.753	55.476
715.580	48.942
716.312	43.550
716.966	39.337
717.560	36.247
718.112	34.177
718.637	33.000
719.148	32.586
719.657	32.805
720.174	33.525
720.706	34.624
721.259	35.975
721.837	37.449
722.442	38.915
723.073	40.246
723.728	41.318
724.402	42.029
725.090	42.303
725.783	42.099
726.475	41.417
727.157	40.299
727.822	38.822
728.464	37.091
729.080	35.228
729.666	33.357
730.224	31.597
730.756	30.061
731.265	28.846
731.758	28.045
732.240	27.750
732.722	28.065
733.214	29.120
733.730	31.111
734.287	34.333
734.908	39.248
735.625	46.578
736.483	57.423
737.548	73.383
738.913	96.559
740.705	129.166
743.076	172.286
746.171	223.405
750.048	273.655
754.580	308.341
759.411	314.207
764.064	289.347
768.139	244.862
771.455	196.199
774.042	154.281
776.047	123.245
777.640	102.724
778.970	90.585
780.146	84.490
781.249	82.472
782.329	83.024
783.419	84.993
784.535	87.495
785.683	89.829
786.860	91.478
788.054	92.079
789.253	91.463
790.439	89.634
791.598	86.763
792.718	83.149
793.788	79.168
794.806	75.216
795.773	71.665
796.695	68.828
797.583	66.954
798.449	66.236
799.308	66.794
800.178	68.697
801.076	71.941
802.019	76.463
803.024	82.115
804.103	88.627
805.268	95.620
806.521	102.572
807.861	108.861
809.277	113.824
810.749	116.858
812.249	117.523
813.746	115.639
815.210	111.330
816.610	105.000
817.921	97.248
819.131	88.734
820.231	80.087
821.223	71.816
822.112	64.296
822.909	57.761
823.626	52.314
824.279	47.968
824.881	44.699
825.445	42.446
825.985	41.136
826.511	40.692
827.035	41.039
827.568	42.111
828.118	43.835
828.695	46.134
829.304	48.915
829.954	52.074
830.648	55.486
831.390	58.994
832.180	62.436
833.018	65.640
833.900	68.442
834.819	70.699
835.767	72.327
836.738	73.288
837.720	73.620
838.706	73.414
839.688	72.811
840.662	71.971
841.625	71.052
842.576	70.178
843.515	69.443
844.446	68.870
845.370	68.445
846.290	68.095
847.205	67.723
848.116	67.228
849.022	66.514
849.918	65.515
850.800	64.213
851.665	62.651
852.511	60.920
853.334	59.161
854.135	57.550
854.916	56.289
855.682	55.575
856.441	55.596
857.204	56.514
857.983	58.450
858.793	61.471
859.647	65.569
860.561	70.634
861.548	76.454
862.618	82.697
863.771	88.873
865.007	94.464
866.316	98.916
867.680	101.751
869.073	102.679
870.469	101.659
871.842	98.909
873.171	94.854
874.439	90.032
875.638	84.993
876.769	80.201
877.834	75.993
878.843	72.553
879.808	69.950
880.741	68.144
881.651	67.061
882.548	66.600
883.442	66.695
884.339	67.346
