<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.592
317.403	6.827
317.810	7.673
318.286	9.604
318.908	13.787
319.842	22.990
321.440	42.871
324.353	79.953
329.220	125.150
335.472	141.508
341.205	120.412
345.464	95.839
348.653	82.064
351.291	73.410
353.573	63.958
355.495	52.439
357.030	40.446
358.194	29.894
359.050	21.754
359.675	16.063
360.143	12.383
360.511	10.173
360.820	8.979
361.101	8.467
361.372	8.418
361.648	8.694
361.939	9.209
362.254	9.913
362.600	10.779
362.981	11.788
363.405	12.933
363.877	14.216
364.402	15.651
364.987	17.266
365.639	19.116
366.367	21.280
367.182	23.852
368.101	26.931
369.140	30.582
370.318	34.767
371.649	39.306
373.136	43.847
374.768	47.905
376.514	51.028
378.332	52.971
380.174	53.811
382.003	53.909
383.799	53.742
385.556	53.728
387.285	54.102
389.000	54.865
390.713	55.778
392.428	56.386
394.132	56.142
395.799	54.572
397.391	51.462
398.868	46.983
400.199	41.632
401.367	36.057
402.373	30.875
403.234	26.543
403.979	23.364
404.641	21.533
405.260	21.242
405.883	22.776
406.563	26.590
407.371	33.359
408.397	43.850
409.749	58.527
411.535	76.596
413.817	94.828
416.533	107.457
419.460	108.969
422.276	98.465
424.704	80.582
426.623	61.651
428.061	45.819
429.122	34.338
429.920	26.765
430.549	22.144
431.077	19.596
431.552	18.479
432.009	18.371
432.470	19.003
432.954	20.200
433.475	21.831
434.044	23.776
434.670	25.908
435.357	28.072
436.105	30.092
436.909	31.780
437.759	32.971
438.641	33.548
439.538	33.484
440.433	32.841
441.311	31.764
442.160	30.446
442.976	29.082
443.758	27.842
444.510	26.837
445.240	26.127
445.956	25.724
446.665	25.602
447.376	25.729
448.096	26.064
448.829	26.588
449.582	27.305
450.360	28.242
451.168	29.456
452.015	31.009
452.911	32.963
453.865	35.342
454.891	38.101
455.995	41.113
457.184	44.137
458.452	46.840
459.788	48.853
461.167	49.846
462.558	49.638
463.927	48.248
465.244	45.902
466.487	42.971
467.643	39.883
468.712	37.034
469.705	34.756
470.639	33.279
471.538	32.737
472.428	33.161
473.336	34.474
474.284	36.471
475.290	38.812
476.359	41.034
477.486	42.618
478.649	43.108
479.816	42.248
480.949	40.064
482.017	36.862
482.993	33.104
483.868	29.269
484.642	25.738
485.326	22.746
485.935	20.396
486.486	18.708
486.999	17.672
487.490	17.306
487.978	17.701
488.487	19.095
489.045	21.956
489.701	27.111
490.524	35.875
491.628	50.067
493.171	71.502
495.345	100.233
498.290	131.361
501.937	153.521
505.904	155.160
509.627	135.760
512.689	106.604
514.997	79.675
516.687	60.364
517.964	48.662
519.002	42.606
519.921	40.200
520.798	39.969
521.676	40.916
522.580	42.370
523.517	43.857
524.488	45.057
525.484	45.774
526.495	45.948
527.507	45.650
528.512	45.052
529.502	44.398
530.479	43.950
531.447	43.956
532.417	44.610
533.405	46.037
534.426	48.277
535.499	51.283
536.638	54.896
537.856	58.845
539.156	62.736
540.532	66.084
541.971	68.393
543.446	69.244
544.923	68.440
546.367	66.054
547.748	62.433
549.042	58.107
550.240	53.663
551.342	49.626
552.362	46.387
553.317	44.181
554.229	43.092
555.124	43.075
556.023	43.987
556.944	45.593
557.902	47.598
558.903	49.661
559.946	51.439
561.025	52.637
562.125	53.064
563.230	52.673
564.323	51.564
565.389	49.964
566.420	48.162
567.414	46.445
568.373	45.052
569.304	44.124
570.219	43.712
571.128	43.766
572.040	44.166
572.963	44.738
573.899	45.278
574.847	45.583
575.801	45.479
576.753	44.845
577.689	43.630
578.600	41.856
579.473	39.607
580.299	37.013
581.071	34.223
581.787	31.384
582.446	28.628
583.050	26.061
583.602	23.765
584.110	21.802
584.580	20.224
585.020	19.079
585.440	18.431
585.852	18.374
586.267	19.061
586.706	20.744
587.191	23.861
587.758	29.159
588.463	37.922
589.391	52.259
590.680	75.355
592.537	111.064
595.227	161.450
598.996	220.859
603.848	270.008
609.324	283.141
614.595	251.632
618.940	193.924
622.112	135.633
624.260	90.534
625.673	60.333
626.614	41.703
627.270	30.843
627.762	24.930
628.167	22.164
628.534	21.482
628.896	22.282
629.277	24.241
629.698	27.185
630.174	31.022
630.722	35.672
631.357	41.026
632.090	46.906
632.930	53.027
633.880	58.991
634.935	64.307
636.081	68.464
637.295	71.031
638.546	71.772
639.802	70.722
641.031	68.193
642.211	64.694
643.325	60.813
644.371	57.096
645.353	53.966
646.282	51.688
647.175	50.373
648.049	50.001
648.919	50.466
649.801	51.595
650.706	53.182
651.640	55.007
652.607	56.862
653.607	58.576
654.636	60.037
655.690	61.222
656.763	62.196
657.852	63.117
658.955	64.217
660.077	65.766
661.225	68.035
662.412	71.248
663.654	75.518
664.968	80.805
666.369	86.858
667.867	93.199
669.464	99.140
671.146	103.889
672.890	106.716
674.660	107.140
676.415	105.074
678.115	100.846
679.730	95.091
681.239	88.573
682.635	81.988
683.920	75.848
685.107	70.440
686.207	65.854
687.236	62.029
688.206	58.823
689.127	56.056
690.006	53.549
690.848	51.151
691.653	48.749
692.423	46.275
693.155	43.697
693.848	41.019
694.500	38.272
695.111	35.501
695.680	32.758
696.208	30.095
696.695	27.558
697.143	25.183
697.556	23.000
697.936	21.030
698.286	19.284
698.610	17.773
698.911	16.506
699.193	15.494
699.461	14.756
699.718	14.327
699.972	14.263
700.228	14.648
700.494	15.616
700.783	17.367
701.109	20.190
701.493	24.494
701.967	30.835
702.569	39.915
703.356	52.500
704.393	69.218
705.758	90.070
707.518	113.732
709.700	136.871
712.260	154.343
715.056	160.962
717.870	154.337
720.479	136.494
722.718	112.651
724.526	88.263
725.923	66.946
726.975	50.104
727.762	37.632
728.356	28.754
728.814	22.561
729.177	18.269
729.475	15.281
729.727	13.181
729.948	11.688
730.146	10.621
730.329	9.870
730.501	9.368
730.666	9.084
730.829	9.013
730.992	9.168
731.161	9.587
731.340	10.331
731.536	11.493
731.757	13.203
732.015	15.644
732.325	19.061
732.708	23.778
733.191	30.190
733.809	38.736
734.607	49.810
735.633	63.593
736.939	79.760
738.561	97.152
740.506	113.633
742.732	126.434
745.145	133.179
747.619	133.098
750.027	127.572
752.284	119.460
754.364	111.787
756.291	106.714
758.119	105.129
759.913	106.796
761.726	110.657
763.590	115.159
765.509	118.596
767.460	119.492
769.396	116.940
771.263	110.858
773.008	101.915
774.592	91.257
775.998	80.132
777.225	69.584
778.287	60.306
779.207	52.649
780.013	46.705
780.732	42.408
781.389	39.609
782.009	38.144
782.610	37.853
783.212	38.604
783.832	40.284
784.482	42.795
785.178	46.045
785.931	49.942
786.749	54.370
787.642	59.198
788.615	64.262
789.670	69.360
790.807	74.262
792.020	78.717
793.300	82.463
794.634	85.253
796.005	86.879
797.393	87.192
798.776	86.135
800.133	83.751
801.445	80.173
802.695	75.638
803.867	70.442
804.955	64.908
805.955	59.359
806.870	54.088
807.704	49.354
808.467	45.359
809.171	42.267
809.831	40.204
810.463	39.280
811.086	39.592
811.720	41.228
812.386	44.256
813.107	48.720
813.906	54.581
814.803	61.667
815.819	69.627
816.965	77.865
818.241	85.551
819.632	91.685
821.109	95.325
822.629	95.789
824.140	92.888
825.588	86.989
826.930	78.909
828.139	69.666
829.199	60.233
830.114	51.361
830.892	43.516
831.554	36.900
832.117	31.524
832.602	27.279
833.024	24.012
833.400	21.549
833.740	19.731
834.055	18.426
834.352	17.524
834.638	16.952
834.917	16.656
835.194	16.610
835.473	16.814
835.759	17.294
836.055	18.105
836.370	19.340
836.709	21.146
837.084	23.730
837.510	27.383
838.008	32.506
838.604	39.611
839.337	49.318
840.255	62.247
841.415	78.841
842.878	98.946
844.698	121.314
846.891	143.152
849.419	160.394
852.173	168.980
854.984	166.858
857.678	155.274
860.119	138.197
862.249	120.369
864.082	105.594
865.685	96.146
867.148	93.037
868.573	96.567
870.062	106.715
871.712	123.176
873.613	145.038
