<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.358
318.249	8.752
318.808	11.542
319.575	17.486
320.784	31.715
323.031	68.579
327.686	153.990
336.349	264.623
347.032	262.980
354.866	164.470
359.053	88.863
361.204	51.084
362.437	33.199
363.247	24.187
363.848	19.246
364.334	16.334
364.754	14.529
365.133	13.382
365.489	12.658
365.831	12.221
366.167	11.992
366.502	11.919
366.841	11.975
367.186	12.145
367.543	12.430
367.913	12.847
368.302	13.436
368.715	14.270
369.160	15.475
369.651	17.254
370.207	19.937
370.858	24.018
371.653	30.195
372.662	39.308
373.978	52.022
375.703	68.041
377.908	84.938
380.555	97.702
383.449	100.907
386.276	92.939
388.753	77.656
390.746	61.067
392.280	47.347
393.459	37.879
394.406	32.292
395.222	29.660
395.981	29.089
396.734	29.871
397.515	31.463
398.343	33.436
399.226	35.436
400.164	37.200
401.148	38.576
402.167	39.571
403.211	40.355
404.275	41.239
405.360	42.600
406.482	44.782
407.660	47.977
408.920	52.147
410.284	56.926
411.761	61.639
413.343	65.411
414.998	67.422
416.676	67.210
418.321	64.862
419.884	60.959
421.336	56.316
422.664	51.683
423.876	47.560
424.989	44.176
426.022	41.542
426.995	39.560
427.924	38.087
428.820	36.993
429.694	36.169
430.551	35.541
431.397	35.049
432.233	34.655
433.063	34.322
433.887	34.024
434.708	33.737
435.525	33.450
436.338	33.163
437.146	32.899
437.952	32.702
438.755	32.643
439.561	32.814
440.375	33.331
441.206	34.330
442.066	35.955
442.970	38.353
443.940	41.643
444.994	45.875
446.155	50.962
447.442	56.611
448.862	62.244
450.408	67.035
452.051	70.048
453.740	70.517
455.411	68.171
457.000	63.334
458.456	56.831
459.747	49.669
460.868	42.727
461.830	36.611
462.656	31.613
463.372	27.809
464.008	25.146
464.588	23.513
465.138	22.801
465.678	22.911
466.227	23.765
466.804	25.292
467.424	27.405
468.101	29.984
468.848	32.847
469.669	35.731
470.564	38.312
471.522	40.232
472.527	41.181
473.550	40.981
474.564	39.653
475.542	37.425
476.462	34.681
477.314	31.863
478.099	29.389
478.827	27.586
479.516	26.668
480.189	26.760
480.873	27.884
481.592	29.993
482.374	32.941
483.237	36.476
484.194	40.227
485.250	43.715
486.391	46.430
487.595	47.938
488.827	48.022
490.051	46.759
491.233	44.487
492.351	41.698
493.395	38.891
494.368	36.453
495.283	34.611
496.154	33.437
497.001	32.886
497.838	32.827
498.677	33.082
499.527	33.450
500.388	33.742
501.257	33.798
502.129	33.524
502.994	32.902
503.843	31.999
504.671	30.956
505.473	29.955
506.252	29.196
507.016	28.858
507.777	29.063
508.548	29.869
509.346	31.239
510.186	33.030
511.077	34.993
512.022	36.787
513.014	38.038
514.035	38.419
515.061	37.745
516.064	36.044
517.017	33.561
517.901	30.699
518.710	27.933
519.449	25.732
520.136	24.534
520.800	24.757
521.481	26.837
522.234	31.243
523.123	38.419
524.225	48.569
525.617	61.234
527.349	74.755
529.415	86.125
531.719	91.915
534.087	90.263
536.329	82.284
538.311	71.330
539.996	60.899
541.421	53.140
542.666	48.714
543.813	47.380
544.937	48.583
546.096	51.818
547.333	56.822
548.689	63.682
550.203	72.944
551.927	85.628
553.931	103.030
556.306	125.979
559.144	153.364
562.486	180.384
566.244	198.521
570.170	199.435
573.907	181.059
577.138	149.523
579.706	114.488
581.622	83.360
582.997	59.243
583.969	42.112
584.662	30.608
585.170	23.169
585.559	18.501
585.875	15.668
586.147	14.044
586.395	13.219
586.631	12.937
586.867	13.040
587.107	13.431
587.358	14.054
587.624	14.873
587.909	15.867
588.216	17.016
588.549	18.302
588.911	19.703
589.304	21.188
589.730	22.717
590.191	24.237
590.686	25.690
591.214	27.014
591.773	28.148
592.357	29.043
592.963	29.675
593.585	30.050
594.217	30.212
594.856	30.249
595.498	30.281
596.145	30.468
596.799	30.983
597.469	32.011
598.167	33.725
598.908	36.267
599.710	39.709
600.592	44.017
601.573	48.991
602.664	54.225
603.867	59.108
605.170	62.886
606.543	64.845
607.942	64.514
609.318	61.845
610.623	57.237
611.818	51.401
612.885	45.137
613.818	39.125
614.628	33.830
615.330	29.492
615.946	26.193
616.498	23.920
617.009	22.652
617.499	22.418
617.991	23.365
618.513	25.846
619.100	30.549
619.806	38.679
620.712	52.200
621.947	73.968
623.697	107.302
626.201	153.948
629.680	209.554
634.172	259.212
639.349	282.140
644.564	268.824
649.195	231.052
652.969	189.609
655.965	157.973
658.419	139.229
660.564	130.908
662.568	129.158
664.531	130.586
666.496	132.681
668.471	133.810
670.437	133.149
672.370	130.554
674.242	126.391
676.034	121.298
677.739	115.957
679.355	110.928
680.891	106.568
682.359	103.029
683.772	100.290
685.143	98.222
686.481	96.643
687.793	95.363
689.083	94.221
690.355	93.099
691.609	91.926
692.843	90.682
694.057	89.393
695.251	88.101
696.426	86.866
697.583	85.739
698.723	84.756
699.849	83.922
700.962	83.217
702.065	82.579
703.159	81.922
704.243	81.140
705.316	80.122
706.375	78.762
707.415	76.975
708.431	74.710
709.416	71.954
710.365	68.740
711.271	65.136
712.130	61.232
712.939	57.143
713.696	52.983
714.399	48.858
715.049	44.862
715.648	41.064
716.199	37.514
716.705	34.245
717.169	31.268
717.596	28.584
717.989	26.182
718.351	24.046
718.686	22.157
718.997	20.494
719.288	19.036
719.560	17.767
719.816	16.676
720.058	15.758
720.290	15.015
720.513	14.465
720.729	14.139
720.944	14.096
721.160	14.432
721.384	15.302
721.625	16.946
721.895	19.735
722.215	24.234
722.613	31.281
723.135	42.078
723.842	58.230
724.828	81.644
726.209	113.958
728.122	155.299
730.686	202.146
733.933	245.556
737.732	272.507
741.763	272.395
745.611	244.738
748.928	199.803
751.549	151.308
753.490	109.006
754.871	76.695
755.839	54.048
756.523	39.061
757.021	29.529
757.402	23.651
757.711	20.150
757.978	18.174
758.223	17.183
758.457	16.847
758.689	16.971
758.926	17.446
759.172	18.224
759.431	19.290
759.708	20.664
760.008	22.390
760.336	24.540
760.699	27.228
761.104	30.608
761.564	34.901
762.092	40.407
762.708	47.531
763.437	56.788
764.312	68.782
765.375	84.122
766.673	103.254
768.260	126.073
770.182	151.476
772.459	176.931
775.068	198.458
777.925	211.501
780.889	212.662
783.788	201.340
786.462	180.136
788.802	153.598
790.761	126.306
792.354	101.537
793.625	80.927
794.637	64.834
795.448	52.864
796.113	44.323
796.674	38.486
797.166	34.727
797.614	32.554
798.039	31.609
798.455	31.649
798.875	32.518
799.312	34.143
799.773	36.503
800.271	39.617
800.814	43.545
801.414	48.359
802.085	54.144
802.840	60.959
803.691	68.814
804.654	77.633
805.740	87.207
806.958	97.172
808.310	106.954
809.790	115.838
811.381	123.047
813.055	127.869
814.780	129.839
816.512	128.869
818.215	125.276
819.854	119.739
821.409	113.123
822.869	106.323
824.235	100.129
825.517	95.130
826.734	91.697
827.907	90.010
829.060	90.082
830.214	91.798
831.390	94.933
832.606	99.147
833.875	104.017
835.203	109.041
836.591	113.664
838.030	117.318
839.507	119.499
841.003	119.846
842.493	118.187
843.953	114.560
845.359	109.200
846.693	102.504
847.939	94.953
849.089	87.017
850.141	79.105
851.097	71.556
851.961	64.605
852.743	58.397
853.451	52.991
854.096	48.402
854.688	44.614
855.236	41.589
855.750	39.261
856.239	37.582
856.710	36.505
857.170	35.985
857.627	35.975
858.087	36.435
858.556	37.331
859.040	38.622
859.544	40.263
860.072	42.200
860.629	44.368
861.216	46.692
861.837	49.071
862.493	51.401
863.181	53.557
863.899	55.420
864.644	56.870
865.410	57.808
866.188	58.162
866.972	57.904
867.753	57.050
868.524	55.661
869.276	53.845
870.004	51.747
870.706	49.536
871.379	47.398
872.026	45.527
872.649	44.125
873.257	43.399
873.858	43.567
874.466	44.868
875.097	47.557
875.772	51.922
876.513	58.233
877.349	66.748
878.312	77.599
879.433	90.683
