<j>	<F>
1.105	21.677
2.097	22.074
3.206	20.972
4.728	15.280
5.929	14.521
7.327	13.169
8.808	11.437
10.135	10.724
11.138	10.778
11.904	11.916
12.838	13.068
14.242	12.701
15.608	11.656
16.436	12.063
17.102	13.351
17.980	14.382
19.234	14.221
20.552	13.587
21.813	13.323
23.105	12.900
24.106	12.893
24.790	13.610
25.325	14.837
25.852	16.357
26.567	17.686
28.067	17.369
30.937	13.931
33.140	11.903
34.574	11.438
35.760	11.351
36.748	11.441
37.504	11.766
38.080	12.330
38.557	13.088
39.000	13.989
39.478	14.973
40.183	15.818
41.708	15.662
44.256	13.779
45.924	12.690
46.645	12.937
47.160	13.570
47.716	14.253
48.446	14.803
49.477	15.016
50.846	14.777
52.313	14.320
53.506	14.098
54.350	14.281
55.037	14.722
55.834	15.146
57.061	15.193
58.968	14.545
61.165	13.512
62.797	12.904
63.750	12.902
64.375	13.236
64.915	13.696
65.492	14.171
66.213	14.570
67.212	14.755
68.560	14.614
70.060	14.268
71.354	14.037
72.323	14.072
73.061	14.318
73.682	14.691
74.273	15.122
74.905	15.546
75.637	15.902
76.510	16.132
77.503	16.226
78.488	16.284
79.319	16.467
80.023	16.816
80.913	17.118
82.823	16.709
86.411	14.917
89.358	13.377
90.576	13.108
91.178	13.351
91.707	13.695
92.329	14.015
93.132	14.245
94.177	14.331
95.442	14.264
96.768	14.123
97.938	14.042
98.836	14.110
99.477	14.338
99.935	14.699
100.283	15.159
100.591	15.683
100.937	16.225
101.445	16.703
102.337	16.946
103.916	16.708
106.188	15.949
108.613	15.096
110.919	14.418
113.245	13.823
115.573	13.267
117.696	12.815
119.422	12.526
120.679	12.422
121.535	12.480
122.125	12.656
122.574	12.905
122.966	13.194
123.357	13.501
123.790	13.805
124.320	14.086
125.052	14.301
126.195	14.367
128.075	14.148
130.839	13.563
133.868	12.829
136.221	12.318
137.705	12.128
138.646	12.148
139.325	12.271
139.880	12.446
140.369	12.649
140.815	12.873
141.229	13.115
141.613	13.374
141.970	13.652
142.300	13.950
142.604	14.268
142.882	14.610
143.137	14.975
143.377	15.364
143.610	15.774
143.857	16.199
144.150	16.622
144.558	17.011
145.232	17.290
146.502	17.290
148.890	16.751
152.423	15.650
155.817	14.589
158.074	14.031
159.401	13.877
160.224	13.938
160.805	14.105
161.293	14.323
161.792	14.553
162.401	14.757
163.227	14.893
164.373	14.914
165.872	14.798
167.615	14.577
169.398	14.331
171.078	14.124
172.642	13.965
