<j>	<F>
1.281	18.848
2.443	17.064
3.589	16.014
4.774	15.029
6.076	13.710
7.299	12.257
8.139	13.299
8.901	15.694
10.009	16.639
11.649	13.517
12.699	13.169
13.522	14.294
14.449	15.132
15.330	15.754
16.082	17.196
16.974	18.465
18.546	16.949
20.180	14.576
21.372	14.204
22.374	14.260
23.175	14.944
23.960	15.791
24.760	16.602
25.632	17.334
26.812	17.243
28.177	16.368
29.470	15.929
31.142	14.950
32.766	13.760
33.915	13.586
34.961	13.655
35.878	13.873
36.736	14.294
37.836	14.488
39.332	14.048
40.770	13.456
41.700	13.487
42.317	14.063
42.944	14.780
43.817	15.234
44.971	15.205
46.078	15.080
46.901	15.346
47.559	15.927
48.167	16.634
48.750	17.428
49.352	18.265
50.072	18.955
50.965	19.304
51.984	19.392
53.255	19.122
55.072	18.008
57.154	16.523
58.976	15.486
60.293	15.054
61.075	15.245
61.568	15.859
62.036	16.618
62.718	17.224
63.867	17.274
65.342	16.755
66.466	16.520
67.140	16.899
67.721	17.511
68.494	17.964
69.610	17.976
70.907	17.664
72.051	17.501
73.137	17.514
74.659	17.190
76.923	16.130
79.166	14.991
80.632	14.535
81.549	14.589
82.226	14.869
82.784	15.264
83.271	15.744
83.748	16.274
84.330	16.769
85.252	17.025
86.821	16.730
88.919	15.907
90.814	15.196
92.227	14.892
93.361	14.828
94.361	14.873
95.326	14.963
96.378	15.021
97.645	14.959
99.185	14.726
100.880	14.376
102.440	14.069
103.623	13.954
104.402	14.069
104.894	14.370
105.230	14.793
105.507	15.289
105.806	15.814
106.235	16.302
107.029	16.607
108.639	16.422
111.248	15.548
113.746	14.612
115.202	14.274
115.990	14.374
116.582	14.628
117.200	14.898
117.968	15.107
118.985	15.193
120.277	15.120
121.696	14.945
122.976	14.810
123.973	14.818
124.761	14.954
125.516	15.137
126.414	15.270
127.579	15.274
128.992	15.133
130.429	14.942
131.615	14.848
132.451	14.924
133.010	15.151
133.409	15.481
133.740	15.870
134.068	16.285
134.447	16.694
134.940	17.058
135.619	17.327
136.541	17.449
137.671	17.424
138.840	17.344
139.871	17.334
140.763	17.426
141.745	17.515
143.276	17.356
145.808	16.676
148.814	15.687
151.007	15.052
152.223	14.912
153.003	15.018
153.728	15.181
154.592	15.302
155.690	15.329
157.027	15.248
158.498	15.096
159.941	14.942
161.229	14.843
162.320	14.822
163.224	14.875
163.974	14.993
164.617	15.160
165.216	15.357
165.859	15.550
166.669	15.692
167.795	15.719
169.346	15.576
171.244	15.279
173.183	14.946
174.891	14.696
176.343	14.552
177.655	14.472
178.914	14.416
