<j>	<F>
1.282	18.840
2.464	16.955
3.717	15.115
4.919	12.900
5.825	14.939
6.910	14.869
8.087	14.790
9.376	13.332
10.266	13.846
11.115	15.562
12.102	15.907
12.949	16.958
13.789	18.601
15.279	17.472
17.153	13.856
18.507	13.299
20.086	12.352
21.289	11.796
22.010	12.408
22.610	13.488
23.192	14.751
23.822	16.143
24.780	16.902
26.233	15.953
27.392	15.379
28.180	15.974
28.894	16.930
29.938	17.518
32.141	15.488
33.996	13.524
34.955	13.589
35.765	14.003
36.479	14.573
37.156	15.299
37.939	15.912
38.818	16.273
39.580	16.767
40.189	17.667
40.870	18.593
41.829	18.926
42.954	18.741
44.030	18.649
45.174	18.552
46.863	17.755
49.739	15.455
52.709	13.164
54.477	12.297
55.449	12.294
56.171	12.603
56.929	12.952
57.904	13.171
59.246	13.115
60.941	12.747
62.653	12.290
63.992	12.050
64.894	12.117
65.513	12.413
65.998	12.843
66.433	13.349
66.864	13.897
67.324	14.460
67.847	15.006
68.473	15.489
69.276	15.832
70.345	15.925
71.688	15.721
73.123	15.388
74.530	15.111
76.041	14.813
77.743	14.374
79.364	13.938
80.557	13.773
81.308	13.937
81.802	14.328
82.198	14.840
82.613	15.392
83.200	15.875
84.279	16.050
86.350	15.507
89.185	14.307
91.375	13.449
92.566	13.272
93.274	13.448
93.830	13.752
94.372	14.092
94.979	14.417
95.718	14.677
96.649	14.823
97.779	14.834
99.030	14.748
100.278	14.644
101.431	14.588
102.453	14.609
103.341	14.710
104.120	14.884
104.832	15.108
105.526	15.356
106.247	15.598
107.051	15.802
108.036	15.912
109.396	15.819
111.323	15.396
113.586	14.732
115.457	14.224
116.603	14.102
117.259	14.272
117.703	14.586
118.079	14.962
118.449	15.363
118.848	15.770
119.324	16.155
119.990	16.459
121.104	16.541
123.089	16.154
125.998	15.236
128.839	14.308
130.870	13.807
132.360	13.614
133.680	13.525
134.940	13.462
136.089	13.431
137.059	13.463
137.835	13.569
138.452	13.745
138.960	13.973
139.407	14.238
139.842	14.524
140.330	14.805
140.989	15.036
142.033	15.130
143.743	14.957
146.165	14.467
148.691	13.880
150.591	13.511
151.812	13.415
152.670	13.479
153.410	13.604
154.143	13.739
154.902	13.868
155.694	13.986
156.528	14.091
157.432	14.176
158.462	14.222
159.684	14.206
161.122	14.111
162.706	13.955
164.264	13.792
165.619	13.685
166.695	13.668
167.519	13.738
168.158	13.876
168.681	14.061
169.140	14.277
169.574	14.511
170.018	14.749
170.498	14.983
171.043	15.200
171.677	15.387
172.417	15.536
173.258	15.642
174.165	15.716
175.074	15.781
175.917	15.866
176.648	15.993
177.262	16.173
177.784	16.398
178.255	16.656
178.721	16.926
179.230	17.188
179.827	17.418
180.558	17.592
181.476	17.683
182.653	17.659
184.198	17.478
186.199	17.102
188.550	16.578
190.881	16.057
192.852	15.682
194.383	15.481
195.552	15.420
196.451	15.462
197.154	15.578
197.724	15.749
198.208	15.957
198.644	16.191
199.059	16.440
199.478	16.696
199.936	16.947
200.501	17.168
201.326	17.306
202.712	17.249
205.041	16.849
208.193	16.121
211.136	15.427
213.107	15.064
214.300	14.986
215.160	15.042
215.978	15.129
216.904	15.192
218.003	15.205
219.274	15.163
220.650	15.083
222.035	14.994
223.351	14.923
224.579	14.878
225.747	14.854
226.907	14.838
228.111	14.813
229.393	14.769
230.755	14.704
232.171	14.622
233.586	14.537
234.939	14.465
236.178	14.420
237.274	14.409
238.216	14.437
239.013	14.503
239.685	14.602
240.257	14.730
240.757	14.881
241.206	15.049
241.626	15.229
242.033	15.417
242.448	15.609
242.892	15.797
243.401	15.973
244.031	16.120
244.871	16.213
246.035	16.217
247.620	16.099
249.602	15.861
251.780	15.560
253.925	15.271
256.007	15.018
258.197	14.766
260.633	14.470
263.185	14.146
265.492	13.863
267.274	13.689
268.514	13.632
269.362	13.665
269.982	13.754
270.490	13.871
270.958	14.003
271.427	14.138
271.924	14.270
272.469	14.395
273.080	14.508
273.779	14.603
274.583	14.677
275.512	14.724
276.573	14.741
277.758	14.728
279.031	14.693
280.331	14.648
281.582	14.609
282.715	14.592
283.690	14.607
284.499	14.659
285.160	14.745
285.704	14.859
286.167	14.995
286.586	15.146
286.993	15.304
287.424	15.461
287.916	15.609
288.512	15.735
289.255	15.830
290.179	15.881
291.290	15.884
292.541	15.849
293.838	15.795
295.080	15.749
296.213	15.729
297.267	15.733
298.357	15.740
299.695	15.705
301.609	15.564
304.491	15.240
308.516	14.699
313.177	14.041
317.486	13.456
320.833	13.054
323.244	12.822
324.985	12.707
326.287	12.666
327.304	12.671
328.129	12.706
328.821	12.764
329.416	12.836
329.937	12.921
330.398	13.016
330.809	13.120
331.178	13.232
331.510	13.352
331.811	13.478
332.085	13.611
332.338	13.749
332.574	13.893
332.798	14.042
333.011	14.195
333.219	14.353
333.424	14.513
333.630	14.677
333.839	14.844
334.054	15.012
334.280	15.182
334.519	15.352
334.778	15.522
335.066	15.689
335.401	15.850
335.816	16.000
336.372	16.125
337.186	16.203
338.451	16.195
340.415	16.049
343.197	15.736
346.477	15.310
349.527	14.913
351.813	14.656
353.326	14.550
354.328	14.547
355.071	14.599
355.718	14.675
356.355	14.756
357.025	14.833
357.746	14.902
358.517	14.962
359.324	15.014
360.146	15.063
360.957	15.112
361.734	15.166
362.464	15.229
363.144	15.301
363.781	15.383
364.394	15.470
365.004	15.560
365.638	15.647
366.320	15.727
367.068	15.795
367.890	15.849
368.781	15.889
369.727	15.917
370.709	15.937
371.726	15.951
372.811	15.955
374.052	15.935
375.600	15.866
377.634	15.716
380.250	15.466
383.286	15.138
386.299	14.806
388.841	14.548
390.754	14.394
392.141	14.331
393.193	14.327
394.076	14.355
394.904	14.396
395.749	14.437
396.656	14.470
397.649	14.491
398.742	14.497
399.935	14.487
401.218	14.464
402.573	14.429
403.978	14.386
405.406	14.339
406.830	14.292
408.228	14.249
409.580	14.211
410.879	14.182
412.127	14.160
413.341	14.144
414.543	14.131
415.759	14.117
417.006	14.100
418.292	14.077
419.601	14.051
420.902	14.024
422.153	14.002
423.317	13.990
424.373	13.992
425.316	14.010
426.158	14.041
426.924	14.084
427.638	14.135
428.325	14.191
429.001	14.248
429.678	14.307
430.356	14.365
431.033	14.424
431.698	14.483
432.341	14.546
432.949	14.613
433.517	14.687
434.038	14.767
434.513	14.855
434.946	14.950
435.341	15.052
435.709	15.159
436.058	15.271
436.402	15.386
436.753	15.501
437.132	15.614
437.562	15.722
438.075	15.819
438.709	15.898
439.510	15.952
440.522	15.973
441.763	15.956
443.210	15.903
444.777	15.827
446.335	15.747
447.755	15.685
448.960	15.655
449.937	15.662
450.720	15.701
451.365	15.765
451.934	15.843
452.486	15.928
453.080	16.009
453.785	16.075
454.689	16.114
455.906	16.108
457.566	16.036
459.779	15.882
462.545	15.645
465.679	15.353
468.846	15.054
471.742	14.796
474.227	14.599
476.323	14.459
478.134	14.362
