<j>	<F>
1.282	18.842
2.461	16.979
3.713	15.251
5.038	12.675
6.099	12.717
7.027	13.663
8.088	14.997
9.797	12.637
11.306	10.738
12.288	10.900
13.077	11.889
13.895	12.941
14.837	13.908
16.430	13.298
18.275	11.400
19.555	10.891
20.586	11.098
21.630	11.340
22.608	11.526
23.328	12.076
23.839	13.169
24.301	14.653
24.910	16.157
26.092	16.504
27.937	14.664
29.105	14.046
29.914	14.642
30.989	14.943
32.432	14.381
33.661	13.938
34.564	14.220
35.618	14.497
37.160	14.061
38.865	13.174
40.091	12.828
40.908	13.096
41.620	13.589
42.342	14.092
43.041	14.617
43.696	15.247
44.443	15.864
45.586	16.001
47.252	15.289
48.878	14.482
50.136	14.198
51.186	14.205
52.096	14.380
52.953	14.664
53.932	14.875
55.199	14.791
56.707	14.390
58.145	14.008
59.442	13.828
60.827	13.642
62.314	13.331
63.601	13.114
64.541	13.175
65.267	13.450
65.939	13.807
66.625	14.167
67.319	14.520
67.994	14.896
68.665	15.299
69.422	15.663
70.395	15.845
71.643	15.745
73.046	15.460
74.453	15.166
75.810	14.928
77.148	14.748
78.746	14.486
81.020	13.838
83.629	12.899
85.535	12.309
86.611	12.232
87.318	12.416
87.950	12.677
88.627	12.934
89.394	13.151
90.266	13.311
91.226	13.416
92.236	13.483
93.246	13.539
94.211	13.613
95.100	13.724
95.902	13.885
96.635	14.093
97.339	14.331
98.064	14.568
98.843	14.777
99.679	14.948
100.541	15.096
101.388	15.246
102.208	15.418
103.052	15.592
104.067	15.692
105.550	15.555
107.864	14.974
110.889	14.006
113.751	13.122
115.903	12.607
117.458	12.385
118.638	12.332
119.594	12.379
120.437	12.480
121.272	12.601
122.230	12.698
123.489	12.710
125.258	12.563
127.617	12.219
130.276	11.756
132.681	11.348
134.506	11.109
135.795	11.032
136.722	11.066
137.432	11.168
138.011	11.313
138.511	11.486
138.966	11.679
139.399	11.885
139.828	12.099
140.271	12.316
140.741	12.532
141.257	12.740
141.839	12.934
142.504	13.103
143.270	13.241
144.139	13.343
145.089	13.412
146.078	13.460
147.050	13.507
147.962	13.571
148.797	13.663
149.562	13.782
150.280	13.922
150.972	14.075
151.657	14.234
152.340	14.396
153.019	14.561
153.687	14.730
154.333	14.910
154.954	15.102
155.557	15.307
156.156	15.519
156.768	15.730
157.403	15.934
158.061	16.130
158.727	16.322
159.392	16.516
160.055	16.714
160.737	16.910
161.472	17.085
162.304	17.218
163.294	17.279
164.554	17.222
166.289	16.963
168.662	16.428
171.378	15.727
173.725	15.164
175.406	14.885
176.692	14.797
177.960	14.752
179.466	14.644
181.276	14.435
183.222	14.166
185.017	13.930
186.493	13.791
187.666	13.749
188.637	13.776
189.495	13.842
190.298	13.929
191.083	14.024
191.884	14.118
192.742	14.200
193.704	14.255
194.820	14.269
196.121	14.229
197.594	14.136
199.161	14.009
200.704	13.882
202.126	13.785
203.401	13.730
204.563	13.710
205.670	13.710
206.764	13.716
207.852	13.721
208.913	13.732
209.911	13.755
210.821	13.799
211.641	13.868
212.392	13.958
213.114	14.060
213.859	14.162
214.689	14.246
215.677	14.295
216.897	14.287
218.420	14.204
220.276	14.038
222.423	13.801
224.719	13.525
226.948	13.262
228.902	13.056
230.468	12.934
231.641	12.899
232.486	12.937
233.089	13.031
233.526	13.167
233.857	13.332
234.121	13.518
234.345	13.718
234.551	13.930
234.751	14.149
234.960	14.373
235.193	14.598
235.469	14.819
235.817	15.028
236.279	15.214
236.910	15.359
237.772	15.444
238.905	15.452
240.279	15.386
241.765	15.277
243.191	15.174
244.443	15.115
245.529	15.106
246.544	15.126
247.616	15.140
248.858	15.116
250.321	15.036
251.953	14.907
253.593	14.764
255.054	14.657
256.227	14.617
257.114	14.648
257.786	14.738
258.331	14.865
258.827	15.012
259.337	15.161
259.916	15.298
260.610	15.409
