<j>	<F>
1.282	18.842
2.460	16.983
3.700	15.298
4.969	12.933
5.921	13.663
6.845	15.463
7.909	15.115
8.770	16.549
9.613	18.393
10.573	18.964
11.457	20.443
12.826	18.906
14.361	15.781
15.461	15.555
16.522	15.602
17.534	15.796
18.510	16.228
19.823	16.087
21.736	13.695
22.735	13.235
23.313	14.467
24.054	15.635
25.260	15.724
26.784	14.612
27.908	14.285
28.811	14.670
29.745	15.030
30.712	15.301
31.738	15.504
33.004	15.325
34.443	14.639
35.533	14.425
36.343	14.874
37.300	15.282
38.798	14.954
40.845	13.713
42.524	12.787
43.600	12.715
44.539	12.928
45.520	13.087
46.407	13.266
47.052	13.697
47.534	14.417
48.103	15.205
49.229	15.508
51.446	14.487
53.702	13.058
54.833	12.772
55.399	13.178
55.837	13.806
56.324	14.475
57.042	15.004
58.264	15.066
60.032	14.471
61.663	13.839
62.735	13.743
63.508	13.992
64.199	14.351
64.868	14.749
65.563	15.155
66.399	15.474
67.554	15.515
69.061	15.173
70.556	14.743
71.688	14.613
72.534	14.784
73.332	15.054
74.248	15.246
75.308	15.298
76.440	15.272
77.675	15.197
79.225	14.924
81.107	14.376
82.886	13.844
84.243	13.603
85.270	13.610
86.151	13.743
87.048	13.900
88.136	13.974
89.578	13.853
91.387	13.507
93.319	13.066
95.060	12.713
96.480	12.525
97.596	12.490
98.466	12.577
99.151	12.760
99.715	13.015
100.205	13.321
100.658	13.662
101.101	14.027
101.562	14.400
102.082	14.761
102.735	15.069
103.656	15.243
105.045	15.160
106.998	14.736
109.165	14.142
110.971	13.711
112.264	13.559
113.237	13.594
114.076	13.712
114.875	13.859
115.669	14.011
116.476	14.161
117.319	14.300
118.245	14.406
119.325	14.447
120.609	14.389
122.054	14.240
123.494	14.070
124.751	13.969
125.772	13.978
126.630	14.074
127.441	14.209
128.314	14.330
129.339	14.392
130.550	14.368
131.888	14.273
133.213	14.166
134.409	14.107
135.463	14.114
136.448	14.163
137.462	14.212
138.605	14.221
139.989	14.148
141.740	13.949
143.931	13.599
146.413	13.142
148.769	12.711
150.622	12.433
151.909	12.337
152.777	12.380
153.396	12.512
153.878	12.696
154.289	12.911
154.663	13.146
155.020	13.395
155.373	13.654
155.731	13.920
156.105	14.189
156.507	14.457
156.957	14.717
157.489	14.955
158.156	15.149
159.039	15.267
160.240	15.265
161.839	15.107
163.826	14.800
166.088	14.400
168.514	13.968
171.053	13.530
173.605	13.108
175.931	12.750
177.789	12.515
179.116	12.423
180.014	12.450
180.626	12.561
181.071	12.725
181.424	12.922
181.730	13.140
182.015	13.372
182.298	13.613
182.595	13.858
182.923	14.101
183.306	14.337
183.774	14.554
184.370	14.737
185.152	14.866
186.184	14.916
187.518	14.867
189.147	14.717
190.969	14.497
192.798	14.265
194.451	14.081
195.837	13.976
196.972	13.949
197.936	13.979
198.815	14.040
199.673	14.111
200.543	14.181
201.428	14.245
202.324	14.306
203.235	14.365
204.195	14.413
205.263	14.436
206.492	14.415
207.887	14.344
209.365	14.241
210.782	14.145
212.024	14.091
213.081	14.092
214.062	14.127
215.175	14.150
216.754	14.084
219.222	13.831
222.782	13.335
226.851	12.709
230.323	12.192
232.704	11.902
234.261	11.793
235.401	11.779
236.385	11.804
237.333	11.840
238.287	11.875
239.245	11.909
240.187	11.944
241.091	11.983
241.943	12.031
242.739	12.089
243.491	12.156
244.220	12.229
244.954	12.303
245.726	12.374
246.573	12.433
247.521	12.476
248.587	12.498
249.762	12.499
251.008	12.484
252.259	12.462
253.441	12.449
254.494	12.455
255.388	12.488
256.128	12.549
256.738	12.635
257.253	12.742
257.709	12.863
258.142	12.992
258.580	13.125
259.050	13.254
259.575	13.376
260.170	13.486
260.845	13.581
261.596	13.660
262.403	13.726
263.236	13.785
264.055	13.844
264.825	13.911
265.523	13.992
266.145	14.090
266.701	14.205
267.223	14.332
267.757	14.461
268.378	14.579
269.203	14.661
270.400	14.672
272.163	14.568
274.561	14.325
277.331	13.990
279.917	13.673
281.890	13.469
283.208	13.397
284.056	13.424
284.637	13.511
285.086	13.630
285.479	13.764
285.855	13.905
286.233	14.049
286.619	14.194
287.016	14.339
287.423	14.484
287.840	14.628
288.267	14.773
288.707	14.917
289.166	15.060
289.659	15.198
290.207	15.327
290.843	15.439
291.610	15.524
292.557	15.569
293.729	15.565
295.153	15.502
296.824	15.383
298.704	15.218
300.740	15.021
302.864	14.807
304.985	14.597
306.989	14.409
308.778	14.264
310.306	14.169
311.593	14.123
312.690	14.116
313.656	14.135
314.537	14.173
315.360	14.222
316.142	14.279
316.896	14.343
317.633	14.410
318.370	14.479
319.132	14.546
319.948	14.604
320.847	14.648
321.844	14.673
322.934	14.679
324.077	14.671
325.203	14.662
326.241	14.666
327.134	14.696
327.860	14.756
328.428	14.848
328.865	14.969
329.203	15.112
329.472	15.274
329.695	15.449
329.888	15.634
330.065	15.827
330.233	16.026
330.399	16.230
330.567	16.439
330.743	16.650
330.934	16.862
331.147	17.073
331.395	17.281
331.697	17.480
332.079	17.663
332.577	17.820
333.238	17.938
334.108	18.001
335.218	18.000
336.544	17.937
338.002	17.833
339.475	17.721
340.897	17.623
342.361	17.530
344.234	17.372
347.310	16.994
352.474	16.218
358.986	15.170
364.227	14.348
367.136	13.965
368.516	13.874
369.191	13.918
369.567	14.020
369.809	14.149
369.982	14.293
370.117	14.446
370.229	14.607
370.326	14.774
370.415	14.946
370.500	15.122
370.588	15.301
370.682	15.483
370.792	15.666
370.931	15.849
371.123	16.026
371.414	16.190
371.895	16.324
372.744	16.396
374.271	16.352
376.884	16.114
380.738	15.648
385.178	15.063
389.028	14.569
391.711	14.275
393.436	14.149
394.615	14.121
395.540	14.140
396.372	14.178
397.184	14.221
398.011	14.263
398.861	14.301
399.730	14.337
400.609	14.370
401.487	14.403
402.353	14.437
403.201	14.474
404.029	14.513
404.836	14.556
405.624	14.602
406.396	14.651
407.153	14.702
407.902	14.754
408.650	14.808
409.406	14.861
410.187	14.911
411.008	14.955
411.888	14.991
412.839	15.017
413.864	15.031
414.954	15.033
416.085	15.028
417.224	15.020
418.339	15.015
419.408	15.016
420.426	15.025
421.405	15.041
422.363	15.061
423.321	15.082
424.291	15.101
425.275	15.118
426.260	15.133
427.231	15.151
428.176	15.171
429.095	15.197
430.005	15.224
430.944	15.250
431.958	15.266
433.099	15.264
434.394	15.239
435.834	15.191
437.354	15.128
438.852	15.063
440.215	15.015
441.372	14.996
442.300	15.010
443.021	15.056
443.577	15.129
444.016	15.221
444.376	15.328
444.691	15.444
444.983	15.566
445.272	15.690
445.570	15.816
445.891	15.939
446.248	16.059
446.654	16.173
