<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.292
5.886	14.638
7.080	13.910
8.113	13.722
9.066	15.058
10.109	14.920
10.960	16.254
12.280	16.626
14.142	12.539
15.185	12.801
16.496	12.531
17.547	12.263
18.243	13.289
19.092	14.325
20.284	14.275
21.437	13.973
22.481	14.205
23.789	14.018
25.318	13.152
26.451	12.767
27.097	13.445
27.655	14.618
28.548	15.503
30.599	14.487
33.249	11.935
34.639	11.237
35.445	11.500
36.095	12.019
36.722	12.644
37.434	13.236
38.292	13.647
39.206	13.894
39.957	14.283
40.473	15.078
40.912	16.193
41.622	17.147
43.426	16.546
46.176	14.069
47.654	13.191
48.400	13.501
49.132	13.969
50.061	14.255
51.205	14.272
52.442	14.133
53.626	14.018
54.688	14.030
55.711	14.138
56.931	14.126
58.435	13.803
59.816	13.453
60.708	13.509
61.259	13.949
61.760	14.540
62.473	15.032
63.731	15.081
65.744	14.415
68.020	13.442
69.906	12.805
71.448	12.507
72.944	12.315
74.547	12.083
76.150	11.821
77.502	11.656
78.487	11.673
79.170	11.862
79.666	12.174
80.055	12.571
80.383	13.032
80.678	13.547
80.960	14.109
81.254	14.707
81.614	15.312
82.179	15.827
83.300	15.989
85.462	15.365
88.199	14.189
90.268	13.457
91.850	13.192
93.610	12.932
95.657	12.520
97.582	12.119
99.042	11.912
100.093	11.907
100.946	12.013
101.752	12.155
102.568	12.295
103.379	12.432
104.132	12.585
104.783	12.780
105.318	13.032
105.756	13.343
106.129	13.703
106.470	14.101
106.807	14.525
107.165	14.960
107.584	15.386
108.150	15.757
109.057	15.960
110.645	15.783
113.024	15.106
115.398	14.334
116.948	13.981
117.816	14.025
118.390	14.259
118.879	14.561
119.372	14.879
119.917	15.185
120.553	15.453
121.309	15.659
122.203	15.789
123.242	15.836
124.447	15.796
125.907	15.637
127.797	15.291
130.215	14.711
132.859	14.024
135.175	13.479
136.945	13.176
138.300	13.056
139.412	13.040
140.388	13.081
141.299	13.153
142.202	13.233
143.138	13.305
144.116	13.360
145.104	13.406
146.043	13.460
146.873	13.547
147.566	13.683
148.133	13.870
148.607	14.101
149.036	14.362
149.475	14.634
149.988	14.891
150.654	15.098
151.567	15.212
152.792	15.193
154.288	15.046
155.877	14.842
157.394	14.664
158.884	14.526
160.655	14.339
163.142	13.959
166.434	13.331
169.770	12.658
172.224	12.220
173.694	12.067
174.560	12.097
175.147	12.217
175.629	12.376
176.092	12.549
176.584	12.721
177.136	12.883
177.768	13.027
178.487	13.147
179.276	13.247
180.095	13.333
180.887	13.421
181.602	13.527
182.209	13.665
182.706	13.838
183.113	14.044
183.460	14.278
183.783	14.530
184.118	14.789
184.508	15.040
185.010	15.264
185.699	15.433
186.663	15.510
187.960	15.467
189.551	15.310
191.281	15.094
192.995	14.883
194.688	14.696
196.503	14.496
198.625	14.231
201.143	13.871
203.911	13.449
206.548	13.054
208.691	12.775
210.228	12.641
211.266	12.630
211.972	12.703
212.487	12.828
212.901	12.984
213.274	13.157
213.645	13.335
214.050	13.513
214.521	13.680
215.099	13.826
215.830	13.939
216.759	14.004
217.912	14.012
219.269	13.964
220.747	13.877
222.219	13.782
223.566	13.712
224.724	13.686
225.686	13.708
226.475	13.773
227.126	13.875
227.668	14.006
228.126	14.163
228.518	14.340
228.862	14.535
229.171	14.744
229.460	14.965
229.739	15.195
230.022	15.430
230.322	15.668
230.658	15.901
231.059	16.122
231.579	16.316
232.331	16.449
233.564	16.455
235.756	16.207
239.461	15.559
244.405	14.594
249.080	13.708
252.490	13.154
254.819	12.869
256.488	12.738
257.748	12.694
258.730	12.707
259.518	12.759
260.179	12.838
260.762	12.935
261.302	13.042
261.821	13.156
262.329	13.274
262.829	13.394
263.320	13.518
263.796	13.645
264.253	13.778
264.688	13.918
265.099	14.064
265.490	14.218
265.874	14.377
266.270	14.538
266.720	14.693
267.305	14.826
268.171	14.908
269.563	14.887
271.777	14.696
274.888	14.309
278.372	13.823
281.351	13.419
283.391	13.198
284.645	13.137
285.432	13.176
285.985	13.267
286.434	13.383
286.848	13.511
287.266	13.641
287.714	13.769
288.215	13.889
288.793	13.998
289.465	14.090
290.240	14.162
291.110	14.214
292.049	14.250
293.012	14.278
293.945	14.309
294.809	14.351
295.580	14.412
296.261	14.492
296.874	14.588
297.450	14.694
298.027	14.804
298.647	14.909
299.354	14.999
300.200	15.062
301.247	15.087
302.562	15.058
304.206	14.964
306.202	14.798
308.491	14.574
310.904	14.323
313.201	14.090
315.181	13.913
316.753	13.810
317.936	13.777
318.811	13.803
319.465	13.872
319.974	13.970
320.395	14.088
320.768	14.218
321.123	14.354
321.483	14.493
321.868	14.630
322.300	14.761
322.809	14.881
323.436	14.982
324.239	15.052
325.292	15.077
326.677	15.041
328.444	14.931
