<j>	<F>
1.188	20.104
2.124	21.835
3.594	15.920
4.763	15.124
6.043	13.778
7.212	12.678
8.099	13.788
9.079	15.170
10.334	14.180
11.314	14.265
12.256	15.421
13.499	15.065
15.058	13.697
16.446	12.376
17.226	12.925
17.920	14.341
18.997	14.840
20.338	14.179
21.556	13.741
22.568	13.854
23.520	14.265
24.616	14.438
26.005	14.092
27.734	13.071
29.219	12.228
30.138	12.321
30.826	12.949
31.563	13.633
32.473	14.069
33.509	14.213
34.554	14.328
35.789	14.316
37.453	13.652
39.006	12.902
40.081	12.838
41.055	13.051
42.152	13.139
43.315	13.099
44.430	13.084
45.453	13.155
46.316	13.354
46.935	13.815
47.340	14.605
47.641	15.665
47.931	16.904
48.295	18.197
48.866	19.270
49.880	19.559
51.471	18.697
53.379	17.309
55.096	16.209
56.200	15.965
56.904	16.382
57.611	16.935
58.638	17.132
60.078	16.740
61.710	16.085
63.399	15.420
64.942	14.872
66.063	14.724
66.833	14.958
67.441	15.399
68.008	15.929
68.631	16.446
69.392	16.843
70.404	17.010
72.062	16.649
74.907	15.234
77.602	13.724
78.827	13.390
79.363	13.712
79.813	14.187
80.415	14.612
81.358	14.832
82.808	14.689
84.663	14.208
86.455	13.710
87.846	13.459
88.845	13.463
89.570	13.651
90.137	13.961
90.650	14.336
91.212	14.712
91.904	15.020
92.755	15.216
93.687	15.327
94.549	15.457
95.250	15.700
95.823	16.062
96.377	16.476
97.058	16.835
98.063	16.975
99.575	16.722
101.461	16.139
103.223	15.603
104.597	15.347
105.683	15.311
106.646	15.380
107.611	15.463
108.633	15.511
109.673	15.534
110.670	15.577
111.624	15.654
112.590	15.731
113.593	15.783
114.586	15.828
115.520	15.907
116.442	16.013
117.518	16.058
118.953	15.912
120.775	15.526
122.622	15.077
124.094	14.816
125.201	14.775
126.228	14.820
127.452	14.802
128.984	14.633
130.645	14.368
132.071	14.173
133.080	14.159
133.751	14.312
134.246	14.567
134.697	14.866
135.198	15.161
135.821	15.411
136.623	15.580
137.620	15.648
138.755	15.633
139.915	15.590
141.021	15.570
142.104	15.575
143.340	15.543
145.057	15.341
147.591	14.825
150.750	14.048
153.607	13.357
155.566	12.994
156.817	12.902
157.743	12.947
158.610	13.031
