<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.699	13.149
13.029	12.740
14.262	12.122
15.441	12.422
17.146	11.449
18.502	10.606
19.355	10.979
20.064	11.759
20.758	12.709
21.541	13.590
22.556	14.097
24.056	13.655
25.869	12.358
27.123	11.766
27.813	12.270
28.415	13.196
29.373	13.883
31.340	13.159
33.763	11.388
35.351	10.698
36.497	10.657
37.481	10.786
38.322	11.031
38.999	11.421
39.518	11.998
39.922	12.772
40.272	13.726
40.650	14.807
41.272	15.773
42.789	15.694
45.478	13.721
47.260	12.532
48.054	12.698
48.666	13.207
49.357	13.707
50.225	14.045
51.286	14.154
52.456	14.101
53.593	14.035
54.587	14.098
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.429	14.783
61.038	15.315
61.901	15.709
63.520	15.452
66.159	14.221
68.750	12.930
70.391	12.392
71.347	12.400
71.989	12.667
72.531	13.045
73.088	13.449
73.740	13.815
74.550	14.084
75.555	14.209
76.743	14.185
78.038	14.062
79.343	13.919
80.617	13.808
81.935	13.701
83.444	13.508
85.166	13.179
86.826	12.836
88.102	12.677
88.971	12.752
89.604	12.988
90.150	13.300
90.695	13.634
91.286	13.958
91.948	14.250
92.692	14.495
93.513	14.688
94.381	14.842
95.249	14.988
96.098	15.149
96.994	15.306
98.162	15.342
99.990	15.023
102.581	14.234
105.107	13.406
106.813	13.001
107.863	12.965
108.618	13.107
109.289	13.313
110.013	13.518
110.915	13.660
112.100	13.677
113.573	13.549
115.152	13.338
116.564	13.174
117.661	13.139
118.479	13.235
119.134	13.420
119.735	13.645
120.364	13.874
121.081	14.072
121.924	14.216
122.908	14.295
124.047	14.305
125.406	14.231
127.161	14.018
129.553	13.586
132.544	12.937
135.503	12.279
137.738	11.853
139.152	11.701
140.013	11.739
140.578	11.885
141.001	12.087
141.364	12.320
141.709	12.570
142.064	12.827
142.448	13.084
142.879	13.335
143.376	13.570
143.958	13.781
144.643	13.958
145.447	14.092
146.389	14.176
147.505	14.198
148.869	14.136
150.579	13.959
152.668	13.653
154.955	13.268
157.065	12.923
158.704	12.718
159.841	12.670
160.599	12.747
161.119	12.907
161.499	13.122
161.805	13.371
162.083	13.642
162.371	13.923
162.714	14.200
163.178	14.449
163.861	14.636
164.903	14.708
166.439	14.606
168.460	14.324
170.691	13.951
172.748	13.622
174.433	13.414
175.771	13.321
176.864	13.311
177.809	13.352
178.693	13.418
179.587	13.488
180.551	13.543
181.620	13.568
182.805	13.560
184.093	13.521
185.456	13.459
186.867	13.383
188.299	13.300
189.725	13.219
191.111	13.146
192.418	13.092
193.622	13.063
194.713	13.063
195.698	13.090
196.591	13.141
197.402	13.214
198.137	13.306
198.797	13.419
199.386	13.551
199.906	13.705
200.367	13.878
200.783	14.068
201.174	14.272
201.563	14.483
201.983	14.693
202.469	14.889
203.063	15.059
203.805	15.187
204.719	15.259
205.801	15.275
207.007	15.246
208.272	15.192
209.549	15.134
210.829	15.075
212.123	15.015
213.431	14.951
214.740	14.887
216.031	14.827
217.313	14.774
218.620	14.718
219.980	14.649
221.379	14.567
222.748	14.488
224.003	14.435
225.110	14.422
226.109	14.444
227.109	14.477
228.250	14.483
229.650	14.430
231.327	14.302
233.133	14.129
234.812	13.972
236.169	13.886
237.168	13.887
237.889	13.961
238.435	14.084
238.890	14.237
239.306	14.404
239.713	14.579
240.127	14.755
240.561	14.931
241.019	15.103
241.510	15.269
242.040	15.427
242.617	15.575
243.251	15.709
243.958	15.823
244.756	15.914
245.666	15.973
246.708	15.994
247.889	15.975
249.186	15.918
250.550	15.839
251.923	15.755
253.270	15.678
254.601	15.610
255.957	15.540
257.378	15.456
258.868	15.354
260.390	15.243
261.886	15.137
263.317	15.047
264.674	14.977
265.966	14.925
267.195	14.888
268.347	14.868
269.410	14.869
270.383	14.891
271.300	14.931
272.229	14.973
273.278	14.997
274.598	14.969
276.365	14.851
278.699	14.616
281.519	14.276
284.481	13.902
287.177	13.579
289.398	13.352
291.160	13.217
292.565	13.151
293.713	13.135
294.670	13.154
295.484	13.199
296.191	13.264
296.821	13.345
297.400	13.437
297.949	13.536
298.486	13.639
299.026	13.743
299.578	13.846
300.153	13.947
300.755	14.044
301.389	14.136
302.055	14.222
302.753	14.302
303.483	14.377
304.247	14.445
305.050	14.506
305.902	14.559
306.813	14.600
307.792	14.628
308.831	14.643
309.909	14.648
310.981	14.651
311.996	14.662
312.906	14.692
313.687	14.746
314.335	14.827
314.865	14.934
315.306	15.063
315.684	15.208
316.027	15.364
316.358	15.527
316.697	15.691
317.060	15.854
317.459	16.012
317.902	16.161
318.391	16.302
318.923	16.433
319.492	16.557
320.089	16.674
