<j>	<F>
1.581	13.464
2.399	17.998
3.823	14.687
5.312	11.246
6.287	11.103
7.123	13.231
8.203	14.004
9.547	12.949
10.710	12.341
11.610	12.987
12.351	14.350
13.016	16.420
13.748	18.680
14.921	18.674
16.375	16.289
17.422	16.370
18.628	15.966
19.610	15.858
20.309	17.207
21.257	18.208
23.051	16.334
24.879	14.038
26.095	13.502
26.874	13.930
27.431	15.047
28.046	16.362
29.262	16.721
31.588	14.385
33.220	12.983
34.216	13.105
35.220	13.289
36.148	13.470
36.855	13.957
37.433	14.762
38.102	15.598
39.182	15.886
40.817	15.145
42.463	14.283
44.073	13.743
45.903	13.008
47.511	12.389
48.581	12.296
49.324	12.594
50.012	13.032
50.869	13.389
52.080	13.438
53.609	13.113
55.028	12.758
56.006	12.752
56.622	13.108
57.070	13.684
57.480	14.370
57.938	15.081
58.537	15.709
59.445	16.060
60.958	15.797
63.153	14.772
65.170	13.773
66.371	13.516
67.112	13.756
67.803	14.123
68.680	14.392
69.944	14.388
71.754	13.969
73.869	13.259
75.600	12.732
76.664	12.648
77.310	12.886
77.809	13.269
78.300	13.693
78.834	14.110
79.423	14.501
80.055	14.867
80.726	15.213
81.455	15.525
82.282	15.767
83.226	15.908
84.265	15.958
85.368	15.948
86.519	15.895
87.666	15.826
88.704	15.822
89.549	15.963
90.229	16.261
90.890	16.629
91.820	16.853
93.431	16.576
95.685	15.718
97.594	15.000
98.699	14.866
99.355	15.096
99.848	15.476
100.291	15.921
100.760	16.381
101.382	16.775
102.406	16.923
104.167	16.561
106.575	15.698
108.787	14.911
110.332	14.555
111.382	14.519
112.139	14.667
112.714	14.932
113.180	15.278
113.600	15.675
114.028	16.091
114.514	16.492
115.115	16.837
115.919	17.067
117.103	17.073
118.958	16.679
121.532	15.839
124.082	14.967
125.883	14.503
127.038	14.411
127.900	14.502
128.715	14.643
129.676	14.744
130.984	14.710
132.799	14.459
135.052	14.008
137.339	13.522
139.255	13.174
140.705	13.011
141.799	12.988
142.672	13.056
143.425	13.176
144.143	13.318
144.894	13.458
145.742	13.570
146.728	13.636
147.849	13.648
149.036	13.624
150.161	13.606
151.109	13.639
151.835	13.751
152.361	13.942
152.740	14.199
153.028	14.505
153.269	14.847
153.496	15.212
153.738	15.588
154.027	15.962
154.413	16.309
154.979	16.591
155.859	16.738
157.213	16.663
159.095	16.328
161.241	15.845
163.192	15.430
164.705	15.204
165.815	15.156
166.645	15.233
167.299	15.391
167.854	15.599
168.366	15.835
168.883	16.079
169.449	16.311
170.109	16.510
170.923	16.648
171.960	16.693
173.301	16.609
175.005	16.373
177.056	15.998
179.302	15.547
181.461	15.126
183.266	14.832
184.638	14.698
185.668	14.693
186.498	14.768
187.245	14.881
187.976	15.004
188.721	15.125
189.481	15.240
190.251	15.352
191.042	15.461
191.913	15.551
193.017	15.580
194.617	15.465
197.000	15.112
200.084	14.532
203.139	13.936
205.433	13.547
206.881	13.403
207.757	13.427
208.314	13.549
208.708	13.724
209.031	13.929
209.351	14.145
209.740	14.354
210.302	14.529
211.192	14.628
212.614	14.592
214.697	14.374
217.254	14.010
219.733	13.641
221.667	13.398
223.007	13.308
223.945	13.327
224.672	13.406
225.313	13.513
225.937	13.630
226.592	13.743
227.317	13.844
228.149	13.922
229.125	13.967
230.265	13.973
231.562	13.939
232.966	13.875
234.393	13.800
235.752	13.736
236.980	13.699
238.052	13.697
238.976	13.729
239.771	13.793
240.456	13.883
241.051	13.996
241.571	14.129
242.029	14.280
242.439	14.445
242.811	14.625
243.156	14.815
243.481	15.015
243.794	15.223
244.104	15.437
244.419	15.655
244.752	15.874
245.121	16.089
245.559	16.289
246.112	16.462
246.852	16.585
247.867	16.628
249.231	16.564
250.935	16.393
252.831	16.154
254.713	15.916
256.484	15.717
258.247	15.541
260.248	15.331
262.709	15.026
265.585	14.624
268.443	14.215
270.781	13.913
272.428	13.762
273.521	13.737
274.266	13.793
274.817	13.897
275.263	14.027
275.650	14.173
276.001	14.330
276.333	14.496
276.657	14.667
276.989	14.840
277.351	15.012
277.785	15.173
278.370	15.308
279.270	15.384
280.795	15.338
283.387	15.077
287.263	14.548
291.734	13.881
295.516	13.336
298.064	13.032
299.680	12.914
300.806	12.897
301.717	12.925
302.542	12.971
303.337	13.024
304.125	13.078
304.913	13.134
305.705	13.188
306.501	13.242
307.299	13.296
308.093	13.350
308.874	13.406
309.632	13.465
310.357	13.529
311.041	13.601
311.677	13.680
312.265	13.769
312.808	13.866
313.310	13.972
313.777	14.086
314.220	14.206
314.646	14.332
315.067	14.460
315.497	14.590
315.952	14.717
316.461	14.838
317.060	14.944
317.805	15.025
318.776	15.066
320.064	15.048
321.746	14.955
323.816	14.785
326.126	14.563
328.412	14.338
330.439	14.158
332.116	14.041
333.493	13.982
334.678	13.963
335.782	13.962
336.884	13.965
338.026	13.962
339.213	13.951
340.415	13.936
341.585	13.923
342.679	13.921
343.669	13.935
344.552	13.967
345.349	14.014
346.100	14.071
346.853	14.131
347.669	14.185
348.622	14.220
349.802	14.222
351.315	14.176
353.266	14.065
355.716	13.881
358.610	13.632
361.743	13.347
364.815	13.072
367.561	12.841
369.846	12.675
371.667	12.572
373.094	12.521
374.213	12.512
375.105	12.533
375.832	12.577
376.442	12.637
376.965	12.708
377.424	12.790
377.834	12.878
378.205	12.973
378.543	13.074
378.853	13.179
379.140	13.290
379.406	13.404
379.656	13.523
379.892	13.646
380.120	13.771
380.344	13.900
380.571	14.030
380.810	14.161
381.070	14.292
381.365	14.419
381.714	14.541
382.138	14.654
382.664	14.752
383.318	14.831
384.126	14.886
385.094	14.915
386.206	14.918
387.413	14.902
388.642	14.879
389.819	14.861
390.900	14.858
391.876	14.873
392.782	14.901
393.683	14.934
394.662	14.959
395.814	14.960
397.221	14.923
398.928	14.840
400.900	14.714
403.010	14.562
405.080	14.413
406.963	14.289
408.600	14.202
410.011	14.150
411.261	14.125
412.408	14.116
413.493	14.117
414.526	14.124
415.501	14.140
416.399	14.165
417.204	14.202
417.907	14.253
418.512	14.319
419.036	14.398
419.503	14.487
419.947	14.581
420.410	14.676
420.947	14.763
421.626	14.834
422.526	14.875
423.736	14.873
425.314	14.819
427.250	14.710
429.422	14.563
431.622	14.406
433.649	14.270
435.397	14.172
436.872	14.114
438.151	14.085
439.333	14.074
440.510	14.067
441.762	14.053
443.147	14.024
444.698	13.976
446.407	13.907
448.215	13.823
450.020	13.737
451.708	13.662
453.184	13.610
454.408	13.588
455.384	13.595
456.150	13.629
456.753	13.683
457.242	13.754
457.657	13.835
458.029	13.923
458.382	14.016
458.736	14.109
459.104	14.203
459.500	14.294
459.934	14.382
460.415	14.465
460.950	14.541
461.544	14.610
462.197	14.672
462.905	14.726
463.659	14.774
464.446	14.816
465.250	14.856
466.058	14.895
466.860	14.934
467.651	14.975
468.435	15.017
469.222	15.060
470.025	15.101
470.861	15.138
471.746	15.168
472.698	15.191
473.732	15.202
474.865	15.200
476.118	15.183
477.513	15.147
479.069	15.090
480.793	15.011
482.668	14.913
484.642	14.800
486.636	14.685
488.566	14.576
490.361	14.484
491.984	14.414
493.428	14.366
494.707	14.339
495.843	14.331
496.859	14.337
497.774	14.356
498.608	14.385
499.377	14.423
500.098	14.467
500.790	14.515
501.473	14.566
502.168	14.616
502.898	14.662
503.685	14.703
504.550	14.735
505.505	14.756
506.551	14.765
507.676	14.764
508.847	14.756
510.020	14.745
511.144	14.739
512.174	14.743
513.082	14.761
513.855	14.795
514.497	14.846
515.021	14.912
515.449	14.992
515.801	15.082
516.096	15.182
516.352	15.288
516.584	15.399
516.805	15.513
517.032	15.628
517.282	15.743
517.588	15.852
518.007	15.950
518.653	16.023
519.764	16.044
521.789	15.959
525.410	15.688
531.098	15.174
538.072	14.502
544.337	13.903
548.643	13.524
551.214	13.344
552.754	13.283
553.778	13.281
554.564	13.307
555.239	13.346
555.863	13.391
556.464	13.439
557.053	13.488
557.637	13.539
558.216	13.590
558.788	13.641
559.350	13.694
559.897	13.748
560.425	13.805
560.929	13.864
561.405	13.925
561.850	13.991
562.262	14.060
562.642	14.132
562.988	14.209
563.304	14.290
563.590	14.375
563.850	14.463
564.085	14.555
564.300	14.650
564.497	14.749
564.678	14.850
564.846	14.954
565.005	15.060
565.156	15.169
565.303	15.280
565.450	15.392
565.599	15.505
565.758	15.619
565.934	15.732
566.141	15.843
566.403	15.950
566.761	16.047
567.290	16.126
568.123	16.172
569.477	16.159
571.659	16.051
574.950	15.814
579.302	15.449
584.073	15.030
588.338	14.662
591.573	14.410
593.823	14.269
595.385	14.208
596.538	14.194
597.458	14.207
598.243	14.235
598.941	14.272
599.580	14.316
600.171	14.365
600.726	14.418
601.251	14.475
601.754	14.534
602.240	14.596
602.716	14.659
603.186	14.723
603.655	14.788
604.128	14.853
604.611	14.918
605.112	14.982
605.645	15.042
606.230	15.099
606.901	15.148
607.707	15.184
608.718	15.200
610.024	15.188
611.719	15.136
613.865	15.039
616.439	14.896
619.287	14.723
622.151	14.545
624.772	14.389
626.991	14.271
628.780	14.196
630.201	14.158
631.345	14.148
632.293	14.157
633.109	14.181
633.830	14.214
634.483	14.253
635.081	14.298
635.632	14.348
636.141	14.403
636.614	14.461
637.055	14.522
637.469	14.587
637.862	14.654
638.242	14.724
638.615	14.794
638.990	14.866
639.375	14.937
639.782	15.006
640.221	15.074
640.707	15.137
641.258	15.195
641.895	15.244
642.650	15.283
643.559	15.307
644.668	15.311
646.024	15.292
647.666	15.243
649.600	15.165
651.777	15.062
654.082	14.944
656.353	14.827
658.434	14.726
660.219	14.652
661.673	14.610
662.819	14.597
663.711	14.610
664.409	14.642
664.969	14.689
665.436	14.745
665.845	14.809
666.218	14.877
666.573	14.947
666.921	15.019
667.273	15.091
667.633	15.163
668.007	15.234
668.401	15.304
668.822	15.372
669.280	15.437
669.790	15.498
670.380	15.552
671.092	15.594
671.995	15.620
673.190	15.619
674.816	15.578
677.022	15.482
679.907	15.322
683.403	15.104
687.206	14.853
690.868	14.613
694.017	14.418
696.508	14.282
698.401	14.203
699.841	14.165
700.973	14.157
701.910	14.167
702.725	14.188
703.462	14.217
704.148	14.250
704.797	14.287
705.419	14.327
706.017	14.369
706.594	14.412
707.154	14.458
707.699	14.505
708.233	14.553
708.758	14.602
709.279	14.652
709.804	14.702
710.338	14.752
710.894	14.800
711.482	14.846
712.121	14.888
712.830	14.925
713.636	14.953
714.570	14.972
715.665	14.976
716.957	14.964
718.474	14.933
720.226	14.881
722.196	14.809
724.334	14.723
726.552	14.628
728.752	14.534
730.836	14.449
732.731	14.379
734.403	14.328
735.843	14.295
737.069	14.280
738.107	14.281
738.989	14.295
739.747	14.320
740.408	14.353
740.999	14.393
741.542	14.437
742.055	14.484
742.557	14.532
743.062	14.581
743.586	14.629
744.140	14.675
744.735	14.718
745.380	14.757
746.083	14.792
746.848	14.821
747.676	14.845
748.566	14.864
749.514	14.878
750.514	14.887
751.560	14.892
752.648	14.894
753.777	14.892
754.948	14.887
756.168	14.877
757.448	14.863
758.795	14.844
760.214	14.819
761.704	14.788
763.252	14.752
764.832	14.713
766.412	14.674
767.956	14.637
769.427	14.605
770.800	14.580
772.057	14.565
773.193	14.559
774.210	14.563
775.117	14.575
775.924	14.596
776.645	14.624
777.291	14.658
777.871	14.697
778.395	14.742
778.870	14.791
779.303	14.843
779.699	14.899
780.062	14.958
780.395	15.020
780.704	15.085
780.991	15.152
781.258	15.221
781.507	15.292
781.742	15.365
781.963	15.440
782.172	15.516
782.371	15.594
782.561	15.674
782.744	15.755
782.920	15.837
783.091	15.920
783.259	16.005
783.423	16.090
783.587	16.177
783.750	16.264
783.915	16.352
784.084	16.440
784.260	16.528
784.446	16.617
784.646	16.705
784.867	16.791
785.119	16.875
785.419	16.956
785.792	17.030
786.289	17.094
787.012	17.138
788.183	17.144
790.329	17.068
794.600	16.819
802.881	16.250
815.939	15.308
830.021	14.291
840.091	13.592
845.582	13.249
848.359	13.114
849.882	13.075
850.878	13.076
851.667	13.093
852.391	13.116
853.111	13.140
853.857	13.163
854.643	13.184
855.469	13.202
856.333	13.218
857.225	13.233
858.132	13.246
859.041	13.258
859.937	13.271
860.804	13.286
861.632	13.302
862.410	13.322
863.132	13.344
863.795	13.370
864.398	13.400
864.945	13.433
865.437	13.470
865.879	13.510
866.276	13.553
866.633	13.598
866.956	13.647
867.247	13.697
867.512	13.750
867.754	13.804
867.975	13.860
868.179	13.918
868.367	13.977
868.542	14.037
868.704	14.099
868.856	14.162
868.998	14.226
869.132	14.291
869.258	14.357
869.378	14.424
869.493	14.492
869.602	14.561
869.708	14.631
869.810	14.702
869.910	14.773
870.008	14.845
870.105	14.918
870.203	14.992
870.302	15.066
870.404	15.140
870.510	15.215
870.622	15.290
870.741	15.365
870.870	15.439
871.013	15.514
871.172	15.588
871.353	15.661
871.565	15.732
871.818	15.800
872.132	15.865
872.541	15.923
873.107	15.970
873.944	15.999
875.264	15.993
877.438	15.928
881.025	15.763
886.602	15.460
894.186	15.014
902.623	14.508
910.120	14.064
915.634	13.757
919.269	13.579
921.608	13.490
923.178	13.454
924.320	13.446
925.220	13.455
925.972	13.474
926.627	13.498
927.210	13.527
927.736	13.560
928.212	13.596
928.645	13.634
929.040	13.675
929.401	13.718
929.731	13.764
930.033	13.811
930.311	13.860
930.567	13.910
930.803	13.962
931.022	14.016
931.225	14.071
931.415	14.127
931.592	14.184
931.759	14.242
931.916	14.302
932.065	14.362
932.207	14.423
932.343	14.485
932.474	14.548
932.602	14.612
932.727	14.676
932.852	14.741
932.978	14.806
933.107	14.871
933.242	14.937
933.386	15.003
933.544	15.068
933.721	15.132
933.924	15.195
934.164	15.257
934.451	15.315
934.802	15.370
935.237	15.419
935.777	15.461
936.449	15.494
937.282	15.516
938.299	15.525
939.515	15.520
940.928	15.500
942.507	15.467
944.201	15.424
945.929	15.378
947.609	15.334
949.165	15.297
950.545	15.273
951.728	15.262
952.713	15.265
953.521	15.281
954.178	15.309
954.713	15.345
955.153	15.389
955.519	15.439
955.831	15.494
956.101	15.552
956.342	15.612
956.561	15.675
956.763	15.740
956.956	15.805
957.141	15.872
957.324	15.940
957.507	16.008
957.694	16.076
957.889	16.145
958.096	16.213
958.321	16.280
958.570	16.345
958.852	16.409
959.177	16.470
959.560	16.527
960.019	16.578
960.575	16.622
961.259	16.657
962.108	16.679
963.166	16.685
964.489	16.670
966.135	16.630
968.160	16.561
970.597	16.460
973.431	16.329
976.576	16.175
979.869	16.009
983.100	15.847
986.073	15.703
988.655	15.588
990.797	15.506
992.518	15.454
993.879	15.429
994.957	15.424
995.825	15.436
996.546	15.458
997.174	15.488
997.753	15.523
998.320	15.558
998.908	15.594
999.546	15.626
1000.263	15.653
1001.086	15.674
1002.044	15.685
1003.156	15.686
1004.438	15.676
1005.890	15.653
1007.492	15.619
1009.209	15.577
1010.979	15.531
1012.740	15.484
1014.426	15.441
1015.989	15.406
