<j>	<F>
1.235	19.188
2.096	22.081
3.153	21.398
4.234	20.839
5.711	15.941
6.763	15.613
7.796	17.185
9.610	13.121
10.972	11.562
11.856	11.991
12.506	13.695
13.413	15.150
14.641	14.685
15.846	14.256
17.055	13.978
18.221	13.673
19.146	13.950
19.919	14.909
20.782	15.677
21.596	16.401
22.356	17.634
23.752	17.430
26.030	14.391
27.867	12.739
29.086	12.275
29.802	12.725
30.369	13.633
31.043	14.529
31.954	15.028
33.064	15.059
34.245	14.926
35.513	14.692
36.885	14.289
38.196	13.902
39.234	13.866
40.039	14.236
40.891	14.705
42.178	14.696
43.931	13.900
45.313	13.319
46.066	13.566
46.606	14.230
47.249	14.905
48.250	15.207
49.699	14.878
51.259	14.301
52.642	13.952
53.923	13.766
55.150	13.635
56.256	13.590
57.144	13.726
57.809	14.092
58.343	14.644
58.868	15.277
59.535	15.835
60.543	16.062
62.019	15.735
63.705	15.100
65.247	14.620
66.637	14.332
67.916	14.153
69.073	14.084
70.163	14.094
71.284	14.104
72.510	14.043
73.842	13.898
75.224	13.709
76.593	13.528
77.900	13.386
79.095	13.309
80.132	13.327
81.005	13.450
81.748	13.668
82.400	13.957
82.987	14.301
83.520	14.697
84.002	15.150
84.454	15.654
84.925	16.182
85.497	16.664
86.281	16.987
87.360	17.042
88.730	16.830
90.463	16.377
92.857	15.521
95.610	14.389
97.615	13.678
98.658	13.586
99.219	13.838
99.638	14.221
100.068	14.632
100.585	15.013
101.217	15.331
101.938	15.583
102.664	15.816
103.313	16.097
103.871	16.457
104.423	16.859
105.145	17.182
106.318	17.214
108.201	16.739
110.630	15.876
113.120	15.026
115.440	14.342
117.384	13.861
118.758	13.656
119.630	13.704
120.207	13.919
120.660	14.218
121.096	14.547
121.581	14.870
122.143	15.161
122.779	15.416
123.450	15.646
124.104	15.882
124.707	16.150
125.264	16.456
125.809	16.783
126.391	17.103
127.088	17.372
128.091	17.489
129.875	17.199
132.936	16.205
136.366	14.947
138.693	14.251
140.199	14.042
141.681	13.929
143.520	13.704
145.622	13.362
147.589	13.042
149.174	12.852
150.449	12.785
151.604	12.775
152.771	12.771
153.989	12.752
155.221	12.721
156.396	12.700
157.441	12.710
158.319	12.767
159.034	12.875
159.618	13.028
160.117	13.215
160.577	13.424
161.040	13.640
161.541	13.852
162.111	14.048
162.776	14.216
163.558	14.345
164.477	14.428
165.546	14.457
166.769	14.430
168.124	14.354
169.549	14.246
170.948	14.139
172.227	14.066
173.332	14.047
174.260	14.088
175.034	14.183
175.685	14.321
176.240	14.497
176.720	14.704
177.141	14.938
177.520	15.195
177.872	15.471
178.217	15.759
178.583	16.051
179.003	16.332
179.527	16.581
180.216	16.769
181.128	16.865
182.289	16.849
183.668	16.733
185.199	16.550
186.848	16.326
188.607	16.066
190.427	15.787
192.233	15.522
194.034	15.278
195.962	15.019
198.125	14.702
200.412	14.344
202.494	14.034
204.104	13.851
205.221	13.811
205.976	13.881
206.515	14.022
206.939	14.204
207.312	14.409
207.671	14.624
208.042	14.844
208.442	15.060
208.893	15.267
209.413	15.456
210.024	15.621
210.738	15.753
211.556	15.850
212.452	15.916
213.376	15.968
214.271	16.024
215.095	16.102
215.840	16.209
216.534	16.339
217.247	16.471
218.093	16.570
219.227	16.581
220.789	16.450
222.741	16.176
224.757	15.857
226.445	15.629
227.691	15.545
228.643	15.569
229.527	15.633
230.548	15.671
231.876	15.629
233.612	15.471
235.695	15.208
237.866	14.908
239.811	14.660
241.368	14.513
242.552	14.467
243.450	14.498
244.150	14.585
244.715	14.710
245.188	14.864
245.598	15.038
245.968	15.227
246.314	15.428
246.646	15.637
246.973	15.853
247.298	16.074
247.623	16.300
247.948	16.531
248.271	16.767
248.593	17.009
248.913	17.256
249.239	17.508
249.586	17.760
249.985	18.002
250.496	18.213
251.225	18.356
252.322	18.375
253.918	18.216
255.942	17.891
258.040	17.523
259.870	17.243
261.412	17.075
262.895	16.951
264.601	16.784
266.786	16.502
269.628	16.061
273.105	15.480
276.832	14.854
280.186	14.323
282.744	13.974
284.494	13.804
285.649	13.767
286.433	13.812
287.006	13.906
287.465	14.028
287.866	14.165
288.244	14.311
288.621	14.461
289.012	14.612
289.436	14.758
289.911	14.897
290.464	15.023
291.132	15.126
291.957	15.198
292.983	15.226
294.228	15.205
295.657	15.138
297.165	15.047
298.603	14.963
299.852	14.915
300.861	14.918
301.653	14.969
302.282	15.060
302.804	15.177
303.267	15.312
303.700	15.456
304.121	15.606
304.536	15.759
304.948	15.916
305.355	16.075
305.757	16.239
306.154	16.406
306.557	16.575
306.987	16.742
307.499	16.895
308.208	17.009
309.372	17.026
311.471	16.840
315.050	16.323
319.818	15.527
324.197	14.794
327.067	14.377
328.666	14.235
329.585	14.243
330.205	14.319
330.708	14.423
331.176	14.537
331.653	14.653
332.166	14.765
332.729	14.869
333.353	14.962
334.039	15.044
334.776	15.115
335.546	15.179
336.325	15.239
337.085	15.302
337.804	15.372
338.468	15.453
339.075	15.547
339.628	15.652
340.137	15.769
340.614	15.894
341.071	16.025
341.520	16.160
341.976	16.297
342.453	16.431
342.973	16.558
343.566	16.672
344.277	16.763
345.165	16.816
346.296	16.817
347.714	16.753
349.392	16.627
351.196	16.465
352.919	16.314
354.393	16.211
355.557	16.175
356.458	16.199
357.193	16.264
357.871	16.347
358.614	16.425
359.559	16.468
360.886	16.441
362.812	16.301
365.526	16.014
369.014	15.586
372.889	15.090
