<j>	<F>
1.399	16.776
2.418	17.244
3.481	17.139
4.549	16.356
5.400	19.677
7.199	13.494
8.365	12.579
9.283	13.480
10.275	14.430
11.435	14.131
12.388	14.395
13.324	15.438
14.437	15.354
15.518	15.254
16.447	15.709
17.398	16.483
18.786	15.822
20.328	14.248
21.575	13.726
22.658	13.737
23.765	13.838
24.922	13.674
25.830	13.888
26.557	14.707
27.549	15.317
29.225	14.424
30.678	13.337
31.416	13.776
32.143	14.585
33.256	14.816
34.673	14.271
35.788	14.031
36.587	14.448
37.418	14.960
38.460	15.153
39.688	14.994
41.029	14.686
42.565	14.199
44.253	13.492
45.695	13.006
46.840	12.950
48.083	12.948
49.676	12.629
51.324	12.137
52.583	11.920
53.498	12.041
54.333	12.295
55.257	12.506
56.278	12.616
57.273	12.700
58.115	12.881
58.785	13.215
59.333	13.686
59.820	14.257
60.311	14.881
60.900	15.471
61.732	15.855
62.941	15.830
64.467	15.418
66.072	14.904
67.540	14.499
68.664	14.372
69.460	14.579
70.223	14.917
71.332	15.041
72.993	14.675
74.757	14.082
75.984	13.849
76.719	14.043
77.261	14.447
77.794	14.905
78.421	15.324
79.239	15.613
80.342	15.669
81.718	15.469
83.173	15.168
84.582	14.929
86.139	14.668
88.112	14.180
90.328	13.512
92.240	12.996
93.667	12.775
94.792	12.743
95.744	12.805
96.542	12.941
97.192	13.157
97.732	13.445
98.221	13.781
98.714	14.135
99.257	14.479
99.875	14.788
100.577	15.050
101.345	15.267
102.146	15.457
102.956	15.640
103.791	15.817
104.724	15.945
105.859	15.950
107.219	15.793
108.604	15.573
109.748	15.480
110.627	15.576
111.480	15.746
112.678	15.770
114.576	15.414
117.079	14.689
119.441	13.996
121.158	13.629
122.326	13.545
123.165	13.630
123.830	13.809
124.418	14.036
125.000	14.281
125.620	14.516
126.300	14.728
127.029	14.913
127.774	15.087
128.495	15.269
129.182	15.474
129.870	15.690
130.663	15.873
131.739	15.935
133.341	15.750
135.566	15.252
138.009	14.615
140.019	14.150
141.396	13.971
142.350	13.996
143.120	14.118
143.863	14.267
144.662	14.401
145.549	14.501
146.508	14.565
147.487	14.612
148.418	14.671
149.257	14.765
149.990	14.904
150.638	15.084
151.236	15.295
151.829	15.517
152.472	15.728
153.234	15.896
154.212	15.978
155.519	15.920
157.218	15.688
159.207	15.321
161.226	14.934
163.057	14.626
164.664	14.419
166.100	14.285
167.403	14.202
168.575	14.165
169.613	14.174
170.540	14.225
171.403	14.304
172.276	14.389
173.251	14.449
174.444	14.449
175.974	14.346
177.895	14.119
180.072	13.802
182.175	13.490
183.899	13.278
185.165	13.199
186.067	13.232
186.736	13.338
187.269	13.491
187.723	13.672
188.126	13.874
188.496	14.092
188.843	14.323
189.178	14.565
189.517	14.814
189.879	15.064
190.300	15.304
190.827	15.516
191.530	15.676
192.488	15.750
193.741	15.716
195.231	15.587
