<j>	<F>
1.343	18.674
2.785	11.931
3.572	16.081
4.719	15.636
5.862	13.885
6.605	16.885
7.450	19.668
9.051	15.279
10.150	14.865
11.151	15.356
12.112	15.894
13.264	16.206
14.690	14.579
16.010	13.825
17.078	13.545
17.848	14.475
18.649	15.546
19.532	16.321
20.656	16.606
22.377	14.916
23.711	13.862
24.737	14.041
25.701	14.212
26.427	14.927
27.140	15.966
28.194	16.337
29.646	15.594
31.141	14.744
32.620	14.071
33.972	13.569
35.031	13.521
35.916	13.827
36.796	14.183
37.665	14.515
38.465	14.965
39.319	15.444
40.472	15.496
41.820	15.065
42.931	14.894
43.798	15.161
44.597	15.581
45.408	16.017
46.299	16.352
47.302	16.506
48.462	16.470
50.011	15.956
51.783	15.001
53.055	14.570
53.822	14.833
54.396	15.417
54.925	16.121
55.484	16.854
56.203	17.465
57.442	17.476
59.467	16.359
61.286	15.258
62.310	15.154
63.038	15.512
63.819	15.884
64.761	16.078
65.773	16.136
66.667	16.282
67.403	16.630
68.135	17.056
69.139	17.258
70.737	16.840
72.847	15.831
74.760	14.962
76.082	14.638
76.950	14.740
77.597	15.074
78.179	15.502
78.807	15.930
79.601	16.249
80.692	16.315
82.090	16.078
83.613	15.705
85.124	15.360
86.613	15.045
87.968	14.809
89.049	14.757
89.885	14.900
90.632	15.146
91.472	15.365
92.572	15.421
93.981	15.243
95.497	14.942
96.818	14.742
97.904	14.721
98.981	14.762
100.364	14.673
102.256	14.302
104.433	13.735
106.348	13.272
107.789	13.061
108.907	13.031
109.861	13.089
110.713	13.198
111.484	13.346
112.196	13.528
112.892	13.728
113.618	13.922
114.408	14.091
115.269	14.223
116.176	14.325
117.083	14.420
117.955	14.530
118.810	14.658
119.731	14.769
120.856	14.797
122.289	14.674
123.925	14.422
125.435	14.189
126.576	14.117
127.393	14.214
128.072	14.402
128.781	14.599
129.620	14.744
130.611	14.813
131.680	14.827
132.714	14.844
133.647	14.906
134.518	15.010
135.448	15.106
136.592	15.121
138.050	14.993
139.752	14.737
141.425	14.465
142.816	14.302
143.876	14.282
144.706	14.371
145.421	14.522
146.108	14.695
146.825	14.863
147.616	15.005
148.504	15.106
149.497	15.162
150.584	15.174
151.768	15.147
153.089	15.071
154.620	14.919
156.388	14.676
158.261	14.380
159.980	14.125
161.349	13.991
162.362	13.989
163.127	14.088
163.772	14.243
164.404	14.415
165.096	14.574
165.891	14.699
166.789	14.782
167.751	14.836
168.721	14.880
169.668	14.933
170.620	14.990
171.660	15.026
172.890	15.000
174.358	14.887
175.982	14.706
177.560	14.525
178.907	14.413
179.973	14.398
180.821	14.464
181.545	14.581
182.221	14.722
182.905	14.865
183.627	14.999
184.400	15.116
185.219	15.216
186.066	15.304
186.925	15.386
187.801	15.465
188.742	15.528
189.846	15.544
191.238	15.469
192.987	15.272
194.965	14.983
196.852	14.705
198.384	14.533
199.540	14.486
200.452	14.528
201.269	14.609
202.087	14.697
202.948	14.774
203.854	14.836
204.789	14.887
205.750	14.931
206.764	14.963
207.887	14.966
209.176	14.923
210.641	14.826
212.195	14.693
213.687	14.567
214.983	14.492
216.043	14.483
216.905	14.535
217.642	14.629
218.320	14.745
218.989	14.868
219.679	14.988
220.405	15.099
221.171	15.198
221.972	15.286
222.809	15.365
223.698	15.431
224.687	15.472
225.855	15.466
227.291	15.387
229.023	15.221
230.932	14.996
232.774	14.776
234.336	14.627
235.572	14.568
236.565	14.580
237.431	14.634
238.260	14.703
239.103	14.772
239.981	14.832
240.903	14.880
241.881	14.916
242.941	14.933
244.121	14.921
245.445	14.872
246.894	14.789
248.388	14.689
249.809	14.600
251.061	14.548
252.113	14.545
252.993	14.587
253.758	14.661
254.466	14.753
255.169	14.851
255.904	14.944
256.696	15.024
257.563	15.086
258.515	15.127
259.552	15.147
260.669	15.145
261.853	15.126
263.077	15.094
264.302	15.060
265.479	15.033
266.562	15.027
267.520	15.049
268.344	15.104
269.046	15.191
269.651	15.304
270.191	15.437
270.698	15.583
271.206	15.732
271.748	15.877
272.358	16.007
273.067	16.114
273.899	16.190
274.865	16.229
275.961	16.231
277.174	16.201
278.500	16.143
279.960	16.052
281.588	15.922
283.391	15.751
285.295	15.552
287.149	15.360
288.810	15.211
290.219	15.122
291.413	15.088
292.473	15.088
293.481	15.106
294.499	15.124
295.564	15.133
296.695	15.128
297.891	15.109
299.132	15.078
300.389	15.042
301.625	15.008
302.806	14.985
303.915	14.977
304.954	14.984
305.941	15.004
306.907	15.030
307.885	15.055
308.903	15.074
309.980	15.080
311.121	15.074
312.325	15.054
313.589	15.022
314.914	14.978
316.298	14.923
317.729	14.857
319.171	14.788
320.563	14.725
321.841	14.682
322.959	14.668
323.900	14.687
324.680	14.739
325.330	14.819
325.887	14.919
326.382	15.033
326.841	15.158
327.285	15.288
327.729	15.421
328.186	15.553
328.667	15.682
329.185	15.806
329.751	15.921
330.380	16.024
331.084	16.111
331.874	16.180
332.752	16.229
333.713	16.259
334.744	16.272
335.825	16.272
336.943	16.264
338.092	16.249
339.279	16.226
340.525	16.193
341.867	16.141
343.370	16.062
345.132	15.935
347.265	15.742
349.805	15.474
352.581	15.157
355.227	14.858
357.402	14.640
358.998	14.527
360.114	14.503
360.924	14.541
361.591	14.610
362.250	14.688
363.029	14.752
364.074	14.779
365.559	14.741
367.656	14.608
370.403	14.371
373.550	14.064
376.586	13.763
379.061	13.539
380.842	13.418
382.044	13.385
382.856	13.412
383.435	13.478
383.885	13.565
384.268	13.665
384.618	13.771
384.956	13.882
385.294	13.994
385.637	14.107
385.992	14.220
386.360	14.332
386.745	14.443
387.147	14.553
387.570	14.661
388.017	14.766
388.492	14.868
389.004	14.965
389.566	15.056
390.200	15.137
390.942	15.202
391.847	15.243
392.990	15.247
394.454	15.202
396.300	15.096
398.501	14.931
400.900	14.730
403.243	14.532
405.308	14.374
406.999	14.272
408.350	14.223
409.455	14.215
410.412	14.231
411.299	14.260
412.166	14.294
413.036	14.327
413.914	14.360
414.788	14.392
415.639	14.426
416.444	14.466
417.181	14.515
417.839	14.576
418.414	14.649
418.910	14.734
419.338	14.831
419.714	14.938
420.056	15.052
420.388	15.170
420.734	15.289
421.129	15.403
421.617	15.505
422.264	15.586
423.157	15.631
424.407	15.623
426.120	15.543
428.329	15.385
430.909	15.165
433.574	14.927
436.009	14.718
438.038	14.569
439.664	14.482
440.992	14.441
442.151	14.429
443.253	14.429
444.383	14.427
445.604	14.416
446.950	14.390
448.430	14.345
450.021	14.285
451.667	14.216
453.296	14.148
454.837	14.088
456.239	14.046
457.483	14.022
458.575	14.019
459.538	14.032
460.403	14.059
461.204	14.095
461.968	14.137
462.724	14.180
463.495	14.223
464.303	14.263
465.165	14.296
466.100	14.320
467.116	14.335
468.218	14.338
469.400	14.331
470.646	14.315
471.933	14.294
473.230	14.270
474.514	14.247
475.767	14.227
476.984	14.213
478.170	14.202
479.345	14.194
480.536	14.185
481.777	14.171
483.105	14.149
484.558	14.114
486.158	14.062
487.903	13.994
489.756	13.912
491.640	13.825
493.464	13.742
495.140	13.675
496.616	13.628
497.878	13.605
498.948	13.604
499.864	13.621
500.671	13.651
501.410	13.690
502.114	13.733
502.810	13.778
503.519	13.823
504.254	13.866
505.025	13.904
505.837	13.939
506.690	13.969
507.583	13.994
508.507	14.016
509.454	14.034
510.411	14.051
511.363	14.068
512.295	14.087
513.193	14.109
514.046	14.135
514.845	14.167
515.585	14.206
516.265	14.252
516.889	14.304
517.464	14.363
518.000	14.427
518.515	14.495
519.031	14.563
519.585	14.630
520.226	14.688
521.029	14.731
522.096	14.746
523.555	14.720
525.527	14.638
528.058	14.492
531.028	14.295
534.132	14.077
