<j>	<F>
1.282	18.843
2.454	17.003
3.653	15.514
4.789	13.927
5.630	16.539
6.900	16.558
8.866	11.277
10.016	10.819
11.073	11.186
11.899	11.808
12.554	13.553
13.492	14.815
14.733	14.462
16.201	13.494
17.519	12.592
18.408	12.894
19.053	14.004
19.603	15.700
20.211	17.556
21.029	18.931
22.742	17.685
25.366	13.498
26.986	12.215
28.251	12.021
29.523	11.884
30.783	11.726
31.905	11.682
32.820	11.883
33.602	12.312
34.412	12.789
35.348	13.105
36.321	13.287
37.200	13.574
38.053	13.963
38.978	14.257
39.922	14.470
40.818	14.761
41.781	15.030
42.953	15.005
44.260	14.717
45.511	14.478
46.716	14.364
48.023	14.178
49.440	13.848
50.793	13.552
51.989	13.430
53.082	13.435
54.121	13.495
55.109	13.606
56.105	13.744
57.255	13.782
58.624	13.602
59.992	13.335
61.037	13.284
61.715	13.567
62.185	14.099
62.620	14.747
63.211	15.342
64.244	15.583
65.958	15.129
67.882	14.309
69.253	13.928
70.157	14.023
70.961	14.279
71.911	14.464
73.122	14.441
74.511	14.233
75.844	14.028
77.014	13.952
78.105	13.963
79.222	13.971
80.378	13.942
81.496	13.917
82.493	13.962
83.362	14.101
84.166	14.303
84.998	14.509
85.969	14.643
87.188	14.621
88.670	14.405
90.223	14.104
91.608	13.893
92.808	13.818
93.951	13.802
95.107	13.779
96.240	13.757
97.281	13.777
98.217	13.860
99.127	13.981
100.156	14.063
101.455	14.015
103.035	13.800
104.648	13.524
105.998	13.357
107.032	13.356
107.894	13.466
108.740	13.606
109.672	13.715
110.734	13.762
111.905	13.747
113.099	13.703
114.202	13.687
115.131	13.744
115.880	13.891
116.510	14.110
117.120	14.362
117.851	14.584
118.903	14.679
120.504	14.524
122.651	14.086
124.838	13.574
126.488	13.268
127.535	13.230
128.203	13.374
128.688	13.615
129.095	13.906
129.485	14.222
129.895	14.543
130.355	14.854
130.882	15.142
131.476	15.401
132.124	15.633
132.816	15.847
133.595	16.031
134.640	16.112
136.328	15.915
138.979	15.265
142.042	14.378
144.426	13.763
145.965	13.531
147.069	13.506
148.023	13.555
148.920	13.628
149.768	13.717
150.552	13.828
151.259	13.966
151.890	14.135
152.457	14.334
152.984	14.555
153.506	14.788
154.072	15.015
154.755	15.207
155.650	15.322
156.835	15.317
158.269	15.192
159.732	15.025
160.952	14.934
161.822	14.983
162.423	15.155
162.897	15.400
163.387	15.661
164.044	15.876
165.086	15.956
166.844	15.773
169.579	15.220
172.898	14.429
175.771	13.773
177.715	13.442
179.003	13.351
180.025	13.369
181.023	13.409
182.103	13.431
183.271	13.424
184.474	13.401
185.641	13.383
186.728	13.384
187.740	13.409
188.719	13.448
189.724	13.485
190.819	13.503
192.073	13.485
193.557	13.413
195.314	13.273
197.306	13.072
199.364	12.845
201.251	12.649
202.795	12.527
203.973	12.492
204.863	12.528
205.571	12.612
206.181	12.724
206.752	12.851
207.314	12.983
207.883	13.115
208.463	13.247
209.051	13.378
209.644	13.508
210.242	13.640
210.847	13.771
211.466	13.901
212.107	14.027
212.777	14.147
213.480	14.259
214.210	14.363
214.951	14.463
215.685	14.564
216.392	14.671
217.062	14.790
217.693	14.921
218.300	15.063
218.909	15.209
219.568	15.347
220.356	15.455
221.399	15.497
222.862	15.425
224.839	15.203
227.153	14.867
229.327	14.544
230.958	14.357
231.997	14.331
232.617	14.429
232.999	14.602
233.265	14.817
233.480	15.055
233.680	15.306
233.886	15.563
234.117	15.822
234.390	16.076
234.729	16.317
235.164	16.534
235.735	16.713
236.484	16.837
237.443	16.891
238.622	16.871
240.010	16.781
241.620	16.625
243.554	16.386
246.004	16.019
249.058	15.503
252.396	14.916
255.372	14.418
257.573	14.112
259.036	13.990
259.982	13.997
260.612	14.084
261.054	14.220
261.380	14.388
261.634	14.579
261.842	14.787
262.018	15.008
262.173	15.240
262.315	15.483
262.447	15.735
262.575	15.995
