<j>	<F>
1.374	16.963
2.300	18.705
3.217	20.936
4.944	14.174
6.059	12.058
6.806	15.740
7.959	15.277
9.090	14.780
10.210	14.923
11.488	14.170
12.814	13.280
13.957	13.058
15.131	12.938
16.006	13.175
16.553	14.936
17.224	16.929
18.336	17.362
19.970	15.419
21.163	14.537
21.932	15.371
22.846	16.173
24.156	15.711
25.439	15.031
26.545	14.940
27.585	15.021
28.653	15.185
30.077	14.800
31.778	13.696
33.148	13.151
34.472	12.995
36.029	12.518
37.473	12.069
38.669	11.961
39.822	11.994
41.117	11.932
42.531	11.702
43.798	11.522
44.788	11.592
45.647	11.840
46.559	12.097
47.636	12.226
48.842	12.190
49.942	12.156
50.753	12.341
51.315	12.787
51.749	13.417
52.136	14.167
52.522	14.998
52.956	15.859
53.515	16.639
54.279	17.165
55.248	17.369
56.517	17.276
59.028	16.073
62.895	13.391
65.124	12.115
66.053	12.103
66.649	12.420
67.149	12.839
67.612	13.315
68.074	13.826
68.569	14.348
69.144	14.837
69.861	15.230
70.776	15.448
71.861	15.474
72.939	15.444
73.801	15.576
74.403	15.971
74.848	16.577
75.268	17.282
75.790	17.942
76.581	18.358
77.900	18.224
80.024	17.269
82.604	15.860
84.684	14.908
86.082	14.580
87.116	14.575
87.990	14.710
88.824	14.899
89.764	15.050
91.014	15.028
92.750	14.698
94.863	14.110
96.936	13.534
98.722	13.144
100.249	12.916
101.561	12.798
102.658	12.779
103.551	12.858
104.289	13.018
104.933	13.235
105.540	13.483
106.161	13.737
106.848	13.973
107.682	14.153
108.791	14.211
110.312	14.072
112.211	13.728
114.151	13.328
115.773	13.056
117.029	12.960
118.061	12.979
119.005	13.049
119.932	13.132
120.865	13.212
121.798	13.290
122.699	13.374
123.526	13.483
124.240	13.636
124.825	13.847
125.291	14.119
125.665	14.448
125.980	14.823
126.270	15.233
126.572	15.660
126.947	16.076
127.510	16.421
128.497	16.565
130.233	16.308
132.679	15.622
134.975	14.939
136.474	14.645
137.356	14.684
137.962	14.885
138.493	15.145
139.062	15.405
139.762	15.618
140.675	15.736
141.845	15.727
143.243	15.599
144.809	15.395
146.614	15.119
148.922	14.689
151.867	14.042
154.899	13.341
157.188	12.874
158.570	12.719
159.373	12.773
159.902	12.934
160.321	13.144
160.705	13.375
161.088	13.615
161.487	13.857
161.913	14.097
162.370	14.333
162.867	14.560
163.415	14.774
164.038	14.967
164.775	15.122
165.687	15.217
166.844	15.221
168.268	15.119
169.869	14.935
171.442	14.744
172.797	14.622
173.877	14.601
174.742	14.665
175.496	14.780
176.250	14.908
177.118	15.008
178.227	15.036
179.705	14.943
181.624	14.705
183.901	14.346
186.287	13.952
188.519	13.609
190.484	13.354
192.203	13.179
193.728	13.063
195.086	12.991
196.268	12.963
197.256	12.980
198.048	13.046
198.661	13.159
199.130	13.314
199.495	13.502
199.792	13.716
200.055	13.948
200.312	14.190
200.600	14.434
200.960	14.667
201.456	14.870
202.181	15.014
203.252	15.059
204.780	14.968
206.790	14.731
209.163	14.388
211.692	14.007
214.168	13.647
216.396	13.353
218.210	13.157
219.552	13.073
220.489	13.088
221.148	13.176
221.650	13.310
222.092	13.466
222.550	13.626
223.095	13.774
223.807	13.890
224.783	13.950
226.111	13.927
227.808	13.812
229.735	13.630
231.607	13.444
233.158	13.319
234.291	13.286
235.062	13.339
235.584	13.456
235.957	13.614
236.256	13.797
236.530	13.993
236.817	14.194
237.151	14.389
237.573	14.570
238.129	14.722
238.867	14.833
239.829	14.886
241.014	14.878
242.362	14.821
243.755	14.743
245.080	14.677
246.287	14.641
247.395	14.633
248.469	14.639
249.568	14.642
250.729	14.632
251.950	14.606
253.202	14.570
254.444	14.534
255.649	14.506
256.808	14.489
257.927	14.482
259.014	14.483
260.069	14.491
261.083	14.507
262.046	14.535
262.952	14.576
263.813	14.628
264.658	14.687
265.536	14.743
266.506	14.781
267.626	14.788
268.922	14.754
270.355	14.683
271.810	14.598
273.137	14.534
274.223	14.518
275.041	14.563
275.628	14.663
276.052	14.805
276.380	14.977
276.672	15.165
276.981	15.355
277.364	15.536
277.896	15.688
278.687	15.785
279.896	15.789
281.741	15.652
284.463	15.326
288.160	14.804
292.485	14.164
296.596	13.570
299.746	13.159
301.784	12.954
302.981	12.906
303.671	12.955
304.090	13.058
304.375	13.190
304.599	13.337
304.799	13.492
304.995	13.653
305.201	13.815
305.425	13.978
305.676	14.139
305.965	14.297
306.301	14.448
306.697	14.591
307.167	14.722
307.722	14.838
308.374	14.935
309.132	15.011
310.001	15.065
310.989	15.094
312.103	15.097
313.359	15.072
314.768	15.016
316.324	14.930
317.977	14.822
319.632	14.710
321.176	14.615
322.532	14.554
323.687	14.533
324.695	14.544
325.647	14.571
