<j>	<F>
1.270	19.394
2.680	14.350
3.814	13.476
4.778	13.966
5.558	16.903
6.445	19.414
7.983	14.822
8.935	15.550
10.130	16.077
11.752	13.009
12.787	12.928
13.671	13.795
14.646	14.427
15.660	14.691
16.628	15.114
17.592	15.576
18.637	15.931
19.998	15.175
21.041	14.749
21.657	16.090
22.451	17.474
24.072	16.461
25.979	14.118
27.278	13.457
28.261	13.618
29.266	13.916
30.461	13.854
31.682	13.632
32.806	13.578
33.832	13.645
34.675	13.963
35.385	14.586
36.182	15.209
37.257	15.368
38.414	15.159
39.235	15.418
39.799	16.293
40.488	17.230
42.043	16.961
44.772	14.539
46.508	13.266
47.321	13.459
48.032	13.943
48.930	14.281
50.124	14.295
51.613	13.969
53.259	13.454
54.774	13.014
55.920	12.879
56.717	13.079
57.338	13.495
57.946	13.981
58.639	14.420
59.443	14.750
60.317	14.988
61.182	15.211
61.978	15.496
62.685	15.887
63.360	16.365
64.257	16.732
66.150	16.263
69.492	14.327
71.984	12.907
73.084	12.750
73.835	12.986
74.690	13.215
75.803	13.287
77.141	13.181
78.482	13.022
79.639	12.963
80.651	13.021
81.692	13.098
82.912	13.091
84.330	12.959
85.812	12.761
87.152	12.611
88.221	12.591
89.005	12.723
89.563	12.991
89.974	13.365
90.307	13.815
90.617	14.314
90.942	14.839
91.310	15.366
91.738	15.875
92.228	16.355
92.769	16.808
93.384	17.226
94.248	17.502
95.923	17.229
98.950	15.925
101.922	14.513
103.566	14.019
104.546	14.039
105.408	14.171
106.296	14.295
107.216	14.399
108.147	14.494
109.085	14.586
110.052	14.666
111.075	14.718
112.169	14.732
113.355	14.703
114.679	14.610
116.198	14.427
117.876	14.157
119.511	13.884
120.867	13.723
121.869	13.724
122.598	13.864
123.178	14.091
123.712	14.359
124.281	14.627
124.964	14.857
125.844	15.001
126.990	15.016
128.405	14.890
129.983	14.672
131.574	14.441
133.096	14.245
134.525	14.093
135.827	13.993
136.951	13.961
137.876	14.010
138.628	14.136
139.257	14.321
139.811	14.548
140.330	14.800
140.845	15.063
141.389	15.324
142.007	15.562
142.776	15.744
143.829	15.808
145.339	15.672
147.350	15.297
149.511	14.817
151.277	14.476
152.462	14.380
153.242	14.471
153.842	14.657
154.412	14.872
155.037	15.075
155.757	15.243
156.575	15.369
157.464	15.460
158.384	15.532
159.322	15.598
160.316	15.648
161.465	15.647
162.925	15.535
164.849	15.253
167.218	14.800
169.673	14.300
171.724	13.927
173.175	13.760
174.143	13.766
174.825	13.881
175.366	14.053
175.850	14.253
176.321	14.465
176.801	14.680
177.301	14.893
177.835	15.100
178.429	15.292
179.147	15.450
180.128	15.529
181.595	15.452
183.740	15.141
186.386	14.639
188.898	14.153
190.798	13.858
192.124	13.756
193.115	13.769
193.942	13.839
194.681	13.938
195.356	14.058
195.975	14.195
196.537	14.351
197.049	14.525
197.515	14.718
197.945	14.926
