<j>	<F>
1.133	21.426
2.517	16.602
3.820	13.459
4.811	13.844
5.736	15.897
6.990	14.691
8.087	13.817
9.008	15.423
10.193	14.982
11.402	14.391
12.653	13.894
13.974	13.442
15.799	12.004
17.311	10.649
18.195	10.927
18.916	11.754
19.696	12.681
20.813	13.080
22.169	12.514
23.099	12.580
23.757	13.486
24.512	14.438
25.515	14.809
26.623	14.790
27.754	14.762
29.008	14.525
30.307	14.130
31.540	13.891
32.735	13.726
33.853	13.699
35.068	13.691
36.648	13.225
38.308	12.487
39.526	12.204
40.383	12.439
41.223	12.820
42.290	13.010
43.610	12.872
44.934	12.626
46.063	12.571
47.082	12.675
48.102	12.790
49.107	12.901
50.082	13.045
51.055	13.193
52.000	13.344
52.859	13.568
53.660	13.876
54.490	14.184
55.400	14.416
56.407	14.555
57.599	14.546
59.141	14.241
61.004	13.611
62.706	13.027
63.863	12.865
64.628	13.077
65.333	13.428
66.308	13.663
67.885	13.494
69.991	12.859
71.815	12.280
72.911	12.167
73.552	12.400
74.022	12.790
74.446	13.246
74.879	13.731
75.361	14.213
75.933	14.655
76.637	15.012
77.514	15.239
78.599	15.295
79.912	15.163
81.399	14.879
82.912	14.557
84.304	14.319
85.539	14.200
86.658	14.173
87.699	14.201
88.679	14.271
89.604	14.377
90.488	14.513
91.343	14.669
92.167	14.845
92.943	15.049
93.644	15.303
94.263	15.623
94.826	16.003
95.380	16.413
95.975	16.811
96.651	17.158
97.441	17.420
98.436	17.535
99.836	17.352
101.793	16.736
103.985	15.916
105.871	15.310
107.299	15.030
108.391	14.990
109.429	15.052
110.967	14.953
113.758	14.296
117.482	13.129
120.274	12.287
121.670	12.061
122.388	12.159
122.883	12.373
123.321	12.626
123.771	12.891
124.294	13.143
124.966	13.353
125.885	13.478
127.137	13.474
128.707	13.331
130.400	13.112
131.946	12.927
133.208	12.845
134.219	12.862
135.075	12.945
135.850	13.065
136.578	13.204
137.266	13.359
137.912	13.532
138.513	13.724
139.069	13.938
139.584	14.174
140.067	14.430
140.533	14.703
141.006	14.984
141.521	15.259
142.129	15.502
142.889	15.683
143.837	15.774
144.949	15.774
146.124	15.728
147.246	15.696
148.267	15.711
149.211	15.768
150.128	15.845
151.066	15.917
152.091	15.960
153.317	15.927
154.931	15.746
157.140	15.338
159.920	14.711
162.791	14.047
165.188	13.559
166.957	13.299
168.239	13.210
169.194	13.233
169.925	13.331
170.492	13.484
170.939	13.681
171.298	13.913
171.599	14.175
171.864	14.460
172.119	14.760
172.393	15.068
172.730	15.366
173.199	15.630
173.912	15.816
175.026	15.857
176.706	15.688
179.028	15.286
181.917	14.709
185.166	14.049
188.336	13.430
190.884	12.986
192.593	12.774
193.647	12.749
194.322	12.837
194.817	12.984
195.244	13.157
195.661	13.341
196.099	13.524
196.576	13.701
197.100	13.869
197.674	14.025
198.290	14.169
198.937	14.306
199.602	14.437
200.279	14.565
200.976	14.690
201.720	14.805
202.553	14.898
203.526	14.951
204.670	14.950
205.962	14.899
207.305	14.822
208.568	14.758
209.652	14.743
210.537	14.789
211.259	14.888
211.879	15.025
212.454	15.181
213.032	15.343
213.655	15.496
214.357	15.627
215.169	15.726
216.108	15.784
217.170	15.800
218.325	15.782
219.550	15.741
220.858	15.679
222.337	15.575
224.097	15.397
226.150	15.133
228.287	14.833
230.184	14.588
231.663	14.455
232.766	14.430
233.643	14.476
234.433	14.553
235.230	14.635
236.093	14.703
237.052	14.747
238.129	14.762
239.344	14.744
240.722	14.685
242.293	14.582
244.056	14.432
245.952	14.249
247.852	14.060
249.621	13.899
251.181	13.786
252.544	13.721
253.776	13.690
254.961	13.675
256.172	13.660
257.465	13.631
258.878	13.580
260.441	13.502
262.176	13.393
264.088	13.253
266.145	13.088
268.261	12.911
270.313	12.743
272.188	12.606
273.828	12.509
275.237	12.453
276.454	12.431
277.525	12.435
278.488	12.459
279.363	12.497
280.163	12.547
280.896	12.609
281.569	12.682
282.190	12.764
282.770	12.854
283.320	12.951
283.856	13.052
284.392	13.155
284.944	13.257
285.530	13.356
286.166	13.447
286.870	13.528
287.655	13.594
288.529	13.645
289.491	13.679
290.525	13.697
291.601	13.706
292.679	13.712
293.718	13.722
294.687	13.744
295.568	13.781
296.359	13.836
297.071	13.906
297.721	13.989
298.332	14.082
298.926	14.180
299.528	14.279
300.166	14.373
300.875	14.457
301.699	14.521
302.696	14.555
303.934	14.544
305.466	14.478
307.295	14.354
309.324	14.187
311.361	14.011
313.205	13.865
314.736	13.773
315.945	13.740
316.895	13.755
317.668	13.806
318.335	13.879
318.951	13.964
319.557	14.053
320.184	14.141
320.866	14.221
321.645	14.288
322.579	14.330
323.746	14.334
325.228	14.286
327.075	14.175
329.237	14.007
331.526	13.811
333.677	13.629
335.483	13.500
336.877	13.436
337.909	13.433
338.673	13.476
339.259	13.552
339.735	13.647
340.147	13.757
340.525	13.874
340.891	13.995
341.259	14.119
341.643	14.242
342.055	14.363
342.508	14.479
343.016	14.587
343.592	14.684
344.249	14.769
344.999	14.837
345.849	14.887
346.803	14.918
347.861	14.931
349.020	14.924
350.279	14.899
351.632	14.857
353.064	14.801
354.546	14.734
356.034	14.665
357.475	14.603
358.834	14.554
360.108	14.521
361.342	14.499
362.644	14.473
364.194	14.419
366.242	14.299
369.022	14.079
372.544	13.751
376.376	13.371
379.819	13.036
382.420	12.811
384.175	12.704
385.320	12.682
386.105	12.712
386.700	12.772
387.210	12.846
387.690	12.926
388.172	13.007
388.671	13.087
389.195	13.165
389.745	13.240
390.320	13.313
390.918	13.382
391.532	13.450
392.163	13.516
392.811	13.580
393.484	13.642
394.201	13.699
394.992	13.747
395.898	13.782
396.974	13.797
398.271	13.783
399.824	13.735
401.620	13.654
403.584	13.548
405.580	13.434
407.467	13.330
409.147	13.251
410.589	13.203
411.819	13.182
412.889	13.183
413.851	13.200
414.746	13.225
415.601	13.257
416.429	13.292
417.234	13.330
418.019	13.370
418.790	13.413
419.558	13.457
420.344	13.500
421.177	13.538
422.096	13.568
423.147	13.583
424.375	13.578
425.818	13.547
427.485	13.490
429.347	13.407
431.330	13.308
433.329	13.205
435.238	13.111
436.975	13.035
438.502	12.982
439.810	12.955
440.918	12.950
441.849	12.965
442.631	12.998
443.289	13.045
443.848	13.105
444.327	13.175
444.744	13.252
445.115	13.337
445.452	13.426
445.768	13.520
446.073	13.616
446.376	13.714
446.685	13.812
447.007	13.911
447.348	14.008
447.716	14.103
448.114	14.195
448.548	14.284
449.019	14.369
449.529	14.449
450.076	14.524
450.657	14.596
451.267	14.663
451.902	14.728
452.557	14.789
453.235	14.848
453.946	14.904
454.714	14.953
455.588	14.989
456.656	15.004
458.064	14.978
460.023	14.886
462.767	14.700
466.396	14.405
470.638	14.034
474.839	13.662
478.363	13.367
480.973	13.179
482.789	13.084
484.052	13.055
484.972	13.066
485.689	13.103
486.290	13.153
486.826	13.212
487.327	13.276
487.813	13.342
488.299	13.409
488.797	13.476
489.315	13.541
489.862	13.604
490.445	13.664
491.069	13.719
491.736	13.770
492.445	13.817
493.192	13.859
493.967	13.897
494.759	13.934
495.556	13.969
496.346	14.005
497.119	14.042
497.870	14.082
498.598	14.125
499.311	14.170
500.019	14.216
500.741	14.261
501.498	14.304
502.311	14.340
503.205	14.368
504.196	14.385
505.292	14.390
506.483	14.383
507.740	14.366
509.019	14.346
510.267	14.327
511.431	14.316
512.477	14.318
513.386	14.335
514.161	14.368
514.816	14.416
515.373	14.476
515.856	14.546
516.293	14.623
516.715	14.704
517.166	14.784
517.714	14.856
518.484	14.908
519.702	14.915
521.750	14.839
525.128	14.627
530.125	14.245
536.187	13.744
541.907	13.268
546.181	12.933
548.928	12.753
550.633	12.682
551.782	12.669
552.687	12.685
553.519	12.710
554.370	12.735
555.284	12.756
556.279	12.771
557.355	12.778
558.497	12.779
559.676	12.776
560.857	12.772
562.000	12.770
563.071	12.773
