<j>	<F>
1.272	18.899
2.357	17.722
3.169	21.361
4.556	16.718
5.542	16.971
6.290	20.434
7.451	19.755
9.096	15.129
10.298	14.317
11.474	14.137
12.793	13.508
14.138	12.638
15.228	12.530
16.230	12.966
17.432	13.074
18.821	12.395
19.819	12.307
20.490	13.227
21.103	14.486
21.756	15.902
22.766	16.608
24.275	15.385
25.251	15.108
25.778	16.501
26.330	18.272
27.368	18.907
29.041	17.049
30.269	16.330
31.321	16.399
32.393	16.387
33.574	16.344
35.192	15.423
36.513	14.624
37.145	15.189
37.572	16.394
38.078	17.708
39.182	18.239
42.166	15.619
45.217	12.693
46.983	11.907
48.271	11.670
49.151	11.776
49.753	12.169
50.241	12.725
50.707	13.361
51.189	14.034
51.711	14.712
52.290	15.363
52.932	15.962
53.639	16.494
54.435	16.928
55.374	17.162
56.405	17.199
57.302	17.349
57.965	17.870
58.530	18.638
59.206	19.331
60.236	19.523
61.915	18.733
63.970	17.284
65.502	16.515
66.601	16.432
67.708	16.437
69.048	16.227
70.612	15.754
72.038	15.334
73.047	15.300
73.768	15.591
74.422	15.999
75.133	16.382
75.952	16.668
76.927	16.814
78.159	16.725
79.656	16.347
81.072	15.960
82.085	15.920
82.825	16.189
83.627	16.499
84.979	16.456
87.458	15.570
90.478	14.185
92.620	13.389
94.009	13.173
95.215	13.130
96.458	13.082
97.711	13.012
98.844	12.978
99.757	13.042
100.445	13.222
100.965	13.504
101.374	13.863
101.714	14.281
102.013	14.750
102.288	15.262
102.561	15.809
102.872	16.370
103.318	16.888
104.170	17.184
106.038	16.836
109.180	15.577
111.996	14.397
113.526	14.019
114.425	14.077
115.237	14.235
116.221	14.337
117.502	14.298
119.024	14.116
120.503	13.912
121.650	13.836
122.409	13.943
122.888	14.202
123.207	14.562
123.447	14.988
123.657	15.457
123.872	15.953
124.120	16.459
124.435	16.951
124.855	17.400
125.423	17.766
126.167	18.016
127.112	18.128
128.349	18.059
130.115	17.678
132.530	16.900
135.054	16.033
137.037	15.481
138.479	15.250
139.606	15.200
140.551	15.248
141.394	15.355
142.226	15.482
143.174	15.574
144.414	15.553
146.128	15.332
148.307	14.898
150.538	14.407
152.291	14.085
153.420	14.011
154.098	14.129
154.527	14.363
154.836	14.662
155.095	14.998
155.348	15.355
155.637	15.716
156.034	16.051
156.680	16.301
157.851	16.345
159.891	16.020
162.749	15.321
165.609	14.593
167.837	14.129
169.561	13.890
171.074	13.751
172.499	13.647
173.822	13.571
174.986	13.538
175.948	13.563
176.701	13.652
177.270	13.802
177.696	14.003
178.020	14.247
178.281	14.522
178.510	14.821
178.740	15.133
179.007	15.447
179.368	15.741
179.927	15.978
180.854	16.092
182.365	15.991
184.500	15.637
186.843	15.170
188.790	14.821
190.162	14.681
191.151	14.691
191.983	14.769
192.781	14.865
193.592	14.960
194.415	15.049
195.228	15.139
196.008	15.239
196.741	15.354
197.429	15.487
198.098	15.632
198.818	15.771
199.758	15.857
201.269	15.787
203.862	15.400
207.603	14.653
211.314	13.870
213.799	13.417
215.144	13.295
215.910	13.351
216.464	13.477
216.972	13.626
217.502	13.774
218.079	13.914
218.708	14.041
219.376	14.158
220.063	14.268
220.739	14.380
221.381	14.500
221.978	14.634
222.535	14.782
223.078	14.939
223.652	15.094
224.334	15.227
225.229	15.308
226.472	15.297
228.152	15.163
230.188	14.917
232.261	14.641
234.005	14.438
235.273	14.360
236.136	14.393
236.734	14.505
237.188	14.663
237.576	14.846
237.954	15.040
238.375	15.230
238.911	15.398
239.670	15.515
240.805	15.538
242.470	15.421
244.660	15.154
247.062	14.812
249.218	14.520
250.894	14.348
252.159	14.286
253.190	14.292
254.120	14.328
255.011	14.375
255.872	14.428
256.683	14.491
257.424	14.570
258.083	14.668
258.666	14.787
259.188	14.922
259.671	15.072
260.135	15.229
260.597	15.390
261.068	15.552
261.554	15.712
262.058	15.870
262.584	16.024
263.143	16.172
263.755	16.308
264.456	16.424
265.297	16.503
266.339	16.529
267.626	16.485
269.150	16.371
270.822	16.210
272.513	16.039
274.123	15.890
275.623	15.774
277.030	15.685
278.354	15.618
