<j>	<F>
1.272	18.899
2.358	17.715
3.186	21.228
4.684	15.389
5.652	15.908
6.481	18.573
7.708	17.405
8.960	15.264
9.762	16.971
10.674	18.965
12.214	15.634
13.203	15.874
14.417	15.900
15.812	14.396
17.045	14.099
18.470	13.414
19.867	12.552
20.848	12.599
21.718	13.297
22.958	13.408
24.528	12.598
25.799	12.085
26.616	12.390
27.165	13.273
27.592	14.602
28.040	16.189
28.713	17.572
30.312	17.194
33.442	13.579
35.485	11.696
36.357	11.730
36.863	12.375
37.271	13.268
37.675	14.303
38.157	15.368
38.814	16.243
39.700	16.702
40.816	16.767
42.600	16.057
45.535	13.836
47.981	12.142
49.374	11.720
50.283	11.821
50.987	12.144
51.635	12.564
52.338	12.981
53.173	13.301
54.149	13.472
55.147	13.562
55.994	13.748
56.616	14.158
57.065	14.798
57.420	15.619
57.739	16.579
58.071	17.632
58.500	18.670
59.256	19.346
60.854	18.815
63.222	17.012
65.100	15.866
66.543	15.453
67.930	15.141
69.125	14.958
69.970	15.092
70.552	15.519
71.022	16.114
71.473	16.782
71.985	17.446
72.703	17.946
73.893	17.947
75.625	17.263
77.313	16.528
78.724	16.202
80.536	15.756
83.298	14.629
86.029	13.420
87.719	12.916
88.736	12.901
89.504	13.069
90.183	13.306
90.848	13.569
91.563	13.820
92.381	14.019
93.325	14.142
94.358	14.197
95.406	14.227
96.405	14.278
97.348	14.367
98.286	14.473
99.315	14.545
100.542	14.514
102.010	14.340
103.586	14.076
105.006	13.864
106.100	13.815
106.884	13.939
107.445	14.197
107.864	14.552
108.200	14.981
108.506	15.459
108.847	15.951
109.327	16.395
110.120	16.667
111.427	16.603
113.214	16.175
115.017	15.681
116.495	15.396
117.734	15.285
118.877	15.243
119.963	15.236
121.004	15.256
122.030	15.289
123.058	15.321
124.074	15.354
125.042	15.407
125.934	15.497
126.731	15.637
127.423	15.835
128.010	16.097
128.515	16.420
128.990	16.781
129.530	17.131
130.285	17.378
131.465	17.382
133.179	17.044
135.134	16.515
136.827	16.115
138.159	15.946
139.443	15.866
141.156	15.648
143.713	15.083
146.788	14.260
149.269	13.631
150.732	13.409
151.564	13.461
152.152	13.631
152.686	13.836
153.245	14.042
153.865	14.233
154.566	14.396
155.361	14.526
156.249	14.618
157.209	14.678
158.199	14.720
159.174	14.764
160.115	14.821
161.050	14.886
162.061	14.934
163.258	14.922
164.730	14.811
166.446	14.601
168.209	14.356
169.778	14.167
171.044	14.082
172.061	14.091
172.947	14.158
173.821	14.239
174.783	14.301
175.910	14.313
177.229	14.262
178.688	14.157
180.151	14.036
181.467	13.952
182.545	13.937
183.384	13.998
184.042	14.122
184.594	14.289
185.117	14.476
185.686	14.658
186.393	14.808
187.358	14.885
188.713	14.843
190.516	14.654
192.599	14.358
194.572	14.071
196.121	13.901
197.211	13.870
197.993	13.943
198.635	14.069
199.266	14.210
199.971	14.336
200.799	14.429
201.759	14.483
202.820	14.501
203.923	14.501
205.015	14.501
206.075	14.511
207.126	14.526
208.219	14.535
209.403	14.521
210.707	14.474
212.127	14.393
213.630	14.289
215.164	14.174
216.675	14.063
218.114	13.971
219.450	13.905
220.689	13.867
221.893	13.846
223.185	13.816
224.746	13.739
226.757	13.570
229.267	13.293
232.039	12.949
234.626	12.632
236.690	12.416
238.181	12.316
239.228	12.309
239.981	12.364
240.548	12.460
240.995	12.583
241.362	12.725
241.672	12.882
241.941	13.052
242.181	13.232
242.399	13.421
242.603	13.618
242.798	13.823
242.987	14.034
243.174	14.251
243.363	14.474
243.558	14.701
243.764	14.932
243.989	15.164
244.248	15.395
244.564	15.617
244.984	15.818
245.587	15.978
246.505	16.057
247.915	16.005
249.936	15.782
252.428	15.417
254.930	15.032
257.011	14.749
258.576	14.604
259.758	14.563
260.710	14.585
261.524	14.644
262.241	14.727
262.874	14.831
263.430	14.956
263.920	15.099
264.357	15.258
264.763	15.430
265.167	15.608
265.611	15.781
266.151	15.937
266.870	16.052
267.870	16.097
269.241	16.046
270.982	15.891
272.922	15.672
274.784	15.461
276.383	15.315
277.729	15.240
278.958	15.204
280.230	15.169
281.648	15.104
283.214	15.003
284.824	14.884
286.326	14.783
287.609	14.726
288.652	14.723
289.509	14.765
290.258	14.835
290.975	14.918
291.714	14.998
292.510	15.068
293.372	15.122
294.287	15.164
295.225	15.198
296.152	15.232
297.044	15.273
297.906	15.323
298.780	15.374
299.762	15.409
301.010	15.397
302.744	15.292
305.180	15.051
308.323	14.669
311.776	14.221
314.928	13.825
317.411	13.554
319.230	13.407
320.559	13.352
321.571	13.357
322.385	13.397
323.079	13.461
323.703	13.538
324.286	13.624
324.849	13.714
325.404	13.808
325.959	13.902
326.519	13.997
327.090	14.091
327.677	14.183
328.289	14.272
328.940	14.355
329.647	14.431
330.432	14.493
331.316	14.539
332.323	14.563
333.470	14.563
334.777	14.535
336.287	14.476
338.102	14.372
340.424	14.199
343.525	13.920
347.530	13.518
352.069	13.039
356.302	12.598
359.559	12.287
361.761	12.121
363.186	12.062
364.148	12.069
364.864	12.111
365.460	12.172
366.002	12.242
366.526	12.315
367.046	12.389
367.568	12.464
368.094	12.540
368.623	12.615
369.153	12.691
369.684	12.767
370.218	12.844
370.762	12.920
371.326	12.995
371.923	13.067
372.571	13.133
373.291	13.192
374.101	13.239
375.013	13.272
376.026	13.292
377.119	13.299
378.254	13.298
379.375	13.297
380.425	13.302
381.361	13.321
382.159	13.358
382.815	13.414
383.346	13.489
383.772	13.579
384.120	13.683
384.415	13.797
384.677	13.918
384.927	14.043
385.183	14.170
385.465	14.296
385.795	14.418
386.198	14.531
386.706	14.630
387.356	14.710
388.183	14.762
389.216	14.783
390.458	14.769
391.874	14.725
393.395	14.662
394.940	14.592
396.464	14.526
397.990	14.464
399.623	14.393
401.544	14.292
403.961	14.132
407.010	13.894
410.609	13.586
414.383	13.254
417.854	12.958
420.706	12.737
422.892	12.599
424.520	12.528
425.737	12.506
426.661	12.520
427.381	12.557
427.956	12.612
428.430	12.680
428.834	12.757
429.192	12.841
429.523	12.929
429.843	13.020
430.166	13.113
430.505	13.205
430.874	13.295
431.288	13.381
431.763	13.461
432.316	13.534
432.962	13.596
433.716	13.645
434.586	13.680
435.567	13.701
436.646	13.709
437.796	13.707
438.979	13.700
440.160	13.691
441.307	13.685
442.405	13.685
443.450	13.692
444.454	13.704
445.435	13.720
446.420	13.737
447.437	13.751
448.522	13.758
449.717	13.754
451.076	13.732
452.669	13.687
454.574	13.608
456.858	13.490
459.534	13.331
462.516	13.138
465.609	12.933
468.568	12.741
471.195	12.582
473.404	12.466
475.214	12.391
476.699	12.350
477.946	12.334
479.032	12.335
480.015	12.348
480.933	12.367
481.816	12.390
482.678	12.415
483.532	12.442
484.382	12.469
485.229	12.496
486.072	12.523
486.907	12.551
487.727	12.580
488.528	12.611
489.303	12.644
490.047	12.680
490.760	12.719
491.440	12.761
492.094	12.807
492.727	12.854
493.349	12.903
493.974	12.953
494.614	13.002
495.284	13.048
495.998	13.091
496.767	13.129
497.597	13.161
498.488	13.187
499.428	13.207
500.401	13.223
501.380	13.237
502.336	13.253
503.241	13.273
504.072	13.299
504.815	13.334
505.464	13.379
506.022	13.434
506.497	13.497
506.900	13.569
507.243	13.648
507.538	13.734
507.795	13.825
508.025	13.920
508.235	14.019
508.433	14.121
508.627	14.224
508.825	14.329
509.036	14.434
509.274	14.537
509.554	14.637
509.903	14.731
510.356	14.815
510.963	14.882
511.791	14.925
512.915	14.934
514.404	14.899
516.277	14.817
518.461	14.695
520.776	14.553
522.986	14.417
524.900	14.313
526.434	14.252
527.605	14.233
528.483	14.249
529.147	14.291
529.664	14.352
530.084	14.426
530.441	14.509
530.756	14.597
531.045	14.690
531.319	14.787
531.586	14.885
531.853	14.984
532.130	15.084
532.425	15.183
532.749	15.280
533.116	15.372
533.539	15.459
534.037	15.538
534.625	15.605
535.318	15.660
536.125	15.700
537.041	15.726
538.050	15.738
539.122	15.741
540.217	15.739
541.300	15.737
542.347	15.740
543.355	15.748
544.346	15.760
545.360	15.770
546.455	15.772
547.702	15.758
549.173	15.717
550.928	15.642
552.997	15.529
555.353	15.382
557.902	15.211
560.504	15.034
563.013	14.867
565.316	14.725
567.346	14.614
569.085	14.536
570.542	14.490
571.747	14.471
572.737	14.476
573.553	14.501
574.235	14.541
574.824	14.593
575.361	14.652
575.888	14.714
576.455	14.773
577.127	14.824
577.988	14.858
579.151	14.862
580.751	14.824
582.913	14.730
585.680	14.573
588.921	14.366
