<j>	<F>
1.280	18.855
2.445	17.126
3.727	15.798
5.352	11.153
6.405	10.797
7.418	12.074
8.585	11.924
9.654	11.967
10.498	12.801
11.196	14.617
11.977	16.806
13.710	15.737
15.911	11.220
16.929	11.167
17.794	11.819
18.728	12.343
19.691	12.759
20.742	13.085
22.034	12.915
23.307	12.443
24.163	12.700
24.818	13.624
25.645	14.469
26.896	14.428
28.323	13.715
29.374	13.563
30.130	14.143
30.937	14.798
31.913	15.108
32.984	15.180
34.120	15.128
35.297	14.976
36.453	14.849
37.551	14.804
38.559	14.899
39.512	15.119
40.504	15.307
41.568	15.363
42.619	15.383
43.570	15.540
44.442	15.854
45.376	16.159
46.666	16.060
48.557	15.118
50.463	14.026
51.935	13.556
53.239	13.346
54.371	13.258
55.230	13.418
55.903	13.804
56.555	14.279
57.363	14.667
58.527	14.738
60.108	14.357
61.764	13.809
63.089	13.519
64.028	13.571
64.686	13.890
65.184	14.394
65.629	15.006
66.119	15.637
66.754	16.172
67.646	16.465
68.914	16.375
70.653	15.823
72.671	14.964
74.313	14.356
75.293	14.312
75.860	14.669
76.263	15.226
76.657	15.864
77.254	16.425
78.616	16.464
81.528	15.236
84.655	13.595
86.265	13.055
87.148	13.142
87.994	13.324
89.004	13.425
90.159	13.422
91.309	13.388
92.314	13.420
93.168	13.547
93.971	13.726
94.821	13.892
95.748	14.010
96.693	14.099
97.558	14.217
98.284	14.415
98.880	14.703
99.400	15.060
99.905	15.451
100.475	15.829
101.250	16.108
102.496	16.110
104.456	15.637
106.733	14.874
108.442	14.393
109.439	14.359
110.086	14.575
110.645	14.875
111.238	15.176
111.936	15.432
112.805	15.598
113.910	15.628
115.260	15.504
116.732	15.284
118.116	15.090
119.288	15.012
120.299	15.040
121.287	15.103
122.383	15.125
123.659	15.057
125.114	14.896
126.688	14.673
128.278	14.436
129.757	14.242
131.035	14.136
132.126	14.124
133.160	14.161
134.334	14.167
135.845	14.054
137.756	13.779
139.827	13.414
141.642	13.118
142.994	12.987
143.958	13.007
144.697	13.120
145.336	13.281
145.944	13.460
146.555	13.644
147.184	13.825
147.834	14.001
148.504	14.171
149.191	14.336
149.896	14.496
150.629	14.648
151.416	14.784
152.303	14.886
153.352	14.928
154.612	14.887
156.062	14.762
157.579	14.596
158.997	14.455
160.212	14.388
161.220	14.401
162.069	14.479
162.809	14.602
163.477	14.757
164.099	14.935
164.696	15.127
165.291	15.326
165.914	15.520
166.601	15.695
167.392	15.832
168.332	15.911
169.447	15.916
170.729	15.846
172.114	15.727
173.496	15.599
174.782	15.505
175.937	15.463
176.992	15.467
178.022	15.491
179.132	15.497
180.468	15.437
182.237	15.245
184.628	14.859
187.508	14.310
190.261	13.779
192.328	13.445
193.682	13.330
194.592	13.358
195.305	13.456
195.962	13.579
196.633	13.703
197.334	13.819
198.053	13.929
198.759	14.040
199.419	14.162
200.011	14.305
200.537	14.470
201.024	14.654
201.528	14.842
202.138	15.011
202.987	15.119
204.252	15.111
206.074	14.936
208.380	14.606
210.777	14.228
212.830	13.936
214.390	13.781
215.542	13.744
216.422	13.785
217.130	13.876
217.731	13.999
218.276	14.143
218.812	14.296
219.390	14.443
220.075	14.570
220.957	14.651
222.143	14.658
223.743	14.560
225.792	14.345
228.165	14.042
230.591	13.722
232.805	13.451
234.676	13.261
236.193	13.153
237.391	13.117
238.319	13.140
239.025	13.213
239.555	13.327
239.955	13.474
240.260	13.647
240.499	13.841
240.694	14.050
240.860	14.274
241.007	14.509
241.144	14.753
241.277	15.006
241.414	15.266
241.564	15.530
241.746	15.795
242.000	16.051
242.444	16.270
243.414	16.374
245.812	16.151
251.124	15.245
258.653	13.789
264.271	12.730
266.906	12.338
268.038	12.286
268.623	12.358
269.014	12.475
269.333	12.610
269.631	12.753
269.938	12.900
270.278	13.044
270.680	13.182
271.176	13.306
271.808	13.409
272.625	13.481
273.673	13.511
274.976	13.493
