<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.687	15.781
6.769	17.100
8.579	12.409
9.708	11.534
10.373	13.128
11.171	15.442
12.825	14.377
14.585	11.384
15.530	11.662
16.436	12.290
17.301	12.887
18.034	13.835
18.693	15.222
19.514	16.536
21.141	15.730
23.178	12.956
24.182	12.671
24.803	13.597
25.448	14.689
26.223	15.572
27.313	15.971
29.302	14.583
31.217	12.698
32.156	12.705
32.925	13.259
33.801	13.681
34.720	13.971
35.616	14.320
36.696	14.549
38.326	14.060
40.294	12.963
41.897	12.298
43.277	12.096
44.864	11.818
46.632	11.344
48.263	10.953
49.692	10.752
50.997	10.655
52.186	10.627
53.251	10.677
54.224	10.791
55.132	10.945
55.976	11.136
56.752	11.373
57.475	11.655
58.186	11.966
58.952	12.266
59.865	12.491
61.028	12.558
62.500	12.408
64.208	12.079
65.935	11.712
67.453	11.451
68.663	11.363
69.607	11.435
70.390	11.621
71.146	11.855
72.028	12.058
73.190	12.129
74.676	12.005
76.275	11.761
77.639	11.590
78.634	11.606
79.373	11.780
80.012	12.035
80.661	12.308
81.382	12.555
82.197	12.754
83.091	12.903
84.022	13.021
84.963	13.130
85.926	13.234
86.972	13.305
88.187	13.296
89.632	13.165
91.257	12.923
92.885	12.661
94.370	12.469
95.714	12.360
96.979	12.297
98.161	12.264
99.209	12.282
100.096	12.369
100.854	12.521
101.537	12.717
102.186	12.937
102.816	13.170
103.422	13.419
103.992	13.689
104.527	13.987
105.044	14.308
105.569	14.639
106.122	14.965
106.710	15.277
107.321	15.579
107.952	15.878
108.647	16.155
109.533	16.335
110.793	16.286
112.440	15.957
114.100	15.558
115.409	15.362
116.444	15.371
117.518	15.413
118.971	15.298
121.123	14.863
123.986	14.094
126.869	13.293
129.011	12.798
130.381	12.636
131.319	12.671
132.097	12.789
132.863	12.924
133.699	13.044
134.656	13.125
135.762	13.153
137.005	13.126
138.315	13.063
139.581	13.004
140.718	12.983
141.713	13.015
142.619	13.085
143.522	13.167
144.493	13.232
145.560	13.264
146.690	13.265
147.798	13.262
148.790	13.289
149.613	13.370
150.262	13.513
150.767	13.714
151.168	13.962
151.501	14.248
151.801	14.561
152.106	14.888
152.475	15.208
153.011	15.482
153.904	15.630
155.430	15.530
157.709	15.104
160.266	14.518
162.333	14.091
163.702	13.936
164.618	13.968
165.336	14.090
166.033	14.239
166.893	14.357
168.226	14.355
170.515	14.087
174.017	13.457
177.910	12.673
180.846	12.121
182.551	11.907
183.502	11.908
184.108	12.011
184.570	12.159
184.975	12.329
185.363	12.509
185.759	12.693
186.178	12.876
186.632	13.055
187.133	13.226
187.688	13.385
188.301	13.531
188.979	13.661
189.735	13.771
190.593	13.856
191.595	13.904
192.791	13.901
194.212	13.834
195.822	13.710
197.495	13.559
199.066	13.426
200.431	13.344
201.596	13.319
202.635	13.333
203.644	13.363
204.699	13.387
205.848	13.390
207.112	13.365
208.481	13.313
209.922	13.241
211.388	13.161
212.836	13.085
214.240	13.019
215.603	12.965
216.958	12.917
218.349	12.866
219.813	12.802
221.345	12.722
222.891	12.636
224.357	12.561
225.653	12.515
226.730	12.511
227.592	12.552
228.275	12.631
228.833	12.741
229.317	12.871
229.778	13.011
230.261	13.152
230.817	13.284
231.500	13.393
232.359	13.467
233.427	13.494
234.686	13.476
236.046	13.426
237.365	13.374
238.508	13.353
239.405	13.382
240.059	13.467
240.519	13.598
240.841	13.767
241.076	13.963
241.261	14.178
241.423	14.406
241.585	14.643
241.774	14.881
242.032	15.111
242.430	15.315
243.101	15.460
244.255	15.490
246.128	15.337
248.733	14.982
251.571	14.541
253.943	14.195
255.577	14.028
256.639	14.007
257.379	14.072
257.961	14.182
258.469	14.313
258.942	14.455
259.404	14.604
259.874	14.755
260.374	14.902
260.927	15.039
261.560	15.160
262.294	15.258
263.137	15.328
264.080	15.371
265.102	15.392
266.181	15.397
267.326	15.388
268.590	15.355
270.056	15.279
271.775	15.143
273.679	14.958
275.563	14.766
277.192	14.624
278.448	14.564
279.362	14.585
280.040	14.665
280.591	14.781
281.111	14.910
281.680	15.036
282.378	15.139
283.304	15.196
284.579	15.182
286.336	15.066
288.655	14.833
291.467	14.497
294.502	14.118
297.410	13.766
299.950	13.489
302.065	13.297
303.817	13.175
305.305	13.105
306.617	13.068
307.818	13.051
308.954	13.048
310.058	13.051
311.163	13.056
312.310	13.057
313.550	13.047
314.940	13.017
316.529	12.959
318.326	12.870
320.279	12.756
322.263	12.633
324.123	12.523
325.733	12.444
327.041	12.406
328.060	12.409
328.844	12.448
329.457	12.512
329.954	12.596
330.381	12.692
330.770	12.796
331.144	12.904
331.521	13.015
331.912	13.125
332.327	13.233
332.774	13.338
333.260	13.439
333.791	13.533
334.377	13.621
335.028	13.699
335.764	13.766
336.612	13.816
337.611	13.844
338.816	13.842
340.290	13.800
342.092	13.710
344.244	13.568
346.691	13.382
349.282	13.173
351.804	12.971
354.064	12.804
355.958	12.687
357.477	12.621
358.678	12.600
359.639	12.613
360.442	12.650
361.161	12.702
361.860	12.758
362.599	12.813
363.432	12.858
364.406	12.887
365.558	12.893
366.905	12.875
368.425	12.833
370.062	12.773
371.727	12.706
373.324	12.644
374.779	12.599
376.056	12.574
377.152	12.571
378.087	12.589
378.890	12.625
379.586	12.674
380.199	12.735
380.743	12.804
381.233	12.882
381.675	12.967
382.078	13.058
382.446	13.154
382.786	13.256
383.103	13.362
383.402	13.473
383.690	13.586
383.974	13.702
384.260	13.820
384.558	13.938
384.877	14.055
385.231	14.169
385.635	14.277
386.111	14.377
386.690	14.464
387.416	14.531
388.358	14.568
389.627	14.562
391.397	14.488
393.903	14.318
397.359	14.026
401.705	13.620
406.400	13.168
410.643	12.772
413.940	12.493
416.291	12.332
417.957	12.257
419.205	12.235
420.224	12.242
421.127	12.264
421.974	12.294
422.795	12.326
423.604	12.361
424.407	12.396
425.209	12.432
426.016	12.467
426.831	12.502
427.662	12.536
428.511	12.567
429.382	12.597
430.271	12.624
431.172	12.650
432.073	12.675
432.963	12.701
433.827	12.729
434.657	12.760
435.448	12.796
436.204	12.835
436.934	12.878
437.658	12.923
438.399	12.967
439.187	13.008
440.058	13.041
441.047	13.062
442.188	13.067
443.506	13.054
445.006	13.020
446.668	12.968
448.442	12.903
450.259	12.831
452.045	12.762
453.744	12.700
455.323	12.651
456.771	12.615
458.095	12.593
459.309	12.582
460.424	12.581
461.447	12.589
462.383	12.606
463.234	12.631
464.002	12.665
464.691	12.707
465.307	12.756
465.856	12.813
466.348	12.876
466.794	12.945
467.202	13.019
467.583	13.097
467.947	13.177
468.301	13.260
468.653	13.343
469.010	13.428
469.377	13.512
469.759	13.595
470.160	13.677
470.582	13.758
471.026	13.836
471.492	13.913
471.979	13.988
472.482	14.061
472.999	14.133
473.525	14.203
474.055	14.274
474.585	14.345
475.112	14.417
475.634	14.490
476.152	14.564
476.669	14.639
477.192	14.713
477.731	14.787
478.300	14.858
478.919	14.923
479.612	14.980
480.411	15.025
481.353	15.051
482.478	15.055
483.818	15.030
485.389	14.976
487.172	14.893
489.106	14.789
491.094	14.676
493.029	14.568
494.823	14.477
496.424	14.409
497.817	14.366
499.013	14.348
500.040	14.352
500.926	14.373
501.705	14.408
502.408	14.453
503.069	14.505
503.729	14.558
504.439	14.609
505.272	14.647
506.332	14.663
507.765	14.640
509.752	14.558
512.455	14.398
515.902	14.158
519.859	13.862
523.863	13.559
527.474	13.297
530.484	13.100
532.929	12.964
534.945	12.873
536.662	12.814
538.167	12.776
539.504	12.754
540.694	12.745
541.745	12.748
542.664	12.763
543.462	12.788
544.154	12.823
544.756	12.867
545.285	12.918
545.757	12.974
546.187	13.036
546.588	13.100
546.971	13.167
547.345	13.236
547.718	13.305
548.095	13.375
548.483	13.445
548.884	13.514
549.305	13.581
549.747	13.648
550.216	13.712
550.714	13.774
551.247	13.832
551.821	13.888
552.442	13.939
553.117	13.985
553.855	14.025
554.665	14.058
555.556	14.083
556.536	14.099
557.613	14.106
558.799	14.102
560.109	14.086
561.565	14.056
563.202	14.010
565.064	13.943
567.193	13.853
569.603	13.738
572.249	13.601
575.012	13.452
577.712	13.307
580.170	13.182
582.264	13.088
583.959	13.029
585.289	13.003
586.323	13.003
