<j>	<F>
1.445	16.391
2.558	15.168
3.544	16.843
4.949	14.114
6.356	11.822
7.486	11.364
8.266	12.534
9.189	14.624
10.416	13.644
11.366	14.123
12.423	14.820
13.609	14.137
14.404	14.896
15.042	17.040
16.137	18.187
18.366	14.056
19.707	12.666
20.470	13.309
21.090	14.496
21.655	16.056
22.248	17.785
22.919	19.425
23.815	20.392
25.476	18.888
28.180	14.769
30.003	12.703
30.770	12.974
31.323	13.899
31.998	14.823
33.084	15.168
34.788	14.363
36.553	13.272
37.968	12.808
39.301	12.622
40.863	12.317
42.704	11.718
44.389	11.165
45.627	10.985
46.524	11.117
47.254	11.429
47.969	11.807
48.811	12.132
49.878	12.279
51.100	12.231
52.209	12.187
53.040	12.361
53.683	12.746
54.308	13.211
55.045	13.621
55.971	13.867
57.088	13.912
58.305	13.825
59.502	13.730
60.612	13.709
61.663	13.762
62.768	13.802
63.993	13.735
65.214	13.616
66.214	13.633
66.967	13.877
67.669	14.243
68.671	14.476
70.455	14.173
73.004	13.211
75.138	12.383
76.289	12.208
76.896	12.444
77.318	12.848
77.703	13.317
78.115	13.805
78.593	14.277
79.171	14.699
79.865	15.042
80.673	15.296
81.591	15.462
82.654	15.523
83.965	15.413
85.634	15.055
87.631	14.471
89.638	13.855
91.223	13.473
92.248	13.430
92.878	13.652
93.321	14.025
93.708	14.469
94.112	14.933
94.588	15.379
95.223	15.753
96.255	15.917
98.253	15.539
101.686	14.315
105.176	12.961
107.197	12.364
108.185	12.330
108.776	12.520
109.224	12.796
109.614	13.116
109.984	13.462
110.367	13.822
110.802	14.177
111.338	14.498
112.021	14.752
112.866	14.916
113.815	15.004
114.756	15.077
115.601	15.197
116.366	15.375
117.155	15.564
118.115	15.677
119.387	15.625
121.017	15.371
122.911	14.974
124.955	14.525
127.075	14.064
129.079	13.650
130.688	13.389
131.819	13.329
132.612	13.424
133.251	13.602
133.872	13.806
134.563	13.993
135.381	14.134
136.355	14.211
137.465	14.224
138.643	14.197
139.797	14.168
140.856	14.172
141.794	14.225
142.629	14.324
143.406	14.455
144.189	14.593
145.055	14.708
146.080	14.762
147.290	14.736
148.606	14.648
149.855	14.567
150.892	14.561
151.695	14.654
152.354	14.823
153.014	15.015
153.869	15.155
155.184	15.137
157.233	14.847
159.973	14.283
162.776	13.670
165.006	13.248
166.571	13.059
167.679	13.029
168.524	13.092
169.242	13.205
169.933	13.336
170.684	13.458
171.568	13.547
172.641	13.583
173.925	13.554
175.396	13.466
176.988	13.338
178.614	13.196
180.182	13.066
181.611	12.970
182.839	12.924
183.846	12.936
184.655	13.004
185.314	13.117
185.882	13.260
186.410	13.422
186.939	13.589
187.498	13.752
188.105	13.905
188.765	14.044
189.478	14.167
190.247	14.276
191.094	14.365
192.077	14.420
193.305	14.411
194.894	14.303
196.857	14.082
198.976	13.798
200.873	13.556
202.299	13.432
203.262	13.437
203.900	13.539
204.350	13.701
204.707	13.898
205.030	14.113
205.366	14.334
205.757	14.548
206.267	14.738
206.987	14.877
208.048	14.925
209.596	14.838
211.688	14.593
214.163	14.234
216.684	13.858
218.983	13.545
220.992	13.316
222.742	13.157
224.262	13.054
225.569	13.001
226.697	12.990
227.705	13.010
228.661	13.046
229.629	13.083
230.650	13.111
231.731	13.125
232.841	13.129
233.923	13.134
234.918	13.153
235.784	13.198
236.511	13.273
237.113	13.376
237.622	13.504
238.076	13.649
238.515	13.803
238.989	13.956
239.561	14.093
240.317	14.195
241.371	14.235
242.828	14.185
244.695	14.035
246.784	13.820
248.750	13.614
250.310	13.488
251.404	13.463
252.132	13.523
252.633	13.641
253.024	13.791
253.387	13.955
253.789	14.117
254.293	14.264
254.974	14.378
255.921	14.437
257.220	14.420
258.909	14.314
260.919	14.131
263.072	13.911
265.186	13.699
267.180	13.518
269.086	13.363
270.961	13.223
272.812	13.089
274.584	12.968
276.199	12.873
277.604	12.813
278.793	12.792
279.800	12.804
280.675	12.841
281.463	12.895
282.198	12.960
282.905	13.031
283.600	13.106
284.293	13.182
284.993	13.258
285.710	13.331
286.450	13.401
287.221	13.467
288.025	13.526
288.856	13.580
289.703	13.630
290.546	13.679
291.362	13.732
292.131	13.793
292.843	13.865
293.495	13.948
294.096	14.042
294.667	14.145
295.236	14.252
295.848	14.354
296.560	14.441
297.450	14.497
298.608	14.506
300.114	14.448
301.976	14.319
304.064	14.139
306.126	13.953
307.909	13.811
309.292	13.740
310.295	13.739
311.009	13.796
311.528	13.891
311.928	14.014
312.260	14.152
312.558	14.301
312.843	14.456
313.134	14.614
313.445	14.771
313.788	14.924
314.181	15.071
314.637	15.208
315.174	15.330
315.815	15.433
316.588	15.510
317.541	15.551
318.762	15.542
320.400	15.455
322.640	15.256
325.555	14.928
328.872	14.518
331.981	14.135
334.383	13.874
336.010	13.753
337.065	13.739
337.781	13.790
338.323	13.877
338.784	13.981
339.214	14.093
339.637	14.209
340.062	14.326
340.495	14.443
340.939	14.560
341.394	14.676
341.863	14.792
342.347	14.905
342.852	15.016
343.382	15.124
343.944	15.227
344.551	15.323
345.219	15.409
345.967	15.481
346.826	15.533
347.829	15.558
349.011	15.549
350.401	15.501
352.001	15.412
353.780	15.289
355.669	15.143
357.578	14.993
359.419	14.855
361.129	14.740
362.672	14.655
364.035	14.601
365.219	14.578
366.241	14.583
367.123	14.612
367.893	14.662
368.577	14.728
369.203	14.805
369.791	14.890
370.357	14.980
370.912	15.073
371.466	15.168
372.023	15.263
372.591	15.357
373.178	15.449
373.794	15.537
374.454	15.618
375.176	15.689
375.977	15.746
376.872	15.786
377.866	15.807
378.950	15.810
380.109	15.799
381.319	15.776
382.568	15.747
383.853	15.711
385.186	15.668
386.576	15.615
388.023	15.552
389.502	15.483
390.969	15.415
392.378	15.355
393.703	15.310
394.949	15.280
396.156	15.259
397.387	15.238
398.724	15.204
400.251	15.143
402.036	15.044
404.107	14.903
406.434	14.723
408.939	14.519
411.533	14.306
414.166	14.095
416.828	13.888
419.515	13.685
422.186	13.489
424.749	13.308
427.098	13.154
429.159	13.035
430.915	12.953
432.395	12.904
433.656	12.883
434.758	12.881
435.759	12.893
436.705	12.912
437.631	12.934
438.568	12.957
439.533	12.976
440.541	12.992
441.589	13.002
442.672	13.009
443.770	13.012
444.859	13.016
445.914	13.022
446.909	13.034
447.828	13.054
448.659	13.083
449.403	13.122
450.066	13.170
450.660	13.227
451.200	13.291
451.706	13.359
452.197	13.431
452.695	13.504
453.221	13.574
453.800	13.640
454.452	13.698
455.198	13.746
456.049	13.782
457.005	13.805
458.048	13.816
459.147	13.819
460.254	13.819
461.321	13.822
462.308	13.833
463.192	13.856
463.968	13.892
464.652	13.940
465.273	13.997
465.872	14.059
466.503	14.120
467.232	14.172
468.145	14.206
469.347	14.208
470.947	14.165
473.021	14.067
475.544	13.916
478.335	13.729
481.095	13.540
483.534	13.383
485.495	13.277
486.975	13.224
488.056	13.216
488.843	13.242
489.427	13.292
489.872	13.358
490.223	13.436
490.510	13.523
490.753	13.616
490.963	13.714
491.151	13.816
491.324	13.922
491.488	14.029
491.647	14.139
491.805	14.251
491.967	14.364
492.136	14.477
492.318	14.591
492.517	14.704
492.740	14.816
492.995	14.926
493.293	15.031
493.648	15.131
494.078	15.223
494.605	15.302
495.255	15.367
496.054	15.413
497.023	15.435
498.165	15.434
499.457	15.411
500.844	15.372
502.248	15.328
503.587	15.291
504.796	15.269
505.845	15.268
506.735	15.288
507.489	15.327
508.137	15.382
508.714	15.448
509.245	15.521
509.755	15.598
510.259	15.678
510.769	15.757
511.292	15.835
511.835	15.911
512.400	15.985
512.992	16.055
513.618	16.121
514.294	16.181
515.049	16.231
515.940	16.265
517.059	16.269
518.546	16.227
520.570	16.115
523.239	15.917
526.457	15.644
529.836	15.344
532.884	15.081
535.314	14.897
537.148	14.793
538.603	14.742
539.947	14.715
541.439	14.679
543.313	14.609
545.742	14.482
548.763	14.294
552.183	14.060
555.609	13.821
558.633	13.619
561.030	13.478
562.795	13.401
564.051	13.375
564.944	13.386
565.594	13.423
566.086	13.477
566.477	13.542
566.803	13.614
567.086	13.692
567.340	13.774
567.574	13.858
567.796	13.945
568.008	14.033
568.215	14.124
568.418	14.215
568.619	14.308
568.819	14.402
569.019	14.497
569.220	14.593
569.424	14.690
569.630	14.787
569.840	14.886
570.056	14.984
570.279	15.083
570.511	15.182
570.755	15.281
571.015	15.379
571.295	15.476
571.603	15.571
571.947	15.662
572.339	15.749
572.794	15.829
573.330	15.900
573.967	15.960
574.729	16.005
575.639	16.031
576.727	16.037
578.033	16.016
579.632	15.962
581.667	15.862
584.374	15.693
588.030	15.426
592.724	15.054
598.032	14.619
603.078	14.209
607.149	13.899
610.120	13.704
612.291	13.594
614.040	13.533
615.662	13.490
617.342	13.446
619.160	13.392
621.118	13.327
623.152	13.254
625.160	13.181
627.036	13.117
628.699	13.068
630.109	13.039
631.266	13.030
632.194	13.040
632.933	13.066
633.520	13.104
633.992	13.153
634.377	13.209
634.698	13.271
634.972	13.338
635.212	13.409
635.427	13.482
635.625	13.558
635.811	13.636
635.990	13.715
636.166	13.795
636.342	13.876
636.521	13.958
636.705	14.040
636.897	14.122
637.100	14.204
637.317	14.286
637.550	14.367
637.803	14.447
638.081	14.525
638.388	14.602
638.734	14.676
639.130	14.745
639.593	14.810
640.153	14.866
640.854	14.910
641.771	14.936
643.013	14.933
644.731	14.888
647.096	14.786
650.217	14.616
654.009	14.383
658.103	14.121
661.964	13.874
665.163	13.682
667.552	13.559
669.224	13.499
670.363	13.486
671.148	13.505
671.715	13.544
672.157	13.595
672.534	13.652
672.890	13.713
673.255	13.774
