<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.351
4.896	14.232
6.082	12.693
7.177	13.779
8.504	12.176
9.299	12.850
10.023	15.543
11.311	15.649
12.924	12.804
13.852	12.971
14.546	14.410
15.382	15.875
16.776	15.393
18.551	13.446
20.265	11.997
21.416	11.545
22.124	12.199
22.739	13.221
23.355	14.391
24.117	15.476
25.317	15.533
26.745	14.669
28.104	14.304
30.148	13.211
32.319	11.505
33.503	11.153
34.305	11.505
35.160	11.920
36.282	12.121
37.817	11.889
39.554	11.326
40.972	10.952
41.952	11.003
42.748	11.301
43.601	11.627
44.680	11.802
46.030	11.715
47.415	11.492
48.514	11.433
49.283	11.652
49.847	12.082
50.305	12.653
50.713	13.329
51.114	14.085
51.568	14.874
52.248	15.538
53.675	15.527
56.366	14.097
58.771	12.629
59.900	12.393
60.547	12.712
61.173	13.134
61.993	13.464
63.171	13.529
64.667	13.276
66.056	12.990
66.995	13.009
67.570	13.349
68.001	13.871
68.465	14.443
69.199	14.894
70.736	14.823
73.568	13.741
76.385	12.440
77.849	12.021
78.557	12.179
79.089	12.510
79.660	12.858
80.383	13.147
81.358	13.304
82.648	13.270
84.186	13.062
85.748	12.803
87.107	12.635
88.205	12.613
89.145	12.701
90.097	12.815
91.223	12.864
92.584	12.788
94.067	12.623
95.466	12.475
96.689	12.412
97.796	12.417
98.868	12.447
99.910	12.483
100.869	12.546
101.702	12.661
102.419	12.835
103.067	13.053
103.694	13.292
104.332	13.533
104.981	13.772
105.629	14.012
106.263	14.264
106.886	14.529
107.515	14.800
108.172	15.063
108.869	15.307
109.613	15.527
110.432	15.711
111.400	15.817
112.610	15.782
114.047	15.588
115.488	15.354
116.694	15.239
117.666	15.279
118.580	15.385
119.651	15.436
121.067	15.319
122.896	14.985
124.944	14.519
126.822	14.113
128.279	13.898
129.330	13.876
130.114	13.989
130.765	14.176
131.373	14.396
131.998	14.618
132.682	14.822
133.456	14.988
134.338	15.104
135.312	15.170
136.333	15.205
137.352	15.236
138.373	15.273
139.503	15.282
140.959	15.174
142.998	14.840
145.626	14.263
148.315	13.639
150.461	13.210
151.954	13.028
152.994	13.017
153.766	13.108
154.373	13.260
154.868	13.456
155.281	13.688
155.637	13.950
155.967	14.233
156.312	14.526
156.738	14.806
157.350	15.032
158.316	15.139
159.812	15.044
161.826	14.730
163.951	14.333
165.675	14.058
166.875	13.979
167.759	14.036
168.627	14.134
169.843	14.161
171.902	13.970
175.206	13.431
179.256	12.657
182.699	12.014
184.913	11.688
186.226	11.602
187.059	11.642
187.648	11.747
188.101	11.888
188.474	12.053
188.800	12.235
189.107	12.428
189.415	12.627
189.748	12.827
190.130	13.022
190.590	13.204
191.163	13.362
191.882	13.485
192.774	13.564
193.837	13.594
195.034	13.581
196.293	13.546
