<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.542
4.340	19.319
5.571	17.905
7.116	13.737
8.188	13.419
9.247	14.340
10.712	13.098
12.041	11.905
13.059	12.104
13.934	12.844
14.861	13.666
15.968	13.826
17.054	13.777
18.093	14.079
19.238	13.955
20.160	14.212
21.061	15.083
22.773	14.378
24.921	12.049
26.090	11.544
26.776	12.107
27.338	13.016
27.871	14.098
28.411	15.320
29.084	16.495
30.285	16.681
32.183	15.084
33.835	13.882
35.162	13.505
36.440	13.283
37.632	13.117
38.605	13.218
39.452	13.559
40.339	13.895
41.285	14.119
42.183	14.363
43.030	14.723
44.019	14.988
45.357	14.811
46.957	14.208
48.391	13.713
49.465	13.651
50.367	13.864
51.314	14.077
52.366	14.165
53.458	14.183
54.552	14.196
55.634	14.205
56.606	14.283
57.366	14.560
57.914	15.091
58.327	15.845
58.692	16.750
59.093	17.713
59.673	18.546
60.873	18.684
63.661	16.894
66.808	14.419
68.220	13.805
68.851	14.106
69.329	14.624
69.790	15.201
70.277	15.796
70.880	16.342
71.850	16.613
73.621	16.153
76.010	14.995
77.873	14.207
79.071	14.054
80.141	14.105
81.473	14.043
83.283	13.695
85.447	13.107
87.482	12.560
89.080	12.256
90.293	12.171
91.267	12.219
92.084	12.350
92.775	12.544
93.357	12.799
93.847	13.113
94.269	13.479
94.650	13.890
95.010	14.337
95.369	14.810
95.739	15.301
96.129	15.803
96.547	16.310
97.006	16.810
97.542	17.275
98.234	17.640
99.230	17.776
100.716	17.518
102.746	16.837
105.124	15.943
107.542	15.074
109.559	14.450
110.892	14.219
111.710	14.312
112.353	14.553
113.128	14.776
114.332	14.812
116.157	14.526
118.331	14.007
120.203	13.585
121.534	13.428
122.556	13.447
123.510	13.517
124.484	13.581
125.442	13.640
126.313	13.727
127.058	13.867
127.691	14.063
128.257	14.300
128.808	14.556
129.398	14.808
130.092	15.025
130.979	15.162
132.157	15.165
133.634	15.011
135.208	14.777
136.568	14.612
137.572	14.607
138.294	14.745
138.869	14.969
139.386	15.233
139.886	15.514
140.378	15.807
140.859	16.112
141.328	16.433
141.799	16.764
142.316	17.088
142.975	17.355
143.965	17.462
145.565	17.254
147.920	16.642
150.702	15.821
153.422	15.079
155.894	14.497
158.014	14.076
159.691	13.829
160.987	13.734
162.060	13.732
163.050	13.770
164.036	13.814
165.038	13.852
166.034	13.888
166.982	13.934
167.844	14.006
168.608	14.112
169.287	14.250
169.921	14.410
170.574	14.575
171.348	14.712
172.406	14.770
173.967	14.672
176.181	14.360
178.822	13.888
181.255	13.450
183.020	13.203
184.146	13.154
184.872	13.235
185.395	13.386
185.829	13.574
186.230	13.779
186.625	13.991
187.033	14.207
187.473	14.420
187.978	14.620
188.615	14.790
189.504	14.892
190.832	14.870
192.777	14.660
195.274	14.271
197.857	13.832
200.031	13.503
201.710	13.326
203.111	13.245
204.475	13.192
205.941	13.122
207.534	13.022
209.175	12.904
210.734	12.797
212.100	12.728
213.226	12.712
214.127	12.746
214.854	12.824
215.460	12.932
215.989	13.063
216.473	13.207
216.932	13.361
217.379	13.521
217.824	13.685
218.272	13.852
218.733	14.019
219.216	14.184
219.737	14.343
220.315	14.491
220.977	14.620
221.751	14.720
222.660	14.785
223.707	14.809
224.854	14.800
226.022	14.777
227.111	14.768
228.044	14.798
228.795	14.878
229.382	15.007
229.849	15.176
230.251	15.371
230.646	15.578
231.100	15.777
231.699	15.943
232.558	16.039
233.812	16.023
235.566	15.859
237.802	15.553
240.355	15.161
243.028	14.751
245.684	14.363
248.201	14.022
250.434	13.750
252.297	13.566
253.805	13.463
255.042	13.424
256.104	13.427
257.066	13.455
257.982	13.494
258.890	13.537
259.816	13.578
260.777	13.613
261.785	13.639
262.849	13.654
263.984	13.656
265.220	13.641
266.609	13.600
268.223	13.520
270.110	13.392
272.234	13.217
274.432	13.023
276.462	12.850
278.137	12.735
279.404	12.689
280.320	12.707
280.985	12.773
281.489	12.871
281.898	12.990
282.254	13.122
282.585	13.261
282.904	13.406
283.223	13.554
283.548	13.704
283.886	13.854
284.246	14.003
284.638	14.149
285.084	14.288
285.621	14.413
286.312	14.512
287.268	14.564
288.645	14.540
290.615	14.403
293.221	14.142
296.204	13.798
299.056	13.468
301.371	13.229
303.069	13.103
304.287	13.066
305.192	13.089
305.901	13.147
306.485	13.230
306.978	13.329
307.400	13.443
307.766	13.568
308.085	13.704
308.368	13.849
308.623	14.002
308.861	14.162
309.093	14.327
309.331	14.494
309.589	14.662
309.885	14.826
310.238	14.982
310.675	15.125
311.221	15.248
311.901	15.344
