<j>	<F>
1.388	16.839
2.350	17.827
3.166	21.290
4.425	18.712
5.858	14.818
7.055	14.204
8.287	13.295
9.212	13.506
9.976	15.738
11.144	16.340
12.769	13.441
13.739	13.346
14.394	14.882
14.950	17.296
15.569	20.233
16.732	20.083
18.286	17.813
20.055	15.312
21.584	13.925
23.159	13.186
24.807	12.055
25.906	11.864
26.824	12.265
27.900	12.462
28.962	12.462
29.703	12.873
30.196	13.846
30.628	15.147
31.113	16.568
31.847	17.721
33.599	17.030
36.638	13.679
38.713	12.122
40.295	11.689
41.906	11.316
43.462	10.968
44.800	10.778
45.902	10.781
46.864	10.916
47.773	11.106
48.657	11.310
49.478	11.544
50.187	11.855
50.776	12.281
51.281	12.819
51.754	13.437
52.239	14.098
52.766	14.763
53.364	15.390
54.075	15.922
55.045	16.213
56.718	15.819
59.421	14.317
61.842	12.925
63.180	12.563
64.043	12.707
64.843	12.956
65.693	13.176
66.550	13.365
67.305	13.605
67.892	13.981
68.328	14.516
68.686	15.182
69.047	15.914
69.486	16.631
70.060	17.239
70.775	17.686
71.578	18.017
72.505	18.238
73.833	18.052
75.633	17.248
77.180	16.588
78.158	16.575
78.939	16.855
79.782	17.105
80.697	17.258
81.571	17.425
82.359	17.693
83.183	17.975
84.289	18.020
85.856	17.591
87.581	16.919
88.936	16.559
89.934	16.573
90.857	16.705
91.867	16.777
92.942	16.769
93.973	16.779
94.919	16.868
95.876	16.978
97.018	16.967
98.432	16.730
99.919	16.383
101.165	16.193
102.167	16.220
103.198	16.291
104.626	16.154
106.783	15.583
109.488	14.663
111.918	13.879
113.645	13.490
114.846	13.394
115.766	13.456
116.580	13.587
117.401	13.729
118.298	13.843
119.271	13.915
120.254	13.968
121.150	14.046
121.892	14.192
122.470	14.420
122.923	14.725
123.306	15.085
123.673	15.476
124.086	15.866
124.613	16.213
125.336	16.462
126.323	16.557
127.566	16.484
128.936	16.312
130.269	16.148
131.468	16.055
132.511	16.049
133.418	16.125
134.262	16.252
135.185	16.362
136.389	16.346
138.048	16.099
140.079	15.641
142.056	15.179
143.635	14.903
144.838	14.817
145.832	14.843
146.729	14.919
147.566	15.022
148.340	15.152
149.046	15.313
149.693	15.505
150.302	15.720
150.897	15.949
151.500	16.180
152.127	16.405
152.790	16.616
153.510	16.804
154.333	16.950
155.373	17.004
156.890	16.861
159.334	16.340
162.912	15.363
166.702	14.299
169.451	13.626
171.037	13.387
171.923	13.408
172.482	13.557
172.932	13.761
173.421	13.971
174.092	14.141
175.123	14.215
176.686	14.128
178.774	13.863
181.012	13.519
182.893	13.256
184.229	13.152
185.179	13.175
185.995	13.257
186.886	13.336
187.996	13.365
189.380	13.319
190.959	13.209
192.522	13.085
193.844	13.008
194.821	13.015
195.483	13.107
195.922	13.267
196.223	13.472
196.447	13.708
196.629	13.966
196.791	14.239
196.942	14.526
197.088	14.824
197.234	15.133
197.381	15.452
197.534	15.781
197.696	16.118
197.875	16.462
198.082	16.808
198.339	17.147
198.688	17.463
199.206	17.722
200.027	17.867
201.352	17.811
203.368	17.474
206.077	16.872
209.253	16.132
212.595	15.386
215.733	14.740
218.322	14.277
220.284	14.008
221.768	13.883
222.949	13.847
223.933	13.865
224.779	13.921
225.521	14.005
226.194	14.110
226.834	14.228
227.490	14.347
228.223	14.453
229.116	14.525
230.288	14.535
231.890	14.447
234.060	14.228
236.788	13.879
239.766	13.466
242.500	13.099
244.645	12.854
246.165	12.741
247.206	12.732
247.937	12.792
248.485	12.895
248.934	13.022
249.337	13.163
249.727	13.311
250.129	13.461
250.560	13.608
251.040	13.749
251.587	13.877
252.225	13.990
252.979	14.079
253.879	14.137
254.949	14.158
256.198	14.139
257.604	14.082
259.103	14.001
260.606	13.914
262.027	13.841
263.313	13.795
264.455	13.780
265.470	13.793
266.388	13.827
267.240	13.877
268.049	13.938
268.837	14.004
269.623	14.072
270.424	14.139
271.261	14.199
272.156	14.249
273.132	14.283
274.211	14.296
275.420	14.283
276.781	14.241
278.313	14.164
280.017	14.054
281.854	13.916
283.739	13.766
285.554	13.627
287.195	13.517
288.609	13.450
289.806	13.425
290.841	13.432
291.787	13.460
292.714	13.496
293.680	13.527
294.717	13.546
295.825	13.552
296.971	13.548
298.101	13.543
299.155	13.548
300.089	13.573
300.884	13.621
301.548	13.694
302.102	13.789
302.572	13.902
302.985	14.028
303.362	14.164
303.724	14.306
304.089	14.451
304.476	14.594
304.906	14.733
305.407	14.861
306.011	14.970
306.754	15.053
307.671	15.102
308.777	15.110
310.048	15.080
311.419	15.025
312.793	14.964
314.087	14.917
315.261	14.893
316.334	14.893
317.365	14.905
318.432	14.915
319.613	14.907
320.961	14.867
322.476	14.794
324.094	14.696
325.695	14.596
327.151	14.519
328.382	14.481
329.368	14.488
330.136	14.538
330.732	14.622
331.202	14.733
331.585	14.864
331.909	15.009
332.199	15.165
332.476	15.328
332.761	15.492
333.083	15.654
333.483	15.805
334.023	15.932
334.808	16.014
335.987	16.021
337.733	15.915
340.127	15.676
342.981	15.337
345.845	14.988
348.325	14.711
350.353	14.528
352.102	14.410
353.785	14.314
355.535	14.213
357.367	14.100
359.194	13.983
360.894	13.883
362.370	13.816
363.592	13.787
364.581	13.795
365.384	13.833
366.050	13.895
366.615	13.974
367.105	14.066
367.537	14.168
367.923	14.280
368.269	14.399
368.581	14.526
368.865	14.660
369.127	14.800
369.372	14.945
369.606	15.095
369.834	15.248
370.064	15.404
370.303	15.562
370.558	15.719
370.842	15.874
371.177	16.023
371.611	16.158
372.262	16.261
373.431	16.284
375.814	16.119
380.532	15.587
387.804	14.641
395.042	13.677
399.704	13.102
402.099	12.881
403.398	12.834
404.305	12.852
405.111	12.889
405.918	12.929
406.751	12.965
407.603	12.999
408.457	13.031
409.290	13.065
410.082	13.104
410.821	13.148
411.501	13.200
412.125	13.258
412.701	13.324
413.240	13.395
413.757	13.470
414.262	13.548
414.769	13.626
415.285	13.704
415.817	13.781
416.366	13.856
416.932	13.929
417.511	14.001
418.097	14.072
418.682	14.143
419.260	14.215
419.823	14.290
420.368	14.367
420.892	14.448
421.398	14.533
421.888	14.620
422.367	14.710
422.841	14.802
423.317	14.894
423.801	14.987
424.298	15.078
424.812	15.168
425.344	15.255
425.896	15.341
426.465	15.423
427.052	15.504
427.658	15.582
428.289	15.657
428.963	15.726
429.711	15.785
430.587	15.827
431.671	15.838
433.065	15.803
434.867	15.705
437.117	15.539
439.731	15.315
442.499	15.066
445.191	14.830
447.688	14.627
450.005	14.458
452.224	14.309
454.401	14.171
456.528	14.041
458.539	13.924
460.353	13.831
461.921	13.767
463.237	13.734
464.333	13.729
465.262	13.745
466.077	13.777
466.829	13.817
467.558	13.862
468.302	13.907
469.089	13.948
469.948	13.981
470.902	14.004
471.972	14.014
473.170	14.008
474.496	13.987
475.933	13.953
477.443	13.908
478.976	13.859
480.472	13.813
481.880	13.776
483.164	13.751
484.310	13.743
485.320	13.750
486.208	13.771
486.994	13.804
487.699	13.847
488.342	13.898
488.938	13.956
489.499	14.017
490.031	14.083
490.540	14.152
491.029	14.224
491.498	14.299
491.949	14.377
492.383	14.457
492.802	14.540
493.208	14.625
493.608	14.712
494.009	14.801
494.423	14.888
494.866	14.974
495.363	15.054
495.949	15.125
496.679	15.180
497.633	15.208
498.927	15.197
500.709	15.128
503.119	14.985
506.199	14.760
509.763	14.476
513.394	14.181
516.633	13.927
519.215	13.748
521.125	13.644
522.488	13.603
523.461	13.607
524.169	13.641
524.706	13.696
525.134	13.764
525.494	13.840
525.813	13.923
526.110	14.009
526.400	14.097
526.692	14.186
526.997	14.275
527.320	14.363
527.671	14.449
528.054	14.533
528.478	14.612
528.947	14.687
529.466	14.757
530.040	14.820
530.670	14.878
531.356	14.929
532.098	14.973
532.894	15.011
533.740	15.042
534.639	15.067
535.590	15.086
536.598	15.098
537.667	15.103
538.799	15.100
539.989	15.090
541.222	15.074
542.471	15.055
543.703	15.037
544.884	15.024
545.987	15.019
546.997	15.026
547.918	15.043
548.769	15.069
549.581	15.102
550.397	15.135
551.273	15.164
552.270	15.180
553.457	15.177
554.899	15.145
556.633	15.079
558.641	14.981
560.830	14.861
563.042	14.734
565.106	14.621
566.900	14.536
568.382	14.485
569.580	14.467
570.559	14.474
571.404	14.498
572.203	14.530
573.053	14.560
574.067	14.576
575.388	14.566
577.186	14.511
579.622	14.396
582.759	14.213
586.439	13.976
590.254	13.721
593.725	13.495
596.538	13.327
598.641	13.225
600.151	13.178
601.232	13.171
602.027	13.192
602.636	13.231
603.126	13.281
603.539	13.339
603.902	13.403
604.230	13.470
604.537	13.540
604.829	13.612
605.112	13.686
605.391	13.760
605.669	13.836
605.949	13.912
606.233	13.988
606.521	14.065
606.816	14.142
607.117	14.219
607.424	14.295
607.739	14.372
608.059	14.449
608.385	14.526
608.717	14.603
609.054	14.680
609.397	14.757
609.746	14.834
610.104	14.911
610.472	14.988
610.855	15.063
611.256	15.138
611.683	15.210
612.143	15.280
612.648	15.345
613.208	15.405
613.838	15.458
614.551	15.502
615.362	15.536
616.279	15.558
617.307	15.568
618.439	15.565
619.659	15.552
620.940	15.532
