<j>	<F>
1.658	12.888
2.554	15.184
3.499	17.038
4.646	15.640
5.579	16.773
6.474	18.608
7.662	17.707
8.950	15.561
9.810	16.438
10.507	19.690
11.714	18.641
12.840	18.177
14.125	17.071
15.334	16.038
16.391	16.305
17.823	15.390
19.262	14.025
20.372	13.806
21.242	14.281
22.193	15.035
23.894	14.188
25.680	12.455
26.686	12.393
27.548	12.895
28.577	13.190
29.768	13.117
30.847	13.057
31.677	13.412
32.419	14.037
33.297	14.563
34.459	14.578
35.618	14.338
36.406	14.682
37.084	15.465
38.098	15.835
39.496	15.350
40.744	14.972
41.882	14.947
43.128	14.723
44.141	14.667
44.800	15.186
45.421	15.952
46.403	16.342
48.053	15.735
49.911	14.646
51.319	14.137
52.402	14.096
53.342	14.232
54.163	14.495
54.871	14.898
55.520	15.405
56.173	15.949
56.936	16.433
58.198	16.494
60.733	15.259
63.649	13.389
65.273	12.736
66.300	12.770
67.326	12.867
68.412	12.903
69.445	12.944
70.350	13.066
71.145	13.277
71.889	13.540
72.636	13.819
73.441	14.071
74.346	14.251
75.320	14.354
76.237	14.467
76.998	14.693
77.646	15.043
78.327	15.417
79.219	15.655
80.451	15.613
81.991	15.289
83.615	14.869
85.101	14.542
86.349	14.390
87.400	14.396
88.398	14.473
89.514	14.506
90.906	14.386
92.618	14.062
94.419	13.643
95.929	13.355
97.004	13.308
97.757	13.458
98.345	13.724
98.873	14.045
99.404	14.384
99.972	14.715
100.590	15.024
101.261	15.305
102.006	15.550
102.901	15.717
104.091	15.714
105.672	15.455
107.455	15.028
109.040	14.687
110.275	14.560
111.297	14.582
112.271	14.653
113.320	14.701
114.559	14.668
116.113	14.491
118.039	14.138
120.137	13.683
121.986	13.310
123.310	13.151
124.149	13.210
124.672	13.421
125.027	13.728
125.308	14.090
125.583	14.480
125.914	14.870
126.389	15.217
127.154	15.446
128.403	15.447
130.225	15.146
132.313	14.668
134.125	14.288
135.450	14.134
136.426	14.156
137.241	14.267
138.021	14.406
138.844	14.535
139.748	14.631
140.719	14.692
141.691	14.740
142.578	14.815
143.324	14.948
143.931	15.150
144.438	15.408
144.898	15.702
145.358	16.010
145.854	16.312
146.425	16.587
147.114	16.810
147.970	16.949
149.013	16.983
150.183	16.933
151.340	16.871
152.379	16.868
153.350	16.920
154.463	16.932
156.010	16.760
158.140	16.308
160.534	15.706
162.594	15.234
164.085	15.013
165.157	14.986
166.023	15.061
166.852	15.167
167.786	15.248
168.940	15.252
170.358	15.152
171.939	14.973
173.445	14.801
174.682	14.717
175.627	14.744
176.395	14.849
177.137	14.981
178.005	15.084
179.125	15.105
180.563	15.014
182.241	14.825
183.946	14.611
185.475	14.449
186.790	14.364
187.996	14.328
189.230	14.296
190.572	14.235
191.995	14.143
193.373	14.052
194.562	14.006
195.484	14.034
196.149	14.140
196.618	14.313
196.955	14.535
197.214	14.792
197.433	15.073
197.643	15.368
197.872	15.669
198.151	15.965
198.525	16.239
199.060	16.464
199.845	16.605
200.971	16.620
202.473	16.489
204.262	16.242
206.167	15.950
208.096	15.664
210.109	15.375
212.282	15.052
214.519	14.711
216.541	14.421
218.120	14.252
219.241	14.213
220.035	14.275
220.646	14.396
221.176	14.547
221.682	14.710
222.185	14.878
222.687	15.047
223.179	15.221
223.648	15.404
224.084	15.599
224.483	15.810
224.844	16.038
225.178	16.281
225.495	16.536
225.815	16.798
226.166	17.059
226.593	17.303
227.180	17.501
228.087	17.599
229.626	17.496
232.289	17.041
236.363	16.163
241.069	15.116
244.980	14.315
247.608	13.882
249.304	13.705
250.488	13.665
251.415	13.692
252.213	13.754
252.937	13.833
253.606	13.926
254.224	14.031
254.788	14.149
255.297	14.280
255.751	14.426
256.159	14.586
256.531	14.759
256.885	14.941
257.245	15.126
257.645	15.308
258.137	15.474
258.794	15.604
259.716	15.671
261.004	15.646
262.695	15.514
264.667	15.299
266.648	15.068
268.379	14.892
269.766	14.800
270.861	14.783
271.772	14.817
272.595	14.876
273.409	14.943
274.277	15.001
275.251	15.038
276.364	15.043
277.615	15.014
278.958	14.960
280.311	14.898
281.588	14.850
282.736	14.828
283.748	14.838
284.650	14.875
285.484	14.929
286.293	14.992
287.111	15.055
287.962	15.112
288.853	15.160
289.774	15.199
290.701	15.235
291.600	15.275
292.440	15.327
293.206	15.396
293.901	15.482
294.547	15.582
295.178	15.689
295.835	15.793
296.558	15.885
297.378	15.955
298.312	15.997
299.345	16.013
300.436	16.011
301.527	16.005
302.565	16.010
303.522	16.033
304.401	16.076
305.226	16.133
306.033	16.198
306.859	16.261
307.748	16.312
308.750	16.338
309.927	16.326
311.345	16.260
313.045	16.129
314.994	15.938
317.069	15.717
319.102	15.503
320.972	15.325
322.653	15.192
324.180	15.096
325.596	15.026
326.924	14.974
328.161	14.940
329.289	14.927
330.295	14.936
331.177	14.970
331.948	15.026
332.634	15.102
333.279	15.188
333.940	15.276
334.707	15.350
335.709	15.386
337.120	15.350
339.115	15.209
341.715	14.951
344.620	14.626
347.303	14.328
349.380	14.131
350.812	14.048
351.770	14.053
352.444	14.112
352.974	14.201
353.446	14.304
353.913	14.412
354.409	14.516
354.958	14.614
355.583	14.701
356.302	14.772
357.131	14.825
358.076	14.858
359.131	14.870
360.271	14.865
361.458	14.850
362.643	14.833
363.781	14.822
364.843	14.823
365.818	14.839
366.710	14.870
367.541	14.913
368.338	14.964
369.135	15.016
369.972	15.064
370.902	15.099
371.997	15.109
373.347	15.079
375.050	14.994
377.156	14.843
379.595	14.636
382.139	14.406
384.487	14.200
386.425	14.055
387.900	13.981
388.981	13.970
389.777	14.004
390.381	14.070
390.864	14.157
391.269	14.258
391.627	14.368
391.960	14.485
392.286	14.605
392.630	14.725
393.027	14.840
393.536	14.942
394.257	15.016
395.352	15.039
397.042	14.977
399.525	14.797
402.765	14.499
406.296	14.147
409.434	13.839
411.766	13.642
413.315	13.557
414.312	13.554
414.983	13.601
415.481	13.675
415.896	13.764
416.277	13.860
416.650	13.958
417.031	14.057
417.428	14.156
417.847	14.252
418.292	14.346
418.764	14.436
419.264	14.524
419.794	14.608
420.357	14.688
420.962	14.763
421.627	14.830
422.388	14.886
423.302	14.921
424.450	14.926
425.930	14.885
427.812	14.788
430.073	14.634
432.539	14.446
434.917	14.263
436.942	14.123
438.492	14.045
439.598	14.029
440.365	14.061
440.909	14.127
441.323	14.214
441.681	14.312
442.039	14.413
442.452	14.510
442.983	14.594
443.712	14.656
444.744	14.681
446.203	14.652
448.184	14.555
450.679	14.388
453.495	14.175
456.302	13.957
458.790	13.775
460.830	13.649
462.471	13.576
463.858	13.539
465.156	13.519
466.508	13.497
468.034	13.461
469.811	13.399
471.862	13.309
474.134	13.194
476.506	13.066
478.827	12.941
480.973	12.833
482.886	12.750
484.577	12.690
486.100	12.649
487.521	12.620
488.898	12.597
490.273	12.576
491.666	12.554
493.080	12.530
494.504	12.504
495.921	12.479
497.311	12.456
