<j>	<F>
1.280	18.848
2.440	17.078
3.553	16.172
4.546	16.306
5.305	20.376
6.873	15.423
8.061	14.463
9.129	14.550
10.152	14.882
11.238	15.204
12.505	14.466
13.599	14.018
14.316	15.230
14.908	17.614
15.579	20.153
16.644	20.415
17.884	19.087
18.881	19.168
20.178	18.911
22.928	14.639
25.233	11.424
26.149	11.357
26.695	12.162
27.145	13.290
27.592	14.653
28.177	15.983
29.050	16.691
30.089	16.738
30.993	17.067
32.031	17.451
33.998	16.112
36.578	13.594
38.602	12.263
39.995	11.779
40.874	11.908
41.519	12.367
42.083	12.968
42.600	13.666
43.066	14.485
43.498	15.446
43.961	16.494
44.609	17.381
45.659	17.592
46.972	17.125
48.111	16.938
49.404	16.778
51.256	15.789
52.907	14.856
54.015	14.760
55.227	14.772
56.962	14.275
58.909	13.465
60.438	12.976
61.448	12.952
62.153	13.232
62.762	13.650
63.424	14.070
64.233	14.385
65.219	14.537
66.322	14.550
67.425	14.530
68.429	14.578
69.296	14.745
70.051	15.029
70.782	15.372
71.663	15.646
73.071	15.567
75.685	14.660
79.438	12.986
82.587	11.709
84.513	11.205
85.778	11.098
86.760	11.146
87.596	11.265
88.328	11.433
88.981	11.640
89.576	11.881
90.137	12.149
90.683	12.434
91.226	12.730
91.773	13.034
92.326	13.345
92.898	13.658
93.531	13.958
94.326	14.193
95.452	14.263
97.040	14.065
98.902	13.658
100.530	13.317
101.657	13.233
102.399	13.373
102.944	13.643
103.399	13.980
103.815	14.359
104.225	14.763
104.675	15.169
105.246	15.531
106.056	15.766
107.219	15.780
108.691	15.565
110.213	15.281
111.584	15.088
112.861	14.980
114.176	14.869
115.548	14.722
116.851	14.590
117.953	14.551
118.835	14.632
119.585	14.801
120.318	14.996
121.118	15.166
122.006	15.286
122.933	15.372
123.823	15.467
124.636	15.605
125.392	15.781
126.141	15.970
126.906	16.151
127.666	16.329
128.364	16.537
128.955	16.810
129.446	17.158
129.910	17.554
130.538	17.899
131.868	17.906
135.086	16.941
140.247	14.965
144.355	13.523
146.638	12.972
147.988	12.831
148.880	12.870
149.531	13.005
150.074	13.190
150.592	13.395
151.147	13.598
151.793	13.778
152.592	13.913
153.603	13.977
154.847	13.955
156.254	13.861
157.647	13.750
158.838	13.694
159.747	13.732
160.412	13.862
160.927	14.058
161.388	14.287
161.875	14.520
162.453	14.730
163.173	14.894
164.064	14.992
