<j>	<F>
1.279	18.858
2.431	17.179
3.582	16.452
4.815	13.741
5.626	16.100
6.488	19.209
8.199	13.760
9.137	13.923
9.809	16.397
10.514	19.807
12.039	17.203
13.462	14.955
14.510	14.832
15.405	15.573
16.396	16.268
17.799	15.369
18.978	14.467
19.759	15.496
21.116	15.608
23.164	13.071
24.228	12.621
24.950	13.402
25.767	14.116
26.741	14.472
27.687	14.665
28.377	15.413
28.987	16.632
29.841	17.430
30.934	17.308
31.738	17.732
32.351	19.038
33.430	19.546
35.841	16.807
38.098	14.306
39.882	13.505
42.050	12.455
43.953	11.525
45.093	11.328
45.774	11.630
46.274	12.164
46.710	12.826
47.141	13.565
47.608	14.334
48.139	15.084
48.724	15.790
49.326	16.494
49.953	17.227
50.794	17.750
52.163	17.448
53.709	16.596
54.717	16.498
55.533	16.914
56.866	16.859
59.211	15.568
61.625	14.057
63.180	13.468
64.173	13.469
64.919	13.734
65.635	14.090
66.571	14.343
68.072	14.209
70.299	13.493
72.567	12.627
74.099	12.224
75.023	12.263
75.697	12.508
76.310	12.822
76.954	13.140
77.683	13.421
78.527	13.630
79.469	13.763
80.459	13.853
81.488	13.924
82.646	13.936
84.028	13.809
85.542	13.562
86.913	13.361
88.012	13.328
88.968	13.415
89.955	13.510
91.055	13.543
92.220	13.519
93.340	13.501
94.360	13.539
95.336	13.622
96.417	13.678
97.761	13.614
99.412	13.383
101.191	13.061
102.837	12.788
104.231	12.634
105.399	12.590
106.393	12.628
107.252	12.730
108.020	12.878
108.742	13.056
109.459	13.242
110.188	13.426
110.917	13.608
111.618	13.800
112.266	14.019
112.858	14.273
113.423	14.553
114.010	14.837
114.673	15.094
115.453	15.292
116.377	15.411
117.465	15.440
118.775	15.356
120.386	15.120
122.230	14.746
123.971	14.388
125.298	14.215
126.206	14.256
126.864	14.439
127.417	14.691
127.947	14.969
128.506	15.247
129.150	15.497
129.977	15.671
131.131	15.693
132.715	15.492
134.566	15.123
136.257	14.794
137.529	14.659
138.490	14.694
139.391	14.790
140.459	14.838
141.848	14.757
143.569	14.528
145.437	14.219
147.180	13.946
148.634	13.781
149.782	13.735
150.680	13.787
151.389	13.914
151.966	14.098
152.454	14.324
152.881	14.582
153.271	14.865
153.642	15.167
154.027	15.477
154.486	15.775
155.157	16.005
156.305	16.057
158.277	15.768
161.002	15.127
163.573	14.487
165.265	14.177
166.223	14.170
166.817	14.323
167.265	14.547
167.660	14.803
168.052	15.072
168.491	15.336
169.058	15.567
169.886	15.712
171.158	15.695
172.987	15.457
175.172	15.056
177.214	14.678
178.779	14.467
179.896	14.424
180.727	14.491
181.396	14.623
181.972	14.793
182.501	14.987
183.034	15.189
183.635	15.378
184.401	15.520
185.473	15.566
187.013	15.455
189.081	15.157
191.431	14.744
193.582	14.375
195.209	14.166
196.324	14.123
197.093	14.197
197.676	14.340
198.194	14.514
198.735	14.692
199.381	14.847
200.224	14.951
201.370	14.968
202.914	14.867
204.865	14.641
207.047	14.336
209.129	14.044
210.831	13.849
212.080	13.777
212.955	13.812
213.575	13.922
214.037	14.081
214.406	14.274
214.720	14.488
215.003	14.719
215.274	14.960
215.548	15.208
215.838	15.458
216.164	15.706
216.548	15.942
217.013	16.157
217.584	16.341
218.279	16.485
219.105	16.583
220.059	16.635
221.153	16.640
222.442	16.585
224.043	16.436
226.047	16.161
228.349	15.785
230.589	15.414
232.435	15.158
233.846	15.039
235.001	15.010
236.118	15.008
237.365	14.982
238.834	14.901
240.523	14.760
242.334	14.583
244.128	14.406
245.794	14.260
247.279	14.157
248.573	14.100
249.687	14.086
250.649	14.110
251.505	14.161
252.320	14.228
253.179	14.291
254.177	14.330
255.410	14.320
256.936	14.246
258.729	14.109
260.652	13.936
262.516	13.769
264.184	13.641
265.629	13.562
266.905	13.523
268.085	13.507
269.229	13.501
270.362	13.498
271.475	13.497
272.539	13.503
273.518	13.523
274.384	13.564
275.126	13.628
275.751	13.717
276.278	13.827
276.730	13.955
277.131	14.096
277.503	14.248
277.864	14.405
278.232	14.565
278.624	14.723
279.055	14.876
279.546	15.018
280.115	15.146
280.786	15.252
