<j>	<F>
1.074	22.380
2.370	18.144
3.571	16.085
4.649	15.631
5.607	16.664
6.715	17.315
8.395	13.137
9.603	12.260
10.566	12.762
11.422	13.797
12.318	14.906
13.301	15.412
14.271	15.975
15.586	15.752
17.416	13.599
19.223	11.768
20.289	11.388
20.883	12.276
21.345	13.716
21.829	15.520
22.644	16.849
24.136	15.909
25.309	15.060
25.942	16.119
26.651	17.403
27.987	17.247
29.860	15.165
31.052	14.611
32.022	14.887
33.090	14.979
34.205	14.950
35.331	14.892
36.441	14.847
37.506	14.869
38.530	14.967
39.533	15.107
40.599	15.222
41.958	14.991
43.590	14.263
44.905	13.792
45.742	13.991
46.402	14.525
47.087	15.106
47.970	15.524
49.418	15.354
51.726	14.173
54.130	12.846
56.087	12.123
57.824	11.675
59.278	11.400
60.344	11.371
61.105	11.560
61.685	11.894
62.154	12.330
62.548	12.853
62.894	13.459
63.228	14.135
63.623	14.837
64.269	15.413
65.592	15.454
67.916	14.522
70.228	13.394
71.624	13.018
72.520	13.118
73.332	13.342
74.294	13.513
75.571	13.487
77.102	13.240
78.502	12.996
79.493	12.993
80.178	13.224
80.791	13.553
81.511	13.853
82.462	14.021
83.684	13.999
85.063	13.835
86.352	13.683
87.380	13.677
88.145	13.846
88.746	14.147
89.325	14.506
90.105	14.800
91.463	14.790
93.727	14.219
96.321	13.339
98.163	12.820
99.215	12.765
99.924	12.935
100.544	13.178
101.174	13.433
101.871	13.667
102.689	13.848
103.667	13.949
104.789	13.961
105.950	13.928
107.003	13.929
107.854	14.026
108.510	14.235
109.039	14.533
109.532	14.877
110.106	15.208
110.933	15.429
112.246	15.395
114.155	15.011
116.312	14.440
118.150	14.009
119.525	13.828
120.601	13.814
121.538	13.881
122.439	13.979
123.418	14.061
124.634	14.061
126.264	13.902
128.335	13.552
130.530	13.120
132.377	12.796
133.694	12.671
134.607	12.709
135.303	12.844
135.910	13.023
136.505	13.217
137.125	13.409
137.792	13.587
138.516	13.746
139.301	13.883
140.152	13.996
141.079	14.079
142.087	14.129
143.160	14.148
144.246	14.153
145.266	14.174
146.149	14.241
146.868	14.374
147.441	14.573
147.911	14.825
148.323	15.114
148.712	15.427
149.105	15.750
149.522	16.073
149.984	16.386
150.521	16.674
151.219	16.902
152.326	16.967
154.450	16.615
158.166	15.575
162.214	14.322
164.691	13.670
165.843	13.567
166.477	13.694
166.976	13.890
167.461	14.101
167.974	14.309
168.536	14.507
169.177	14.683
169.947	14.821
170.920	14.893
172.169	14.869
173.698	14.739
175.365	14.542
176.924	14.364
178.206	14.274
179.211	14.282
180.045	14.359
180.822	14.465
181.615	14.571
182.446	14.663
183.293	14.747
184.107	14.837
184.843	14.950
185.485	15.097
186.051	15.276
186.592	15.475
187.190	15.666
187.979	15.806
189.162	15.821
190.956	15.628
193.339	15.216
195.820	14.740
197.857	14.401
199.414	14.237
200.830	14.154
202.462	14.039
204.486	13.827
206.774	13.533
208.965	13.248
