<j>	<F>
1.274	18.889
2.372	17.589
3.242	20.070
4.259	20.656
5.844	14.809
6.954	14.626
8.065	14.481
9.235	14.375
10.660	13.224
11.936	12.178
12.933	12.485
13.785	13.235
14.529	14.530
15.379	15.864
16.717	15.479
18.223	13.909
19.402	13.445
20.177	13.984
20.750	15.571
21.672	16.649
23.189	15.441
24.224	14.978
24.798	16.291
25.505	17.752
27.079	17.079
29.155	14.434
30.485	13.758
31.611	13.712
32.674	13.747
33.642	13.930
34.506	14.256
35.211	14.835
35.789	15.744
36.438	16.738
37.608	16.982
39.730	15.408
41.743	13.818
43.138	13.318
44.198	13.274
44.994	13.562
45.649	14.075
46.262	14.692
46.890	15.341
47.626	15.930
48.791	16.097
50.927	15.068
53.221	13.518
54.398	13.156
54.992	13.566
55.485	14.178
56.018	14.808
56.653	15.372
57.446	15.781
58.453	15.947
59.699	15.819
61.084	15.486
62.382	15.197
63.399	15.171
64.100	15.488
64.588	16.097
65.040	16.848
65.676	17.486
66.787	17.601
68.438	16.981
70.115	16.248
71.609	15.814
73.161	15.401
74.711	14.965
76.060	14.706
77.315	14.598
78.779	14.403
80.555	13.977
82.302	13.505
83.609	13.283
84.446	13.373
84.986	13.686
85.381	14.133
85.737	14.650
86.148	15.177
86.721	15.627
87.567	15.885
88.689	15.890
89.837	15.798
90.705	15.888
91.259	16.254
91.657	16.808
92.088	17.407
92.848	17.816
94.569	17.509
97.642	16.072
100.453	14.704
102.032	14.256
103.031	14.264
103.874	14.400
104.708	14.559
105.627	14.688
106.762	14.720
108.291	14.563
110.335	14.149
112.730	13.556
115.052	12.997
117.010	12.612
118.572	12.403
119.808	12.331
120.801	12.359
121.636	12.455
122.388	12.591
123.109	12.745
123.824	12.904
124.534	13.066
125.232	13.233
125.914	13.409
126.592	13.592
127.290	13.773
128.034	13.939
128.835	14.081
129.677	14.202
130.531	14.314
131.411	14.424
132.481	14.492
134.285	14.355
137.934	13.660
143.763	12.279
149.081	11.018
152.121	10.435
153.750	10.272
154.818	10.269
155.656	10.327
156.374	10.414
157.015	10.519
157.599	10.639
158.139	10.770
158.647	10.912
159.132	11.061
159.603	11.217
160.067	11.379
160.532	11.544
161.003	11.712
161.481	11.881
161.967	12.051
162.460	12.222
162.959	12.395
163.463	12.570
163.979	12.746
164.522	12.920
165.113	13.085
165.785	13.232
166.570	13.349
167.490	13.425
168.537	13.460
169.674	13.462
170.863	13.446
172.111	13.417
173.491	13.361
175.099	13.247
176.944	13.066
178.861	12.850
180.582	12.670
181.943	12.580
182.962	12.583
