<j>	<F>
1.284	18.835
2.488	16.868
3.931	14.252
5.564	10.210
6.703	9.877
7.748	10.442
8.647	11.192
9.594	12.268
10.534	12.838
11.333	14.078
12.164	15.685
13.422	15.606
14.758	13.962
15.634	14.658
16.651	15.278
17.937	14.780
19.245	14.042
20.339	13.931
21.416	14.129
22.601	13.927
23.656	13.967
24.788	14.128
26.264	13.558
27.629	12.860
28.463	13.073
28.994	14.039
29.495	15.320
30.196	16.434
31.488	16.420
33.445	14.806
35.149	13.599
36.423	13.258
37.597	13.227
38.887	13.061
40.098	12.862
40.992	13.007
41.670	13.496
42.354	14.100
43.342	14.475
45.016	14.053
46.991	13.001
48.227	12.607
48.864	12.969
49.349	13.611
49.871	14.300
50.526	14.896
51.392	15.266
52.513	15.316
53.855	15.071
55.309	14.692
56.876	14.268
58.620	13.703
60.210	13.185
61.272	13.086
61.925	13.392
62.432	13.900
62.978	14.446
63.728	14.865
64.826	14.969
66.215	14.730
67.526	14.465
68.510	14.481
69.277	14.747
70.112	15.052
71.469	15.036
73.860	14.257
76.825	12.981
79.103	12.147
80.580	11.869
81.648	11.861
82.536	11.972
83.369	12.131
84.246	12.285
85.224	12.393
86.288	12.444
87.345	12.475
88.295	12.546
89.108	12.689
89.837	12.892
90.564	13.115
91.360	13.314
92.285	13.454
93.389	13.502
94.710	13.434
96.211	13.256
97.714	13.046
98.986	12.924
99.941	12.958
100.666	13.126
101.317	13.362
102.046	13.588
102.990	13.725
104.228	13.712
105.690	13.560
107.137	13.378
108.343	13.291
109.259	13.345
109.958	13.516
110.542	13.762
111.105	14.040
111.772	14.298
112.752	14.440
114.402	14.307
117.121	13.726
120.767	12.773
124.363	11.863
127.155	11.273
129.131	10.978
130.546	10.870
131.617	10.870
132.474	10.935
133.186	11.044
133.786	11.185
134.295	11.355
134.732	11.552
135.111	11.771
135.446	12.013
135.752	12.273
136.043	12.549
136.337	12.836
136.654	13.129
137.030	13.415
137.514	13.677
138.182	13.883
139.124	13.992
140.407	13.969
141.978	13.817
143.629	13.610
145.125	13.446
146.366	13.374
147.390	13.387
148.271	13.457
149.066	13.564
149.817	13.690
150.552	13.826
151.292	13.964
152.041	14.098
152.790	14.231
153.518	14.370
154.205	14.525
154.842	14.701
155.437	14.899
156.009	15.112
156.580	15.332
157.167	15.550
157.781	15.761
158.432	15.959
159.138	16.139
159.935	16.283
160.886	16.363
162.057	16.346
163.451	16.221
164.961	16.029
166.401	15.852
167.633	15.758
168.616	15.771
169.374	15.882
169.961	16.075
170.442	16.327
170.909	16.605
171.513	16.850
172.556	16.940
174.520	16.665
177.570	15.918
180.657	15.086
182.650	14.652
183.676	14.606
184.238	14.757
184.615	14.991
184.913	15.266
185.172	15.567
185.409	15.887
185.636	16.223
185.872	16.569
186.143	16.915
186.501	17.241
187.052	17.503
187.991	17.616
189.583	17.455
191.889	16.973
194.412	16.369
196.541	15.921
198.227	15.673
199.706	15.524
201.095	15.411
202.355	15.337
