<j>	<F>
1.449	16.369
2.577	15.019
3.561	16.215
4.725	15.669
5.942	13.608
6.980	14.979
8.405	13.053
9.606	12.256
10.576	12.742
11.458	13.697
12.398	14.587
13.392	15.032
14.458	15.293
15.578	15.084
16.562	15.297
17.397	16.078
18.064	17.690
19.055	19.128
21.624	14.709
23.268	12.418
23.967	12.979
24.489	14.236
25.141	15.551
26.230	15.885
27.548	15.195
28.488	15.285
29.288	16.004
30.287	16.330
31.422	16.210
32.668	15.985
34.125	15.214
35.135	14.990
35.632	15.968
36.067	17.388
36.688	18.600
37.655	19.002
38.977	18.515
40.846	17.159
43.043	15.103
44.348	14.434
45.125	14.799
45.927	15.266
46.955	15.468
48.335	15.222
50.041	14.536
51.747	13.836
53.325	13.369
54.890	12.977
56.348	12.647
57.492	12.535
58.273	12.720
58.795	13.158
59.184	13.774
59.536	14.502
59.951	15.260
60.614	15.866
61.904	15.900
64.082	14.960
66.230	13.843
67.459	13.528
68.077	13.821
68.486	14.380
68.904	15.015
69.503	15.559
70.466	15.794
71.811	15.606
73.190	15.291
74.401	15.166
75.738	15.035
77.402	14.633
79.031	14.170
80.240	14.002
81.143	14.109
82.029	14.289
83.115	14.362
84.465	14.237
85.860	14.017
86.966	13.937
87.696	14.113
88.192	14.487
88.622	14.954
89.119	15.418
89.798	15.781
90.750	15.944
91.966	15.880
93.303	15.695
94.678	15.497
96.198	15.238
97.905	14.855
99.544	14.477
100.862	14.289
101.923	14.289
102.964	14.342
104.157	14.324
105.486	14.209
106.738	14.096
107.712	14.112
108.384	14.297
108.845	14.622
109.194	15.040
109.499	15.514
109.817	16.014
110.219	16.496
110.838	16.875
111.947	16.970
113.955	16.510
116.905	15.467
119.925	14.388
122.218	13.722
123.733	13.457
124.713	13.458
125.400	13.612
125.969	13.838
126.534	14.085
127.177	14.312
127.984	14.480
129.048	14.541
130.422	14.458
132.026	14.253
133.619	14.026
134.978	13.884
136.053	13.865
136.911	13.944
137.623	14.090
138.223	14.287
138.720	14.533
139.126	14.828
139.464	15.169
139.764	15.546
140.063	15.944
140.403	16.342
140.851	16.706
141.515	16.976
142.577	17.051
144.266	16.802
146.603	16.206
149.121	15.501
151.286	14.975
153.043	14.668
154.634	14.472
156.281	14.283
158.079	14.049
159.942	13.786
161.655	13.560
163.040	13.436
164.067	13.430
164.816	13.523
165.386	13.683
165.853	13.888
166.264	14.120
166.652	14.369
167.044	14.627
167.480	14.881
168.022	15.109
168.781	15.272
169.919	15.306
171.602	15.144
173.803	14.780
176.142	14.342
178.139	14.004
179.619	13.841
180.683	13.823
181.490	13.897
182.164	14.022
182.790	14.171
183.432	14.322
184.146	14.457
184.981	14.558
185.969	14.611
187.109	14.611
188.349	14.571
189.590	14.520
190.732	14.493
191.717	14.513
192.541	14.585
193.232	14.703
193.836	14.856
194.394	15.029
194.943	15.211
195.512	15.391
196.121	15.562
196.774	15.718
197.463	15.861
198.163	15.998
198.842	16.141
199.479	16.300
200.064	16.480
200.615	16.680
201.167	16.887
201.792	17.077
202.638	17.201
204.049	17.146
206.690	16.694
211.014	15.690
215.699	14.543
218.869	13.854
220.558	13.626
221.518	13.629
222.197	13.721
222.777	13.847
223.325	13.986
223.868	14.130
224.415	14.274
224.966	14.419
225.517	14.566
226.061	14.715
226.590	14.871
227.102	15.033
227.600	15.202
228.095	15.376
228.610	15.550
229.180	15.712
229.854	15.849
230.690	15.941
231.741	15.969
233.017	15.925
234.447	15.824
235.885	15.710
237.189	15.629
238.298	15.605
239.242	15.635
240.096	15.697
240.940	15.768
241.832	15.829
242.805	15.867
243.858	15.880
244.960	15.875
246.051	15.867
247.070	15.876
247.970	15.917
248.739	15.997
249.395	16.113
249.985	16.255
250.584	16.403
251.304	16.526
252.308	16.577
253.775	16.498
255.770	16.259
258.032	15.922
260.051	15.630
261.501	15.488
262.415	15.499
262.990	15.615
263.408	15.786
263.805	15.975
264.299	16.150
265.036	16.270
266.211	16.283
268.014	16.130
270.408	15.809
272.940	15.426
275.031	15.139
276.462	15.015
277.374	15.029
277.988	15.127
278.464	15.267
278.890	15.425
279.312	15.588
279.753	15.751
280.222	15.909
280.721	16.061
281.249	16.207
281.805	16.347
282.396	16.481
283.055	16.600
283.860	16.688
284.965	16.707
286.616	16.596
289.056	16.293
292.243	15.803
295.672	15.255
298.805	14.789
301.557	14.438
304.116	14.153
306.580	13.898
308.852	13.678
310.772	13.517
312.261	13.431
313.355	13.416
314.147	13.456
314.738	13.535
315.209	13.639
315.620	13.757
316.011	13.882
316.411	14.009
316.846	14.132
317.332	14.249
317.887	14.355
318.520	14.447
319.230	14.525
320.008	14.589
320.828	14.644
321.655	14.695
322.452	14.750
323.191	14.815
323.861	14.894
324.474	14.986
325.070	15.086
325.730	15.180
326.593	15.244
327.889	15.236
329.922	15.101
332.897	14.793
336.537	14.353
340.015	13.923
342.633	13.632
344.316	13.504
345.358	13.491
346.057	13.543
346.603	13.626
347.095	13.721
347.583	13.820
348.088	13.917
348.618	14.012
349.172	14.103
349.747	14.191
350.339	14.278
350.942	14.362
351.558	14.445
352.191	14.526
352.854	14.603
353.569	14.674
354.362	14.732
355.268	14.772
356.322	14.788
357.552	14.775
358.962	14.729
360.522	14.656
362.157	14.567
363.764	14.478
365.241	14.408
366.517	14.369
367.566	14.366
368.399	14.399
369.051	14.464
369.560	14.554
369.965	14.664
370.300	14.789
370.594	14.925
370.872	15.066
371.162	15.209
371.497	15.348
371.926	15.475
372.518	15.577
373.382	15.636
374.667	15.625
376.539	15.514
379.090	15.287
382.185	14.964
385.434	14.611
388.393	14.303
390.820	14.082
392.706	13.948
394.153	13.883
395.279	13.869
396.185	13.889
396.952	13.933
397.648	13.989
398.334	14.050
399.066	14.107
399.903	14.152
400.901	14.177
402.115	14.173
403.572	14.134
405.260	14.062
407.100	13.965
408.962	13.861
410.704	13.769
412.222	13.705
413.475	13.676
414.483	13.680
415.292	13.712
415.963	13.765
416.552	13.832
417.112	13.905
417.693	13.978
418.345	14.044
419.123	14.095
420.087	14.125
421.287	14.123
422.754	14.087
424.466	14.016
426.336	13.920
428.225	13.817
429.986	13.728
431.521	13.665
432.805	13.634
433.870	13.633
434.783	13.653
435.624	13.686
436.472	13.721
437.407	13.749
438.510	13.759
439.855	13.742
441.498	13.690
443.450	13.602
445.656	13.482
447.994	13.345
450.313	13.207
452.491	13.086
454.472	12.987
456.259	12.911
457.891	12.855
459.412	12.812
460.852	12.778
462.223	12.752
463.519	12.733
464.727	12.722
465.833	12.721
466.826	12.732
467.706	12.753
468.478	12.786
469.155	12.828
469.752	12.880
470.288	12.939
470.776	13.003
471.232	13.072
471.665	13.144
472.085	13.218
472.498	13.294
472.905	13.371
473.310	13.450
473.712	13.529
474.109	13.609
474.499	13.691
474.880	13.774
475.250	13.859
475.606	13.947
475.949	14.037
476.277	14.130
476.591	14.225
476.895	14.323
477.191	14.423
477.484	14.525
477.781	14.628
478.090	14.731
478.423	14.832
478.797	14.929
479.237	15.020
479.777	15.100
480.471	15.162
481.394	15.196
482.651	15.189
484.363	15.125
486.631	14.991
489.452	14.787
492.642	14.534
495.851	14.275
498.731	14.054
501.090	13.895
502.921	13.799
504.319	13.755
505.405	13.749
506.283	13.768
507.033	13.804
507.717	13.849
508.385	13.898
509.082	13.945
509.856	13.985
510.753	14.014
511.820	14.026
513.093	14.016
514.582	13.982
516.257	13.926
518.038	13.857
519.807	13.785
521.444	13.724
522.860	13.684
524.016	13.671
524.919	13.685
525.603	13.722
526.115	13.779
526.498	13.852
526.787	13.935
527.011	14.028
527.189	14.127
527.337	14.231
527.463	14.340
527.577	14.451
527.682	14.565
527.783	14.681
527.884	14.798
527.988	14.917
528.100	15.037
528.222	15.157
528.362	15.277
528.526	15.396
528.723	15.512
528.966	15.625
529.270	15.730
529.654	15.827
530.139	15.912
530.748	15.981
531.500	16.031
532.401	16.061
533.446	16.070
534.608	16.062
535.846	16.041
537.124	16.015
538.423	15.986
539.764	15.952
541.213	15.908
542.877	15.841
544.884	15.735
547.332	15.577
550.219	15.367
553.374	15.123
556.498	14.882
559.295	14.677
561.608	14.528
563.440	14.435
564.896	14.388
566.109	14.370
567.205	14.369
568.289	14.372
569.439	14.371
570.705	14.358
572.098	14.332
573.591	14.294
575.119	14.251
576.598	14.211
577.946	14.181
579.109	14.169
580.067	14.177
580.831	14.205
581.429	14.251
581.898	14.312
582.275	14.383
582.594	14.462
582.885	14.546
583.174	14.631
583.487	14.715
583.851	14.796
584.296	14.869
584.860	14.931
585.580	14.978
586.501	15.004
