<j>	<F>
1.282	18.841
2.468	16.955
3.789	14.981
5.379	11.462
6.733	10.065
7.740	10.236
8.581	11.286
9.182	13.269
9.752	16.924
10.489	19.793
11.600	19.234
12.558	20.067
14.005	18.061
15.695	15.305
17.055	13.834
18.151	14.000
19.433	13.593
20.487	13.425
21.249	14.185
21.992	15.217
22.827	15.999
23.674	16.705
24.686	17.204
26.238	16.095
27.626	14.984
28.647	15.093
29.807	15.138
31.240	14.521
32.407	14.119
33.145	14.632
33.867	15.437
34.961	15.687
36.370	15.067
37.379	14.938
38.100	15.588
39.111	15.947
40.513	15.465
41.765	15.073
42.922	15.071
44.564	14.599
46.651	13.454
48.248	12.710
49.174	12.752
49.847	13.158
50.498	13.644
51.191	14.110
51.930	14.531
52.692	14.926
53.481	15.311
54.398	15.592
55.563	15.573
56.823	15.333
57.864	15.294
58.720	15.536
59.608	15.796
60.634	15.908
61.853	15.830
63.453	15.426
65.578	14.569
67.911	13.549
69.882	12.818
71.213	12.546
72.012	12.663
72.507	13.031
72.876	13.540
73.242	14.112
73.737	14.656
74.603	14.989
76.201	14.788
78.443	13.990
80.324	13.311
81.395	13.203
82.016	13.457
82.474	13.864
82.881	14.340
83.284	14.853
83.733	15.371
84.317	15.827
85.197	16.090
86.605	15.956
88.585	15.343
90.596	14.627
92.051	14.271
92.973	14.308
93.649	14.557
94.317	14.855
95.138	15.080
96.196	15.148
97.432	15.069
98.652	14.962
99.711	14.951
100.646	15.040
101.598	15.145
102.695	15.174
103.957	15.090
105.279	14.945
106.512	14.838
107.600	14.818
108.579	14.872
109.526	14.959
110.542	15.026
111.755	15.001
113.236	14.825
114.845	14.547
116.279	14.330
117.398	14.277
118.315	14.354
119.206	14.466
120.177	14.546
121.238	14.576
122.343	14.576
123.463	14.569
124.627	14.549
125.913	14.485
127.389	14.342
129.048	14.115
130.761	13.852
132.334	13.635
133.632	13.524
134.641	13.532
135.424	13.638
136.062	13.813
136.625	14.030
137.172	14.266
137.753	14.498
138.406	14.706
139.151	14.876
139.974	15.006
140.827	15.115
141.649	15.231
142.392	15.379
143.043	15.574
143.617	15.814
144.150	16.085
144.701	16.363
145.369	16.602
146.306	16.723
147.678	16.627
149.481	16.293
151.412	15.873
153.231	15.527
155.138	15.209
157.456	14.767
160.016	14.216
162.181	13.779
163.632	13.596
164.556	13.618
165.230	13.746
165.828	13.914
166.437	14.087
167.100	14.247
167.840	14.384
168.663	14.492
169.565	14.570
170.534	14.623
171.563	14.655
172.665	14.663
173.869	14.638
175.187	14.573
176.572	14.477
177.908	14.386
179.070	14.344
179.998	14.377
180.714	14.485
181.281	14.652
181.763	14.857
182.217	15.081
182.692	15.308
183.239	15.518
183.913	15.689
184.762	15.798
185.805	15.831
186.995	15.798
188.214	15.741
189.338	15.710
190.310	15.734
191.146	15.813
191.898	15.929
192.611	16.064
193.308	16.208
193.988	16.358
194.640	16.519
195.258	16.696
195.846	16.889
196.428	17.090
197.050	17.283
197.792	17.439
198.827	17.497
200.668	17.303
204.609	16.480
211.466	14.792
217.770	13.246
220.916	12.604
222.220	12.490
222.874	12.562
223.304	12.697
223.636	12.860
223.914	13.040
224.155	13.234
224.371	13.438
224.569	13.653
224.755	13.877
224.934	14.110
225.109	14.350
225.287	14.597
225.473	14.849
225.675	15.105
225.909	15.360
226.195	15.608
226.567	15.838
227.075	16.035
227.788	16.173
228.771	16.228
230.042	16.187
231.504	16.071
232.955	15.943
234.203	15.868
235.183	15.877
235.949	15.958
236.601	16.084
237.248	16.222
237.991	16.339
238.936	16.401
240.189	16.373
241.824	16.231
243.846	15.975
246.183	15.634
248.727	15.247
251.320	14.858
253.723	14.517
255.702	14.278
257.174	14.160
258.222	14.148
258.990	14.209
259.610	14.311
260.167	14.433
260.715	14.561
261.281	14.688
261.875	14.809
262.490	14.926
263.115	15.040
263.727	15.157
264.306	15.281
264.839	15.418
265.319	15.571
265.755	15.738
266.165	15.917
266.586	16.100
267.079	16.271
267.738	16.405
268.703	16.465
270.128	16.403
272.069	16.196
274.317	15.891
276.449	15.600
278.161	15.412
279.454	15.338
280.487	15.339
281.418	15.373
282.343	15.413
283.297	15.447
284.277	15.473
285.260	15.496
286.218	15.523
287.127	15.561
287.974	15.614
288.755	15.682
289.474	15.766
290.137	15.865
290.755	15.976
291.341	16.098
291.910	16.226
292.479	16.357
293.067	16.485
293.696	16.605
294.398	16.709
295.222	16.786
296.258	16.813
297.679	16.754
299.801	16.540
303.011	16.090
307.298	15.406
311.732	14.685
315.193	14.168
317.451	13.904
318.887	13.814
319.894	13.816
320.704	13.861
321.434	13.924
322.140	13.994
322.852	14.065
323.590	14.132
324.366	14.193
325.193	14.246
326.079	14.289
327.028	14.320
328.037	14.340
329.096	14.350
330.188	14.354
331.290	14.354
332.376	14.355
333.429	14.362
334.434	14.376
335.381	14.400
336.267	14.435
337.084	14.481
337.829	14.541
338.498	14.614
339.086	14.702
339.596	14.805
340.030	14.924
340.396	15.058
340.702	15.206
340.959	15.366
341.176	15.538
341.362	15.720
341.527	15.910
341.677	16.108
341.821	16.312
341.966	16.520
342.123	16.731
342.304	16.941
342.531	17.145
342.841	17.336
343.290	17.499
343.973	17.611
345.017	17.640
346.538	17.554
348.527	17.346
350.736	17.074
352.779	16.828
354.410	16.676
355.637	16.621
356.603	16.633
357.459	16.677
358.310	16.726
359.218	16.765
360.209	16.787
