<j>	<F>
1.272	18.899
2.357	17.719
3.185	21.281
4.881	15.045
6.464	11.360
7.554	10.929
8.285	12.370
9.065	14.819
10.072	15.357
11.053	15.825
12.326	15.962
14.055	13.035
15.179	12.636
16.147	13.167
17.335	13.335
18.758	12.588
19.962	12.336
21.278	12.227
22.637	11.656
23.516	11.827
24.152	12.685
24.855	13.632
25.791	14.183
26.964	14.168
28.339	13.845
30.094	13.007
31.897	11.978
33.321	11.519
34.477	11.442
35.435	11.583
36.224	11.923
36.908	12.420
37.537	13.021
38.138	13.711
38.780	14.439
39.644	14.959
40.913	14.869
42.349	14.340
43.502	14.138
44.408	14.331
45.209	14.701
46.017	15.134
47.057	15.343
48.428	15.044
49.749	14.655
50.773	14.663
51.703	14.868
52.727	15.014
54.065	14.906
56.074	14.187
58.403	13.033
60.014	12.425
60.961	12.462
61.716	12.732
62.496	13.019
63.367	13.245
64.331	13.392
65.346	13.480
66.345	13.561
67.280	13.685
68.144	13.868
68.982	14.091
69.894	14.287
70.989	14.349
72.248	14.242
73.426	14.128
74.309	14.223
74.943	14.552
75.518	14.993
76.247	15.373
77.385	15.464
79.145	15.060
81.382	14.272
83.641	13.495
85.644	12.928
87.294	12.585
88.574	12.450
89.548	12.486
90.324	12.642
91.017	12.864
91.738	13.095
92.606	13.273
93.726	13.330
95.121	13.229
96.611	13.035
97.907	12.901
98.873	12.927
99.609	13.095
100.303	13.320
101.153	13.503
102.332	13.541
103.888	13.379
105.581	13.100
107.017	12.898
108.029	12.888
108.730	13.044
109.306	13.288
109.926	13.544
110.765	13.729
112.019	13.744
113.796	13.515
115.859	13.112
117.684	12.764
118.978	12.629
119.836	12.690
120.463	12.867
121.016	13.095
121.597	13.329
122.276	13.534
123.099	13.684
124.063	13.767
125.112	13.801
126.161	13.824
127.173	13.864
128.213	13.909
129.416	13.903
130.885	13.792
132.537	13.584
134.092	13.382
135.302	13.298
136.150	13.361
136.753	13.534
137.232	13.772
137.665	14.042
138.087	14.328
138.520	14.620
138.978	14.911
139.487	15.191
140.096	15.439
140.889	15.614
141.989	15.658
143.532	15.505
145.570	15.131
147.945	14.611
150.296	14.098
152.289	13.726
153.825	13.533
155.012	13.479
156.006	13.508
156.922	13.571
157.813	13.645
158.681	13.725
159.503	13.817
160.248	13.933
160.901	14.082
161.462	14.267
161.948	14.485
162.376	14.732
162.767	15.002
163.135	15.290
163.497	15.592
163.875	15.899
164.303	16.198
164.847	16.462
165.648	16.633
166.997	16.595
169.319	16.171
172.634	15.336
175.912	14.481
178.230	13.986
179.767	13.805
181.031	13.753
182.342	13.709
183.809	13.622
185.370	13.499
186.867	13.381
188.154	13.313
189.185	13.315
190.007	13.380
190.702	13.488
191.359	13.615
192.050	13.740
192.831	13.845
193.729	13.917
194.733	13.955
195.783	13.973
196.792	13.994
197.685	14.042
198.423	14.133
199.011	14.271
199.479	14.449
199.863	14.660
200.191	14.896
200.484	15.152
200.757	15.422
201.026	15.703
201.309	15.989
201.639	16.270
202.084	16.524
202.763	16.706
203.874	16.744
205.611	16.554
207.906	16.144
210.274	15.682
212.267	15.349
213.897	15.159
215.397	15.033
216.906	14.911
218.386	14.792
219.715	14.708
220.799	14.689
221.629	14.743
222.252	14.862
222.730	15.028
223.116	15.229
223.451	15.452
223.768	15.690
224.099	15.931
224.504	16.162
225.121	16.345
226.316	16.386
228.962	16.060
234.097	15.086
240.442	13.767
244.879	12.900
247.088	12.587
248.223	12.546
248.968	12.603
249.582	12.695
250.162	12.798
250.755	12.903
251.388	13.002
252.076	13.091
252.826	13.170
253.636	13.236
254.492	13.292
255.378	13.341
256.276	13.386
257.179	13.430
258.095	13.473
259.049	13.510
260.080	13.535
261.240	13.538
262.569	13.509
264.079	13.444
265.726	13.349
267.411	13.241
269.012	13.144
270.440	13.077
271.665	13.047
272.710	13.052
273.629	13.084
274.482	13.131
275.320	13.183
276.181	13.234
277.089	13.277
278.054	13.310
279.071	13.332
280.125	13.346
281.190	13.357
282.239	13.368
283.246	13.386
284.190	13.414
285.059	13.455
285.847	13.510
286.557	13.580
287.196	13.665
287.775	13.762
288.307	13.870
288.809	13.986
289.294	14.108
289.780	14.232
290.281	14.355
290.815	14.474
291.400	14.585
292.054	14.684
292.802	14.765
293.668	14.822
294.682	14.850
295.869	14.842
297.242	14.795
298.779	14.712
300.414	14.605
302.045	14.495
303.563	14.403
304.897	14.346
306.029	14.328
306.980	14.348
307.789	14.397
308.498	14.468
309.144	14.554
309.757	14.649
310.366	14.747
311.001	14.842
311.702	14.928
312.516	14.994
313.508	15.027
314.747	15.015
316.298	14.942
318.182	14.804
320.335	14.612
322.593	14.396
324.744	14.196
326.622	14.043
328.154	13.951
329.355	13.919
330.282	13.937
331.005	13.993
331.584	14.077
332.069	14.180
332.495	14.297
332.889	14.422
333.267	14.552
333.644	14.684
334.026	14.818
334.420	14.952
334.826	15.085
335.247	15.217
335.681	15.348
336.126	15.478
336.581	15.608
337.049	15.736
337.535	15.863
338.054	15.985
338.639	16.097
339.351	16.187
340.293	16.234
341.633	16.205
343.570	16.059
346.207	15.772
349.324	15.383
352.370	14.998
354.868	14.713
356.728	14.553
358.136	14.484
359.324	14.463
360.463	14.457
361.649	14.447
362.911	14.424
364.221	14.391
365.517	14.357
366.724	14.334
367.784	14.333
368.671	14.358
369.389	14.412
369.962	14.491
370.419	14.591
370.789	14.708
