<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.286
316.645	6.786
317.024	6.631
317.407	6.945
317.823	8.032
318.326	10.695
319.032	17.028
320.210	32.053
322.450	64.417
326.635	113.776
332.771	139.432
338.670	106.717
342.433	59.307
344.369	30.976
345.378	18.582
346.005	13.957
346.499	12.866
346.973	13.655
347.492	15.766
348.104	19.033
348.853	23.363
349.778	28.514
350.904	33.929
352.230	38.682
353.713	41.696
355.276	42.231
356.819	40.316
358.261	36.737
359.554	32.553
360.690	28.592
361.685	25.265
362.567	22.658
363.363	20.731
364.097	19.483
364.795	19.053
365.488	19.802
366.223	22.405
367.070	27.921
368.146	37.740
369.607	53.023
371.632	73.009
374.315	92.472
377.507	102.073
380.773	95.661
383.621	77.440
385.807	57.447
387.384	42.474
388.546	34.036
389.489	31.010
390.366	31.889
391.281	35.522
392.311	41.044
393.502	47.588
394.875	54.063
396.416	59.102
398.071	61.399
399.755	60.222
401.373	55.807
402.844	49.269
404.126	42.059
405.211	35.403
406.124	30.023
406.901	26.173
407.585	23.799
408.215	22.702
408.824	22.641
409.440	23.376
410.083	24.675
410.769	26.317
411.505	28.080
412.295	29.753
413.134	31.144
414.013	32.109
414.920	32.574
415.839	32.540
416.757	32.083
417.662	31.310
418.547	30.348
419.405	29.292
420.236	28.215
421.039	27.148
421.814	26.109
422.564	25.098
423.288	24.127
423.988	23.200
424.665	22.339
425.322	21.555
425.960	20.862
426.583	20.259
427.193	19.744
427.792	19.307
428.383	18.945
428.969	18.666
429.551	18.502
430.133	18.522
430.722	18.842
431.329	19.651
431.970	21.228
432.671	23.983
433.476	28.479
434.441	35.406
435.649	45.422
437.193	58.654
439.155	73.895
441.551	87.871
444.277	96.033
447.107	95.398
449.779	87.158
452.122	75.760
454.103	65.632
455.797	59.094
457.316	56.435
458.766	56.813
460.223	58.900
461.724	61.268
463.270	62.618
464.828	62.029
466.350	59.182
467.781	54.377
469.080	48.348
470.226	41.960
471.215	35.924
472.062	30.696
472.789	26.469
473.420	23.267
473.980	21.014
474.493	19.597
474.977	18.913
475.451	18.874
475.931	19.416
476.431	20.495
476.966	22.074
477.548	24.116
478.190	26.564
478.902	29.326
479.692	32.261
480.563	35.171
481.512	37.807
482.531	39.912
483.602	41.264
484.704	41.744
485.812	41.379
486.906	40.344
487.967	38.940
488.990	37.511
489.975	36.398
490.933	35.886
491.881	36.177
492.841	37.398
493.838	39.586
494.896	42.694
496.039	46.563
497.282	50.920
498.635	55.361
500.093	59.376
501.638	62.419
503.241	64.000
504.859	63.819
506.449	61.816
507.967	58.193
509.378	53.343
510.659	47.754
511.797	41.906
512.790	36.209
513.648	30.965
514.383	26.375
515.012	22.553
515.553	19.565
516.029	17.455
516.459	16.285
516.868	16.180
517.283	17.363
517.738	20.206
518.280	25.275
518.970	33.344
519.891	45.282
521.143	61.670
522.835	81.996
525.037	103.585
527.724	121.328
530.734	129.703
533.797	126.618
536.655	115.178
539.162	101.094
541.310	88.847
543.172	80.149
544.839	74.660
546.384	71.226
547.850	68.707
549.256	66.337
550.605	63.760
551.894	60.938
553.120	58.005
554.283	55.145
555.387	52.514
556.437	50.199
557.440	48.225
558.406	46.580
559.339	45.234
560.247	44.164
561.136	43.364
562.011	42.853
562.878	42.666
563.744	42.851
564.616	43.456
565.503	44.516
566.415	46.045
567.361	48.025
568.349	50.401
569.386	53.084
570.478	55.972
571.628	58.975
572.836	62.071
574.103	65.358
575.431	69.107
576.830	73.805
578.316	80.135
579.921	88.927
581.690	101.020
583.681	116.996
585.955	136.801
588.564	159.251
591.524	181.756
594.796	200.577
598.279	211.950
601.821	213.637
605.258	205.888
608.458	191.057
611.340	172.315
613.878	152.440
616.080	133.273
617.979	115.765
619.612	100.261
621.017	86.781
622.228	75.198
623.276	65.335
624.186	57.005
624.983	50.029
625.684	44.245
626.307	39.505
626.866	35.676
627.375	32.643
627.844	30.301
628.283	28.560
628.700	27.340
629.102	26.574
629.497	26.202
629.891	26.169
630.287	26.430
630.690	26.936
631.105	27.647
631.534	28.517
631.980	29.499
632.445	30.545
632.930	31.603
633.435	32.618
633.960	33.539
634.502	34.309
635.060	34.884
635.630	35.225
636.209	35.307
636.792	35.122
637.374	34.677
637.952	33.995
638.521	33.116
639.078	32.089
639.620	30.968
640.147	29.811
640.657	28.673
641.150	27.599
641.629	26.628
642.094	25.789
642.547	25.098
642.992	24.563
643.432	24.180
643.867	23.944
644.303	23.838
644.740	23.848
645.180	23.959
645.626	24.155
646.080	24.431
646.542	24.791
647.014	25.254
647.499	25.855
648.000	26.655
648.520	27.740
649.065	29.226
649.644	31.262
650.269	34.031
650.954	37.737
651.719	42.596
652.587	48.794
653.585	56.426
654.739	65.411
656.072	75.397
657.598	85.662
659.313	95.136
661.190	102.558
663.179	106.801
665.210	107.257
667.212	104.033
669.119	97.884
670.886	89.911
672.490	81.211
673.925	72.643
675.202	64.776
676.337	57.922
677.351	52.227
678.268	47.747
679.109	44.502
679.896	42.507
680.654	41.777
681.404	42.331
682.170	44.180
682.975	47.308
683.842	51.636
684.792	56.981
685.841	63.002
686.999	69.175
688.266	74.793
689.627	79.052
691.053	81.206
692.503	80.758
693.930	77.625
695.287	72.161
696.538	65.050
697.657	57.113
698.636	49.115
699.475	41.630
700.187	35.005
700.788	29.395
701.295	24.815
701.727	21.197
702.098	18.445
702.425	16.466
702.721	15.199
702.999	14.627
703.270	14.804
703.549	15.877
703.854	18.132
704.209	22.061
704.649	28.472
705.226	38.630
706.018	54.382
707.140	78.145
708.750	112.337
711.035	157.608
714.156	209.522
718.135	255.820
722.730	279.542
727.447	270.597
731.748	234.764
735.303	188.346
738.060	145.580
740.151	112.808
741.758	90.267
743.045	75.684
744.129	66.517
745.086	60.749
745.965	56.972
746.793	54.270
747.584	52.064
748.345	50.004
749.079	47.893
749.783	45.639
750.456	43.229
751.095	40.697
751.699	38.108
752.266	35.547
752.798	33.103
753.296	30.857
753.763	28.884
754.203	27.252
754.621	26.018
755.024	25.233
755.418	24.940
755.811	25.184
756.212	26.005
756.631	27.448
757.077	29.557
757.561	32.373
758.097	35.937
758.694	40.272
759.368	45.399
760.131	51.334
760.996	58.087
761.976	65.683
763.083	74.198
764.332	83.781
765.736	94.655
767.315	107.071
769.087	121.182
771.073	136.800
773.287	153.127
775.725	168.542
778.356	180.700
781.113	187.121
783.899	186.090
786.602	177.445
789.120	162.747
791.385	144.589
793.365	125.670
795.067	108.088
796.520	93.020
797.766	80.903
798.851	71.628
799.812	64.847
800.686	60.145
801.500	57.117
802.278	55.431
803.036	54.813
803.789	55.046
804.548	55.937
805.323	57.304
806.120	58.983
806.942	60.771
807.790	62.453
808.662	63.824
809.555	64.680
810.459	64.853
811.365	64.215
812.262	62.717
813.137	60.393
813.980	57.349
814.780	53.755
815.530	49.810
816.226	45.733
816.866	41.724
817.452	37.960
817.987	34.575
818.478	31.667
818.930	29.288
819.351	27.487
819.749	26.274
820.134	25.641
820.512	25.589
820.894	26.117
821.287	27.225
821.701	28.923
822.145	31.231
822.628	34.192
823.161	37.866
823.754	42.350
824.422	47.780
825.179	54.339
826.042	62.273
827.033	71.857
828.178	83.367
829.505	96.967
831.040	112.554
832.810	129.516
834.824	146.502
837.068	161.385
839.495	171.624
842.023	174.916
844.542	170.124
846.938	157.811
849.117	140.056
851.018	119.636
852.621	99.145
853.938	80.420
855.001	64.437
855.852	51.445
856.533	41.258
857.081	33.487
857.529	27.684
857.903	23.426
858.223	20.360
858.503	18.202
858.757	16.741
858.993	15.821
859.219	15.334
859.440	15.212
859.662	15.425
859.890	15.973
860.128	16.883
860.383	18.229
860.661	20.128
860.971	22.755
861.326	26.370
861.741	31.336
862.240	38.158
862.852	47.488
863.619	60.144
864.595	77.032
865.845	98.905
867.443	125.965
869.458	157.179
871.932	189.580
874.846	218.163
