<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.796
382.395	26.454
383.066	24.774
383.701	23.647
384.313	22.932
384.912	22.479
385.506	22.159
386.096	21.869
386.684	21.543
387.268	21.163
387.847	20.762
388.419	20.420
388.988	20.271
389.559	20.506
390.143	21.366
390.760	23.170
391.438	26.318
392.217	31.283
393.153	38.554
394.310	48.441
395.760	60.708
397.552	74.056
399.688	85.864
402.084	92.867
404.577	92.892
406.974	86.402
409.129	76.181
410.981	65.515
412.549	56.614
413.893	50.314
415.086	46.520
416.190	44.748
417.255	44.444
418.315	45.098
419.391	46.268
420.495	47.548
421.628	48.565
422.781	48.990
423.940	48.571
425.083	47.185
426.189	44.854
427.236	41.748
428.208	38.125
429.095	34.288
429.894	30.502
430.607	26.978
431.241	23.843
431.805	21.156
432.311	18.919
432.768	17.107
433.186	15.671
433.574	14.563
433.939	13.735
434.289	13.149
434.628	12.775
434.963	12.590
435.298	12.585
435.638	12.753
435.987	13.097
436.352	13.624
436.736	14.347
437.147	15.278
437.590	16.432
438.072	17.822
438.601	19.453
439.184	21.327
439.829	23.435
440.543	25.758
441.332	28.281
442.200	30.985
443.153	33.871
444.195	36.949
445.329	40.228
446.558	43.682
447.885	47.178
449.306	50.449
450.809	53.066
452.367	54.538
453.945	54.492
455.495	52.846
456.977	49.925
458.359	46.369
459.631	42.973
460.806	40.508
461.915	39.622
463.005	40.866
464.137	44.696
465.382	51.439
466.816	61.122
468.509	73.075
470.501	85.538
472.774	95.660
475.235	100.400
477.724	98.191
480.073	89.996
482.162	78.679
483.949	67.327
485.458	57.959
486.750	51.344
487.896	47.425
488.958	45.808
489.989	46.109
491.032	48.149
492.123	52.054
493.306	58.318
494.632	67.804
496.170	81.603
498.007	100.581
500.241	124.457
502.942	150.541
506.102	173.012
509.583	184.477
513.123	180.197
516.423	161.571
519.266	135.112
521.573	108.020
523.381	84.865
524.787	67.132
525.896	54.399
526.796	45.544
527.554	39.428
528.214	35.158
528.808	32.106
529.355	29.861
529.867	28.162
530.355	26.851
530.824	25.831
531.279	25.036
531.725	24.424
532.163	23.962
532.597	23.626
533.029	23.392
533.460	23.240
533.893	23.155
534.328	23.124
534.766	23.136
535.208	23.186
535.655	23.274
536.108	23.412
536.567	23.619
537.035	23.925
537.513	24.379
538.004	25.051
538.513	26.037
539.048	27.465
539.616	29.501
540.232	32.353
540.914	36.270
541.684	41.521
542.570	48.350
543.606	56.888
544.824	67.022
546.252	78.242
547.904	89.532
549.768	99.452
551.801	106.512
553.933	109.754
556.083	109.245
558.178	106.103
560.178	102.011
562.072	98.561
563.882	96.749
565.642	96.804
567.388	98.292
569.146	100.330
570.921	101.867
572.703	101.950
574.464	99.959
576.170	95.739
577.786	89.567
579.282	82.024
580.640	73.790
581.856	65.479
582.931	57.551
583.875	50.285
584.700	43.814
585.421	38.167
586.052	33.315
586.606	29.197
587.094	25.746
587.529	22.896
587.918	20.584
588.272	18.759
588.598	17.375
588.903	16.398
589.195	15.796
589.479	15.549
589.762	15.644
590.051	16.074
590.352	16.839
590.671	17.944
591.014	19.402
591.390	21.224
591.805	23.425
592.268	26.017
592.786	29.002
593.368	32.365
594.022	36.077
594.753	40.081
595.568	44.290
596.471	48.595
597.460	52.863
598.535	56.953
599.690	60.732
600.916	64.081
602.204	66.906
603.540	69.133
604.912	70.694
606.306	71.530
607.705	71.582
609.096	70.819
610.463	69.252
611.790	66.974
613.066	64.166
614.283	61.101
615.438	58.120
616.535	55.607
617.584	53.974
618.605	53.643
619.622	55.063
620.671	58.713
621.795	65.121
623.045	74.815
624.480	88.180
626.165	105.172
628.155	124.876
630.479	145.063
633.118	162.116
635.986	171.924
638.931	171.540
641.776	160.782
644.365	142.354
646.602	120.429
648.459	98.839
649.966	80.046
651.179	65.097
652.165	54.063
652.987	46.534
653.700	41.979
654.349	39.922
654.973	40.016
655.604	42.066
656.274	46.035
657.014	52.013
657.854	60.217
658.831	70.950
659.983	84.535
661.355	101.183
662.988	120.773
664.919	142.561
667.166	164.873
669.718	185.037
672.516	199.762
675.461	206.106
678.417	202.613
681.246	189.982
683.836	170.753
686.116	148.269
688.065	125.571
689.697	104.773
691.049	86.983
692.168	72.534
693.102	61.290
693.892	52.898
694.578	46.953
695.191	43.083
695.757	40.987
696.300	40.438
696.840	41.286
697.397	43.444
697.986	46.874
698.627	51.569
699.335	57.538
700.130	64.763
701.026	73.178
702.041	82.614
703.186	92.762
704.469	103.129
705.889	113.032
707.436	121.642
709.088	128.098
710.811	131.651
712.564	131.833
714.302	128.583
715.980	122.268
717.562	113.563
719.019	103.331
720.337	92.413
721.511	81.532
722.544	71.213
723.446	61.781
724.228	53.391
724.907	46.075
725.495	39.789
726.005	34.441
726.449	29.923
726.837	26.122
727.178	22.934
727.481	20.261
727.750	18.023
727.991	16.147
728.210	14.577
728.409	13.263
728.591	12.164
728.761	11.248
728.919	10.489
729.068	9.863
729.210	9.352
729.346	8.945
729.477	8.630
729.605	8.398
729.731	8.243
729.856	8.160
729.981	8.145
730.108	8.197
730.236	8.315
730.368	8.498
730.505	8.749
730.647	9.066
730.795	9.453
730.952	9.912
731.118	10.443
731.295	11.049
731.484	11.732
731.687	12.491
731.905	13.324
732.140	14.228
732.394	15.198
732.667	16.225
732.961	17.299
733.277	18.405
733.616	19.530
733.978	20.654
734.364	21.761
734.773	22.837
735.205	23.873
735.660	24.870
736.137	25.843
736.634	26.827
737.155	27.887
737.699	29.136
738.271	30.748
738.879	33.004
739.537	36.335
740.269	41.403
741.111	49.222
742.121	61.246
743.385	79.344
745.026	105.416
747.188	140.186
750.005	180.870
753.518	218.933
757.574	241.266
761.803	237.623
765.744	208.933
769.046	166.665
771.587	123.945
773.435	88.605
774.742	62.679
775.665	44.982
776.331	33.390
776.831	25.959
777.225	21.235
777.552	18.232
777.837	16.311
778.095	15.072
778.336	14.264
778.568	13.734
778.793	13.388
779.015	13.166
779.235	13.035
779.455	12.975
779.677	12.977
779.900	13.035
780.127	13.146
780.358	13.316
780.594	13.554
780.836	13.871
781.087	14.292
781.348	14.855
781.621	15.635
781.913	16.760
782.229	18.467
782.582	21.208
782.995	25.813
783.506	33.834
784.189	48.110
785.177	73.589
786.703	118.076
789.138	191.065
792.977	296.103
798.612	413.023
805.834	487.612
813.526	470.497
820.247	376.586
825.235	265.376
828.593	177.848
830.798	121.379
832.299	88.131
833.396	68.985
834.263	57.609
834.993	50.334
835.636	45.203
836.218	41.221
836.751	37.894
837.243	34.975
837.701	32.343
838.126	29.937
838.522	27.726
838.891	25.692
839.235	23.821
839.557	22.105
839.857	20.537
840.138	19.110
840.401	17.819
840.649	16.659
840.882	15.626
841.102	14.720
841.312	13.941
841.512	13.300
841.705	12.807
841.893	12.488
842.078	12.386
842.263	12.568
842.453	13.136
842.655	14.250
842.877	16.158
843.133	19.234
843.442	24.040
843.833	31.400
844.352	42.486
845.060	58.852
846.046	82.303
847.423	114.444
849.323	155.470
851.862	202.293
855.076	246.910
858.855	277.449
862.921	283.849
866.898	264.771
870.457	228.963
873.438	189.257
875.851	155.597
877.815	132.615
879.487	120.825
881.017	118.689
882.526	124.059
884.107	134.707
885.820	148.369
887.694	162.671
889.729	175.222
891.893	183.887
894.132	187.199
896.377	184.746
898.560	177.275
