<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.430
332.612	172.929
340.572	192.151
347.457	147.689
351.965	97.407
354.744	67.715
356.644	54.400
358.173	50.240
359.591	50.719
361.021	53.114
362.507	55.513
364.042	56.475
365.581	55.117
367.060	51.282
368.415	45.507
369.605	38.738
370.611	31.933
371.438	25.793
372.109	20.676
372.650	16.665
373.091	13.681
373.459	11.582
373.776	10.221
374.061	9.478
374.332	9.271
374.603	9.564
374.888	10.356
375.205	11.686
375.569	13.620
376.001	16.241
376.525	19.619
377.165	23.762
377.946	28.548
378.886	33.643
379.991	38.461
381.244	42.238
382.602	44.270
384.002	44.232
385.380	42.388
386.682	39.503
387.885	36.550
388.994	34.389
390.040	33.623
391.068	34.594
392.133	37.416
393.290	41.975
394.588	47.826
396.057	54.072
397.694	59.377
399.457	62.289
401.264	61.842
403.014	58.084
404.622	52.062
406.039	45.258
407.258	38.925
408.303	33.767
409.212	29.977
410.023	27.422
410.773	25.861
411.485	25.046
412.182	24.814
412.879	25.099
413.590	25.938
414.331	27.466
415.123	29.887
415.991	33.427
416.967	38.239
418.087	44.280
419.380	51.097
420.861	57.735
422.507	62.754
424.262	64.706
426.030	62.768
427.705	57.257
429.202	49.452
430.476	40.959
431.521	33.058
432.363	26.434
433.039	21.261
433.587	17.406
434.041	14.621
434.429	12.650
434.770	11.281
435.079	10.357
435.368	9.778
435.645	9.490
435.920	9.487
436.200	9.816
436.496	10.599
436.822	12.066
437.202	14.624
437.673	18.963
438.296	26.185
439.171	37.896
440.445	55.922
442.308	81.071
444.929	110.310
448.311	134.322
452.143	141.391
455.874	128.275
459.038	103.942
461.485	79.967
463.323	62.151
464.741	50.806
465.902	44.143
466.918	40.301
467.850	37.961
468.732	36.325
469.580	34.944
470.397	33.599
471.186	32.204
471.945	30.748
472.672	29.275
473.368	27.848
474.034	26.543
474.672	25.439
475.288	24.603
475.890	24.106
476.484	24.005
477.082	24.357
477.695	25.214
478.335	26.623
479.017	28.619
479.757	31.222
480.568	34.410
481.466	38.111
482.463	42.179
483.564	46.383
484.771	50.420
486.074	53.953
487.457	56.675
488.894	58.386
490.359	59.043
491.825	58.790
493.269	57.909
494.679	56.788
496.052	55.855
497.395	55.542
498.726	56.243
500.069	58.249
501.456	61.684
502.919	66.374
504.483	71.751
506.156	76.821
507.923	80.322
509.739	81.085
511.539	78.505
513.249	72.824
514.811	65.042
516.188	56.495
517.374	48.384
518.387	41.520
519.258	36.267
520.023	32.673
520.718	30.592
521.376	29.797
522.023	30.042
522.682	31.097
523.371	32.743
524.100	34.770
524.879	36.991
525.710	39.238
526.594	41.390
527.526	43.395
528.504	45.300
529.524	47.263
530.588	49.559
531.703	52.541
532.885	56.591
534.157	62.035
535.547	69.022
537.086	77.408
538.797	86.624
540.686	95.650
542.736	103.173
544.903	107.934
547.119	109.177
549.311	106.932
551.412	101.928
553.378	95.232
555.186	87.853
556.835	80.502
558.331	73.572
559.690	67.225
560.926	61.519
562.055	56.474
563.089	52.115
564.045	48.469
564.936	45.559
565.776	43.386
566.579	41.918
567.358	41.096
568.126	40.832
568.894	41.009
569.668	41.495
570.454	42.150
571.256	42.834
572.073	43.426
572.903	43.833
573.743	43.987
574.586	43.865
575.429	43.478
576.266	42.859
577.092	42.060
577.905	41.131
578.702	40.117
579.481	39.048
580.242	37.944
580.983	36.809
581.706	35.646
582.408	34.459
583.089	33.259
583.750	32.068
584.390	30.922
585.011	29.863
585.614	28.947
586.202	28.234
586.780	27.796
587.353	27.716
587.930	28.104
588.520	29.121
589.136	31.016
589.800	34.200
590.539	39.360
591.397	47.649
592.446	60.939
593.795	82.068
595.609	114.723
598.116	162.041
601.561	222.586
606.077	284.303
611.477	323.872
617.168	321.274
622.397	278.888
626.658	218.719
629.854	162.159
632.161	118.818
633.830	89.072
635.078	69.774
636.059	57.568
636.872	49.909
637.583	45.091
638.230	42.023
638.837	40.010
639.419	38.609
639.984	37.529
640.537	36.581
641.079	35.646
641.610	34.655
642.130	33.579
642.636	32.425
643.128	31.225
643.604	30.037
644.066	28.936
644.514	28.016
644.950	27.386
645.381	27.175
645.812	27.529
646.253	28.619
646.715	30.645
647.216	33.831
647.774	38.426
648.413	44.678
649.162	52.783
650.050	62.815
651.109	74.593
652.364	87.540
653.828	100.590
655.496	112.218
657.334	120.706
659.280	124.647
661.258	123.465
663.184	117.683
664.993	108.740
666.644	98.460
668.126	88.492
669.451	79.971
670.645	73.440
671.742	68.957
672.774	66.266
673.768	64.940
674.745	64.505
675.716	64.498
676.689	64.515
677.662	64.241
678.631	63.465
679.588	62.083
680.523	60.098
681.429	57.602
682.297	54.750
683.122	51.736
683.904	48.777
684.643	46.094
685.344	43.916
686.015	42.492
686.668	42.118
687.320	43.183
687.994	46.222
688.722	51.977
689.548	61.461
690.531	75.954
691.751	96.859
693.306	125.249
695.302	160.899
697.828	200.904
700.909	238.538
704.452	264.131
708.229	269.116
711.929	251.209
715.256	216.120
718.031	173.863
720.214	133.366
721.864	99.626
723.087	73.963
723.995	55.569
724.679	42.880
725.210	34.334
725.639	28.667
726.001	24.956
726.320	22.563
726.612	21.065
726.887	20.190
727.153	19.765
727.416	19.688
727.681	19.897
727.951	20.367
728.230	21.087
728.522	22.064
728.830	23.314
729.159	24.860
729.512	26.723
729.895	28.930
730.312	31.492
730.770	34.417
731.274	37.694
731.829	41.274
732.440	45.075
733.110	48.969
733.839	52.782
734.628	56.296
735.469	59.267
736.355	61.448
737.273	62.626
738.208	62.656
739.141	61.488
740.056	59.188
740.935	55.917
741.765	51.914
742.536	47.457
743.241	42.823
743.879	38.260
744.450	33.966
744.959	30.082
745.413	26.695
745.818	23.857
746.183	21.590
746.517	19.903
746.827	18.806
747.124	18.318
747.417	18.480
747.717	19.365
748.035	21.091
748.386	23.825
748.788	27.808
749.262	33.353
749.836	40.847
750.544	50.726
751.427	63.434
752.534	79.276
753.912	98.226
755.607	119.661
757.646	142.177
760.026	163.636
762.704	181.693
765.604	194.667
768.628	202.365
771.689	206.195
774.732	208.471
777.740	211.312
780.727	215.801
783.717	221.665
786.725	227.471
789.748	231.120
792.753	230.553
795.684	224.432
798.477	212.568
801.070	195.907
803.418	176.159
805.500	155.243
807.313	134.829
808.875	116.105
810.213	99.724
811.360	85.889
812.347	74.519
813.204	65.362
813.959	58.095
814.632	52.393
815.242	47.952
815.804	44.505
816.328	41.828
816.823	39.740
817.297	38.098
817.754	36.787
818.198	35.714
818.631	34.803
819.056	34.001
819.474	33.268
819.885	32.570
820.290	31.881
820.689	31.181
821.082	30.463
821.467	29.718
821.846	28.942
822.217	28.134
822.580	27.296
822.934	26.433
823.279	25.548
823.614	24.648
823.941	23.740
824.257	22.831
824.563	21.926
824.859	21.033
825.145	20.157
825.421	19.305
825.687	18.480
825.944	17.687
826.192	16.930
826.431	16.212
826.661	15.535
826.884	14.900
827.099	14.309
827.308	13.766
827.510	13.271
827.707	12.823
827.899	12.424
828.087	12.079
828.271	11.788
828.452	11.554
828.631	11.383
828.809	11.282
828.988	11.261
829.168	11.335
829.351	11.530
829.539	11.881
829.735	12.447
829.943	13.322
830.168	14.658
830.419	16.704
830.710	19.872
831.060	24.845
831.506	32.735
832.102	45.308
832.937	65.245
834.146	96.164
835.924	141.847
838.510	203.550
842.114	274.612
846.756	335.860
852.094	361.253
857.458	337.442
862.159	276.854
865.826	205.843
868.462	144.430
870.279	99.537
871.524	69.750
872.400	51.005
873.046	39.494
873.552	32.466
873.975	28.152
874.345	25.472
874.684	23.793
875.005	22.741
875.313	22.102
875.616	21.757
875.917	21.640
876.219	21.723
876.524	22.003
876.835	22.498
877.157	23.256
877.492	24.352
