<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.058
316.249	7.303
316.647	6.852
317.031	6.862
317.430	7.746
317.907	10.760
318.619	19.814
320.020	45.946
323.258	109.709
329.958	196.771
338.847	192.484
345.262	105.153
348.262	46.861
349.566	24.876
350.288	18.290
350.845	16.986
351.379	17.606
351.945	19.133
352.568	21.246
353.268	23.803
354.058	26.659
354.946	29.608
355.933	32.355
357.009	34.551
358.151	35.868
359.327	36.114
360.502	35.325
361.641	33.780
362.725	31.936
363.747	30.324
364.719	29.469
365.668	29.855
366.637	31.938
367.682	36.135
368.871	42.740
370.276	51.667
371.958	62.034
373.936	71.862
376.159	78.437
378.498	79.669
380.782	75.596
382.877	68.472
384.726	61.271
386.354	56.101
387.834	53.666
389.244	53.570
390.646	54.797
392.072	56.103
393.518	56.369
394.956	54.872
396.337	51.466
397.620	46.561
398.770	40.890
399.775	35.222
400.640	30.141
401.383	25.972
402.027	22.820
402.599	20.635
403.123	19.303
403.620	18.687
404.108	18.662
404.602	19.119
405.115	19.969
405.657	21.141
406.238	22.568
406.863	24.186
407.539	25.924
408.268	27.702
409.050	29.421
409.884	30.981
410.764	32.283
411.682	33.261
412.627	33.898
413.591	34.260
414.564	34.507
415.544	34.888
416.537	35.728
417.555	37.369
418.624	40.121
419.772	44.137
421.036	49.314
422.440	55.109
423.994	60.537
425.675	64.284
427.426	65.217
429.164	62.901
430.806	57.910
432.292	51.563
433.600	45.348
434.744	40.432
435.765	37.475
436.717	36.710
437.659	38.082
438.643	41.342
439.717	46.043
440.913	51.511
442.245	56.806
443.700	60.826
445.238	62.566
446.795	61.446
448.299	57.576
449.689	51.672
450.921	44.763
451.981	37.815
452.875	31.488
453.619	26.121
454.240	21.777
454.762	18.382
455.208	15.793
455.596	13.863
455.941	12.469
456.257	11.515
456.554	10.936
456.840	10.698
457.125	10.790
457.418	11.224
457.728	12.039
458.067	13.288
458.447	15.051
458.885	17.423
459.398	20.503
460.009	24.379
460.741	29.086
461.618	34.554
462.660	40.545
463.877	46.606
465.263	52.088
466.790	56.268
468.411	58.558
470.067	58.710
471.697	56.891
473.251	53.578
474.693	49.361
476.009	44.776
477.194	40.223
478.254	35.950
479.201	32.098
480.047	28.728
480.807	25.857
481.496	23.491
482.126	21.646
482.712	20.381
483.271	19.847
483.823	20.353
484.400	22.462
485.050	27.153
485.852	35.994
486.933	51.192
488.478	74.992
490.710	107.435
493.794	142.194
497.636	164.715
501.756	161.129
505.482	132.927
508.367	95.590
510.358	63.104
511.646	40.367
512.467	26.240
513.006	17.991
513.382	13.307
513.667	10.681
513.900	9.227
514.106	8.458
514.299	8.112
514.488	8.056
514.679	8.224
514.877	8.594
515.087	9.168
515.316	9.963
515.568	11.008
515.851	12.335
516.172	13.982
516.542	15.974
516.968	18.315
517.463	20.970
518.033	23.847
518.686	26.774
519.420	29.499
520.229	31.709
521.097	33.093
522.000	33.412
522.906	32.592
523.786	30.754
524.614	28.210
525.372	25.392
526.055	22.784
526.673	20.893
527.247	20.286
527.817	21.717
528.444	26.339
529.228	35.998
530.322	53.454
531.955	81.956
534.419	122.880
537.960	170.385
542.537	207.720
547.641	216.969
552.513	197.768
556.641	166.516
559.952	137.714
562.611	115.734
564.806	99.079
566.659	85.447
568.241	73.539
569.592	62.984
570.744	53.807
571.727	46.059
572.569	39.686
573.298	34.537
573.935	30.405
574.501	27.087
575.008	24.402
575.470	22.208
575.893	20.399
576.286	18.899
576.654	17.654
577.001	16.626
577.331	15.791
577.648	15.130
577.956	14.629
578.257	14.278
578.554	14.066
578.850	13.989
579.147	14.040
579.450	14.216
579.760	14.519
580.080	14.952
580.414	15.528
580.764	16.268
581.136	17.206
581.533	18.398
581.962	19.933
582.432	21.941
582.956	24.618
583.549	28.238
584.236	33.175
585.050	39.889
586.034	48.872
587.242	60.479
588.730	74.605
590.544	90.237
592.697	105.131
595.138	116.093
597.745	120.248
600.353	116.652
602.800	106.936
604.983	94.307
606.870	81.853
608.488	71.492
609.895	63.888
611.151	58.877
612.310	55.921
613.414	54.408
614.489	53.789
615.554	53.634
616.614	53.639
617.675	53.629
618.734	53.547
619.790	53.442
620.843	53.448
621.896	53.751
622.955	54.557
624.031	56.049
625.137	58.334
626.288	61.400
627.499	65.085
628.779	69.042
630.130	72.762
631.546	75.657
633.005	77.166
634.479	76.915
635.935	74.848
637.337	71.241
638.661	66.638
639.893	61.722
641.029	57.162
642.080	53.519
643.066	51.226
644.014	50.591
644.956	51.826
645.926	55.079
646.962	60.403
648.102	67.694
649.379	76.599
650.819	86.386
652.430	95.891
654.199	103.627
656.081	108.107
658.012	108.332
659.913	104.201
661.711	96.581
663.354	86.994
664.818	77.102
666.108	68.278
667.247	61.428
668.274	57.016
669.232	55.190
670.165	55.912
671.116	59.055
672.127	64.421
673.233	71.719
674.464	80.511
675.843	90.141
677.377	99.725
679.058	108.205
680.862	114.516
682.745	117.821
684.654	117.732
686.534	114.412
688.337	108.482
690.026	100.808
691.580	92.258
692.991	83.520
694.262	75.062
695.401	67.139
696.418	59.856
697.324	53.229
698.131	47.234
698.849	41.834
699.487	36.993
700.053	32.678
700.556	28.858
701.003	25.502
701.401	22.580
701.756	20.057
702.073	17.898
702.359	16.067
702.619	14.529
702.855	13.250
703.074	12.200
703.276	11.350
703.468	10.674
703.649	10.154
703.824	9.771
703.995	9.512
704.162	9.367
704.329	9.327
704.498	9.389
704.670	9.550
704.846	9.816
705.030	10.190
705.223	10.685
705.428	11.320
705.648	12.129
705.886	13.167
706.147	14.531
706.440	16.394
706.774	19.063
707.168	23.097
707.654	29.498
708.283	40.032
709.150	57.665
710.411	86.925
712.310	133.312
715.176	199.670
719.306	277.526
724.695	338.976
730.753	348.901
736.465	299.628
741.015	220.584
744.192	146.225
746.236	91.978
747.506	57.461
748.300	36.989
748.816	25.217
749.173	18.492
749.440	14.622
749.654	12.358
749.839	11.011
750.006	10.202
750.163	9.723
750.314	9.463
750.463	9.361
750.613	9.386
750.764	9.528
750.920	9.790
751.082	10.185
751.252	10.741
751.434	11.499
751.630	12.527
751.848	13.923
752.092	15.838
752.373	18.506
752.706	22.292
753.113	27.781
753.625	35.897
754.295	48.080
755.200	66.467
756.456	93.955
758.227	133.665
760.715	187.030
764.106	249.837
768.450	308.098
773.513	340.354
778.759	331.250
783.554	285.057
787.469	221.762
790.400	161.002
792.479	112.613
793.916	77.956
794.908	54.540
795.605	39.188
796.109	29.275
796.490	22.964
796.793	19.049
797.048	16.779
797.276	15.694
797.492	15.525
797.709	16.133
797.939	17.460
798.190	19.521
798.474	22.371
798.803	26.093
799.191	30.799
799.651	36.592
800.203	43.552
800.862	51.662
801.646	60.773
802.569	70.539
803.638	80.363
804.852	89.404
806.193	96.649
807.632	101.114
809.122	102.084
810.612	99.334
812.046	93.221
813.379	84.562
814.580	74.435
815.631	63.908
816.530	53.841
817.287	44.789
817.917	37.034
818.441	30.625
818.876	25.496
819.241	21.489
819.551	18.420
819.820	16.118
820.057	14.429
820.272	13.223
820.472	12.392
820.661	11.855
820.844	11.547
821.025	11.416
821.205	11.428
821.387	11.556
821.574	11.781
821.766	12.093
821.965	12.485
822.172	12.962
822.390	13.537
822.619	14.231
822.862	15.085
823.122	16.161
823.404	17.552
823.713	19.391
824.059	21.876
824.453	25.289
824.914	30.016
825.466	36.577
826.146	45.633
826.999	57.933
828.086	74.170
829.476	94.618
831.233	118.600
833.403	143.835
835.977	166.253
838.867	180.899
841.907	184.120
844.900	175.595
847.667	158.572
850.102	137.975
852.184	118.106
853.947	101.478
855.454	88.917
856.775	80.214
857.969	74.728
859.084	71.769
860.160	70.803
861.224	71.441
862.301	73.429
863.410	76.612
864.567	80.908
865.789	86.264
867.091	92.655
868.485	100.081
869.985	108.576
871.604	118.176
873.356	128.879
875.250	140.544
877.296	152.747
879.494	164.684
