<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.707
317.796	7.335
318.247	8.642
318.797	11.051
319.522	15.365
320.555	22.926
322.103	35.280
324.413	52.158
327.576	67.727
331.236	72.249
334.695	63.763
337.480	50.409
339.573	39.141
341.167	31.637
342.453	27.395
343.575	26.008
344.658	27.711
345.834	33.324
347.266	43.922
349.145	59.779
351.627	78.190
354.694	91.903
358.030	92.920
361.143	80.602
363.670	62.369
365.545	45.721
366.894	33.567
367.883	25.565
368.643	20.460
369.259	17.188
369.785	15.083
370.255	13.789
370.692	13.136
371.116	13.070
371.547	13.603
372.003	14.788
372.510	16.698
373.091	19.394
373.775	22.860
374.587	26.913
375.546	31.126
376.649	34.770
377.869	36.966
379.147	36.996
380.405	34.681
381.564	30.512
382.571	25.412
383.404	20.318
384.069	15.866
384.592	12.337
385.003	9.750
385.334	7.992
385.612	6.927
385.859	6.456
386.097	6.550
386.348	7.287
386.635	8.900
386.999	11.863
387.499	17.001
388.231	25.583
389.344	39.074
391.028	57.904
393.438	78.694
396.512	92.510
399.835	90.546
402.824	74.233
405.121	53.746
406.724	37.235
407.826	26.823
408.630	21.389
409.287	19.276
409.896	19.242
410.517	20.499
411.189	22.525
411.934	24.906
412.762	27.250
413.668	29.174
414.635	30.360
415.636	30.647
416.641	30.087
417.622	28.951
418.565	27.636
419.466	26.565
420.336	26.102
421.197	26.528
422.081	28.061
423.024	30.913
424.070	35.332
425.270	41.623
426.681	50.085
428.364	60.813
430.374	73.340
432.732	86.188
435.404	96.843
438.275	102.539
441.173	101.799
443.922	95.345
446.397	85.570
448.552	75.051
450.402	65.546
451.997	57.771
453.392	51.760
454.636	47.198
455.770	43.711
456.819	40.985
457.805	38.813
458.739	37.109
459.636	35.861
460.504	35.111
461.359	34.903
462.213	35.234
463.078	36.048
463.967	37.185
464.887	38.400
465.838	39.372
466.813	39.762
467.795	39.285
468.763	37.791
469.691	35.307
470.555	32.043
471.339	28.323
472.032	24.515
472.634	20.954
473.152	17.891
473.598	15.501
473.990	13.896
474.348	13.165
474.694	13.403
475.055	14.750
475.461	17.406
475.951	21.624
476.568	27.663
477.366	35.650
478.397	45.344
479.700	55.802
481.281	65.232
483.088	71.322
485.011	72.263
486.902	67.865
488.631	59.753
490.123	50.401
491.366	41.883
492.395	35.290
493.267	30.850
494.037	28.293
494.751	27.186
495.445	27.111
496.145	27.737
496.867	28.830
497.622	30.255
498.419	31.954
499.264	33.953
500.165	36.339
501.131	39.256
502.177	42.863
503.319	47.282
504.576	52.509
505.966	58.316
507.496	64.155
509.159	69.166
510.922	72.332
512.731	72.815
514.516	70.313
516.206	65.211
517.748	58.421
519.111	51.020
520.292	43.918
521.305	37.690
522.176	32.587
522.931	28.630
523.600	25.701
524.206	23.639
524.769	22.272
525.306	21.444
525.828	21.019
526.345	20.882
526.864	20.940
527.390	21.123
527.924	21.380
528.469	21.685
529.026	22.038
529.597	22.467
530.184	23.027
530.790	23.800
531.421	24.887
532.086	26.403
532.798	28.462
533.571	31.170
534.422	34.596
535.371	38.743
536.434	43.524
537.627	48.726
538.954	53.996
540.411	58.862
541.980	62.802
543.630	65.347
545.319	66.190
547.002	65.283
548.636	62.841
550.187	59.294
551.634	55.194
552.969	51.107
554.199	47.542
555.342	44.920
556.423	43.587
557.476	43.860
558.542	46.074
559.668	50.624
560.911	57.942
562.335	68.336
564.006	81.650
565.979	96.747
568.271	111.084
570.827	120.998
573.517	123.163
576.156	116.526
578.569	103.077
580.643	86.636
582.353	70.800
583.734	57.733
584.858	48.114
585.797	41.691
586.618	37.817
587.370	35.775
588.087	34.922
588.793	34.732
589.500	34.796
590.211	34.811
590.925	34.569
591.636	33.955
592.336	32.939
593.017	31.562
593.671	29.913
594.294	28.117
594.881	26.300
595.434	24.581
595.954	23.054
596.445	21.784
596.914	20.814
597.366	20.161
597.809	19.828
598.249	19.813
598.693	20.109
599.149	20.717
599.624	21.646
600.125	22.924
600.660	24.600
601.240	26.741
601.875	29.435
602.580	32.779
603.369	36.848
604.260	41.651
605.268	47.070
606.406	52.785
607.675	58.225
609.062	62.608
610.536	65.097
612.047	65.063
613.535	62.346
614.940	57.344
616.216	50.888
617.338	43.966
618.302	37.456
619.124	31.978
619.829	27.908
620.451	25.438
621.026	24.684
621.595	25.763
622.201	28.830
622.889	34.083
623.714	41.681
624.728	51.592
625.980	63.366
627.506	75.963
629.308	87.848
631.348	97.660
633.564	105.406
635.903	113.528
638.378	126.998
641.111	151.904
644.329	192.128
648.284	243.788
653.066	290.099
658.390	306.358
663.610	279.571
668.055	221.963
671.402	158.329
673.708	105.952
675.225	69.510
676.216	46.580
676.884	33.028
677.364	25.391
677.739	21.329
678.060	19.409
678.357	18.804
678.649	19.048
678.949	19.890
679.265	21.201
679.606	22.917
679.979	25.016
680.389	27.488
680.843	30.337
681.347	33.563
681.909	37.160
682.535	41.102
683.230	45.345
683.999	49.819
684.846	54.422
685.772	59.022
686.776	63.463
687.854	67.568
688.999	71.154
690.200	74.035
691.444	76.056
692.717	77.080
693.999	77.022
695.274	75.845
696.523	73.578
697.729	70.309
698.876	66.182
699.952	61.392
700.948	56.161
701.857	50.716
702.678	45.274
703.412	40.015
704.062	35.081
704.633	30.571
705.134	26.537
705.570	22.998
705.952	19.947
706.285	17.357
706.577	15.192
706.836	13.409
707.066	11.966
707.274	10.824
707.464	9.947
707.642	9.308
707.810	8.886
707.972	8.664
708.133	8.641
708.295	8.818
708.464	9.217
708.642	9.868
708.836	10.826
709.052	12.178
709.298	14.050
709.586	16.630
709.932	20.190
710.357	25.112
710.891	31.917
711.577	41.260
712.467	53.851
713.631	70.238
715.142	90.321
717.060	112.648
719.402	133.822
722.102	148.891
725.000	153.294
727.873	145.515
730.504	128.150
732.753	106.235
734.578	84.522
736.010	65.892
737.121	51.310
737.987	40.564
738.675	32.963
739.240	27.763
739.721	24.346
740.149	22.251
740.545	21.158
740.927	20.857
741.309	21.216
741.701	22.150
742.116	23.611
742.563	25.563
743.050	27.976
743.588	30.803
744.184	33.980
744.844	37.424
745.573	41.023
746.374	44.653
747.247	48.198
748.188	51.588
749.194	54.844
750.261	58.104
751.391	61.637
752.588	65.826
753.864	71.081
755.240	77.730
756.739	85.821
758.386	94.962
760.191	104.171
762.145	111.929
764.209	116.547
766.318	116.747
768.388	112.227
770.340	103.850
772.117	93.332
773.695	82.612
775.082	73.354
776.311	66.704
777.433	63.370
778.506	63.823
779.597	68.487
780.778	77.858
782.128	92.477
783.732	112.666
785.675	138.040
788.026	166.676
790.804	194.506
793.957	215.643
797.338	224.308
800.730	217.636
803.908	197.395
806.703	168.918
809.037	138.247
810.915	109.858
812.392	85.957
813.541	66.995
814.437	52.484
815.141	41.583
815.701	33.451
816.155	27.377
816.529	22.818
816.844	19.369
817.114	16.749
817.350	14.752
817.560	13.238
817.751	12.114
817.927	11.326
818.094	10.845
818.255	10.666
818.417	10.818
818.582	11.358
818.759	12.387
818.954	14.058
819.179	16.599
819.448	20.336
819.782	25.730
820.210	33.396
820.771	44.115
821.517	58.775
822.513	78.207
823.836	102.715
825.559	131.449
827.733	161.563
830.346	187.972
833.301	204.528
836.414	206.658
839.454	194.053
842.223	170.937
844.602	143.646
846.565	117.687
848.157	96.184
849.453	80.105
850.535	69.039
851.472	62.022
852.319	57.995
853.117	56.079
853.895	55.554
854.668	55.882
855.449	56.672
856.243	57.636
857.054	58.572
857.878	59.323
858.713	59.789
859.556	59.926
860.402	59.701
861.245	59.114
862.080	58.191
862.903	56.974
863.709	55.503
864.496	53.824
865.259	51.982
865.999	50.027
866.712	47.994
867.397	45.929
868.055	43.885
868.686	41.920
869.291	40.107
869.872	38.544
870.433	37.354
870.980	36.714
871.522	36.845
872.070	38.067
872.642	40.810
873.262	45.656
