<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.553
317.398	6.720
317.798	7.377
318.252	8.773
318.811	11.455
319.569	16.593
320.696	26.483
322.505	44.569
325.429	71.988
329.675	97.990
334.595	102.141
338.962	83.849
342.180	62.462
344.466	49.491
346.266	46.315
347.970	51.998
349.893	65.452
352.274	83.581
355.188	98.993
358.426	102.111
361.531	89.351
364.078	67.203
365.906	45.262
367.108	28.729
367.866	18.065
368.347	11.764
368.666	8.209
368.894	6.250
369.073	5.187
369.226	4.635
369.367	4.392
369.504	4.369
369.643	4.547
369.792	4.966
369.960	5.724
370.158	7.016
370.409	9.184
370.745	12.824
371.228	18.931
371.953	29.022
373.075	44.978
374.800	67.879
377.322	94.995
380.650	116.919
384.428	121.903
388.040	108.092
391.022	85.910
393.286	66.214
394.995	52.954
396.356	45.217
397.521	40.866
398.578	38.168
399.567	36.063
400.503	34.036
401.387	31.904
402.218	29.681
402.993	27.474
403.713	25.414
404.384	23.622
405.012	22.188
405.608	21.170
406.182	20.599
406.748	20.474
407.317	20.771
407.901	21.437
408.509	22.380
409.151	23.479
409.829	24.565
410.543	25.452
411.286	25.945
412.045	25.885
412.803	25.188
413.542	23.865
414.243	22.029
414.892	19.863
415.479	17.585
416.002	15.399
416.465	13.478
416.874	11.946
417.243	10.902
417.586	10.426
417.922	10.623
418.273	11.643
418.668	13.727
419.146	17.233
419.757	22.659
420.573	30.586
421.678	41.465
423.167	55.103
425.106	69.978
427.484	82.949
430.175	90.453
432.964	90.927
435.635	85.966
438.063	78.787
440.226	71.879
442.160	66.194
443.914	61.637
445.528	57.830
447.028	54.510
448.429	51.610
449.748	49.170
450.999	47.243
452.197	45.819
453.356	44.806
454.488	44.058
455.599	43.397
456.692	42.670
457.764	41.771
458.811	40.670
459.829	39.425
460.816	38.152
461.770	37.024
462.699	36.228
463.610	35.964
464.517	36.432
465.441	37.839
466.405	40.416
467.439	44.434
468.579	50.179
469.866	57.902
471.346	67.666
473.060	79.105
475.033	91.143
477.257	101.877
479.677	108.938
482.184	110.407
484.643	105.778
486.929	96.252
488.956	84.086
490.693	71.512
492.152	60.068
493.369	50.482
494.389	42.869
495.258	37.032
496.012	32.667
496.682	29.468
497.292	27.172
497.859	25.574
498.398	24.518
498.919	23.883
499.433	23.576
499.944	23.526
500.460	23.673
500.983	23.967
501.518	24.363
502.065	24.819
502.628	25.293
503.205	25.746
503.797	26.142
504.402	26.446
505.017	26.634
505.641	26.693
506.269	26.623
506.900	26.438
507.529	26.173
508.156	25.875
508.780	25.606
509.401	25.436
510.022	25.442
510.649	25.707
511.287	26.310
511.945	27.331
512.635	28.856
513.369	30.970
514.161	33.758
515.030	37.302
515.993	41.668
517.071	46.879
518.281	52.869
519.640	59.426
521.155	66.114
522.820	72.258
524.612	76.987
526.486	79.439
528.381	79.019
530.228	75.652
531.963	69.832
533.538	62.444
534.930	54.481
536.133	46.784
537.163	39.919
538.041	34.187
538.796	29.686
539.456	26.409
540.049	24.315
540.602	23.382
541.142	23.641
541.695	25.206
542.295	28.286
542.977	33.171
543.785	40.196
544.770	49.630
545.988	61.477
547.488	75.178
549.298	89.379
551.407	101.993
553.752	110.827
556.225	114.618
558.706	113.734
561.102	109.830
563.362	104.787
565.478	99.745
567.460	94.848
569.319	89.595
571.053	83.392
572.647	75.967
574.083	67.510
575.349	58.562
576.440	49.780
577.365	41.734
578.141	34.792
578.790	29.109
579.336	24.686
579.803	21.428
580.214	19.199
580.587	17.866
580.938	17.314
581.285	17.457
581.639	18.236
582.014	19.616
582.423	21.573
582.878	24.087
583.391	27.125
583.973	30.621
584.635	34.463
585.382	38.477
586.218	42.432
587.140	46.063
588.138	49.128
589.200	51.479
590.308	53.154
591.448	54.441
592.612	55.923
593.806	58.472
595.055	63.239
596.408	71.591
597.941	84.983
599.755	104.596
601.966	130.539
604.672	160.656
607.901	189.602
611.560	209.775
615.420	214.971
619.190	204.439
622.621	183.207
625.589	158.365
628.090	135.249
630.188	116.230
631.972	101.505
633.520	90.312
634.891	81.719
636.130	74.970
637.265	69.558
638.317	65.189
639.305	61.705
640.241	59.027
641.138	57.116
642.009	55.947
642.864	55.490
643.715	55.710
644.572	56.571
645.445	58.027
646.343	60.033
647.274	62.554
648.245	65.563
649.265	69.050
650.338	73.022
651.473	77.492
652.675	82.468
653.952	87.928
655.308	93.782
656.748	99.845
658.273	105.805
659.877	111.229
661.550	115.596
663.272	118.377
665.018	119.138
666.757	117.647
668.457	113.942
670.088	108.325
671.625	101.296
673.052	93.447
674.361	85.358
675.552	77.513
676.631	70.264
677.609	63.827
678.498	58.310
679.312	53.730
680.065	50.056
680.769	47.222
681.436	45.140
682.078	43.723
682.703	42.879
683.320	42.511
683.935	42.522
684.553	42.813
685.179	43.280
685.815	43.819
686.462	44.332
687.119	44.717
687.784	44.883
688.454	44.758
689.124	44.290
689.790	43.450
690.445	42.242
691.083	40.695
691.700	38.866
692.292	36.833
692.856	34.690
693.389	32.538
693.891	30.487
694.365	28.645
694.813	27.125
695.241	26.043
695.655	25.528
696.065	25.725
696.483	26.802
696.923	28.959
697.404	32.432
697.949	37.471
698.584	44.331
699.341	53.192
700.253	64.059
701.351	76.618
702.660	90.075
704.189	103.093
705.918	113.899
707.802	120.701
709.764	122.282
711.718	118.527
713.581	110.501
715.293	100.024
716.826	89.028
718.181	79.031
719.380	70.897
720.455	64.898
721.443	60.882
722.372	58.459
723.268	57.165
724.147	56.532
725.019	56.155
725.887	55.716
726.749	54.998
727.600	53.886
728.435	52.357
729.246	50.464
730.030	48.310
730.781	46.025
731.499	43.751
732.183	41.614
732.837	39.710
733.463	38.125
734.068	36.905
734.656	36.082
735.236	35.665
735.812	35.657
736.392	36.046
736.982	36.815
737.589	37.940
738.217	39.383
738.873	41.097
739.560	43.022
740.283	45.078
741.042	47.162
741.839	49.165
742.670	50.961
743.533	52.426
744.420	53.463
745.325	54.010
746.239	54.053
747.153	53.646
748.060	52.903
748.954	51.997
749.834	51.145
750.702	50.597
751.562	50.615
752.426	51.471
753.308	53.423
754.228	56.711
755.208	61.538
756.275	68.038
757.457	76.223
758.779	85.898
760.263	96.582
761.919	107.460
763.742	117.402
765.707	125.127
767.770	129.495
769.867	129.815
771.934	126.077
773.909	118.935
775.746	109.475
777.417	98.895
778.912	88.245
780.239	78.285
781.412	69.481
782.451	62.053
783.381	56.040
784.223	51.399
784.999	48.023
785.727	45.780
786.426	44.525
787.110	44.105
787.792	44.356
788.481	45.118
789.185	46.222
789.910	47.490
790.656	48.764
791.425	49.888
792.213	50.744
793.015	51.248
793.826	51.365
794.639	51.107
795.449	50.533
796.251	49.730
797.041	48.806
797.818	47.863
798.582	46.992
799.335	46.251
800.078	45.667
800.814	45.236
801.544	44.914
802.273	44.655
803.000	44.390
803.724	44.058
804.445	43.610
805.159	43.026
805.867	42.316
806.564	41.520
807.250	40.711
807.926	39.986
808.591	39.466
809.252	39.281
809.913	39.578
810.582	40.493
811.272	42.192
811.995	44.848
812.769	48.637
813.613	53.744
814.549	60.362
815.603	68.651
816.803	78.674
818.174	90.321
819.741	103.185
821.515	116.468
823.493	128.941
825.649	139.067
827.933	145.372
830.273	146.854
832.590	143.321
834.808	135.492
836.869	124.708
838.740	112.472
840.408	100.090
841.881	88.466
843.177	78.094
844.318	69.126
845.328	61.512
846.228	55.115
847.036	49.756
847.767	45.262
848.436	41.493
849.052	38.348
849.624	35.751
850.160	33.651
850.669	32.031
851.156	30.895
851.629	30.272
852.097	30.220
852.568	30.836
853.053	32.259
853.565	34.685
854.122	38.373
854.743	43.652
855.455	50.905
856.291	60.517
857.288	72.773
858.487	87.676
859.928	104.679
861.634	122.387
863.602	138.491
865.791	150.094
868.114	154.541
870.452	150.501
872.678	138.638
874.687	121.314
876.416	101.624
