<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.286
318.241	8.506
318.781	10.675
319.478	14.345
320.434	20.288
321.791	29.062
323.686	39.719
326.128	48.317
328.854	49.809
331.421	43.815
333.532	35.366
335.184	29.320
336.559	27.828
337.899	31.958
339.479	43.270
341.620	63.135
344.626	88.314
348.489	105.841
352.613	101.416
356.142	78.574
358.666	53.642
360.325	36.298
361.445	27.019
362.294	23.265
363.045	22.816
363.797	24.319
364.611	27.020
365.522	30.507
366.553	34.589
367.720	39.284
369.038	44.808
370.530	51.464
372.222	59.301
374.139	67.611
376.269	74.557
378.543	77.573
380.824	74.762
382.941	66.324
384.760	54.561
386.221	42.368
387.340	31.803
388.178	23.651
388.804	17.808
389.280	13.797
389.655	11.088
389.962	9.250
390.223	7.973
390.453	7.054
390.660	6.364
390.851	5.828
391.029	5.407
391.198	5.077
391.359	4.835
391.516	4.680
391.672	4.624
391.828	4.684
391.991	4.888
392.165	5.271
392.358	5.890
392.578	6.816
392.840	8.147
393.160	10.003
393.560	12.518
394.070	15.811
394.720	19.921
395.545	24.728
396.565	29.861
397.785	34.762
399.184	38.997
400.726	42.816
402.391	47.626
404.224	55.893
406.356	70.063
408.973	90.143
412.197	110.551
415.887	120.531
419.593	112.897
422.806	92.285
425.289	69.674
427.107	52.265
428.459	41.381
429.536	35.528
430.471	32.830
431.345	31.881
432.199	31.765
433.056	31.918
433.919	31.979
434.785	31.724
435.646	31.022
436.487	29.831
437.297	28.184
438.063	26.175
438.777	23.945
439.432	21.647
440.027	19.428
440.565	17.408
441.052	15.686
441.496	14.322
441.907	13.364
442.296	12.843
442.677	12.787
443.063	13.231
443.470	14.214
443.915	15.779
444.417	17.966
444.997	20.781
445.673	24.173
446.465	27.983
447.383	31.906
448.427	35.499
449.579	38.241
450.807	39.679
452.067	39.599
453.307	38.109
454.488	35.589
455.583	32.545
456.579	29.432
457.480	26.568
458.295	24.134
459.039	22.209
459.730	20.842
460.385	20.106
461.025	20.142
461.675	21.222
462.372	23.813
463.169	28.667
464.144	36.878
465.409	49.758
467.111	68.146
469.397	90.746
472.319	112.058
475.719	123.236
479.206	118.468
482.341	100.870
484.877	79.362
486.811	61.126
488.283	48.764
489.461	41.911
490.484	39.283
491.455	39.687
492.446	42.233
493.506	46.256
494.669	51.184
495.952	56.410
497.356	61.267
498.865	65.070
500.448	67.268
502.060	67.581
503.656	66.108
505.197	63.265
506.655	59.644
508.017	55.823
509.285	52.242
510.466	49.157
511.577	46.669
512.631	44.790
513.643	43.491
514.628	42.763
515.598	42.625
516.567	43.134
517.551	44.356
518.564	46.332
519.625	49.032
520.748	52.308
521.944	55.846
523.216	59.174
524.555	61.716
525.940	62.926
527.338	62.440
528.712	60.207
530.023	56.518
531.245	51.910
532.360	47.010
533.368	42.378
534.276	38.413
535.102	35.348
535.866	33.279
536.591	32.225
537.300	32.171
538.013	33.109
538.753	35.061
539.544	38.086
540.408	42.282
541.371	47.768
542.462	54.664
543.709	63.035
545.141	72.843
546.783	83.865
548.650	95.599
550.743	107.198
553.042	117.458
555.499	124.950
558.045	128.319
560.587	126.679
563.030	119.999
565.286	109.161
567.294	95.693
569.025	81.288
570.478	67.367
571.672	54.872
572.641	44.248
573.423	35.560
574.054	28.651
574.566	23.261
574.984	19.104
575.332	15.916
575.624	13.477
575.875	11.608
576.094	10.171
576.288	9.063
576.464	8.208
576.625	7.550
576.776	7.050
576.919	6.684
577.056	6.433
577.190	6.291
577.323	6.256
577.458	6.336
577.596	6.544
577.741	6.905
577.897	7.455
578.068	8.244
578.260	9.342
578.482	10.843
578.743	12.870
579.058	15.576
579.444	19.145
579.924	23.769
580.526	29.607
581.279	36.702
582.215	44.854
583.353	53.480
584.699	61.537
586.226	67.655
587.874	70.542
589.558	69.542
591.185	64.992
592.678	58.080
593.994	50.320
595.125	43.013
596.091	36.984
596.924	32.588
597.664	29.881
598.351	28.777
599.022	29.154
599.711	30.913
600.450	33.970
601.269	38.234
602.196	43.554
603.253	49.664
604.456	56.146
605.806	62.429
607.293	67.885
608.889	71.961
610.557	74.349
612.256	75.059
613.946	74.375
615.600	72.727
617.199	70.538
618.734	68.140
620.206	65.788
621.619	63.704
622.979	62.145
624.302	61.434
625.607	61.979
626.922	64.266
628.287	68.821
629.747	76.151
631.359	86.592
633.180	100.041
635.260	115.595
637.622	131.230
640.239	143.902
643.026	150.384
645.846	148.669
648.546	139.040
651.001	123.892
653.137	106.489
654.942	89.630
656.445	75.002
657.696	63.247
658.751	54.320
659.659	47.868
660.464	43.465
661.200	40.742
661.895	39.443
662.574	39.441
663.258	40.757
663.970	43.587
664.739	48.347
665.597	55.740
666.593	66.831
667.793	83.064
669.284	106.095
671.179	137.200
673.598	175.962
676.632	218.374
680.276	255.619
684.364	276.183
688.576	272.023
692.533	244.368
695.943	202.898
698.685	159.164
700.789	121.014
702.370	91.451
703.559	70.220
704.473	55.730
705.202	46.204
705.812	40.157
706.346	36.491
706.837	34.443
707.304	33.501
707.763	33.317
708.223	33.653
708.691	34.340
709.172	35.243
709.669	36.250
710.183	37.258
710.715	38.181
711.262	38.933
711.823	39.438
712.394	39.635
712.970	39.484
713.546	38.963
714.116	38.078
714.676	36.861
715.220	35.364
715.744	33.656
716.246	31.819
716.722	29.938
717.173	28.101
717.599	26.386
718.001	24.863
718.384	23.594
718.749	22.628
719.103	22.011
719.451	21.778
719.798	21.972
720.152	22.631
720.521	23.801
720.912	25.543
721.337	27.935
721.806	31.077
722.331	35.102
722.929	40.195
723.619	46.592
724.422	54.597
725.366	64.573
726.484	76.921
727.814	91.986
729.397	109.887
731.272	130.253
733.464	151.900
735.975	172.629
738.764	189.420
741.744	199.225
744.790	200.121
747.762	192.184
750.541	177.470
753.049	159.087
755.256	140.037
757.174	122.483
758.836	107.593
760.288	95.738
761.578	86.796
762.746	80.428
763.830	76.236
764.860	73.835
765.859	72.908
766.848	73.192
767.843	74.487
768.857	76.657
769.902	79.648
770.987	83.493
772.125	88.355
773.329	94.566
774.615	102.661
776.010	113.388
777.545	127.695
779.268	146.589
781.232	170.862
783.499	200.558
786.124	234.308
789.136	268.657
792.508	298.044
796.147	316.050
799.889	317.794
803.537	302.283
806.909	272.897
809.877	235.786
812.389	197.221
814.460	161.757
816.141	131.706
817.503	107.624
818.614	89.025
819.533	74.986
820.309	64.511
820.980	56.725
821.573	50.914
822.108	46.540
822.600	43.206
823.060	40.628
823.495	38.602
823.910	36.988
824.311	35.688
824.700	34.640
825.081	33.804
825.454	33.149
825.822	32.659
826.188	32.327
826.552	32.153
826.917	32.134
827.283	32.269
827.654	32.558
828.031	33.002
828.415	33.598
828.808	34.334
829.213	35.201
829.631	36.184
830.063	37.250
830.510	38.369
830.973	39.509
831.453	40.623
831.948	41.662
832.459	42.567
832.983	43.291
833.518	43.784
834.062	44.003
834.609	43.911
835.159	43.489
835.705	42.734
836.243	41.656
836.770	40.277
837.281	38.638
837.774	36.789
838.245	34.787
838.692	32.692
839.114	30.557
839.511	28.438
839.882	26.386
840.229	24.439
840.552	22.627
840.853	20.979
841.134	19.515
841.398	18.247
841.646	17.189
841.883	16.351
842.109	15.746
842.330	15.385
842.547	15.290
842.766	15.487
842.990	16.011
843.224	16.903
843.473	18.229
843.745	20.063
844.048	22.490
844.391	25.608
844.784	29.533
845.242	34.368
845.778	40.189
846.408	47.021
847.148	54.789
848.011	63.273
849.007	72.052
850.138	80.506
851.394	87.844
852.755	93.229
854.188	95.951
855.647	95.626
857.087	92.320
858.465	86.528
859.745	79.051
860.908	70.802
861.945	62.604
862.860	55.076
863.667	48.594
864.380	43.345
865.020	39.362
865.606	36.571
866.154	34.867
866.681	34.127
867.202	34.233
867.730	35.074
868.274	36.552
868.845	38.581
869.452	41.074
