<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.373
4.906	14.327
6.240	12.232
7.327	12.188
8.235	13.001
9.172	14.398
10.279	14.380
11.441	14.253
12.618	13.715
13.431	14.434
14.255	16.222
16.040	14.759
17.663	12.133
18.506	12.804
19.608	13.219
20.934	12.693
21.828	12.779
22.374	14.002
23.115	15.385
24.952	14.656
27.364	11.914
28.561	11.397
29.307	11.845
29.951	12.523
30.553	13.318
31.104	14.258
31.600	15.411
32.083	16.768
32.642	18.164
33.535	18.966
35.274	17.680
37.079	15.743
38.178	15.592
39.504	15.451
41.216	14.496
42.518	14.002
43.518	14.135
44.652	14.183
45.905	13.998
46.990	13.920
47.800	14.186
48.500	14.688
49.426	15.081
51.096	14.741
53.597	13.450
56.006	12.285
58.038	11.606
59.729	11.186
60.965	11.044
61.815	11.156
62.427	11.438
62.900	11.836
63.287	12.322
63.622	12.885
63.930	13.519
64.229	14.217
64.544	14.965
64.918	15.731
65.458	16.412
66.439	16.715
68.266	16.141
70.540	14.943
72.154	14.299
73.148	14.296
73.955	14.520
74.803	14.758
75.917	14.855
77.726	14.527
80.443	13.557
83.007	12.549
84.483	12.183
85.252	12.294
85.794	12.587
86.322	12.924
86.949	13.236
87.761	13.461
88.803	13.550
89.995	13.519
91.133	13.478
92.062	13.541
92.793	13.732
93.421	14.007
94.035	14.310
94.688	14.605
95.424	14.862
96.317	15.035
97.484	15.052
99.018	14.840
100.821	14.438
102.554	14.040
103.927	13.828
104.909	13.837
105.613	14.014
106.163	14.298
106.648	14.638
107.135	15.000
107.678	15.349
108.353	15.641
109.300	15.796
110.769	15.671
112.979	15.125
115.546	14.327
117.562	13.763
118.742	13.627
119.406	13.780
119.867	14.067
120.296	14.398
120.800	14.716
121.488	14.967
122.509	15.071
124.041	14.933
126.123	14.521
128.455	13.973
130.589	13.507
132.333	13.219
133.750	13.078
134.959	13.029
136.053	13.032
137.092	13.060
138.111	13.098
139.129	13.138
140.161	13.175
141.228	13.201
