<j>	<F>
1.274	18.887
2.377	17.563
3.297	19.639
4.594	16.425
5.605	16.183
6.284	20.460
7.330	20.463
8.537	18.819
9.700	18.599
11.272	14.996
12.500	14.584
13.724	13.715
14.532	14.461
15.339	15.993
16.612	15.743
17.881	14.563
18.723	15.298
19.809	15.792
21.338	14.584
22.615	13.895
23.769	13.823
24.811	13.756
25.523	14.466
26.248	15.536
27.401	15.702
28.828	14.917
30.102	14.495
31.393	14.212
32.737	13.807
34.016	13.533
35.293	13.324
36.528	13.115
37.590	13.125
38.529	13.322
39.367	13.641
40.133	14.111
41.014	14.532
42.204	14.548
43.599	14.172
44.873	13.888
46.006	13.851
47.200	13.805
48.476	13.631
49.669	13.503
50.726	13.528
51.692	13.652
52.560	13.867
53.332	14.197
54.077	14.591
54.869	14.954
55.701	15.254
56.497	15.574
57.220	15.995
57.951	16.461
58.834	16.781
59.967	16.772
61.270	16.501
62.591	16.188
63.804	15.972
64.766	16.014
65.505	16.350
66.196	16.805
66.985	17.177
67.900	17.380
68.846	17.512
69.807	17.661
71.077	17.569
73.118	16.703
75.473	15.383
76.996	14.785
77.826	14.909
78.523	15.249
79.394	15.493
80.526	15.506
81.789	15.366
83.034	15.235
84.336	15.104
85.815	14.854
87.337	14.531
88.617	14.344
89.585	14.378
90.374	14.564
91.115	14.804
91.889	15.038
92.750	15.221
93.736	15.319
94.817	15.331
95.867	15.332
96.740	15.436
97.394	15.699
97.882	16.107
98.279	16.617
98.643	17.190
99.037	17.783
99.598	18.297
100.763	18.407
103.448	17.382
107.158	15.466
109.475	14.465
110.561	14.356
111.234	14.550
111.770	14.846
112.261	15.190
112.809	15.536
113.620	15.777
115.075	15.698
117.473	15.088
120.161	14.226
122.022	13.730
123.008	13.694
123.571	13.901
123.985	14.206
124.355	14.553
124.718	14.919
125.093	15.295
125.489	15.674
125.916	16.051
126.379	16.419
126.879	16.774
127.410	17.117
127.960	17.455
128.524	17.792
129.139	18.113
129.934	18.345
131.229	18.288
133.457	17.657
136.398	16.558
138.996	15.660
140.938	15.182
142.514	14.927
143.828	14.794
144.865	14.784
145.671	14.885
146.347	15.057
146.987	15.257
147.642	15.457
148.320	15.647
148.997	15.836
149.640	16.039
150.233	16.271
150.797	16.527
151.396	16.782
152.140	16.980
153.164	17.046
154.543	16.924
156.144	16.660
157.670	16.408
158.938	16.281
159.989	16.271
160.927	16.325
161.809	16.407
162.642	16.512
163.422	16.643
164.161	16.798
164.896	16.962
165.695	17.107
166.659	17.183
167.901	17.132
169.446	16.929
171.118	16.643
172.649	16.410
173.967	16.286
175.256	16.206
176.778	16.057
178.640	15.774
180.637	15.417
182.384	15.133
183.674	15.015
184.561	15.052
185.193	15.195
185.698	15.397
186.178	15.623
186.743	15.834
187.543	15.976
188.784	15.971
190.633	15.746
