<j>	<F>
1.287	18.809
2.495	16.629
3.667	14.381
4.471	17.332
5.328	20.192
6.895	14.955
8.078	15.013
9.635	12.814
10.738	11.881
11.343	13.741
12.098	16.136
13.414	15.618
14.684	14.108
15.405	15.265
16.057	17.233
16.805	19.039
18.125	19.040
20.846	13.696
22.242	12.176
23.168	12.689
24.426	12.711
25.722	12.231
26.511	12.514
27.005	13.564
27.476	14.932
28.107	16.227
29.278	16.553
31.380	14.737
33.169	13.135
34.163	13.098
34.940	13.578
35.806	14.059
37.025	14.125
38.688	13.506
40.356	12.759
41.727	12.412
42.888	12.327
43.830	12.431
44.519	12.804
45.059	13.415
45.598	14.122
46.255	14.754
47.080	15.176
48.006	15.405
48.873	15.655
49.614	16.101
50.349	16.653
51.387	16.899
53.078	16.254
55.104	15.050
56.746	14.305
57.920	14.108
58.744	14.298
59.394	14.732
60.084	15.207
61.042	15.466
62.409	15.283
63.984	14.794
65.348	14.455
66.405	14.425
67.282	14.591
68.077	14.849
68.843	15.151
69.648	15.447
70.633	15.618
71.974	15.484
73.667	15.007
75.426	14.452
77.065	14.025
78.566	13.718
79.870	13.547
80.991	13.520
82.085	13.551
83.313	13.521
84.683	13.384
85.988	13.236
86.992	13.233
87.655	13.440
88.089	13.819
88.406	14.311
88.680	14.874
88.955	15.481
89.270	16.104
89.676	16.699
90.258	17.185
91.143	17.430
92.443	17.301
94.063	16.855
95.732	16.362
97.414	15.927
99.284	15.421
101.272	14.840
103.053	14.380
104.502	14.138
105.721	14.049
106.794	14.046
107.733	14.111
108.533	14.249
109.198	14.464
109.753	14.750
110.238	15.094
110.714	15.468
111.275	15.820
112.058	16.064
113.207	16.087
114.696	15.863
116.192	15.577
117.369	15.462
118.246	15.547
119.011	15.728
119.798	15.911
120.635	16.060
121.473	16.197
122.237	16.369
122.889	16.613
123.454	16.927
124.003	17.274
124.649	17.585
125.536	17.755
126.795	17.678
128.418	17.348
130.307	16.870
132.564	16.253
135.241	15.448
137.712	14.715
139.369	14.363
140.367	14.347
141.080	14.492
141.727	14.686
142.396	14.879
143.120	15.052
143.916	15.196
144.795	15.303
145.753	15.371
146.766	15.408
147.784	15.435
148.749	15.480
149.625	15.563
150.423	15.686
151.184	15.834
151.963	15.982
152.806	16.104
153.735	16.185
154.746	16.224
155.814	16.231
156.914	16.222
158.047	16.199
159.237	16.154
160.522	16.071
161.917	15.941
163.407	15.771
164.957	15.577
166.538	15.376
168.116	15.179
169.652	15.002
171.111	14.857
172.478	14.747
173.739	14.676
174.878	14.648
175.901	14.663
176.860	14.710
177.857	14.756
179.039	14.755
180.546	14.653
182.399	14.433
184.383	14.150
186.145	13.917
187.479	13.809
188.425	13.827
189.137	13.929
189.761	14.071
190.407	14.216
191.155	14.338
192.062	14.416
193.157	14.436
194.427	14.400
195.803	14.323
197.185	14.236
198.479	14.170
199.642	14.142
200.685	14.151
201.655	14.186
202.606	14.231
203.585	14.271
204.620	14.296
205.716	14.304
206.861	14.296
208.038	14.277
209.223	14.255
210.389	14.235
211.504	14.226
212.529	14.238
213.432	14.282
214.201	14.362
214.846	14.479
215.390	14.628
215.869	14.802
216.318	14.990
216.773	15.183
217.275	15.369
217.874	15.533
218.645	15.652
219.692	15.694
221.142	15.618
223.049	15.402
225.259	15.084
227.402	14.769
229.168	14.553
230.508	14.461
231.567	14.457
232.518	14.493
233.489	14.531
234.548	14.550
235.699	14.543
236.905	14.518
238.104	14.490
239.252	14.473
240.338	14.473
241.382	14.485
242.413	14.502
243.454	14.518
244.512	14.530
245.583	14.538
246.661	14.543
247.751	14.547
248.869	14.545
250.033	14.534
251.245	14.510
252.476	14.478
253.672	14.451
254.773	14.442
255.740	14.463
256.567	14.517
257.276	14.602
257.900	14.710
258.471	14.834
259.012	14.968
259.540	15.108
260.061	15.252
260.581	15.398
261.103	15.546
261.634	15.694
262.183	15.839
262.768	15.978
263.414	16.104
264.159	16.206
265.058	16.269
266.183	16.275
267.604	16.201
269.335	16.042
271.275	15.820
273.201	15.592
274.884	15.420
276.219	15.334
277.233	15.332
278.020	15.392
278.677	15.491
279.291	15.607
279.934	15.721
280.676	15.816
281.574	15.875
282.664	15.885
283.937	15.847
285.331	15.774
286.770	15.687
288.228	15.598
289.766	15.499
291.505	15.364
293.525	15.171
295.750	14.930
297.945	14.689
299.879	14.498
301.475	14.381
302.798	14.325
303.959	14.307
305.034	14.308
306.050	14.321
306.993	14.347
307.839	14.389
308.566	14.454
309.172	14.544
309.673	14.656
310.097	14.787
310.485	14.931
310.893	15.076
311.405	15.208
312.166	15.300
313.420	15.306
315.497	15.159
318.608	14.813
322.395	14.323
325.913	13.863
328.456	13.570
330.030	13.454
330.968	13.458
331.565	13.528
331.989	13.632
332.327	13.755
332.623	13.888
332.899	14.028
333.170	14.171
333.447	14.317
333.740	14.462
334.059	14.606
334.413	14.745
334.816	14.878
335.279	15.003
335.815	15.114
336.444	15.211
337.183	15.286
338.057	15.337
339.092	15.357
340.305	15.342
341.698	15.292
343.236	15.211
344.852	15.113
346.456	15.014
347.978	14.929
349.385	14.865
350.688	14.823
351.923	14.795
353.128	14.775
354.332	14.757
355.548	14.737
356.778	14.714
358.019	14.689
359.271	14.664
360.535	14.636
361.818	14.606
363.124	14.572
364.450	14.536
365.788	14.497
367.123	14.458
368.440	14.421
369.726	14.390
370.977	14.365
372.194	14.345
373.380	14.331
374.545	14.320
375.695	14.312
376.838	14.306
377.976	14.301
379.107	14.296
380.225	14.293
381.315	14.293
382.359	14.300
383.339	14.315
384.241	14.342
385.057	14.382
385.785	14.435
386.434	14.502
387.016	14.580
387.550	14.668
388.056	14.761
388.557	14.858
389.079	14.953
389.651	15.043
390.306	15.120
391.082	15.180
392.022	15.214
393.168	15.216
394.553	15.178
396.183	15.101
398.022	14.987
399.979	14.852
401.930	14.716
403.748	14.597
405.341	14.512
406.673	14.465
407.753	14.457
408.617	14.483
409.310	14.537
409.878	14.611
410.361	14.700
410.795	14.799
411.209	14.904
411.631	15.009
