<j>	<F>
1.272	18.899
2.358	17.717
3.195	21.229
5.080	14.124
6.744	10.046
7.768	10.179
8.641	11.125
9.299	12.846
10.023	15.543
11.311	15.649
12.924	12.804
13.851	12.972
14.544	14.412
15.366	15.901
16.663	15.601
18.150	14.203
19.640	13.317
21.008	12.519
21.980	12.618
22.728	13.301
23.412	14.325
24.385	15.086
26.219	14.052
28.130	12.285
29.179	12.072
29.820	12.672
30.313	13.660
30.842	14.838
31.793	15.557
33.650	14.555
35.482	13.122
36.669	12.911
37.813	12.950
39.105	12.832
40.583	12.548
42.257	12.064
43.805	11.589
44.890	11.498
45.609	11.785
46.151	12.288
46.607	12.932
47.043	13.678
47.551	14.442
48.290	15.033
49.506	15.097
51.239	14.448
52.899	13.721
54.023	13.543
54.745	13.837
55.305	14.380
55.903	14.977
56.780	15.366
58.197	15.184
59.947	14.490
61.294	14.080
62.132	14.228
62.805	14.629
63.573	15.009
64.626	15.155
66.075	14.917
67.743	14.413
69.292	14.000
70.743	13.752
72.342	13.453
74.020	13.057
75.390	12.803
76.300	12.851
76.910	13.133
77.400	13.536
77.873	13.986
78.381	14.438
78.956	14.864
79.637	15.226
80.454	15.484
81.400	15.622
82.384	15.697
83.304	15.814
84.198	15.985
85.276	16.057
86.737	15.828
88.444	15.353
90.016	14.951
91.361	14.746
92.601	14.639
93.795	14.570
94.957	14.528
96.126	14.490
97.308	14.436
98.403	14.409
99.284	14.495
99.937	14.730
100.451	15.082
100.949	15.480
101.553	15.842
102.403	16.065
103.632	16.036
105.231	15.732
106.913	15.330
108.377	15.055
109.609	14.946
110.767	14.911
112.004	14.854
113.397	14.717
114.905	14.508
116.360	14.304
117.580	14.201
118.501	14.247
119.182	14.426
119.736	14.691
120.277	14.989
120.919	15.257
121.798	15.422
123.093	15.390
124.997	15.065
127.480	14.452
129.995	13.791
131.903	13.376
133.120	13.265
133.917	13.353
134.547	13.531
135.151	13.736
135.795	13.933
136.514	14.106
137.329	14.242
138.259	14.333
139.325	14.367
140.526	14.342
141.806	14.273
143.057	14.202
144.169	14.177
145.098	14.225
145.886	14.339
146.625	14.488
147.435	14.625
148.469	14.692
149.911	14.615
151.887	14.336
154.245	13.897
156.496	13.469
158.233	13.207
159.426	13.135
160.250	13.199
