<j>	<F>
1.569	15.065
2.827	13.265
3.918	11.531
4.684	15.484
5.818	15.536
7.336	13.376
8.984	10.898
10.064	10.475
10.876	11.429
11.566	13.031
12.479	14.382
13.568	14.271
14.374	15.079
15.101	16.885
16.095	17.692
17.438	16.484
18.504	16.116
19.536	16.682
21.129	15.238
22.267	14.443
23.032	15.465
24.422	15.457
26.540	13.227
27.875	12.420
28.794	12.704
29.751	13.065
30.898	13.130
32.048	12.989
32.861	13.258
33.427	14.087
34.121	14.997
35.416	15.044
37.196	13.945
38.499	13.433
39.529	13.558
40.662	13.584
41.825	13.515
42.966	13.504
44.192	13.424
45.450	13.247
46.550	13.202
47.507	13.356
48.489	13.538
49.586	13.599
50.738	13.562
51.848	13.550
52.902	13.599
53.916	13.684
54.881	13.821
55.900	13.967
57.228	13.899
58.989	13.420
60.762	12.824
62.121	12.549
63.163	12.566
64.068	12.707
64.895	12.911
65.683	13.163
66.527	13.408
67.556	13.542
68.859	13.477
70.408	13.221
72.076	12.875
73.734	12.540
75.276	12.273
76.591	12.125
77.613	12.133
78.372	12.298
78.964	12.582
79.480	12.937
79.987	13.322
80.511	13.713
81.055	14.103
81.600	14.501
82.133	14.922
82.664	15.368
83.245	15.806
83.980	16.154
85.009	16.279
86.446	16.068
88.278	15.543
90.333	14.865
92.300	14.251
93.941	13.872
95.380	13.682
96.934	13.491
98.729	13.180
100.536	12.829
102.048	12.600
103.217	12.541
104.179	12.598
105.073	12.702
105.993	12.807
106.989	12.882
108.074	12.916
109.207	12.918
110.305	12.920
111.288	12.962
112.128	13.066
112.851	13.229
113.509	13.432
114.151	13.652
114.813	13.871
115.525	14.073
116.316	14.244
117.216	14.365
118.239	14.423
119.356	14.425
120.503	14.404
121.656	14.384
122.905	14.342
124.434	14.200
126.363	13.892
128.535	13.465
130.576	13.075
132.258	12.828
133.621	12.718
134.810	12.688
135.947	12.687
137.091	12.687
138.240	12.682
139.347	12.684
140.351	12.712
141.223	12.783
141.970	12.899
142.630	13.050
143.253	13.223
143.888	13.400
144.585	13.563
145.384	13.694
146.305	13.780
147.330	13.823
148.392	13.840
149.399	13.867
150.288	13.933
151.050	14.049
151.730	14.204
152.416	14.373
153.244	14.508
154.424	14.536
156.209	14.361
158.654	13.942
161.300	13.420
163.506	13.026
165.139	12.834
166.492	12.763
167.871	12.710
169.425	12.617
171.113	12.480
172.759	12.339
174.176	12.245
175.281	12.226
176.105	12.282
176.732	12.396
177.246	12.547
177.719	12.717
178.210	12.892
178.776	13.055
179.477	13.189
180.385	13.273
181.561	13.288
183.031	13.220
184.729	13.083
186.494	12.916
188.134	12.771
189.525	12.684
190.639	12.667
191.512	12.711
192.205	12.806
192.771	12.936
193.261	13.092
193.712	13.264
194.161	13.443
194.637	13.620
195.165	13.788
195.765	13.940
196.445	14.071
197.202	14.179
198.015	14.268
198.853	14.347
199.680	14.427
200.470	14.515
201.213	14.618
201.915	14.736
202.595	14.864
203.276	14.994
203.984	15.119
204.736	15.232
205.543	15.329
206.411	15.406
207.352	15.461
208.402	15.485
209.616	15.461
211.036	15.373
212.625	15.225
214.227	15.060
215.648	14.939
216.792	14.900
217.706	14.937
218.523	15.017
219.405	15.092
220.507	15.114
221.931	15.045
223.647	14.885
225.439	14.686
227.031	14.528
228.272	14.461
229.191	14.486
229.906	14.576
230.535	14.699
231.175	14.826
231.900	14.937
232.766	15.013
233.807	15.041
235.032	15.019
236.423	14.951
237.955	14.845
239.619	14.707
241.406	14.542
243.266	14.358
245.081	14.180
246.709	14.041
248.059	13.965
249.122	13.956
249.945	14.005
250.595	14.098
251.128	14.223
251.585	14.369
251.998	14.531
252.391	14.701
252.788	14.876
253.222	15.047
253.743	15.203
254.428	15.325
255.389	15.385
256.754	15.346
258.583	15.188
260.738	14.937
262.874	14.674
264.669	14.484
266.032	14.397
267.074	14.394
267.956	14.437
268.814	14.493
269.736	14.540
270.768	14.563
271.922	14.559
273.174	14.531
274.485	14.487
275.807	14.438
277.106	14.394
278.356	14.358
279.545	14.336
280.665	14.328
281.716	14.334
282.711	14.354
283.679	14.382
284.676	14.408
285.785	14.418
287.114	14.389
288.775	14.300
290.827	14.137
293.201	13.910
295.701	13.656
298.124	13.419
300.394	13.218
302.578	13.044
304.778	12.879
307.022	12.712
309.223	12.549
311.229	12.412
312.915	12.317
314.244	12.274
315.256	12.278
316.026	12.319
316.633	12.387
317.143	12.472
317.603	12.567
318.049	12.666
318.507	12.766
318.995	12.864
319.525	12.957
320.103	13.043
320.731	13.123
321.400	13.195
322.096	13.263
322.801	13.329
323.494	13.396
324.158	13.467
324.780	13.545
325.355	13.631
325.888	13.725
326.387	13.826
326.867	13.932
327.342	14.041
327.827	14.151
328.335	14.258
328.875	14.360
329.449	14.458
330.053	14.550
330.675	14.639
331.300	14.726
331.909	14.817
332.486	14.913
333.023	15.017
333.520	15.131
333.989	15.253
334.461	15.378
334.988	15.497
335.667	15.593
336.652	15.638
338.171	15.587
340.441	15.395
343.439	15.059
346.674	14.663
349.458	14.335
351.453	14.147
352.764	14.085
353.651	14.105
354.326	14.168
354.923	14.250
355.522	14.335
356.176	14.413
356.932	14.478
357.842	14.520
358.968	14.529
360.373	14.494
362.107	14.407
364.161	14.269
366.438	14.092
368.763	13.905
370.948	13.736
372.876	13.606
374.518	13.519
375.915	13.471
377.131	13.451
378.222	13.450
379.232	13.462
380.184	13.483
381.089	13.510
